date,vwap,prev_vwap
2025-10-24,14037.72,14024.23
2025-10-27,14038.57,14037.72
2025-10-28,13958.23,14038.57
2025-10-29,13907.52,13958.23
2025-10-30,13882.18,13907.52
2025-10-31,13902.09,13882.18
2025-11-03,14049.82,13902.09
2025-11-04,13778.31,14049.82
2025-11-06,13484.8,13778.31
2025-11-07,13433.17,13484.8
2025-11-10,13552.34,13433.17
2025-11-11,13789.44,13552.34
2025-11-12,14097.57,13789.44
2025-11-13,13874.35,14097.57
2025-11-14,13885.62,13874.35
2025-11-17,13916,13885.62
2025-11-18,13811.31,13916
2025-11-19,13828.8,13811.31
2025-11-20,13946.93,13828.8
2025-11-21,13817.82,13946.93
2025-11-24,13432.28,13817.82
2025-11-25,13324.38,13432.28
2025-11-26,13459.62,13324.38
2025-11-27,13409.52,13459.62
2025-11-28,13245.12,13409.52
2025-12-01,13303.22,13245.12
2025-12-02,13252.68,13303.22
2025-12-03,12950.11,13252.68
2025-12-04,12902.82,12950.11
2025-12-05,12805.15,12902.82
2025-12-08,12547.6,12805.15
2025-12-09,12417.83,12547.6
2025-12-10,12510.08,12417.83
2025-12-11,12458.3,12510.08
2025-12-12,12300.36,12458.3
2025-12-15,12217.31,12300.36
2025-12-16,11985.62,12217.31
2025-12-17,11883.21,11985.62
2025-12-18,11749.53,11883.21
2025-12-19,11848.44,11749.53
2025-12-22,12380.84,11848.44
2025-12-23,12562.04,12380.84
2025-12-24,12569.29,12562.04
2025-12-26,12560.29,12569.29
2025-12-29,12425.06,12560.29
2025-12-30,12007.56,12425.06
2025-12-31,12258,12007.56
2026-01-01,12160.86,12258
2026-01-02,12277.27,12160.86
2026-01-05,12737.12,12277.27
2026-01-06,12768.18,12737.12
2026-01-07,13187.71,12768.18
2026-01-08,13528.2,13187.71
2026-01-09,13384.4,13528.2
2026-01-12,13067.56,13384.4
2026-01-13,12803.1,13067.56
2026-01-14,12836.43,12803.1
2026-01-16,12910.41,12836.43
2026-01-19,12962.92,12910.41
2026-01-20,12791.24,12962.92
2026-01-21,12500.01,12791.24
2026-01-22,12794.53,12500.01
2026-01-23,12765.46,12794.53
2026-01-27,12674.32,12765.46
2026-01-28,13605.29,12674.32
2026-01-29,13471.37,13605.29
2026-01-30,13355.24,13471.37
2026-02-01,13367.79,13355.24
2026-02-02,13075.88,13367.79
2026-02-03,13642.05,13075.88
2026-02-04,13709.43,13642.05
2026-02-05,13357,13709.43
2026-02-06,13018.49,13357
2026-02-09,13267.73,13018.49
2026-02-10,13453.26,13267.73
2026-02-11,13416.22,13453.26
2026-02-12,13336.13,13416.22
2026-02-13,13109.06,13336.13
2026-02-16,13015.29,13109.06
2026-02-17,13242.51,13015.29
2026-02-18,13354.97,13242.51
2026-02-19,13395.38,13354.97
2026-02-20,13411,13395.38
2026-02-23,13365.37,13411
2026-02-24,13232.4,13365.37
2026-02-25,13427.64,13232.4
2026-02-26,13725.8,13427.64
2026-02-27,13543.51,13725.8
2026-03-02,13915.11,13543.51
2026-03-04,14385.15,13915.11
2026-03-05,14700.51,14385.15
2026-03-06,15235.55,14700.51
2026-03-09,14899.33,15235.55
2026-03-10,14895.72,14899.33
2026-03-11,14524.92,14895.72
2026-03-12,14518,14524.92
2026-03-13,14321.86,14518
2026-03-16,14132.47,14321.86
2026-03-17,13901.76,14132.47
2026-03-18,13818.61,13901.76
2026-03-19,13290,13818.61
2026-03-20,13104.58,13290
2026-03-23,12476.2,13104.58
2026-03-24,12556.81,12476.2
2026-03-25,13029.54,12556.81
2026-03-27,12458.88,13029.54
2026-03-30,12254.3,12458.88
2026-04-01,12744.94,12254.3
2026-04-02,12812.42,12744.94
2026-04-06,13177.03,12812.42
2026-04-07,13364.74,13177.03
2026-04-08,13649.62,13364.74
2026-04-09,13868.2,13649.62
2026-04-10,14090.26,13868.2
2026-04-13,14324.66,14090.26
2026-04-15,14845.29,14324.66
2026-04-16,14993.41,14845.29
2026-04-17,15064.24,14993.41
2026-04-20,14983.5,15064.24
2026-04-21,15039.58,14983.5
2026-04-22,15145.21,15039.58
2026-04-23,15643.02,15145.21
2026-04-24,15360.97,15643.02
2026-04-27,15213.62,15360.97
2026-04-28,15355.12,15213.62
2026-04-29,15429.04,15355.12
2026-04-30,15363.83,15429.04
2026-05-04,15486.63,15363.83
2026-05-05,15697.23,15486.63
2026-05-06,15745.34,15697.23
2026-05-07,15761.28,15745.34
2026-05-08,16084.16,15761.28
2026-05-11,16179.67,16084.16
2026-05-12,15869.95,16179.67
2026-05-13,15847.53,15869.95
2026-05-14,16465.49,15847.53
2026-05-15,17017.43,16465.49
2026-05-18,17792.8,17017.43
2026-05-19,18272.17,17792.8
2026-05-20,18132.37,18272.17
2026-05-21,18435.45,18132.37
2026-05-22,18209.06,18435.45
2026-05-25,18311.42,18209.06
2026-05-26,18436.01,18311.42
2026-05-27,18600.44,18436.01
2026-05-29,18315.7,18600.44
2026-06-01,18277.35,18315.7
2026-06-02,18206.57,18277.35
2026-06-03,18536.91,18206.57
2026-06-04,18498.1,18536.91
2026-06-05,18526.81,18498.1
2026-06-08,18260.92,18526.81
2026-06-09,18272.37,18260.92
2026-06-10,17989.2,18272.37
2026-06-11,17459.95,17989.2
2026-06-12,17259.25,17459.95
2026-06-15,17357.76,17259.25
2026-06-16,17020.32,17357.76
2026-06-17,17279.89,17020.32
2026-06-18,17723.02,17279.89
2026-06-19,18118.39,17723.02
2026-06-22,18204.64,18118.39
2026-06-23,18274.85,18204.64
2026-06-24,17999.76,18274.85
2026-06-25,17681.84,17999.76
2026-06-29,17723.64,17681.84
2026-06-30,18477.18,17723.64
2026-07-01,18702.56,18477.18
2026-07-02,18607.23,18702.56
2026-07-03,18538.83,18607.23
2026-07-06,18637.37,18538.83
2026-07-07,18035.23,18637.37
2026-07-08,18068.78,18035.23
2026-07-09,17351.88,18068.78
2026-07-10,17961.05,17351.88
2026-07-13,18139.53,17961.05
2026-07-14,18188.62,18139.53
2026-07-15,18435.36,18188.62
2026-07-16,18411.35,18435.36
2026-07-17,18431.19,18411.35
2026-07-20,18900.98,18431.19
2026-07-21,18996.52,18900.98
2026-07-22,18918.01,18996.52
2026-07-23,18696.87,18918.01
2026-07-24,18475.48,18696.87
2026-07-27,18564.9,18475.48
2026-07-28,18244.45,18564.9
2026-07-29,18179.96,18244.45
2026-07-30,17999.82,18179.96
2026-07-31,18416.28,17999.82
2026-08-03,18529.33,18416.28
2026-08-04,18724.91,18529.33
2026-08-05,18577.13,18724.91
2026-08-06,18613.35,18577.13
2026-08-07,18524.64,18613.35
2026-08-10,18670.69,18524.64
2026-08-11,18622.47,18670.69
2026-08-12,18666.84,18622.47
2026-08-13,19658.31,18666.84
2026-08-14,19901.53,19658.31
2026-08-17,20083.05,19901.53
2026-08-18,20196.91,20083.05
2026-08-19,19730.38,20196.91
2026-08-20,19715.17,19730.38
2026-08-21,19910.06,19715.17
2026-08-24,19804.59,19910.06
2026-08-25,19771.66,19804.59
2026-08-26,20052.09,19771.66
2026-08-27,20450.73,20052.09
2026-08-28,20488.06,20450.73
2026-08-31,20189.62,20488.06
2026-09-01,20085.88,20189.62
2026-09-02,20265.79,20085.88
2026-09-03,21421,20265.79
2026-09-04,21525.9,21421
2026-09-07,21913.95,21525.9
2026-09-08,22349.33,21913.95
2026-09-09,22338.59,22349.33
2026-09-10,22366.24,22338.59
2026-09-11,22364.83,22366.24
2026-09-15,20164.55,22364.83
2026-09-16,18828.94,20164.55
