date,vwap,prev_vwap
2025-04-30,505.83,509.28
2025-05-02,522.37,505.83
2025-05-05,519.03,522.37
2025-05-06,508.42,519.03
2025-05-07,511.99,508.42
2025-05-08,510,511.99
2025-05-09,501.26,510
2025-05-12,519.78,501.26
2025-05-13,521.09,519.78
2025-05-14,526.89,521.09
2025-05-15,524.4,526.89
2025-05-16,531.89,524.4
2025-05-19,533.77,531.89
2025-05-20,542.14,533.77
2025-05-21,537.06,542.14
2025-05-22,533.13,537.06
2025-05-23,532.17,533.13
2025-05-26,529.65,532.17
2025-05-27,507.71,529.65
2025-05-28,512.26,507.71
2025-05-29,501.52,512.26
2025-05-30,508.14,501.52
2025-06-02,508.25,508.14
2025-06-03,505.19,508.25
2025-06-04,501.89,505.19
2025-06-05,512.18,501.89
2025-06-06,517.93,512.18
2025-06-09,518.15,517.93
2025-06-10,512.19,518.15
2025-06-11,509.04,512.19
2025-06-12,499.91,509.04
2025-06-13,493.41,499.91
2025-06-16,495.45,493.41
2025-06-17,500.06,495.45
2025-06-18,499.22,500.06
2025-06-19,502.42,499.22
2025-06-20,494.08,502.42
2025-06-23,508.44,494.08
2025-06-24,516.44,508.44
2025-06-25,514.57,516.44
2025-06-26,515.32,514.57
2025-06-27,524.08,515.32
2025-06-30,525.69,524.08
2025-07-01,519.23,525.69
2025-07-02,522.35,519.23
2025-07-03,533.01,522.35
2025-07-04,533.74,533.01
2025-07-07,551.86,533.74
2025-07-08,557.73,551.86
2025-07-09,547.44,557.73
2025-07-10,540.05,547.44
2025-07-11,540.86,540.05
2025-07-14,540.26,540.86
2025-07-15,560.28,540.26
2025-07-16,580.84,560.28
2025-07-17,590.38,580.84
2025-07-18,602.22,590.38
2025-07-21,600.21,602.22
2025-07-22,591.82,600.21
2025-07-23,592,591.82
2025-07-24,593.43,592
2025-07-25,585.64,593.43
2025-07-28,585.15,585.64
2025-07-29,600.64,585.15
2025-07-30,639.15,600.64
2025-07-31,651.16,639.15
2025-08-01,643.89,651.16
2025-08-04,643.84,643.89
2025-08-05,633.69,643.84
2025-08-06,613.38,633.69
2025-08-07,595.32,613.38
2025-08-08,581.29,595.32
2025-08-11,581.5,581.29
2025-08-12,589.1,581.5
2025-08-13,592.96,589.1
2025-08-14,595.66,592.96
2025-08-18,587.12,595.66
2025-08-19,584.29,587.12
2025-08-20,595.45,584.29
2025-08-21,592.12,595.45
2025-08-22,599.62,592.12
2025-08-25,596.64,599.62
2025-08-26,574.57,596.64
2025-08-28,565.67,574.57
2025-08-29,563.97,565.67
2025-09-01,563.91,563.97
2025-09-02,567.82,563.91
2025-09-03,589.01,567.82
2025-09-04,585.78,589.01
2025-09-05,574.02,585.78
2025-09-08,569.36,574.02
2025-09-09,567.26,569.36
2025-09-10,571.85,567.26
2025-09-11,570.63,571.85
2025-09-12,557.59,570.63
2025-09-15,553.18,557.59
2025-09-16,556.12,553.18
2025-09-17,565.18,556.12
2025-09-18,565.51,565.18
2025-09-19,597.41,565.51
2025-09-22,587.26,597.41
2025-09-23,569.42,587.26
2025-09-24,564.14,569.42
2025-09-25,557.82,564.14
2025-09-26,541.41,557.82
2025-09-29,535.27,541.41
2025-09-30,533.19,535.27
2025-10-01,537.77,533.19
2025-10-03,537.84,537.77
2025-10-06,541.01,537.84
2025-10-07,533.53,541.01
2025-10-08,527.45,533.53
2025-10-09,525.34,527.45
2025-10-10,525.28,525.34
2025-10-13,527.16,525.28
2025-10-14,521.49,527.16
2025-10-15,520.96,521.49
2025-10-16,521.39,520.96
2025-10-17,524.35,521.39
2025-10-20,522.23,524.35
2025-10-21,529.22,522.23
2025-10-23,521.95,529.22
2025-10-24,517.52,521.95
2025-10-27,518.29,517.52
2025-10-28,511.01,518.29
2025-10-29,507.99,511.01
2025-10-30,508.25,507.99
2025-10-31,506.46,508.25
2025-11-03,503.58,506.46
2025-11-04,500.6,503.58
2025-11-06,485.63,500.6
2025-11-07,475.14,485.63
2025-11-10,475.64,475.14
2025-11-11,467.23,475.64
2025-11-12,475.93,467.23
2025-11-13,468.72,475.93
2025-11-14,464.91,468.72
2025-11-17,466.11,464.91
2025-11-18,458.51,466.11
2025-11-19,457.02,458.51
2025-11-20,458.84,457.02
2025-11-21,451.55,458.84
2025-11-24,446.54,451.55
2025-11-25,450,446.54
2025-11-26,454.65,450
2025-11-27,456.47,454.65
2025-11-28,465.01,456.47
2025-12-01,471.29,465.01
2025-12-02,461.02,471.29
2025-12-03,460.48,461.02
2025-12-04,462.89,460.48
2025-12-05,463.73,462.89
2025-12-08,455.28,463.73
2025-12-09,452.38,455.28
2025-12-10,459.82,452.38
2025-12-11,454.84,459.82
2025-12-12,455.94,454.84
2025-12-15,454.47,455.94
2025-12-16,455.89,454.47
2025-12-17,449.8,455.89
2025-12-18,447.24,449.8
2025-12-19,439.78,447.24
2025-12-22,451.97,439.78
2025-12-23,456.7,451.97
2025-12-24,458.56,456.7
2025-12-26,461.26,458.56
2025-12-29,464.15,461.26
2025-12-30,466.89,464.15
2025-12-31,468.67,466.89
2026-01-01,468.14,468.67
2026-01-02,467.72,468.14
2026-01-05,476.78,467.72
2026-01-06,472.25,476.78
2026-01-07,462.51,472.25
2026-01-08,450.59,462.51
2026-01-09,444.1,450.59
2026-01-12,437.46,444.1
2026-01-13,439.74,437.46
2026-01-14,435.41,439.74
2026-01-16,431.99,435.41
2026-01-19,429.86,431.99
2026-01-20,423.31,429.86
2026-01-21,415.3,423.31
2026-01-22,430.3,415.3
2026-01-23,429.09,430.3
2026-01-27,410.61,429.09
2026-01-28,402.61,410.61
2026-01-29,402.45,402.61
2026-01-30,409.82,402.45
2026-02-01,414.29,409.82
2026-02-02,411.55,414.29
2026-02-03,423.71,411.55
2026-02-04,429.07,423.71
2026-02-05,421.49,429.07
2026-02-06,410.57,421.49
2026-02-09,415.16,410.57
2026-02-10,421.66,415.16
2026-02-11,433.53,421.66
2026-02-12,417.25,433.53
2026-02-13,407,417.25
2026-02-16,406.95,407
2026-02-17,407.69,406.95
2026-02-18,410.84,407.69
2026-02-19,410.42,410.84
2026-02-20,407.95,410.42
2026-02-23,411.31,407.95
2026-02-24,406.09,411.31
2026-02-25,400.03,406.09
2026-02-26,404.93,400.03
2026-02-27,401.19,404.93
2026-03-02,396.76,401.19
2026-03-04,393.73,396.76
2026-03-05,395.08,393.73
2026-03-06,397.92,395.08
2026-03-09,385.51,397.92
2026-03-10,387.86,385.51
2026-03-11,392.62,387.86
2026-03-12,388.36,392.62
2026-03-13,381.08,388.36
2026-03-16,383.13,381.08
2026-03-17,389.49,383.13
2026-03-18,391.38,389.49
2026-03-19,381.24,391.38
2026-03-20,386.82,381.24
2026-03-23,376.33,386.82
2026-03-24,376.62,376.33
2026-03-25,385.83,376.62
2026-03-27,375.44,385.83
2026-03-30,368.86,375.44
2026-04-01,378.4,368.86
2026-04-02,378.74,378.4
2026-04-06,392.09,378.74
2026-04-07,393.15,392.09
2026-04-08,406.91,393.15
2026-04-09,414.81,406.91
2026-04-10,417.41,414.81
2026-04-13,420.34,417.41
2026-04-15,428.27,420.34
2026-04-16,425.76,428.27
2026-04-17,438.6,425.76
2026-04-20,440.87,438.6
2026-04-21,441.89,440.87
2026-04-22,447.8,441.89
2026-04-23,449.33,447.8
2026-04-24,438.72,449.33
2026-04-27,444.46,438.72
2026-04-28,437.41,444.46
2026-04-29,439.08,437.41
2026-04-30,423.31,439.08
2026-05-04,440.41,423.31
2026-05-05,468.18,440.41
2026-05-06,492.71,468.18
2026-05-07,502.6,492.71
2026-05-08,489.65,502.6
2026-05-11,470.88,489.65
2026-05-12,451.6,470.88
2026-05-13,456.83,451.6
2026-05-14,454.33,456.83
2026-05-15,457.91,454.33
2026-05-18,449.42,457.91
2026-05-19,469.16,449.42
2026-05-20,462.26,469.16
2026-05-21,473.43,462.26
2026-05-22,472.73,473.43
2026-05-25,476.54,472.73
2026-05-26,487.39,476.54
2026-05-27,488.66,487.39
2026-05-29,502.21,488.66
2026-06-01,493.26,502.21
2026-06-02,484.83,493.26
2026-06-03,479.48,484.83
2026-06-04,476.88,479.48
2026-06-05,471.27,476.88
2026-06-08,460.72,471.27
2026-06-09,460.14,460.72
2026-06-10,463.65,460.14
2026-06-11,448.51,463.65
2026-06-12,458.37,448.51
2026-06-15,473.6,458.37
2026-06-16,475.76,473.6
2026-06-17,468.63,475.76
2026-06-18,455.95,468.63
2026-06-19,453.54,455.95
2026-06-22,440.69,453.54
2026-06-23,435.87,440.69
2026-06-24,436,435.87
2026-06-25,439.32,436
2026-06-29,421.83,439.32
2026-06-30,418.94,421.83
2026-07-01,434.64,418.94
2026-07-02,440.03,434.64
2026-07-03,487.53,440.03
2026-07-06,492.71,487.53
2026-07-07,476.92,492.71
2026-07-08,473.29,476.92
2026-07-09,476.25,473.29
2026-07-10,504.3,476.25
2026-07-13,526.38,504.3
2026-07-14,527.34,526.38
2026-07-15,540.52,527.34
2026-07-16,542.32,540.52
2026-07-17,537.6,542.32
2026-07-20,541.14,537.6
2026-07-21,541.24,541.14
2026-07-22,531.22,541.24
2026-07-23,532.31,531.22
2026-07-24,521.15,532.31
2026-07-27,534.77,521.15
2026-07-28,529.17,534.77
2026-07-29,505.52,529.17
2026-07-30,499.62,505.52
2026-07-31,508.95,499.62
2026-08-03,511.89,508.95
2026-08-04,510.98,511.89
2026-08-05,512.14,510.98
2026-08-06,520.77,512.14
2026-08-07,535.28,520.77
2026-08-10,555.55,535.28
2026-08-11,561.14,555.55
2026-08-12,547.26,561.14
2026-08-13,548.2,547.26
2026-08-14,557.29,548.2
2026-08-17,561.74,557.29
2026-08-18,561.63,561.74
2026-08-19,557.83,561.63
2026-08-20,552.34,557.83
2026-08-21,541.16,552.34
2026-08-24,529.96,541.16
2026-08-25,522.67,529.96
2026-08-26,526.45,522.67
2026-08-27,525.39,526.45
2026-08-28,520.61,525.39
2026-08-31,517.68,520.61
