date,vwap,prev_vwap
2025-10-29,2492.63,2496.95
2025-10-30,2470.5,2492.63
2025-10-31,2464.43,2470.5
2025-11-03,2456.93,2464.43
2025-11-04,2448.66,2456.93
2025-11-06,2442.42,2448.66
2025-11-07,2415.47,2442.42
2025-11-10,2412.28,2415.47
2025-11-11,2420.73,2412.28
2025-11-12,2423.71,2420.73
2025-11-13,2416.6,2423.71
2025-11-14,2420.64,2416.6
2025-11-17,2423.25,2420.64
2025-11-18,2408.49,2423.25
2025-11-19,2439.89,2408.49
2025-11-20,2438.84,2439.89
2025-11-21,2427.38,2438.84
2025-11-24,2426.19,2427.38
2025-11-25,2416.92,2426.19
2025-11-26,2422.02,2416.92
2025-11-27,2449.98,2422.02
2025-11-28,2463.35,2449.98
2025-12-01,2474.65,2463.35
2025-12-02,2474.16,2474.65
2025-12-03,2454.52,2474.16
2025-12-04,2461.53,2454.52
2025-12-05,2346.41,2461.53
2025-12-08,2322.65,2346.41
2025-12-09,2311.49,2322.65
2025-12-10,2302.04,2311.49
2025-12-11,2303.36,2302.04
2025-12-12,2262.88,2303.36
2025-12-15,2284.78,2262.88
2025-12-16,2290.18,2284.78
2025-12-17,2276.43,2290.18
2025-12-18,2266.63,2276.43
2025-12-19,2278.62,2266.63
2025-12-22,2289.08,2278.62
2025-12-23,2298.55,2289.08
2025-12-24,2289.59,2298.55
2025-12-26,2283.65,2289.59
2025-12-29,2289.7,2283.65
2025-12-30,2290.49,2289.7
2025-12-31,2314.36,2290.49
2026-01-01,2312.95,2314.36
2026-01-02,2343.2,2312.95
2026-01-05,2378.38,2343.2
2026-01-06,2407.71,2378.38
2026-01-07,2402.49,2407.71
2026-01-08,2396.25,2402.49
2026-01-09,2373.49,2396.25
2026-01-12,2390.65,2373.49
2026-01-13,2385.94,2390.65
2026-01-14,2355.17,2385.94
2026-01-16,2360.23,2355.17
2026-01-19,2402.31,2360.23
2026-01-20,2411.71,2402.31
2026-01-21,2380.73,2411.71
2026-01-22,2381.03,2380.73
2026-01-23,2416.59,2381.03
2026-01-27,2401.47,2416.59
2026-01-28,2371.32,2401.47
2026-01-29,2342.89,2371.32
2026-01-30,2369.02,2342.89
2026-02-01,2352.51,2369.02
2026-02-02,2337.79,2352.51
2026-02-03,2369.65,2337.79
2026-02-04,2373.04,2369.65
2026-02-05,2378.06,2373.04
2026-02-06,2396.47,2378.06
2026-02-09,2424.79,2396.47
2026-02-10,2446.37,2424.79
2026-02-11,2462.38,2446.37
2026-02-12,2410.74,2462.38
2026-02-13,2334.2,2410.74
2026-02-16,2310.73,2334.2
2026-02-17,2311.79,2310.73
2026-02-18,2318.07,2311.79
2026-02-19,2298.01,2318.07
2026-02-20,2315.18,2298.01
2026-02-23,2338.97,2315.18
2026-02-24,2358.14,2338.97
2026-02-25,2368.34,2358.14
2026-02-26,2373.79,2368.34
2026-02-27,2342.97,2373.79
2026-03-02,2313.19,2342.97
2026-03-04,2284.98,2313.19
2026-03-05,2245.23,2284.98
2026-03-06,2229.55,2245.23
2026-03-09,2188.02,2229.55
2026-03-10,2192.48,2188.02
2026-03-11,2168.4,2192.48
2026-03-12,2130.18,2168.4
2026-03-13,2165.91,2130.18
2026-03-16,2172.66,2165.91
2026-03-17,2158.64,2172.66
2026-03-18,2144.12,2158.64
2026-03-19,2089.58,2144.12
2026-03-20,2084.35,2089.58
2026-03-23,2057.46,2084.35
2026-03-24,2087.97,2057.46
2026-03-25,2135.29,2087.97
2026-03-27,2089.51,2135.29
2026-03-30,2056.87,2089.51
2026-04-01,2073.58,2056.87
2026-04-02,2046.66,2073.58
2026-04-06,2070.65,2046.66
2026-04-07,2080.65,2070.65
2026-04-08,2157.4,2080.65
2026-04-09,2133.19,2157.4
2026-04-10,2152.87,2133.19
2026-04-13,2127.61,2152.87
2026-04-15,2159.24,2127.61
2026-04-16,2141.57,2159.24
2026-04-17,2226.83,2141.57
2026-04-20,2238.83,2226.83
2026-04-21,2287.07,2238.83
2026-04-22,2371.26,2287.07
2026-04-23,2372.1,2371.26
2026-04-24,2324.24,2372.1
2026-04-27,2338.25,2324.24
2026-04-28,2303.11,2338.25
2026-04-29,2321.41,2303.11
2026-04-30,2280.18,2321.41
2026-05-04,2327.93,2280.18
2026-05-05,2317.37,2327.93
2026-05-06,2306.6,2317.37
2026-05-07,2281.47,2306.6
2026-05-08,2284.18,2281.47
2026-05-11,2300.47,2284.18
2026-05-12,2280.53,2300.47
2026-05-13,2273.56,2280.53
2026-05-14,2257.02,2273.56
2026-05-15,2277.53,2257.02
2026-05-18,2243.37,2277.53
2026-05-19,2249.14,2243.37
2026-05-20,2212.3,2249.14
2026-05-21,2191.06,2212.3
2026-05-22,2203.81,2191.06
2026-05-25,2210.65,2203.81
2026-05-26,2204.16,2210.65
2026-05-27,2198.96,2204.16
2026-05-29,2155.81,2198.96
2026-06-01,2105.96,2155.81
2026-06-02,2082.49,2105.96
2026-06-03,2086.29,2082.49
2026-06-04,2089.25,2086.29
2026-06-05,2108.79,2089.25
2026-06-08,2109.17,2108.79
2026-06-09,2127.29,2109.17
2026-06-10,2183.22,2127.29
2026-06-11,2147.28,2183.22
2026-06-12,2161.45,2147.28
2026-06-15,2168.04,2161.45
2026-06-16,2193.42,2168.04
2026-06-17,2201.33,2193.42
2026-06-18,2210.21,2201.33
2026-06-19,2193.31,2210.21
2026-06-22,2189.27,2193.31
2026-06-23,2165.87,2189.27
2026-06-24,2155.64,2165.87
2026-06-25,2182.81,2155.64
2026-06-29,2161.18,2182.81
2026-06-30,2121.77,2161.18
2026-07-01,2169.78,2121.77
2026-07-02,2200.55,2169.78
2026-07-03,2207.4,2200.55
2026-07-06,2205.23,2207.4
2026-07-07,2207.54,2205.23
2026-07-08,2157.66,2207.54
2026-07-09,2152.09,2157.66
2026-07-10,2154.39,2152.09
2026-07-13,2128.77,2154.39
2026-07-14,2127.5,2128.77
2026-07-15,2101.57,2127.5
2026-07-16,2106.98,2101.57
2026-07-17,2135.89,2106.98
2026-07-20,2137.34,2135.89
2026-07-21,2139.6,2137.34
2026-07-22,2150.77,2139.6
2026-07-23,2158.33,2150.77
2026-07-24,2144.53,2158.33
2026-07-27,2173.42,2144.53
2026-07-28,2073.45,2173.42
2026-07-29,2098.18,2073.45
2026-07-30,2105.32,2098.18
2026-07-31,2101.13,2105.32
2026-08-03,2118.29,2101.13
2026-08-04,2089.19,2118.29
2026-08-05,2081.51,2089.19
2026-08-06,2084.43,2081.51
2026-08-07,2094.15,2084.43
2026-08-10,2085.67,2094.15
2026-08-11,2071.17,2085.67
2026-08-12,2055.98,2071.17
2026-08-13,2076.83,2055.98
2026-08-14,2077.6,2076.83
2026-08-17,2064.68,2077.6
2026-08-18,2041.16,2064.68
2026-08-19,2019.17,2041.16
2026-08-20,2033.56,2019.17
2026-08-21,2020.24,2033.56
2026-08-24,2018.77,2020.24
2026-08-25,2020.45,2018.77
2026-08-26,2032.41,2020.45
2026-08-27,2010.95,2032.41
2026-08-28,2003.37,2010.95
2026-08-31,1981.15,2003.37
