date,vwap,prev_vwap
2025-07-17,1942.4,1972.77
2025-07-18,1947.15,1942.4
2025-07-21,1902.74,1947.15
2025-07-22,1901.1,1902.74
2025-07-23,1949.71,1901.1
2025-07-24,1958.45,1949.71
2025-07-25,1932.47,1958.45
2025-07-28,1857.9,1932.47
2025-07-29,1934.91,1857.9
2025-07-30,2002.6,1934.91
2025-07-31,2022.76,2002.6
2025-08-01,2207.12,2022.76
2025-08-04,2271.35,2207.12
2025-08-05,2230.03,2271.35
2025-08-06,2147.17,2230.03
2025-08-07,2151.39,2147.17
2025-08-08,2110.11,2151.39
2025-08-11,2139.24,2110.11
2025-08-12,2121.95,2139.24
2025-08-13,2101.59,2121.95
2025-08-14,2118.15,2101.59
2025-08-18,2157.17,2118.15
2025-08-19,2153.94,2157.17
2025-08-20,2068.46,2153.94
2025-08-21,2067.31,2068.46
2025-08-22,2275.94,2067.31
2025-08-25,2368.42,2275.94
2025-08-26,2321.82,2368.42
2025-08-28,2279.75,2321.82
2025-08-29,2249.27,2279.75
2025-09-01,2234.99,2249.27
2025-09-02,2281.93,2234.99
2025-09-03,2471.09,2281.93
2025-09-04,2664.57,2471.09
2025-09-05,2906.37,2664.57
2025-09-08,3135.02,2906.37
2025-09-09,3013.92,3135.02
2025-09-10,3147.93,3013.92
2025-09-11,3051.65,3147.93
2025-09-12,2931.22,3051.65
2025-09-15,2919.79,2931.22
2025-09-16,2887.01,2919.79
2025-09-17,2886.18,2887.01
2025-09-18,3001.09,2886.18
2025-09-19,3217.56,3001.09
2025-09-22,3476.54,3217.56
2025-09-23,3497.48,3476.54
2025-09-24,3497.84,3497.48
2025-09-25,3564.94,3497.84
2025-09-26,3669.23,3564.94
2025-09-29,3587.2,3669.23
2025-09-30,3678.78,3587.2
2025-10-01,4015.38,3678.78
2025-10-03,4242.6,4015.38
2025-10-06,4276.52,4242.6
2025-10-07,4296.78,4276.52
2025-10-08,4390.2,4296.78
2025-10-09,4114.52,4390.2
2025-10-10,4025.87,4114.52
2025-10-13,3974.26,4025.87
2025-10-14,3897.2,3974.26
2025-10-15,3882.54,3897.2
2025-10-16,3799.43,3882.54
2025-10-17,3855.39,3799.43
2025-10-20,3949.4,3855.39
2025-10-21,3934.87,3949.4
2025-10-23,3811.34,3934.87
2025-10-24,3740.58,3811.34
2025-10-27,3830.34,3740.58
2025-10-28,4118.07,3830.34
2025-10-29,4044.57,4118.07
2025-10-30,4098.4,4044.57
2025-10-31,4035.87,4098.4
2025-11-03,3811.92,4035.87
2025-11-04,3738.91,3811.92
2025-11-06,3396.65,3738.91
2025-11-07,3453.51,3396.65
2025-11-10,3388.73,3453.51
2025-11-11,3473.27,3388.73
2025-11-12,3564.56,3473.27
2025-11-13,3489.98,3564.56
2025-11-14,3479.84,3489.98
2025-11-17,3393.75,3479.84
2025-11-18,3291.42,3393.75
2025-11-19,3310.55,3291.42
2025-11-20,3438.46,3310.55
2025-11-21,3333.26,3438.46
2025-11-24,3296.69,3333.26
2025-11-25,3295.69,3296.69
2025-11-26,3298.64,3295.69
2025-11-27,3337.69,3298.64
2025-11-28,3298.05,3337.69
2025-12-01,3243.44,3298.05
2025-12-02,3183.92,3243.44
2025-12-03,3215.04,3183.92
2025-12-04,3177.74,3215.04
2025-12-05,3132.9,3177.74
2025-12-08,3056.76,3132.9
2025-12-09,3047.96,3056.76
2025-12-10,3114.46,3047.96
2025-12-11,3131.64,3114.46
2025-12-12,3190.13,3131.64
2025-12-15,3288.61,3190.13
2025-12-16,3297.39,3288.61
2025-12-17,3222.89,3297.39
2025-12-18,3152.96,3222.89
2025-12-19,3227.15,3152.96
2025-12-22,3273.41,3227.15
2025-12-23,3238.82,3273.41
2025-12-24,3216.59,3238.82
2025-12-26,3177.84,3216.59
2025-12-29,3114.24,3177.84
2025-12-30,3092.56,3114.24
2025-12-31,3104.22,3092.56
2026-01-01,3086.8,3104.22
2026-01-02,3032.01,3086.8
2026-01-05,3302.59,3032.01
2026-01-06,3357.68,3302.59
2026-01-07,3365.41,3357.68
2026-01-08,3397.35,3365.41
2026-01-09,3390.49,3397.35
2026-01-12,3350.83,3390.49
2026-01-13,3335.01,3350.83
2026-01-14,3257.5,3335.01
2026-01-16,3303.32,3257.5
2026-01-19,3558.71,3303.32
2026-01-20,3302.31,3558.71
2026-01-21,3153.26,3302.31
2026-01-22,3146,3153.26
2026-01-23,3140.27,3146
2026-01-27,3042.2,3140.27
2026-01-28,3144.89,3042.2
2026-01-29,3092.76,3144.89
2026-01-30,3174.59,3092.76
2026-02-01,3276.99,3174.59
2026-02-02,3296.33,3276.99
2026-02-03,3242.4,3296.33
2026-02-04,3206.91,3242.4
2026-02-05,3130.01,3206.91
2026-02-06,3089.87,3130.01
2026-02-09,3207.51,3089.87
2026-02-10,3210.25,3207.51
2026-02-11,3174.32,3210.25
2026-02-12,3093.58,3174.32
2026-02-13,3121.08,3093.58
2026-02-16,3075.22,3121.08
2026-02-17,3091.93,3075.22
2026-02-18,3380.72,3091.93
2026-02-19,3572.14,3380.72
2026-02-20,3630.82,3572.14
2026-02-23,3597.97,3630.82
2026-02-24,3519.07,3597.97
2026-02-25,3664.33,3519.07
2026-02-26,3688.5,3664.33
2026-02-27,3846.87,3688.5
2026-03-02,3803.39,3846.87
2026-03-04,3566.79,3803.39
2026-03-05,3298.53,3566.79
2026-03-06,3275.72,3298.53
2026-03-09,3135.58,3275.72
2026-03-10,3301.31,3135.58
2026-03-11,3307.02,3301.31
2026-03-12,3208.18,3307.02
2026-03-13,3175.42,3208.18
2026-03-16,3203.62,3175.42
2026-03-17,3275.7,3203.62
2026-03-18,3335.25,3275.7
2026-03-19,3260.87,3335.25
2026-03-20,3299,3260.87
2026-03-23,3119.23,3299
2026-03-24,3176.25,3119.23
2026-03-25,3255.03,3176.25
2026-03-27,3180.82,3255.03
2026-03-30,3124.02,3180.82
2026-04-01,3172.26,3124.02
2026-04-02,3102.06,3172.26
2026-04-06,3194.24,3102.06
2026-04-07,3226.78,3194.24
2026-04-08,3354.95,3226.78
2026-04-09,3341.13,3354.95
2026-04-10,3387.33,3341.13
2026-04-13,3294.22,3387.33
2026-04-15,3532.78,3294.22
2026-04-16,3708.07,3532.78
2026-04-17,3803.45,3708.07
2026-04-20,3796.4,3803.45
2026-04-21,3912.4,3796.4
2026-04-22,4033.92,3912.4
2026-04-23,3981.79,4033.92
2026-04-24,3841.98,3981.79
2026-04-27,3952.44,3841.98
2026-04-28,4036.81,3952.44
2026-04-29,4086.73,4036.81
2026-04-30,4050.89,4086.73
2026-05-04,3873.33,4050.89
2026-05-05,4110.42,3873.33
2026-05-06,4367,4110.42
2026-05-07,4350.58,4367
2026-05-08,4417.8,4350.58
2026-05-11,4380.8,4417.8
2026-05-12,4129.46,4380.8
2026-05-13,3987.54,4129.46
2026-05-14,3899.23,3987.54
2026-05-15,3854.86,3899.23
2026-05-18,3796.2,3854.86
2026-05-19,3774.73,3796.2
2026-05-20,3785.77,3774.73
2026-05-21,3901.39,3785.77
2026-05-22,3857.96,3901.39
2026-05-25,3849.27,3857.96
2026-05-26,3882.25,3849.27
2026-05-27,3995.19,3882.25
2026-05-29,4510.85,3995.19
2026-06-01,4702.51,4510.85
2026-06-02,4700.94,4702.51
2026-06-03,4763.07,4700.94
2026-06-04,4866.45,4763.07
2026-06-05,4744.82,4866.45
2026-06-08,4382.88,4744.82
2026-06-09,4379.65,4382.88
2026-06-10,4324.27,4379.65
2026-06-11,4215.22,4324.27
2026-06-12,4515.75,4215.22
2026-06-15,4646.39,4515.75
2026-06-16,4801.9,4646.39
2026-06-17,4928.37,4801.9
2026-06-18,5117.26,4928.37
2026-06-19,5115.88,5117.26
2026-06-22,5098.89,5115.88
2026-06-23,5024.84,5098.89
2026-06-24,5034.33,5024.84
2026-06-25,5015.95,5034.33
2026-06-29,4538.47,5015.95
2026-06-30,4522.58,4538.47
2026-07-01,4559.08,4522.58
2026-07-02,4452.62,4559.08
2026-07-03,4426.85,4452.62
2026-07-06,4395.83,4426.85
2026-07-07,4290.76,4395.83
2026-07-08,4249.49,4290.76
2026-07-09,4283.55,4249.49
2026-07-10,4297.46,4283.55
2026-07-13,4314.89,4297.46
2026-07-14,4422.99,4314.89
2026-07-15,4419.35,4422.99
2026-07-16,4321.39,4419.35
2026-07-17,4257.14,4321.39
2026-07-20,4176.6,4257.14
2026-07-21,4265.63,4176.6
2026-07-22,4327.06,4265.63
2026-07-23,4291.3,4327.06
2026-07-24,4159.04,4291.3
2026-07-27,4280.53,4159.04
2026-07-28,4354.01,4280.53
2026-07-29,4424.37,4354.01
2026-07-30,4240.98,4424.37
2026-07-31,4506.5,4240.98
2026-08-03,4633.36,4506.5
2026-08-04,4716.93,4633.36
2026-08-05,4854.96,4716.93
2026-08-06,4889.71,4854.96
2026-08-07,4894.29,4889.71
2026-08-10,4985,4894.29
2026-08-11,4862.43,4985
2026-08-12,4825.61,4862.43
2026-08-13,5106.35,4825.61
2026-08-14,5117.17,5106.35
2026-08-17,5168.73,5117.17
2026-08-18,5306.42,5168.73
2026-08-19,5122.66,5306.42
2026-08-20,5350.79,5122.66
2026-08-21,5562.37,5350.79
2026-08-24,5584.74,5562.37
2026-08-25,5279.19,5584.74
2026-08-26,5356.05,5279.19
2026-08-27,5327.85,5356.05
2026-08-28,5355.6,5327.85
2026-08-31,5188.4,5355.6
2026-09-01,5210.47,5188.4
2026-09-02,5128.81,5210.47
2026-09-03,5276.63,5128.81
2026-09-04,5293.87,5276.63
2026-09-07,5207.97,5293.87
2026-09-08,5120.62,5207.97
2026-09-09,4942.17,5120.62
2026-09-10,5001.38,4942.17
