date,vwap,prev_vwap
2025-05-08,209.18,209.28
2025-05-09,202.84,209.18
2025-05-12,221.6,202.84
2025-05-13,224.22,221.6
2025-05-14,229.45,224.22
2025-05-15,230.26,229.45
2025-05-16,227.82,230.26
2025-05-19,228.6,227.82
2025-05-20,228.22,228.6
2025-05-21,227.43,228.22
2025-05-22,226.6,227.43
2025-05-23,235.86,226.6
2025-05-26,243.07,235.86
2025-05-27,246.15,243.07
2025-05-28,251.47,246.15
2025-05-29,252.65,251.47
2025-05-30,248.89,252.65
2025-06-02,249.47,248.89
2025-06-03,252.09,249.47
2025-06-04,251.54,252.09
2025-06-05,252.85,251.54
2025-06-06,258.16,252.85
2025-06-09,258.99,258.16
2025-06-10,263.51,258.99
2025-06-11,263.29,263.51
2025-06-12,259.03,263.29
2025-06-13,253.28,259.03
2025-06-16,257.65,253.28
2025-06-17,255.91,257.65
2025-06-18,253.83,255.91
2025-06-19,247.03,253.83
2025-06-20,247.77,247.03
2025-06-23,250.44,247.77
2025-06-24,258.03,250.44
2025-06-25,258.44,258.03
2025-06-26,267.08,258.44
2025-06-27,278.37,267.08
2025-06-30,281.36,278.37
2025-07-01,281.5,281.36
2025-07-02,282.59,281.5
2025-07-03,283.57,282.59
2025-07-04,278.45,283.57
2025-07-07,275.02,278.45
2025-07-08,273.78,275.02
2025-07-09,267.33,273.78
2025-07-10,264.77,267.33
2025-07-11,264.04,264.77
2025-07-14,262.69,264.04
2025-07-15,262.76,262.69
2025-07-16,262.75,262.76
2025-07-17,266.4,262.75
2025-07-18,269.42,266.4
2025-07-21,273.29,269.42
2025-07-22,276.35,273.29
2025-07-23,276.01,276.35
2025-07-24,275.54,276.01
2025-07-25,263.18,275.54
2025-07-28,251.36,263.18
2025-07-29,255.87,251.36
2025-07-30,257.33,255.87
2025-07-31,246.7,257.33
2025-08-01,240.5,246.7
2025-08-04,240.79,240.5
2025-08-05,245.02,240.79
2025-08-06,244.94,245.02
2025-08-07,241.74,244.94
2025-08-08,239.37,241.74
2025-08-11,237.11,239.37
2025-08-12,238.81,237.11
2025-08-13,241.99,238.81
2025-08-14,240.48,241.99
2025-08-18,241.43,240.48
2025-08-19,241.13,241.43
2025-08-20,241.66,241.13
2025-08-21,240.73,241.66
2025-08-22,238.01,240.73
2025-08-25,237.45,238.01
2025-08-26,232.6,237.45
2025-08-28,229.62,232.6
2025-08-29,229.41,229.62
2025-09-01,231.86,229.41
2025-09-02,237.27,231.86
2025-09-03,246.61,237.27
2025-09-04,245.87,246.61
2025-09-05,243.18,245.87
2025-09-08,245.98,243.18
2025-09-09,244.08,245.98
2025-09-10,246.3,244.08
2025-09-11,250.99,246.3
2025-09-12,271.42,250.99
2025-09-15,282.67,271.42
2025-09-16,288.58,282.67
2025-09-17,287.04,288.58
2025-09-18,281.88,287.04
2025-09-19,281.11,281.88
2025-09-22,298.59,281.11
2025-09-23,305.52,298.59
2025-09-24,309.96,305.52
2025-09-25,325.19,309.96
2025-09-26,318.1,325.19
2025-09-29,321.24,318.1
2025-09-30,330.82,321.24
2025-10-01,332.61,330.82
2025-10-03,339.65,332.61
2025-10-06,340.85,339.65
2025-10-07,340.52,340.85
2025-10-08,340.13,340.52
2025-10-09,359.43,340.13
2025-10-10,347.29,359.43
2025-10-13,341.93,347.29
2025-10-14,337.58,341.93
2025-10-15,338.84,337.58
2025-10-16,343.2,338.84
2025-10-17,343.01,343.2
2025-10-20,341.75,343.01
2025-10-21,346.99,341.75
2025-10-23,334.28,346.99
2025-10-24,341.13,334.28
2025-10-27,349.35,341.13
2025-10-28,345.57,349.35
2025-10-29,351.69,345.57
2025-10-30,347.87,351.69
2025-10-31,343.31,347.87
2025-11-03,342.7,343.31
2025-11-04,334.78,342.7
2025-11-06,325.74,334.78
2025-11-07,328.6,325.74
2025-11-10,338.68,328.6
2025-11-11,355.46,338.68
2025-11-12,344.08,355.46
2025-11-13,341.98,344.08
2025-11-14,335.26,341.98
2025-11-17,337.37,335.26
2025-11-18,330.62,337.37
2025-11-19,329.46,330.62
2025-11-20,327.05,329.46
2025-11-21,318.34,327.05
2025-11-24,313.38,318.34
2025-11-25,320.01,313.38
2025-11-26,327.73,320.01
2025-11-27,328.91,327.73
2025-11-28,327.47,328.91
2025-12-01,339.19,327.47
2025-12-02,337.56,339.19
2025-12-03,340.41,337.56
2025-12-04,358.88,340.41
2025-12-05,366.59,358.88
2025-12-08,370.31,366.59
2025-12-09,359.26,370.31
2025-12-10,364.45,359.26
2025-12-11,357.99,364.45
2025-12-12,377.15,357.99
2025-12-15,381.23,377.15
2025-12-16,370.48,381.23
2025-12-17,370.54,370.48
2025-12-18,383.64,370.54
2025-12-19,385,383.64
2025-12-22,402.3,385
2025-12-23,410.35,402.3
2025-12-24,429.02,410.35
2025-12-26,465.54,429.02
2025-12-29,504.84,465.54
2025-12-30,518.4,504.84
2025-12-31,524.71,518.4
2026-01-01,526.92,524.71
2026-01-02,536.15,526.92
2026-01-05,560.63,536.15
2026-01-06,567.82,560.63
2026-01-07,558.26,567.82
2026-01-08,528.67,558.26
2026-01-09,524.37,528.67
2026-01-12,536.78,524.37
2026-01-13,546.56,536.78
2026-01-14,562.44,546.56
2026-01-16,564.75,562.44
2026-01-19,556.92,564.75
2026-01-20,542.73,556.92
2026-01-21,543.78,542.73
2026-01-22,535.64,543.78
2026-01-23,546.34,535.64
2026-01-27,554.07,546.34
2026-01-28,615.72,554.07
2026-01-29,723.49,615.72
2026-01-30,699.4,723.49
2026-02-01,595.11,699.4
2026-02-02,608.85,595.11
2026-02-03,621.79,608.85
2026-02-04,625.48,621.79
2026-02-05,600.56,625.48
2026-02-06,584.07,600.56
2026-02-09,601.93,584.07
2026-02-10,600.61,601.93
2026-02-11,599,600.61
2026-02-12,620.57,599
2026-02-13,600.5,620.57
2026-02-16,575.99,600.5
2026-02-17,556.1,575.99
2026-02-18,567.42,556.1
2026-02-19,574.96,567.42
2026-02-20,569.45,574.96
2026-02-23,569.65,569.45
2026-02-24,560.68,569.65
2026-02-25,578.8,560.68
2026-02-26,584.79,578.8
2026-02-27,575.96,584.79
2026-03-02,577.34,575.96
2026-03-04,551.31,577.34
2026-03-05,558.19,551.31
2026-03-06,559.09,558.19
2026-03-09,539.71,559.09
2026-03-10,549.84,539.71
2026-03-11,551.37,549.84
2026-03-12,526.81,551.37
2026-03-13,503.83,526.81
2026-03-16,480.98,503.83
2026-03-17,483.62,480.98
2026-03-18,482.26,483.62
2026-03-19,470.68,482.26
2026-03-20,485.77,470.68
2026-03-23,456.62,485.77
2026-03-24,458.36,456.62
2026-03-25,481.09,458.36
2026-03-27,482.33,481.09
2026-03-30,464.24,482.33
2026-04-01,496.41,464.24
2026-04-02,482.73,496.41
2026-04-06,501.17,482.73
2026-04-07,506.93,501.17
2026-04-08,527.38,506.93
2026-04-09,525.76,527.38
2026-04-10,531.61,525.76
2026-04-13,525.46,531.61
2026-04-15,556.72,525.46
2026-04-16,559.91,556.72
2026-04-17,566.12,559.91
2026-04-20,560.79,566.12
2026-04-21,557.59,560.79
2026-04-22,556.48,557.59
2026-04-23,552.54,556.48
2026-04-24,543.53,552.54
2026-04-27,557.59,543.53
2026-04-28,562.22,557.59
2026-04-29,556.07,562.22
2026-04-30,540.82,556.07
2026-05-04,537.99,540.82
2026-05-05,532.88,537.99
2026-05-06,546.98,532.88
2026-05-07,574.75,546.98
2026-05-08,568.31,574.75
2026-05-11,571.29,568.31
2026-05-12,581.37,571.29
2026-05-13,591.98,581.37
2026-05-14,609.13,591.98
2026-05-15,577.83,609.13
2026-05-18,582.2,577.83
2026-05-19,574.24,582.2
2026-05-20,552.99,574.24
2026-05-21,558.02,552.99
2026-05-22,549.35,558.02
2026-05-25,547.39,549.35
2026-05-26,555.88,547.39
2026-05-27,558.21,555.88
2026-05-29,550.24,558.21
2026-06-01,542.56,550.24
2026-06-02,546,542.56
2026-06-03,543.85,546
2026-06-04,541.5,543.85
2026-06-05,531.26,541.5
2026-06-08,512.9,531.26
2026-06-09,517.32,512.9
2026-06-10,510.19,517.32
2026-06-11,502.53,510.19
2026-06-12,511.2,502.53
2026-06-15,524.38,511.2
2026-06-16,511.14,524.38
2026-06-17,515.88,511.14
2026-06-18,512.5,515.88
2026-06-19,505.96,512.5
2026-06-22,510.75,505.96
2026-06-23,503.05,510.75
2026-06-24,495.19,503.05
2026-06-25,494.69,495.19
2026-06-29,492.76,494.69
2026-06-30,499.43,492.76
2026-07-01,494.4,499.43
2026-07-02,495.65,494.4
2026-07-03,504.14,495.65
2026-07-06,495.57,504.14
2026-07-07,495.73,495.57
2026-07-08,491.52,495.73
2026-07-09,486.69,491.52
2026-07-10,503.51,486.69
2026-07-13,495.77,503.51
2026-07-14,497.4,495.77
2026-07-15,494.04,497.4
2026-07-16,488.49,494.04
2026-07-17,482.44,488.49
2026-07-20,484.33,482.44
2026-07-21,488.68,484.33
2026-07-22,492.99,488.68
2026-07-23,494.51,492.99
2026-07-24,481.43,494.51
2026-07-27,484.85,481.43
2026-07-28,475.36,484.85
2026-07-29,479.64,475.36
2026-07-30,481.58,479.64
2026-07-31,492.62,481.58
2026-08-03,494.75,492.62
2026-08-04,496.76,494.75
2026-08-05,519.18,496.76
2026-08-06,537.03,519.18
2026-08-07,539.71,537.03
2026-08-10,538.33,539.71
2026-08-11,533.9,538.33
2026-08-12,555.22,533.9
2026-08-13,557.11,555.22
2026-08-14,527.17,557.11
2026-08-17,561.78,527.17
2026-08-18,567.28,561.78
2026-08-19,560.35,567.28
2026-08-20,561.27,560.35
2026-08-21,575.3,561.27
2026-08-24,575.51,575.3
2026-08-25,535.56,575.51
2026-08-26,546.69,535.56
2026-08-27,542.54,546.69
2026-08-28,533.43,542.54
2026-08-31,525.2,533.43
2026-09-01,526.01,525.2
2026-09-02,519.99,526.01
2026-09-03,521.67,519.99
2026-09-04,520.69,521.67
2026-09-07,512.66,520.69
2026-09-08,530.49,512.66
2026-09-09,538.07,530.49
2026-09-10,535.51,538.07
2026-09-11,511.14,535.51
2026-09-15,499.92,511.14
2026-09-16,482.6,499.92
