date,vwap,prev_vwap
2026-02-02,441.05,432.97
2026-02-03,448.17,441.05
2026-02-04,446.1,448.17
2026-02-05,442.52,446.1
2026-02-06,436.12,442.52
2026-02-09,434.11,436.12
2026-02-10,435.94,434.11
2026-02-11,428.4,435.94
2026-02-12,426.5,428.4
2026-02-13,419.55,426.5
2026-02-16,418.9,419.55
2026-02-17,430.41,418.9
2026-02-18,434.42,430.41
2026-02-19,430.77,434.42
2026-02-20,430.54,430.77
2026-02-23,433.27,430.54
2026-02-24,433.58,433.27
2026-02-25,439.11,433.58
2026-02-26,442.97,439.11
2026-02-27,437.76,442.97
2026-03-02,428.76,437.76
2026-03-04,418.08,428.76
2026-03-05,421.95,418.08
2026-03-06,426.84,421.95
2026-03-09,409.5,426.84
2026-03-10,423.29,409.5
2026-03-11,422.64,423.29
2026-03-12,408.51,422.64
2026-03-13,402.4,408.51
2026-03-16,399.62,402.4
2026-03-17,403.78,399.62
2026-03-18,419.67,403.78
2026-03-19,414.02,419.67
2026-03-20,423.21,414.02
2026-03-23,407.47,423.21
2026-03-24,414.54,407.47
2026-03-25,428.42,414.54
2026-03-27,427.38,428.42
2026-03-30,418.17,427.38
2026-04-01,434.17,418.17
2026-04-02,422.35,434.17
2026-04-06,429.49,422.35
2026-04-07,442.52,429.49
2026-04-08,456.71,442.52
2026-04-09,469.4,456.71
2026-04-10,470.58,469.4
2026-04-13,466.32,470.58
2026-04-15,461.55,466.32
2026-04-16,459.82,461.55
2026-04-17,463.72,459.82
2026-04-20,469.29,463.72
2026-04-21,474.01,469.29
2026-04-22,462.17,474.01
2026-04-23,453.4,462.17
2026-04-24,447.79,453.4
2026-04-27,464.02,447.79
2026-04-28,464.81,464.02
2026-04-29,467.73,464.81
2026-04-30,460.63,467.73
2026-05-04,468.14,460.63
2026-05-05,455.28,468.14
2026-05-06,466.81,455.28
2026-05-07,479.78,466.81
2026-05-08,481.33,479.78
2026-05-11,477.83,481.33
2026-05-12,473.03,477.83
2026-05-13,466.35,473.03
2026-05-14,469.21,466.35
2026-05-15,478.38,469.21
2026-05-18,453.46,478.38
2026-05-19,458.97,453.46
2026-05-20,455.84,458.97
2026-05-21,455.27,455.84
2026-05-22,449.12,455.27
2026-05-25,456.51,449.12
2026-05-26,460.43,456.51
2026-05-27,462.66,460.43
2026-05-29,455.49,462.66
2026-06-01,438.17,455.49
2026-06-02,434.8,438.17
2026-06-03,438.23,434.8
2026-06-04,439.98,438.23
2026-06-05,445.2,439.98
2026-06-08,441.64,445.2
2026-06-09,438.13,441.64
2026-06-10,434.99,438.13
2026-06-11,432.8,434.99
2026-06-12,439.27,432.8
2026-06-15,453.29,439.27
2026-06-16,451.48,453.29
2026-06-17,451.74,451.48
2026-06-18,459.45,451.74
2026-06-19,460.2,459.45
2026-06-22,481.01,460.2
2026-06-23,480.3,481.01
2026-06-24,470.2,480.3
2026-06-25,470.23,470.2
2026-06-29,466.52,470.23
2026-06-30,469.46,466.52
2026-07-01,500.24,469.46
2026-07-02,507.75,500.24
2026-07-03,508.81,507.75
2026-07-06,515.41,508.81
2026-07-07,518.54,515.41
2026-07-08,508.77,518.54
2026-07-09,515.48,508.77
2026-07-10,518.96,515.48
2026-07-13,513.67,518.96
2026-07-14,512.71,513.67
2026-07-15,502.37,512.71
2026-07-16,495.05,502.37
2026-07-17,495.8,495.05
2026-07-20,485.34,495.8
2026-07-21,485.14,485.34
2026-07-22,471,485.14
2026-07-23,468.65,471
2026-07-24,462.36,468.65
2026-07-27,467.12,462.36
2026-07-28,471.44,467.12
2026-07-29,470.25,471.44
2026-07-30,467.33,470.25
2026-07-31,480.1,467.33
2026-08-03,476.41,480.1
2026-08-04,472.66,476.41
2026-08-05,470.59,472.66
2026-08-06,468.95,470.59
2026-08-07,472.15,468.95
2026-08-10,472.55,472.15
2026-08-11,478.14,472.55
2026-08-12,468.41,478.14
2026-08-13,468.65,468.41
2026-08-14,464.44,468.65
2026-08-17,456.4,464.44
2026-08-18,451.98,456.4
2026-08-19,448.52,451.98
2026-08-20,453.28,448.52
2026-08-21,450.68,453.28
2026-08-24,445.69,450.68
2026-08-25,442.08,445.69
2026-08-26,449.69,442.08
2026-08-27,461.49,449.69
2026-08-28,466.1,461.49
2026-08-31,461.62,466.1
