date,vwap,prev_vwap
2026-07-01,526.47,513.06
2026-07-02,528.51,526.47
2026-07-03,539.22,528.51
2026-07-06,533.93,539.22
2026-07-07,539.01,533.93
2026-07-08,538.52,539.01
2026-07-09,548.46,538.52
2026-07-10,546.19,548.46
2026-07-13,541.16,546.19
2026-07-14,538.29,541.16
2026-07-15,541.32,538.29
2026-07-16,535.02,541.32
2026-07-17,540.09,535.02
2026-07-20,541.63,540.09
2026-07-21,548.71,541.63
2026-07-22,555.48,548.71
2026-07-23,558.49,555.48
2026-07-24,556.14,558.49
2026-07-27,569.06,556.14
2026-07-28,559.66,569.06
2026-07-29,554.44,559.66
2026-07-30,562.34,554.44
2026-07-31,567.04,562.34
2026-08-03,566.7,567.04
2026-08-04,568.23,566.7
2026-08-05,571.88,568.23
2026-08-06,565.92,571.88
2026-08-07,570.88,565.92
2026-08-10,580.96,570.88
2026-08-11,588.03,580.96
2026-08-12,589.23,588.03
2026-08-13,604.15,589.23
2026-08-14,610.3,604.15
2026-08-17,606.84,610.3
2026-08-18,625.07,606.84
2026-08-19,637.21,625.07
2026-08-20,645.99,637.21
2026-08-21,653.55,645.99
2026-08-24,660,653.55
2026-08-25,661.09,660
2026-08-26,647.36,661.09
2026-08-27,651.07,647.36
2026-08-28,640.15,651.07
2026-08-31,661.28,640.15
2026-09-01,661.88,661.28
2026-09-02,670.14,661.88
2026-09-03,672.87,670.14
2026-09-04,685.65,672.87
2026-09-07,688.94,685.65
2026-09-08,692.21,688.94
2026-09-09,691.59,692.21
2026-09-10,695,691.59
2026-09-11,687.72,695
2026-09-15,687.52,687.72
2026-09-16,678.58,687.52
