date,vwap,prev_vwap
2025-04-28,7015.79,7006.62
2025-04-29,7013.69,7015.79
2025-04-30,6981.86,7013.69
2025-05-02,6976.68,6981.86
2025-05-05,6990.77,6976.68
2025-05-06,7016.28,6990.77
2025-05-07,7004.11,7016.28
2025-05-08,6876.94,7004.11
2025-05-09,6725.29,6876.94
2025-05-12,6892.09,6725.29
2025-05-13,6944.67,6892.09
2025-05-14,6922.17,6944.67
2025-05-15,6956.47,6922.17
2025-05-16,7038.35,6956.47
2025-05-19,7001.73,7038.35
2025-05-20,6934.96,7001.73
2025-05-21,6992.93,6934.96
2025-05-22,6941.57,6992.93
2025-05-23,7051.58,6941.57
2025-05-26,7096.51,7051.58
2025-05-27,7072.96,7096.51
2025-05-28,6990.57,7072.96
2025-05-29,6918.43,6990.57
2025-05-30,6909.99,6918.43
2025-06-02,6991.9,6909.99
2025-06-03,6832.31,6991.9
2025-06-04,6818.61,6832.31
2025-06-05,6886.18,6818.61
2025-06-06,6893.39,6886.18
2025-06-09,6918.36,6893.39
2025-06-10,6949.32,6918.36
2025-06-11,6897.57,6949.32
2025-06-12,6996.5,6897.57
2025-06-13,6994.58,6996.5
2025-06-16,7081.82,6994.58
2025-06-17,7051.49,7081.82
2025-06-18,6974.78,7051.49
2025-06-19,6996.79,6974.78
2025-06-20,7043.2,6996.79
2025-06-23,7019.48,7043.2
2025-06-24,7033.38,7019.48
2025-06-25,7029.28,7033.38
2025-06-26,7070.63,7029.28
2025-06-27,7229.49,7070.63
2025-06-30,7243.48,7229.49
2025-07-01,7495.78,7243.48
2025-07-02,7479.53,7495.78
2025-07-03,7547.79,7479.53
2025-07-04,7557.55,7547.79
2025-07-07,7591.91,7557.55
2025-07-08,7591.52,7591.91
2025-07-09,7507.06,7591.52
2025-07-10,7394.04,7507.06
2025-07-11,7204.64,7394.04
2025-07-14,7222.43,7204.64
2025-07-15,7317.37,7222.43
2025-07-16,7370.5,7317.37
2025-07-17,7383.67,7370.5
2025-07-18,7304.77,7383.67
2025-07-21,7276.97,7304.77
2025-07-22,7248.97,7276.97
2025-07-23,7331.37,7248.97
2025-07-24,7417.56,7331.37
2025-07-25,7441.18,7417.56
2025-07-28,7389.56,7441.18
2025-07-29,7431.39,7389.56
2025-07-30,7441.72,7431.39
2025-07-31,7470.85,7441.72
2025-08-01,7397.47,7470.85
2025-08-04,7325.94,7397.47
2025-08-05,7281.04,7325.94
2025-08-06,7212.82,7281.04
2025-08-07,7133.79,7212.82
2025-08-08,7116.92,7133.79
2025-08-11,7163.33,7116.92
2025-08-12,7253.81,7163.33
2025-08-13,7690.54,7253.81
2025-08-14,7807.35,7690.54
2025-08-18,7870.1,7807.35
2025-08-19,7827.62,7870.1
2025-08-20,7884.67,7827.62
2025-08-21,7903.44,7884.67
2025-08-22,7923.42,7903.44
2025-08-25,7860.68,7923.42
2025-08-26,7779.74,7860.68
2025-08-28,7767.26,7779.74
2025-08-29,7635.44,7767.26
2025-09-01,7651.6,7635.44
2025-09-02,7676.7,7651.6
2025-09-03,7727.62,7676.7
2025-09-04,7865.93,7727.62
2025-09-05,7857.7,7865.93
2025-09-08,7785.31,7857.7
2025-09-09,7809.8,7785.31
2025-09-10,7887.14,7809.8
2025-09-11,7885.56,7887.14
2025-09-12,7876.14,7885.56
2025-09-15,7836.51,7876.14
2025-09-16,7837.57,7836.51
2025-09-17,7884.91,7837.57
2025-09-18,7844.93,7884.91
2025-09-19,7816.35,7844.93
2025-09-22,7734.75,7816.35
2025-09-23,7684.42,7734.75
2025-09-24,7682.08,7684.42
2025-09-25,7644.08,7682.08
2025-09-26,7550.74,7644.08
2025-09-29,7471.7,7550.74
2025-09-30,7431.03,7471.7
2025-10-01,7425.28,7431.03
2025-10-03,7439.21,7425.28
2025-10-06,7631.05,7439.21
2025-10-07,7680.71,7631.05
2025-10-08,7685.28,7680.71
2025-10-09,7702.1,7685.28
2025-10-10,7691.57,7702.1
2025-10-13,7686.1,7691.57
2025-10-14,7739.49,7686.1
2025-10-15,7818.36,7739.49
2025-10-16,7840.46,7818.36
2025-10-17,7925.73,7840.46
2025-10-20,8004.66,7925.73
2025-10-21,8024.47,8004.66
2025-10-23,8033.2,8024.47
2025-10-24,7879.39,8033.2
2025-10-27,7863.74,7879.39
2025-10-28,7859.07,7863.74
2025-10-29,7863.76,7859.07
2025-10-30,7799.12,7863.76
2025-10-31,7711.57,7799.12
2025-11-03,7788.48,7711.57
2025-11-04,7834.69,7788.48
2025-11-06,7784.69,7834.69
2025-11-07,7694.19,7784.69
2025-11-10,7553.42,7694.19
2025-11-11,7483.02,7553.42
2025-11-12,7494.19,7483.02
2025-11-13,7464,7494.19
2025-11-14,7414.89,7464
2025-11-17,7478.62,7414.89
2025-11-18,7414.7,7478.62
2025-11-19,7422.63,7414.7
2025-11-20,7453.72,7422.63
2025-11-21,7407.23,7453.72
2025-11-24,7360.54,7407.23
2025-11-25,7363.08,7360.54
2025-11-26,7366.89,7363.08
2025-11-27,7342.09,7366.89
2025-11-28,7330.41,7342.09
2025-12-01,7324.98,7330.41
2025-12-02,7255.62,7324.98
2025-12-03,7187.76,7255.62
2025-12-04,7199.53,7187.76
2025-12-05,7190.28,7199.53
2025-12-08,7122.79,7190.28
2025-12-09,7096.04,7122.79
2025-12-10,7041.16,7096.04
2025-12-11,7016.82,7041.16
2025-12-12,7085.73,7016.82
2025-12-15,7059.66,7085.73
2025-12-16,7089.55,7059.66
2025-12-17,6956.4,7089.55
2025-12-18,6921.16,6956.4
2025-12-19,6986.28,6921.16
2025-12-22,7066.11,6986.28
2025-12-23,7072.93,7066.11
2025-12-24,7169.65,7072.93
2025-12-26,7173.81,7169.65
2025-12-29,7116.68,7173.81
2025-12-30,6987.97,7116.68
2025-12-31,7015.22,6987.97
2026-01-01,7083.61,7015.22
2026-01-02,7110.57,7083.61
2026-01-05,7103.45,7110.57
2026-01-06,7292.6,7103.45
2026-01-07,7415.77,7292.6
2026-01-08,7370.43,7415.77
2026-01-09,7290.99,7370.43
2026-01-12,7198,7290.99
2026-01-13,7278.98,7198
2026-01-14,7283.68,7278.98
2026-01-16,7226.7,7283.68
2026-01-19,7178.28,7226.7
2026-01-20,6986.15,7178.28
2026-01-21,6825.31,6986.15
2026-01-22,6829.53,6825.31
2026-01-23,6791.69,6829.53
2026-01-27,6776.63,6791.69
2026-01-28,6860.79,6776.63
2026-01-29,6801.93,6860.79
2026-01-30,6938.62,6801.93
2026-02-01,6972.42,6938.62
2026-02-02,6891.93,6972.42
2026-02-03,7091.23,6891.93
2026-02-04,7101.49,7091.23
2026-02-05,7094.23,7101.49
2026-02-06,7093.88,7094.23
2026-02-09,7226.74,7093.88
2026-02-10,7219.84,7226.74
2026-02-11,7551.59,7219.84
2026-02-12,7508.92,7551.59
2026-02-13,7559.93,7508.92
2026-02-16,7576.44,7559.93
2026-02-17,7594.9,7576.44
2026-02-18,7641.48,7594.9
2026-02-19,7604.81,7641.48
2026-02-20,7602.8,7604.81
2026-02-23,7664.88,7602.8
2026-02-24,7703.41,7664.88
2026-02-25,7765.84,7703.41
2026-02-26,7769.18,7765.84
2026-02-27,7820.26,7769.18
2026-03-02,7754.6,7820.26
2026-03-04,7614.78,7754.6
2026-03-05,7722.02,7614.78
2026-03-06,7725.77,7722.02
2026-03-09,7688.39,7725.77
2026-03-10,7811.08,7688.39
2026-03-11,7709.83,7811.08
2026-03-12,7581.88,7709.83
2026-03-13,7556.61,7581.88
2026-03-16,7492.66,7556.61
2026-03-17,7514.93,7492.66
2026-03-18,7536.4,7514.93
2026-03-19,7317.15,7536.4
2026-03-20,7362.32,7317.15
2026-03-23,7136.11,7362.32
2026-03-24,7383.91,7136.11
2026-03-25,7559.87,7383.91
2026-03-27,7562.63,7559.87
2026-03-30,7417.51,7562.63
2026-04-01,7349.11,7417.51
2026-04-02,7268.17,7349.11
2026-04-06,7308.59,7268.17
2026-04-07,7312.38,7308.59
2026-04-08,7398.76,7312.38
2026-04-09,7471.34,7398.76
2026-04-10,7526.78,7471.34
2026-04-13,7505.48,7526.78
2026-04-15,7626.52,7505.48
2026-04-16,7574.09,7626.52
2026-04-17,7655.82,7574.09
2026-04-20,7659.64,7655.82
2026-04-21,7734.55,7659.64
2026-04-22,7713.62,7734.55
2026-04-23,7736.57,7713.62
2026-04-24,7752.18,7736.57
2026-04-27,7806.28,7752.18
2026-04-28,7768.81,7806.28
2026-04-29,7733.4,7768.81
2026-04-30,7620.44,7733.4
2026-05-04,7736.82,7620.44
2026-05-05,7734.12,7736.82
2026-05-06,7765.12,7734.12
2026-05-07,7811.77,7765.12
2026-05-08,8029.79,7811.77
2026-05-11,8092.91,8029.79
2026-05-12,8029.9,8092.91
2026-05-13,8039.31,8029.9
2026-05-14,8133.23,8039.31
2026-05-15,8088.37,8133.23
2026-05-18,8050.66,8088.37
2026-05-19,8038.97,8050.66
2026-05-20,8050.34,8038.97
2026-05-21,8253.86,8050.34
2026-05-22,8363.76,8253.86
2026-05-25,8405.44,8363.76
2026-05-26,8297.86,8405.44
2026-05-27,8246.78,8297.86
2026-05-29,8202.71,8246.78
2026-06-01,8168.87,8202.71
2026-06-02,8016.07,8168.87
2026-06-03,8244.37,8016.07
2026-06-04,8253.76,8244.37
2026-06-05,8293.24,8253.76
2026-06-08,8402.43,8293.24
2026-06-09,8485.39,8402.43
2026-06-10,8571.11,8485.39
2026-06-11,8483.48,8571.11
2026-06-12,8495.58,8483.48
2026-06-15,8454.23,8495.58
2026-06-16,8419.8,8454.23
2026-06-17,8425.24,8419.8
2026-06-18,8413.44,8425.24
2026-06-19,8472.05,8413.44
2026-06-22,8459.71,8472.05
2026-06-23,8511.97,8459.71
2026-06-24,8557.48,8511.97
2026-06-25,8613.09,8557.48
2026-06-29,8674.92,8613.09
2026-06-30,8700.84,8674.92
2026-07-01,8651.53,8700.84
2026-07-02,8678.84,8651.53
2026-07-03,8854.66,8678.84
2026-07-06,8875.21,8854.66
2026-07-07,8859.38,8875.21
2026-07-08,8788.52,8859.38
2026-07-09,8866.83,8788.52
2026-07-10,8822.94,8866.83
2026-07-13,8811.14,8822.94
2026-07-14,8875.94,8811.14
2026-07-15,8956.15,8875.94
2026-07-16,8895.12,8956.15
2026-07-17,8828.83,8895.12
2026-07-20,8893.55,8828.83
2026-07-21,8910.34,8893.55
2026-07-22,8916.79,8910.34
2026-07-23,8852.65,8916.79
2026-07-24,8815.77,8852.65
2026-07-27,8807.02,8815.77
2026-07-28,8888.05,8807.02
2026-07-29,8939.47,8888.05
2026-07-30,8969.35,8939.47
2026-07-31,8966.91,8969.35
2026-08-03,8877.71,8966.91
2026-08-04,8865.65,8877.71
2026-08-05,8899.27,8865.65
2026-08-06,8947.1,8899.27
2026-08-07,8961.78,8947.1
2026-08-10,8902.47,8961.78
2026-08-11,8774.5,8902.47
2026-08-12,8574.94,8774.5
2026-08-13,8655.93,8574.94
2026-08-14,8837.61,8655.93
2026-08-17,8893.4,8837.61
2026-08-18,8841.71,8893.4
2026-08-19,8782.15,8841.71
2026-08-20,8712.6,8782.15
2026-08-21,8667.89,8712.6
2026-08-24,8653.72,8667.89
2026-08-25,8741.93,8653.72
2026-08-26,8801.07,8741.93
2026-08-27,8795.68,8801.07
2026-08-28,8876.22,8795.68
2026-08-31,8859.88,8876.22
