date,vwap,prev_vwap
2025-04-21,661.37,673.16
2025-04-22,658.28,661.37
2025-04-23,653.19,658.28
2025-04-24,658.41,653.19
2025-04-25,642.04,658.41
2025-04-28,638.31,642.04
2025-04-29,647.2,638.31
2025-04-30,627.28,647.2
2025-05-02,624.09,627.28
2025-05-05,622.45,624.09
2025-05-06,613.67,622.45
2025-05-07,595.74,613.67
2025-05-08,599.56,595.74
2025-05-09,595.96,599.56
2025-05-12,615.29,595.96
2025-05-13,617.53,615.29
2025-05-14,622.71,617.53
2025-05-15,628.47,622.71
2025-05-16,630.61,628.47
2025-05-19,639.66,630.61
2025-05-20,637.09,639.66
2025-05-21,635.52,637.09
2025-05-22,637.4,635.52
2025-05-23,636.04,637.4
2025-05-26,633.18,636.04
2025-05-27,632.28,633.18
2025-05-28,632.7,632.28
2025-05-29,637.52,632.7
2025-05-30,633.69,637.52
2025-06-02,633.15,633.69
2025-06-03,632.82,633.15
2025-06-04,632.31,632.82
2025-06-05,623.73,632.31
2025-06-06,614.9,623.73
2025-06-09,624.17,614.9
2025-06-10,634.65,624.17
2025-06-11,624.22,634.65
2025-06-12,636.63,624.22
2025-06-13,624.8,636.63
2025-06-16,618.73,624.8
2025-06-17,627.41,618.73
2025-06-18,620.41,627.41
2025-06-19,612.36,620.41
2025-06-20,596.64,612.36
2025-06-23,601.27,596.64
2025-06-24,598.27,601.27
2025-06-25,594.52,598.27
2025-06-26,591.66,594.52
2025-06-27,598.18,591.66
2025-06-30,599.31,598.18
2025-07-01,595.99,599.31
2025-07-02,588.16,595.99
2025-07-03,589.09,588.16
2025-07-04,589.54,589.09
2025-07-07,581.68,589.54
2025-07-08,575.9,581.68
2025-07-09,575.4,575.9
2025-07-10,567.3,575.4
2025-07-11,565.66,567.3
2025-07-14,569.82,565.66
2025-07-15,569.95,569.82
2025-07-16,572.11,569.95
2025-07-17,576.72,572.11
2025-07-18,572.66,576.72
2025-07-21,585.85,572.66
2025-07-22,600.01,585.85
2025-07-23,589.35,600.01
2025-07-24,586.26,589.35
2025-07-25,578.67,586.26
2025-07-28,570.2,578.67
2025-07-29,568.27,570.2
2025-07-30,570.87,568.27
2025-07-31,565.13,570.87
2025-08-01,564.22,565.13
2025-08-04,563.11,564.22
2025-08-05,563,563.11
2025-08-06,557.94,563
2025-08-07,557.49,557.94
2025-08-08,551.49,557.49
2025-08-11,572.12,551.49
2025-08-12,579.07,572.12
2025-08-13,585.33,579.07
2025-08-14,580.51,585.33
2025-08-18,580.46,580.51
2025-08-19,581.57,580.46
2025-08-20,580.85,581.57
2025-08-21,578.77,580.85
2025-08-22,574.35,578.77
2025-08-25,569.68,574.35
2025-08-26,562.89,569.68
2025-08-28,553.47,562.89
2025-08-29,539.34,553.47
2025-09-01,547.19,539.34
2025-09-02,570.71,547.19
2025-09-03,564.15,570.71
2025-09-04,562.51,564.15
2025-09-05,557.17,562.51
2025-09-08,553.31,557.17
2025-09-09,557.46,553.31
2025-09-10,559.12,557.46
2025-09-11,560.72,559.12
2025-09-12,560.57,560.72
2025-09-15,554.18,560.57
2025-09-16,556.7,554.18
2025-09-17,560.38,556.7
2025-09-18,559.51,560.38
2025-09-19,560.08,559.51
2025-09-22,556.08,560.08
2025-09-23,548.9,556.08
2025-09-24,545.4,548.9
2025-09-25,538.61,545.4
2025-09-26,524.83,538.61
2025-09-29,527.17,524.83
2025-09-30,523.39,527.17
2025-10-01,580.05,523.39
2025-10-03,573.77,580.05
2025-10-06,574.1,573.77
2025-10-07,580.05,574.1
2025-10-08,573.28,580.05
2025-10-09,573.5,573.28
2025-10-10,576.06,573.5
2025-10-13,580.07,576.06
2025-10-14,576.38,580.07
2025-10-15,564.13,576.38
2025-10-16,568.23,564.13
2025-10-17,565.9,568.23
2025-10-20,566.36,565.9
2025-10-21,567.21,566.36
2025-10-23,570.89,567.21
2025-10-24,558.93,570.89
2025-10-27,555.54,558.93
2025-10-28,557.86,555.54
2025-10-29,572.31,557.86
2025-10-30,568.3,572.31
2025-10-31,562.98,568.3
2025-11-03,563.26,562.98
2025-11-04,564.04,563.26
2025-11-06,553.32,564.04
2025-11-07,552.28,553.32
2025-11-10,553.58,552.28
2025-11-11,554.16,553.58
2025-11-12,562.76,554.16
2025-11-13,563.77,562.76
2025-11-14,562.8,563.77
2025-11-17,571.29,562.8
2025-11-18,561.65,571.29
2025-11-19,558.46,561.65
2025-11-20,541.88,558.46
2025-11-21,536.6,541.88
2025-11-24,540.07,536.6
2025-11-25,541.36,540.07
2025-11-26,544.86,541.36
2025-11-27,563.21,544.86
2025-11-28,558.17,563.21
2025-12-01,555.99,558.17
2025-12-02,559.43,555.99
2025-12-03,553.84,559.43
2025-12-04,552.05,553.84
2025-12-05,548.74,552.05
2025-12-08,550.91,548.74
2025-12-09,548.68,550.91
2025-12-10,552.99,548.68
2025-12-11,556.96,552.99
2025-12-12,562.32,556.96
2025-12-15,573.33,562.32
2025-12-16,563.24,573.33
2025-12-17,552.93,563.24
2025-12-18,549.54,552.93
2025-12-19,545.25,549.54
2025-12-22,553.92,545.25
2025-12-23,562.72,553.92
2025-12-24,574.61,562.72
2025-12-26,577.49,574.61
2025-12-29,573.51,577.49
2025-12-30,581.85,573.51
2025-12-31,586.52,581.85
2026-01-01,594.45,586.52
2026-01-02,583.97,594.45
2026-01-05,583.64,583.97
2026-01-06,577.87,583.64
2026-01-07,561.3,577.87
2026-01-08,566.43,561.3
2026-01-09,558.06,566.43
2026-01-12,550.73,558.06
2026-01-13,558.37,550.73
2026-01-14,554.63,558.37
2026-01-16,547.55,554.63
2026-01-19,538.18,547.55
2026-01-20,548.34,538.18
2026-01-21,546.23,548.34
2026-01-22,551.29,546.23
2026-01-23,557.8,551.29
2026-01-27,527.76,557.8
2026-01-28,536.38,527.76
2026-01-29,536.38,536.38
2026-01-30,549.8,536.38
2026-02-01,551.77,549.8
2026-02-02,538.94,551.77
2026-02-03,548.48,538.94
2026-02-04,544.12,548.48
2026-02-05,537.1,544.12
2026-02-06,533.95,537.1
2026-02-09,560.82,533.95
2026-02-10,605.49,560.82
2026-02-11,608.44,605.49
2026-02-12,606.62,608.44
2026-02-13,582.89,606.62
2026-02-16,573.27,582.89
2026-02-17,589,573.27
2026-02-18,589.37,589
2026-02-19,583.67,589.37
2026-02-20,582.24,583.67
2026-02-23,586.31,582.24
2026-02-24,587.37,586.31
2026-02-25,597.46,587.37
2026-02-26,609.2,597.46
2026-02-27,640.07,609.2
2026-03-02,631.3,640.07
2026-03-04,596.54,631.3
2026-03-05,595.28,596.54
2026-03-06,597.14,595.28
2026-03-09,578.11,597.14
2026-03-10,578.02,578.11
2026-03-11,583.75,578.02
2026-03-12,590.11,583.75
2026-03-13,572.33,590.11
2026-03-16,552.9,572.33
2026-03-17,566.05,552.9
2026-03-18,588.67,566.05
2026-03-19,601.6,588.67
2026-03-20,596.61,601.6
2026-03-23,600.28,596.61
2026-03-24,601.69,600.28
2026-03-25,624.72,601.69
2026-03-27,590.37,624.72
2026-03-30,576.66,590.37
2026-04-01,575.32,576.66
2026-04-02,589.47,575.32
2026-04-06,588.5,589.47
2026-04-07,590.04,588.5
2026-04-08,604.54,590.04
2026-04-09,594.56,604.54
2026-04-10,604.99,594.56
2026-04-13,616.18,604.99
2026-04-15,627.66,616.18
2026-04-16,630.8,627.66
2026-04-17,640.37,630.8
2026-04-20,651.21,640.37
2026-04-21,649.32,651.21
2026-04-22,650.09,649.32
2026-04-23,632.68,650.09
2026-04-24,605.3,632.68
2026-04-27,601.27,605.3
2026-04-28,597.31,601.27
2026-04-29,593.01,597.31
2026-04-30,600.5,593.01
2026-05-04,565.6,600.5
2026-05-05,578.19,565.6
2026-05-06,572.31,578.19
2026-05-07,572.67,572.31
2026-05-08,572.25,572.67
2026-05-11,566.41,572.25
2026-05-12,561.54,566.41
2026-05-13,535.66,561.54
2026-05-14,523.8,535.66
2026-05-15,533.92,523.8
2026-05-18,520.8,533.92
2026-05-19,523.64,520.8
2026-05-20,517.15,523.64
2026-05-21,518.67,517.15
2026-05-22,490.26,518.67
2026-05-25,493.34,490.26
2026-05-26,493.25,493.34
2026-05-27,515.09,493.25
2026-05-29,507.1,515.09
2026-06-01,518.75,507.1
2026-06-02,514.44,518.75
2026-06-03,513.22,514.44
2026-06-04,508.99,513.22
2026-06-05,520.35,508.99
2026-06-08,509.24,520.35
2026-06-09,512.72,509.24
2026-06-10,510.09,512.72
2026-06-11,502.52,510.09
2026-06-12,511.38,502.52
2026-06-15,520.59,511.38
2026-06-16,524.65,520.59
2026-06-17,522.2,524.65
2026-06-18,522.65,522.2
2026-06-19,520.96,522.65
2026-06-22,523.82,520.96
2026-06-23,520.02,523.82
2026-06-24,515.36,520.02
2026-06-25,515.42,515.36
2026-06-29,516.39,515.42
2026-06-30,515.46,516.39
2026-07-01,518.57,515.46
2026-07-02,516.33,518.57
2026-07-03,515.56,516.33
2026-07-06,511.62,515.56
2026-07-07,508.69,511.62
2026-07-08,497.85,508.69
2026-07-09,499.27,497.85
2026-07-10,501.18,499.27
2026-07-13,497.54,501.18
2026-07-14,490.62,497.54
2026-07-15,497.01,490.62
2026-07-16,499.67,497.01
2026-07-17,498.26,499.67
2026-07-20,491,498.26
2026-07-21,494.49,491
2026-07-22,492.85,494.49
2026-07-23,490.14,492.85
2026-07-24,486.76,490.14
2026-07-27,488.14,486.76
2026-07-28,490.42,488.14
2026-07-29,511.6,490.42
2026-07-30,514.57,511.6
2026-07-31,510.48,514.57
2026-08-03,506.91,510.48
2026-08-04,503.09,506.91
2026-08-05,498.5,503.09
2026-08-06,489.55,498.5
2026-08-07,487.77,489.55
2026-08-10,486.46,487.77
2026-08-11,483.89,486.46
2026-08-12,479.57,483.89
2026-08-13,496.81,479.57
2026-08-14,485.57,496.81
2026-08-17,490.89,485.57
2026-08-18,483.62,490.89
2026-08-19,482.01,483.62
2026-08-20,477.36,482.01
2026-08-21,473.14,477.36
2026-08-24,471.14,473.14
2026-08-25,468.25,471.14
2026-08-26,466.97,468.25
2026-08-27,464.04,466.97
2026-08-28,474.21,464.04
2026-08-31,465.14,474.21
