date,vwap,prev_vwap
2025-04-17,1454.31,1449.63
2025-04-21,1511.31,1454.31
2025-04-22,1492.55,1511.31
2025-04-23,1485.25,1492.55
2025-04-24,1496.34,1485.25
2025-04-25,1429.37,1496.34
2025-04-28,1494.28,1429.37
2025-04-29,1617.12,1494.28
2025-04-30,1628.7,1617.12
2025-05-02,1560.8,1628.7
2025-05-05,1536.77,1560.8
2025-05-06,1514.91,1536.77
2025-05-07,1479.15,1514.91
2025-05-08,1473.02,1479.15
2025-05-09,1465.29,1473.02
2025-05-12,1517.44,1465.29
2025-05-13,1572.05,1517.44
2025-05-14,1735.22,1572.05
2025-05-15,1783.47,1735.22
2025-05-16,2000.09,1783.47
2025-05-19,2054.92,2000.09
2025-05-20,1862.13,2054.92
2025-05-21,1823.43,1862.13
2025-05-22,1890.24,1823.43
2025-05-23,1927.28,1890.24
2025-05-26,1890.01,1927.28
2025-05-27,1927.16,1890.01
2025-05-28,1955.28,1927.16
2025-05-29,1978.89,1955.28
2025-05-30,1956.35,1978.89
2025-06-02,1926.81,1956.35
2025-06-03,2014.54,1926.81
2025-06-04,2114.15,2014.54
2025-06-05,2251.7,2114.15
2025-06-06,2445.84,2251.7
2025-06-09,2320.03,2445.84
2025-06-10,2273.44,2320.03
2025-06-11,2209.28,2273.44
2025-06-12,2192.64,2209.28
2025-06-13,2162.75,2192.64
2025-06-16,2174.86,2162.75
2025-06-17,2209.31,2174.86
2025-06-18,2170.37,2209.31
2025-06-19,2131.55,2170.37
2025-06-20,2131.44,2131.55
2025-06-23,2220.68,2131.44
2025-06-24,2191.88,2220.68
2025-06-25,2139.82,2191.88
2025-06-26,2106.11,2139.82
2025-06-27,2079.84,2106.11
2025-06-30,2065.87,2079.84
2025-07-01,2059.78,2065.87
2025-07-02,2024.85,2059.78
2025-07-03,2023.42,2024.85
2025-07-04,2056.46,2023.42
2025-07-07,2053.36,2056.46
2025-07-08,2030.07,2053.36
2025-07-09,2043.27,2030.07
2025-07-10,2021.63,2043.27
2025-07-11,1987.15,2021.63
2025-07-14,1931.55,1987.15
2025-07-15,1931.96,1931.55
2025-07-16,1929.08,1931.96
2025-07-17,1917.06,1929.08
2025-07-18,1879.03,1917.06
2025-07-21,1867.82,1879.03
2025-07-22,1859.51,1867.82
2025-07-23,1850.99,1859.51
2025-07-24,1852.53,1850.99
2025-07-25,1820.6,1852.53
2025-07-28,1777.22,1820.6
2025-07-29,1746.8,1777.22
2025-07-30,1775.41,1746.8
2025-07-31,1781.96,1775.41
2025-08-01,1739.04,1781.96
2025-08-04,1737.72,1739.04
2025-08-05,1740.68,1737.72
2025-08-06,1716.56,1740.68
2025-08-07,1686.13,1716.56
2025-08-08,1661.29,1686.13
2025-08-11,1682.29,1661.29
2025-08-12,1662.6,1682.29
2025-08-13,1687.3,1662.6
2025-08-14,1677.56,1687.3
2025-08-18,1713.05,1677.56
2025-08-19,1716.97,1713.05
2025-08-20,1717.46,1716.97
2025-08-21,1738.6,1717.46
2025-08-22,1707.14,1738.6
2025-08-25,1699.98,1707.14
2025-08-26,1652.69,1699.98
2025-08-28,1617.19,1652.69
2025-08-29,1617.88,1617.19
2025-09-01,1649.34,1617.88
2025-09-02,1731.44,1649.34
2025-09-03,1749.02,1731.44
2025-09-04,1700.06,1749.02
2025-09-05,1658.35,1700.06
2025-09-08,1659.98,1658.35
2025-09-09,1638.58,1659.98
2025-09-10,1644.31,1638.58
2025-09-11,1674.22,1644.31
2025-09-12,1715.68,1674.22
2025-09-15,1798.1,1715.68
2025-09-16,1820.78,1798.1
2025-09-17,1881.77,1820.78
2025-09-18,1916.94,1881.77
2025-09-19,1892.28,1916.94
2025-09-22,1943.1,1892.28
2025-09-23,1890.68,1943.1
2025-09-24,1891.41,1890.68
2025-09-25,1949.12,1891.41
2025-09-26,1887.02,1949.12
2025-09-29,1810.57,1887.02
2025-09-30,1784.24,1810.57
2025-10-01,1865.89,1784.24
2025-10-03,1866.05,1865.89
2025-10-06,1856.43,1866.05
2025-10-07,1850.73,1856.43
2025-10-08,1809.28,1850.73
2025-10-09,1794.53,1809.28
2025-10-10,1786.13,1794.53
2025-10-13,1760.05,1786.13
2025-10-14,1786.74,1760.05
2025-10-15,1795.32,1786.74
2025-10-16,1795.33,1795.32
2025-10-17,1796.53,1795.33
2025-10-20,1793.51,1796.53
2025-10-21,1809.56,1793.51
2025-10-23,1811.75,1809.56
2025-10-24,1829.73,1811.75
2025-10-27,1816.17,1829.73
2025-10-28,1816.83,1816.17
2025-10-29,1812.18,1816.83
2025-10-30,1789.28,1812.18
2025-10-31,1790.62,1789.28
2025-11-03,1789.92,1790.62
2025-11-04,1771.53,1789.92
2025-11-06,1720.09,1771.53
2025-11-07,1701.21,1720.09
2025-11-10,1765.92,1701.21
2025-11-11,1765.84,1765.92
2025-11-12,1788.27,1765.84
2025-11-13,1713.75,1788.27
2025-11-14,1725.91,1713.75
2025-11-17,1734.83,1725.91
2025-11-18,1713.38,1734.83
2025-11-19,1699.91,1713.38
2025-11-20,1740.78,1699.91
2025-11-21,1704.15,1740.78
2025-11-24,1668.94,1704.15
2025-11-25,1681.33,1668.94
2025-11-26,1683.25,1681.33
2025-11-27,1680.85,1683.25
2025-11-28,1672.47,1680.85
2025-12-01,1669.91,1672.47
2025-12-02,1648.84,1669.91
2025-12-03,1621.66,1648.84
2025-12-04,1633.47,1621.66
2025-12-05,1636.03,1633.47
2025-12-08,1631.42,1636.03
2025-12-09,1595.58,1631.42
2025-12-10,1620.17,1595.58
2025-12-11,1601.41,1620.17
2025-12-12,1602.31,1601.41
2025-12-15,1587.89,1602.31
2025-12-16,1568.06,1587.89
2025-12-17,1519.37,1568.06
2025-12-18,1499.72,1519.37
2025-12-19,1529.47,1499.72
2025-12-22,1643.77,1529.47
2025-12-23,1659.27,1643.77
2025-12-24,1660.48,1659.27
2025-12-26,1674.87,1660.48
2025-12-29,1657.51,1674.87
2025-12-30,1614.28,1657.51
2025-12-31,1623.14,1614.28
2026-01-01,1617.5,1623.14
2026-01-02,1630.85,1617.5
2026-01-05,1646.1,1630.85
2026-01-06,1613.3,1646.1
2026-01-07,1599.35,1613.3
2026-01-08,1605.06,1599.35
2026-01-09,1598.82,1605.06
2026-01-12,1556.26,1598.82
2026-01-13,1558.79,1556.26
2026-01-14,1543.97,1558.79
2026-01-16,1529.42,1543.97
2026-01-19,1509.71,1529.42
2026-01-20,1465.94,1509.71
2026-01-21,1441.37,1465.94
2026-01-22,1483.72,1441.37
2026-01-23,1485.82,1483.72
2026-01-27,1497.8,1485.82
2026-01-28,1588.5,1497.8
2026-01-29,1625.74,1588.5
2026-01-30,1633.15,1625.74
2026-02-01,1614.7,1633.15
2026-02-02,1527.21,1614.7
2026-02-03,1511.72,1527.21
2026-02-04,1503.61,1511.72
2026-02-05,1483.71,1503.61
2026-02-06,1484.67,1483.71
2026-02-09,1520.24,1484.67
2026-02-10,1546.02,1520.24
2026-02-11,1514.06,1546.02
2026-02-12,1502.03,1514.06
2026-02-13,1475.25,1502.03
2026-02-16,1465.41,1475.25
2026-02-17,1542.19,1465.41
2026-02-18,1523,1542.19
2026-02-19,1537.75,1523
2026-02-20,1521.89,1537.75
2026-02-23,1503.33,1521.89
2026-02-24,1488.73,1503.33
2026-02-25,1488.42,1488.73
2026-02-26,1501.2,1488.42
2026-02-27,1484.16,1501.2
2026-03-02,1475.71,1484.16
2026-03-04,1409.15,1475.71
2026-03-05,1457.57,1409.15
2026-03-06,1499.44,1457.57
2026-03-09,1452.13,1499.44
2026-03-10,1472.12,1452.13
2026-03-11,1471.63,1472.12
2026-03-12,1437.78,1471.63
2026-03-13,1403.34,1437.78
2026-03-16,1335.65,1403.34
2026-03-17,1351.05,1335.65
2026-03-18,1399.36,1351.05
2026-03-19,1382.1,1399.36
2026-03-20,1360.06,1382.1
2026-03-23,1282.38,1360.06
2026-03-24,1301.82,1282.38
2026-03-25,1333.92,1301.82
2026-03-27,1276.94,1333.92
2026-03-30,1222.57,1276.94
2026-04-01,1345.59,1222.57
2026-04-02,1292.22,1345.59
2026-04-06,1314.63,1292.22
2026-04-07,1342.83,1314.63
2026-04-08,1389.33,1342.83
2026-04-09,1424.43,1389.33
2026-04-10,1474.02,1424.43
2026-04-13,1428.68,1474.02
2026-04-15,1473.44,1428.68
2026-04-16,1492.14,1473.44
2026-04-17,1550.38,1492.14
2026-04-20,1555.87,1550.38
2026-04-21,1563.83,1555.87
2026-04-22,1573.8,1563.83
2026-04-23,1594.88,1573.8
2026-04-24,1667.96,1594.88
2026-04-27,1681.98,1667.96
2026-04-28,1694.35,1681.98
2026-04-29,1755.33,1694.35
2026-04-30,1740.23,1755.33
2026-05-04,1713.72,1740.23
2026-05-05,1711.76,1713.72
2026-05-06,1748.45,1711.76
2026-05-07,1789.22,1748.45
2026-05-08,1798.91,1789.22
2026-05-11,1729.36,1798.91
2026-05-12,1655.01,1729.36
2026-05-13,1651.21,1655.01
2026-05-14,1633.85,1651.21
2026-05-15,1608.93,1633.85
2026-05-18,1502.97,1608.93
2026-05-19,1506.66,1502.97
2026-05-20,1487.2,1506.66
2026-05-21,1537.58,1487.2
2026-05-22,1536.74,1537.58
2026-05-25,1538.44,1536.74
2026-05-26,1528.77,1538.44
2026-05-27,1532.43,1528.77
2026-05-29,1489.3,1532.43
2026-06-01,1444.08,1489.3
2026-06-02,1448.07,1444.08
2026-06-03,1447.94,1448.07
2026-06-04,1472.09,1447.94
2026-06-05,1456.77,1472.09
2026-06-08,1415.79,1456.77
2026-06-09,1424.99,1415.79
2026-06-10,1424.09,1424.99
2026-06-11,1384.59,1424.09
2026-06-12,1410.46,1384.59
2026-06-15,1439.86,1410.46
2026-06-16,1427.29,1439.86
2026-06-17,1475.97,1427.29
2026-06-18,1488.97,1475.97
2026-06-19,1465.52,1488.97
2026-06-22,1453.93,1465.52
2026-06-23,1483.98,1453.93
2026-06-24,1479.09,1483.98
2026-06-25,1472.82,1479.09
2026-06-29,1439.06,1472.82
2026-06-30,1491.47,1439.06
2026-07-01,1506.11,1491.47
2026-07-02,1514.46,1506.11
2026-07-03,1535.44,1514.46
2026-07-06,1522.21,1535.44
2026-07-07,1450.68,1522.21
2026-07-08,1414.78,1450.68
2026-07-09,1418.51,1414.78
2026-07-10,1424.74,1418.51
2026-07-13,1412.64,1424.74
2026-07-14,1393.57,1412.64
2026-07-15,1404.4,1393.57
2026-07-16,1411.84,1404.4
2026-07-17,1400.72,1411.84
2026-07-20,1402.05,1400.72
2026-07-21,1403.29,1402.05
2026-07-22,1380.79,1403.29
2026-07-23,1386.93,1380.79
2026-07-24,1390,1386.93
2026-07-27,1397.96,1390
2026-07-28,1389.79,1397.96
2026-07-29,1397.4,1389.79
2026-07-30,1397.11,1397.4
2026-07-31,1417.87,1397.11
2026-08-03,1440.88,1417.87
2026-08-04,1441.05,1440.88
2026-08-05,1427.55,1441.05
2026-08-06,1474.49,1427.55
2026-08-07,1509.59,1474.49
2026-08-10,1511.93,1509.59
2026-08-11,1495.62,1511.93
2026-08-12,1503.18,1495.62
2026-08-13,1516.55,1503.18
2026-08-14,1498.92,1516.55
2026-08-17,1469.37,1498.92
2026-08-18,1488.47,1469.37
2026-08-19,1483.43,1488.47
2026-08-20,1487.47,1483.43
2026-08-21,1478.22,1487.47
2026-08-24,1502.32,1478.22
2026-08-25,1515.39,1502.32
2026-08-26,1541.15,1515.39
2026-08-27,1558.14,1541.15
2026-08-28,1535.15,1558.14
2026-08-31,1507.9,1535.15
2026-09-01,1484.7,1507.9
2026-09-02,1459.83,1484.7
2026-09-03,1483.7,1459.83
2026-09-04,1509.52,1483.7
2026-09-07,1511.64,1509.52
2026-09-08,1522.18,1511.64
2026-09-09,1539.43,1522.18
2026-09-10,1543.67,1539.43
