date,vwap,prev_vwap
2026-05-21,7354.72,7266.31
2026-05-22,7273.13,7354.72
2026-05-25,7284.6,7273.13
2026-05-26,7285.67,7284.6
2026-05-27,7269.23,7285.67
2026-05-29,7431.24,7269.23
2026-06-01,6900.93,7431.24
2026-06-02,6945.95,6900.93
2026-06-03,7039.71,6945.95
2026-06-04,7097.41,7039.71
2026-06-05,7040.9,7097.41
2026-06-08,6893.51,7040.9
2026-06-09,6880.86,6893.51
2026-06-10,6809.93,6880.86
2026-06-11,6723.72,6809.93
2026-06-12,6851.4,6723.72
2026-06-15,6975.44,6851.4
2026-06-16,6975.59,6975.44
2026-06-17,6990.79,6975.59
2026-06-18,7217.27,6990.79
2026-06-19,7394.76,7217.27
2026-06-22,7442.38,7394.76
2026-06-23,7259.24,7442.38
2026-06-24,7158.76,7259.24
2026-06-25,7062.01,7158.76
2026-06-29,7298.73,7062.01
2026-06-30,7318.63,7298.73
2026-07-01,7252.44,7318.63
2026-07-02,7216.77,7252.44
2026-07-03,7205.18,7216.77
2026-07-06,7194.22,7205.18
2026-07-07,7114.26,7194.22
2026-07-08,7019.25,7114.26
2026-07-09,7000.95,7019.25
2026-07-10,7043.06,7000.95
2026-07-13,7135.86,7043.06
2026-07-14,7145.54,7135.86
2026-07-15,7067,7145.54
2026-07-16,7111.63,7067
2026-07-17,7127.87,7111.63
2026-07-20,7026.16,7127.87
2026-07-21,7016.1,7026.16
2026-07-22,6883.42,7016.1
2026-07-23,6743.91,6883.42
2026-07-24,6730.12,6743.91
2026-07-27,6765.15,6730.12
2026-07-28,6694.58,6765.15
2026-07-29,6753.83,6694.58
2026-07-30,6679.77,6753.83
2026-07-31,6741.4,6679.77
2026-08-03,6940.85,6741.4
2026-08-04,7187.63,6940.85
2026-08-05,7110.82,7187.63
2026-08-06,7117.45,7110.82
2026-08-07,7136.2,7117.45
2026-08-10,7060.87,7136.2
2026-08-11,7040.48,7060.87
2026-08-12,6805.03,7040.48
2026-08-13,6758.07,6805.03
2026-08-14,6692.83,6758.07
2026-08-17,6665.31,6692.83
2026-08-18,6796.37,6665.31
2026-08-19,6709.36,6796.37
2026-08-20,6711.32,6709.36
2026-08-21,6678.18,6711.32
2026-08-24,6575.26,6678.18
2026-08-25,6506.71,6575.26
2026-08-26,6629.53,6506.71
2026-08-27,6578.2,6629.53
2026-08-28,6519.19,6578.2
2026-08-31,6428.3,6519.19
