date,vwap,prev_vwap
2026-02-02,353.81,363.53
2026-02-03,366.54,353.81
2026-02-04,370.05,366.54
2026-02-05,363.33,370.05
2026-02-06,363.46,363.33
2026-02-09,367.45,363.46
2026-02-10,369.21,367.45
2026-02-11,371.59,369.21
2026-02-12,376.3,371.59
2026-02-13,373.75,376.3
2026-02-16,379.65,373.75
2026-02-17,379.66,379.65
2026-02-18,379.97,379.66
2026-02-19,372.79,379.97
2026-02-20,375.67,372.79
2026-02-23,378.85,375.67
2026-02-24,377.07,378.85
2026-02-25,379.92,377.07
2026-02-26,381.24,379.92
2026-02-27,378.17,381.24
2026-03-02,368.1,378.17
2026-03-04,365.76,368.1
2026-03-05,374.76,365.76
2026-03-06,379.85,374.76
2026-03-09,370.11,379.85
2026-03-10,380.85,370.11
2026-03-11,388.11,380.85
2026-03-12,399.63,388.11
2026-03-13,398.73,399.63
2026-03-16,390.69,398.73
2026-03-17,399.22,390.69
2026-03-18,401.79,399.22
2026-03-19,400.23,401.79
2026-03-20,410.04,400.23
2026-03-23,390.07,410.04
2026-03-24,387.63,390.07
2026-03-25,391.52,387.63
2026-03-27,387.61,391.52
2026-03-30,381.41,387.61
2026-04-01,382.34,381.41
2026-04-02,377.42,382.34
2026-04-06,382.7,377.42
2026-04-07,385.09,382.7
2026-04-08,394.58,385.09
2026-04-09,394.73,394.58
2026-04-10,398.09,394.73
2026-04-13,409.26,398.09
2026-04-15,419.59,409.26
2026-04-16,422.6,419.59
2026-04-17,427.62,422.6
2026-04-20,433.29,427.62
2026-04-21,435.76,433.29
2026-04-22,438.06,435.76
2026-04-23,431.96,438.06
2026-04-24,431.17,431.96
2026-04-27,449.81,431.17
2026-04-28,459.41,449.81
2026-04-29,455.93,459.41
2026-04-30,443.36,455.93
2026-05-04,443.51,443.36
2026-05-05,440.94,443.51
2026-05-06,442.63,440.94
2026-05-07,440.55,442.63
2026-05-08,436.69,440.55
2026-05-11,433.53,436.69
2026-05-12,422.75,433.53
2026-05-13,405.25,422.75
2026-05-14,407.56,405.25
2026-05-15,408.55,407.56
2026-05-18,400.61,408.55
2026-05-19,412.67,400.61
2026-05-20,413.7,412.67
2026-05-21,411.14,413.7
2026-05-22,408.68,411.14
2026-05-25,412.64,408.68
2026-05-26,422.05,412.64
2026-05-27,426.63,422.05
2026-05-29,423.94,426.63
2026-06-01,419.62,423.94
2026-06-02,413.82,419.62
2026-06-03,410.52,413.82
2026-06-04,411.95,410.52
2026-06-05,410.09,411.95
2026-06-08,405.38,410.09
2026-06-09,399.74,405.38
2026-06-10,398.17,399.74
2026-06-11,390.95,398.17
2026-06-12,392.11,390.95
2026-06-15,400.08,392.11
2026-06-16,401.87,400.08
2026-06-17,401.06,401.87
2026-06-18,401.89,401.06
2026-06-19,401.39,401.89
2026-06-22,404.97,401.39
2026-06-23,399.88,404.97
2026-06-24,395.2,399.88
2026-06-25,391.7,395.2
2026-06-29,386.99,391.7
2026-06-30,385.83,386.99
2026-07-01,380,385.83
2026-07-02,376.07,380
2026-07-03,377.41,376.07
2026-07-06,377.43,377.41
2026-07-07,376.8,377.43
2026-07-08,373.61,376.8
2026-07-09,376.3,373.61
2026-07-10,380.82,376.3
2026-07-13,377.76,380.82
2026-07-14,376.96,377.76
2026-07-15,381.71,376.96
2026-07-16,380.44,381.71
2026-07-17,377.14,380.44
2026-07-20,382.7,377.14
2026-07-21,382.74,382.7
2026-07-22,378.79,382.74
2026-07-23,376.52,378.79
2026-07-24,373.79,376.52
2026-07-27,376.16,373.79
2026-07-28,372.9,376.16
2026-07-29,375.63,372.9
2026-07-30,376.04,375.63
2026-07-31,379.86,376.04
2026-08-03,381.36,379.86
2026-08-04,382.06,381.36
2026-08-05,380.93,382.06
2026-08-06,378.33,380.93
2026-08-07,380.51,378.33
2026-08-10,380.01,380.51
2026-08-11,379.39,380.01
2026-08-12,377.02,379.39
2026-08-13,381.09,377.02
2026-08-14,386.4,381.09
2026-08-17,381.06,386.4
2026-08-18,380.54,381.06
2026-08-19,377.49,380.54
2026-08-20,376.98,377.49
2026-08-21,375.47,376.98
2026-08-24,374.62,375.47
2026-08-25,370.55,374.62
2026-08-26,368.33,370.55
2026-08-27,351.07,368.33
2026-08-28,351.31,351.07
2026-08-31,348.67,351.31
2026-09-01,350.14,348.67
2026-09-02,358.6,350.14
2026-09-03,367.38,358.6
2026-09-04,366.89,367.38
2026-09-07,364.63,366.89
2026-09-08,364.97,364.63
2026-09-09,369.91,364.97
2026-09-10,366.57,369.91
