date,vwap,prev_vwap
2025-04-16,85.54,86.37
2025-04-17,86.68,85.54
2025-04-21,86.62,86.68
2025-04-22,87.22,86.62
2025-04-23,86.82,87.22
2025-04-24,88.72,86.82
2025-04-25,86.12,88.72
2025-04-28,88.05,86.12
2025-04-29,89.02,88.05
2025-04-30,88.4,89.02
2025-05-02,87.82,88.4
2025-05-05,88.14,87.82
2025-05-06,86.87,88.14
2025-05-07,86.4,86.87
2025-05-08,86.02,86.4
2025-05-09,83.41,86.02
2025-05-12,88.18,83.41
2025-05-13,87.55,88.18
2025-05-14,87.74,87.55
2025-05-15,89.03,87.74
2025-05-16,90.33,89.03
2025-05-19,89,90.33
2025-05-20,86.65,89
2025-05-21,87,86.65
2025-05-22,88.48,87
2025-05-23,87.2,88.48
2025-05-26,86.65,87.2
2025-05-27,86.76,86.65
2025-05-28,86.45,86.76
2025-05-29,86.26,86.45
2025-05-30,84.32,86.26
2025-06-02,85.26,84.32
2025-06-03,85.32,85.26
2025-06-04,84.44,85.32
2025-06-05,84.73,84.44
2025-06-06,85.96,84.73
2025-06-09,86.54,85.96
2025-06-10,85.53,86.54
2025-06-11,85.02,85.53
2025-06-12,82.93,85.02
2025-06-13,81.02,82.93
2025-06-16,82.65,81.02
2025-06-17,83.19,82.65
2025-06-18,82.99,83.19
2025-06-19,81.27,82.99
2025-06-20,81.01,81.27
2025-06-23,81.39,81.01
2025-06-24,83.2,81.39
2025-06-25,83.41,83.2
2025-06-26,84.47,83.41
2025-06-27,84.98,84.47
2025-06-30,84.94,84.98
2025-07-01,85.89,84.94
2025-07-02,88.09,85.89
2025-07-03,89.05,88.09
2025-07-04,89.56,89.05
2025-07-07,90.14,89.56
2025-07-08,90.91,90.14
2025-07-09,92.95,90.91
2025-07-10,92.28,92.95
2025-07-11,91.11,92.28
2025-07-14,91.17,91.11
2025-07-15,91.32,91.17
2025-07-16,93.33,91.32
2025-07-17,94.78,93.33
2025-07-18,95.62,94.78
2025-07-21,93.55,95.62
2025-07-22,92.37,93.55
2025-07-23,91.29,92.37
2025-07-24,91.75,91.29
2025-07-25,90.47,91.75
2025-07-28,90.43,90.47
2025-07-29,89.9,90.43
2025-07-30,90.41,89.9
2025-07-31,90.31,90.41
2025-08-01,90.13,90.31
2025-08-04,90.99,90.13
2025-08-05,92.02,90.99
2025-08-06,91.78,92.02
2025-08-07,90.13,91.78
2025-08-08,89.73,90.13
2025-08-11,89.35,89.73
2025-08-12,88.43,89.35
2025-08-13,88.49,88.43
2025-08-14,90.23,88.49
2025-08-18,90.4,90.23
2025-08-19,90.49,90.4
2025-08-20,90.95,90.49
2025-08-21,89.74,90.95
2025-08-22,89.59,89.74
2025-08-25,89.33,89.59
2025-08-26,88.52,89.33
2025-08-28,87.27,88.52
2025-08-29,86.18,87.27
2025-09-01,86.91,86.18
2025-09-02,87.31,86.91
2025-09-03,87.16,87.31
2025-09-04,87.36,87.16
2025-09-05,85.79,87.36
2025-09-08,86.45,85.79
2025-09-09,87.4,86.45
2025-09-10,87.17,87.4
2025-09-11,87.22,87.17
2025-09-12,87.79,87.22
2025-09-15,88.75,87.79
2025-09-16,92.09,88.75
2025-09-17,92.12,92.09
2025-09-18,91.76,92.12
2025-09-19,92.84,91.76
2025-09-22,91.92,92.84
2025-09-23,90.56,91.92
2025-09-24,89.7,90.56
2025-09-25,89.64,89.7
2025-09-26,87.6,89.64
2025-09-29,86.94,87.6
2025-09-30,86.83,86.94
2025-10-01,88.53,86.83
2025-10-03,89.4,88.53
2025-10-06,88.38,89.4
2025-10-07,88.61,88.38
2025-10-08,87.78,88.61
2025-10-09,89.64,87.78
2025-10-10,90.29,89.64
2025-10-13,89.49,90.29
2025-10-14,89.24,89.49
2025-10-15,89.64,89.24
2025-10-16,90.76,89.64
2025-10-17,90.32,90.76
2025-10-20,91.31,90.32
2025-10-21,92.06,91.31
2025-10-23,92.58,92.06
2025-10-24,93.57,92.58
2025-10-27,92.48,93.57
2025-10-28,92.77,92.48
2025-10-29,92.5,92.77
2025-10-30,94.71,92.5
2025-10-31,95.01,94.71
2025-11-03,93.52,95.01
2025-11-04,95.4,93.52
2025-11-06,95.29,95.4
2025-11-07,95.43,95.29
2025-11-10,95.9,95.43
2025-11-11,95.35,95.9
2025-11-12,95.41,95.35
2025-11-13,95.6,95.41
2025-11-14,96.63,95.6
2025-11-17,97.47,96.63
2025-11-18,102.35,97.47
2025-11-19,103.56,102.35
2025-11-20,103.52,103.56
2025-11-21,104.56,103.52
2025-11-24,103.73,104.56
2025-11-25,104.97,103.73
2025-11-26,106.29,104.97
2025-11-27,106.75,106.29
2025-11-28,108.19,106.75
2025-12-01,108.29,108.19
2025-12-02,107.92,108.29
2025-12-03,106.02,107.92
2025-12-04,104.08,106.02
2025-12-05,102.36,104.08
2025-12-08,99.97,102.36
2025-12-09,99.88,99.97
2025-12-10,99.28,99.88
2025-12-11,98.02,99.28
2025-12-12,102.46,98.02
2025-12-15,105.52,102.46
2025-12-16,103.99,105.52
2025-12-17,102.01,103.99
2025-12-18,100.27,102.01
2025-12-19,101.31,100.27
2025-12-22,102.36,101.31
2025-12-23,103.59,102.36
2025-12-24,104.35,103.59
2025-12-26,103.23,104.35
2025-12-29,101.74,103.23
2025-12-30,102.69,101.74
2025-12-31,104.25,102.69
2026-01-01,105.1,104.25
2026-01-02,105.77,105.1
2026-01-05,106.15,105.77
2026-01-06,104.38,106.15
2026-01-07,104.36,104.38
2026-01-08,103.15,104.36
2026-01-09,100.94,103.15
2026-01-12,99.34,100.94
2026-01-13,99.28,99.34
2026-01-14,99.45,99.28
2026-01-16,100.69,99.45
2026-01-19,100.44,100.69
2026-01-20,97.46,100.44
2026-01-21,94.48,97.46
2026-01-22,95.33,94.48
2026-01-23,92.47,95.33
2026-01-27,91.06,92.47
2026-01-28,93.6,91.06
2026-01-29,93.7,93.6
2026-01-30,93.91,93.7
2026-02-01,91.38,93.91
2026-02-02,93.17,91.38
2026-02-03,95.48,93.17
2026-02-04,97.27,95.48
2026-02-05,97.52,97.27
2026-02-06,96.78,97.52
2026-02-09,98,96.78
2026-02-10,97.58,98
2026-02-11,96.79,97.58
2026-02-12,96.34,96.79
2026-02-13,94.25,96.34
2026-02-16,99.63,94.25
2026-02-17,100.95,99.63
2026-02-18,100.6,100.95
2026-02-19,99.7,100.6
2026-02-20,99.71,99.7
2026-02-23,100.73,99.71
2026-02-24,100.85,100.73
2026-02-25,102.16,100.85
2026-02-26,102.21,102.16
2026-02-27,100.95,102.21
2026-03-02,96.81,100.95
2026-03-04,94.6,96.81
2026-03-05,96.84,94.6
2026-03-06,96.42,96.84
2026-03-09,91.62,96.42
2026-03-10,94.78,91.62
2026-03-11,95.11,94.78
2026-03-12,93.54,95.11
2026-03-13,90.23,93.54
2026-03-16,90.46,90.23
2026-03-17,90.29,90.46
2026-03-18,91.54,90.29
2026-03-19,88.94,91.54
2026-03-20,91.37,88.94
2026-03-23,86.02,91.37
2026-03-24,88.65,86.02
2026-03-25,90.55,88.65
2026-03-27,88.82,90.55
2026-03-30,85.38,88.82
2026-04-01,88.86,85.38
2026-04-02,87.43,88.86
2026-04-06,90.12,87.43
2026-04-07,90.74,90.12
2026-04-08,95.29,90.74
2026-04-09,94.67,95.29
2026-04-10,95.37,94.67
2026-04-13,94.59,95.37
2026-04-15,98.97,94.59
2026-04-16,97.42,98.97
2026-04-17,97.05,97.42
2026-04-20,97.61,97.05
2026-04-21,97.84,97.61
2026-04-22,97.5,97.84
2026-04-23,96.17,97.5
2026-04-24,94.89,96.17
2026-04-27,96.05,94.89
2026-04-28,97.34,96.05
2026-04-29,96.96,97.34
2026-04-30,95.48,96.96
2026-05-04,98.81,95.48
2026-05-05,96.81,98.81
2026-05-06,97.82,96.81
2026-05-07,100.45,97.82
2026-05-08,101.23,100.45
2026-05-11,98.38,101.23
2026-05-12,95.59,98.38
2026-05-13,96.61,95.59
2026-05-14,96.55,96.61
2026-05-15,97.22,96.55
2026-05-18,94.2,97.22
2026-05-19,94.72,94.2
2026-05-20,94.4,94.72
2026-05-21,95.92,94.4
2026-05-22,96.2,95.92
2026-05-25,96.87,96.2
2026-05-26,96.39,96.87
2026-05-27,97.67,96.39
2026-05-29,101.99,97.67
2026-06-01,98.72,101.99
2026-06-02,97.8,98.72
2026-06-03,98.83,97.8
2026-06-04,101.59,98.83
2026-06-05,102.65,101.59
2026-06-08,101.42,102.65
2026-06-09,102.21,101.42
2026-06-10,102.16,102.21
2026-06-11,100.22,102.16
2026-06-12,102.33,100.22
2026-06-15,106.79,102.33
2026-06-16,108.51,106.79
2026-06-17,108.63,108.51
2026-06-18,109.78,108.63
2026-06-19,108.99,109.78
2026-06-22,108.31,108.99
2026-06-23,108.36,108.31
2026-06-24,107.32,108.36
2026-06-25,109.14,107.32
2026-06-29,109.73,109.14
2026-06-30,112.27,109.73
2026-07-01,113.53,112.27
2026-07-02,112.33,113.53
2026-07-03,111.96,112.33
2026-07-06,113.44,111.96
2026-07-07,114.74,113.44
2026-07-08,112.86,114.74
2026-07-09,112.4,112.86
2026-07-10,112.48,112.4
2026-07-13,114.06,112.48
2026-07-14,113.14,114.06
2026-07-15,112.92,113.14
2026-07-16,111.21,112.92
2026-07-17,110.83,111.21
2026-07-20,110.96,110.83
2026-07-21,111.27,110.96
2026-07-22,110.65,111.27
2026-07-23,108.45,110.65
2026-07-24,106.49,108.45
2026-07-27,107.69,106.49
2026-07-28,108.02,107.69
2026-07-29,107.29,108.02
2026-07-30,104.65,107.29
2026-07-31,105.29,104.65
2026-08-03,105.67,105.29
2026-08-04,106.31,105.67
2026-08-05,106.57,106.31
2026-08-06,106.18,106.57
2026-08-07,106.85,106.18
2026-08-10,106.51,106.85
2026-08-11,105.24,106.51
2026-08-12,103.46,105.24
2026-08-13,103.61,103.46
2026-08-14,102.3,103.61
2026-08-17,101.88,102.3
2026-08-18,101.86,101.88
2026-08-19,102.34,101.86
2026-08-20,101.51,102.34
2026-08-21,99.99,101.51
2026-08-24,99.25,99.99
2026-08-25,98.59,99.25
2026-08-26,99.27,98.59
2026-08-27,99,99.27
2026-08-28,98.69,99
2026-08-31,94.66,98.69
2026-09-01,94.11,94.66
2026-09-02,93.6,94.11
2026-09-03,95.83,93.6
2026-09-04,97.33,95.83
2026-09-07,96.69,97.33
2026-09-08,96.77,96.69
2026-09-09,97.81,96.77
2026-09-10,97.6,97.81
