date,vwap,prev_vwap
2026-06-22,377.59,372.03
2026-06-23,373.63,377.59
2026-06-24,368.2,373.63
2026-06-25,354.9,368.2
2026-06-29,345.17,354.9
2026-06-30,351.37,345.17
2026-07-01,350.5,351.37
2026-07-02,355.26,350.5
2026-07-03,360.73,355.26
2026-07-06,353.88,360.73
2026-07-07,344.23,353.88
2026-07-08,340.6,344.23
2026-07-09,344.01,340.6
2026-07-10,341.64,344.01
2026-07-13,339.77,341.64
2026-07-14,328.82,339.77
2026-07-15,331.96,328.82
2026-07-16,342.91,331.96
2026-07-17,330.41,342.91
2026-07-20,329.01,330.41
2026-07-21,329.42,329.01
2026-07-22,332.54,329.42
2026-07-23,335.55,332.54
2026-07-24,337.4,335.55
2026-07-27,341.7,337.4
2026-07-28,335.95,341.7
2026-07-29,339.42,335.95
2026-07-30,339.49,339.42
2026-07-31,348.77,339.49
2026-08-03,347.15,348.77
2026-08-04,324.66,347.15
2026-08-05,323.15,324.66
2026-08-06,317.94,323.15
2026-08-07,310.79,317.94
2026-08-10,304.75,310.79
2026-08-11,297.51,304.75
2026-08-12,302.62,297.51
2026-08-13,301.2,302.62
2026-08-14,296.87,301.2
2026-08-17,298.94,296.87
2026-08-18,297.91,298.94
2026-08-19,291.08,297.91
2026-08-20,300.69,291.08
2026-08-21,297.06,300.69
2026-08-24,295.17,297.06
2026-08-25,289.62,295.17
2026-08-26,292.4,289.62
2026-08-27,286.09,292.4
2026-08-28,288.96,286.09
2026-08-31,279.48,288.96
2026-09-01,283.73,279.48
2026-09-02,277.64,283.73
2026-09-03,283.12,277.64
2026-09-04,277.8,283.12
2026-09-07,284.78,277.8
2026-09-08,290.79,284.78
2026-09-09,297.71,290.79
2026-09-10,292.97,297.71
