date,vwap,prev_vwap
2025-06-19,12161.5,12384.67
2025-06-20,12367.55,12161.5
2025-06-23,12312.41,12367.55
2025-06-24,12309.47,12312.41
2025-06-25,12193.89,12309.47
2025-06-26,11967.62,12193.89
2025-06-27,12050.77,11967.62
2025-06-30,12096.02,12050.77
2025-07-01,11909.34,12096.02
2025-07-02,11939.2,11909.34
2025-07-03,11704.04,11939.2
2025-07-04,11855.99,11704.04
2025-07-07,11804.27,11855.99
2025-07-08,11726.25,11804.27
2025-07-09,12141.9,11726.25
2025-07-10,11898.07,12141.9
2025-07-11,12209.04,11898.07
2025-07-14,13790.18,12209.04
2025-07-15,14912.73,13790.18
2025-07-16,14571.37,14912.73
2025-07-17,14431.84,14571.37
2025-07-18,14414.25,14431.84
2025-07-21,14204.78,14414.25
2025-07-22,13989.03,14204.78
2025-07-23,13833.16,13989.03
2025-07-24,13976.41,13833.16
2025-07-25,13788.42,13976.41
2025-07-28,13930.37,13788.42
2025-07-29,13820.95,13930.37
2025-07-30,13951.75,13820.95
2025-07-31,13626.04,13951.75
2025-08-01,12911.96,13626.04
2025-08-04,12957.42,12911.96
2025-08-05,13006.44,12957.42
2025-08-06,12701.76,13006.44
2025-08-07,12753.64,12701.76
2025-08-08,13271.14,12753.64
2025-08-11,13142.42,13271.14
2025-08-12,13145.89,13142.42
2025-08-13,13058.83,13145.89
2025-08-14,13142.07,13058.83
2025-08-18,13398.4,13142.07
2025-08-19,13174.13,13398.4
2025-08-20,13722.38,13174.13
2025-08-21,13888.94,13722.38
2025-08-22,13779.19,13888.94
2025-08-25,13716.78,13779.19
2025-08-26,13332.86,13716.78
2025-08-28,13137.46,13332.86
2025-08-29,13390.22,13137.46
2025-09-01,13408.14,13390.22
2025-09-02,13564.69,13408.14
2025-09-03,14166.06,13564.69
2025-09-04,14499.53,14166.06
2025-09-05,14779.15,14499.53
2025-09-08,14388.82,14779.15
2025-09-09,14422.45,14388.82
2025-09-10,14646.33,14422.45
2025-09-11,15416.02,14646.33
2025-09-12,15927.72,15416.02
2025-09-15,15803.74,15927.72
2025-09-16,16150.4,15803.74
2025-09-17,16124.75,16150.4
2025-09-18,16091.38,16124.75
2025-09-19,15712.93,16091.38
2025-09-22,15446.65,15712.93
2025-09-23,15075.56,15446.65
2025-09-24,14883.32,15075.56
2025-09-25,14940.45,14883.32
2025-09-26,14138.77,14940.45
2025-09-29,14413.1,14138.77
2025-09-30,14476.2,14413.1
2025-10-01,15198.22,14476.2
2025-10-03,15600.23,15198.22
2025-10-06,15152.8,15600.23
2025-10-07,15551.55,15152.8
2025-10-08,15690.27,15551.55
2025-10-09,15636.27,15690.27
2025-10-10,16120.42,15636.27
2025-10-13,16515.92,16120.42
2025-10-14,16187.85,16515.92
2025-10-15,16182.22,16187.85
2025-10-16,16231.19,16182.22
2025-10-17,16256.39,16231.19
2025-10-20,16446.32,16256.39
2025-10-21,16369.22,16446.32
2025-10-23,16186.09,16369.22
2025-10-24,16188.02,16186.09
2025-10-27,15831.33,16188.02
2025-10-28,15814.68,15831.33
2025-10-29,15541.93,15814.68
2025-10-30,15903.79,15541.93
2025-10-31,16352.58,15903.79
2025-11-03,17068.13,16352.58
2025-11-04,17614.48,17068.13
2025-11-06,17591.11,17614.48
2025-11-07,17801.27,17591.11
2025-11-10,18636.36,17801.27
2025-11-11,17473.85,18636.36
2025-11-12,17432.81,17473.85
2025-11-13,17383.33,17432.81
2025-11-14,17569.55,17383.33
2025-11-17,17596.96,17569.55
2025-11-18,17235.66,17596.96
2025-11-19,17119.86,17235.66
2025-11-20,16803.04,17119.86
2025-11-21,16756.17,16803.04
2025-11-24,16268.75,16756.17
2025-11-25,16721.23,16268.75
2025-11-26,16732.48,16721.23
2025-11-27,16610.83,16732.48
2025-11-28,17155.84,16610.83
2025-12-01,16820.35,17155.84
2025-12-02,16236.14,16820.35
2025-12-03,17152.58,16236.14
2025-12-04,17029.19,17152.58
2025-12-05,16817.78,17029.19
2025-12-08,16233.09,16817.78
2025-12-09,16665.62,16233.09
2025-12-10,16430.13,16665.62
2025-12-11,16217.17,16430.13
2025-12-12,16205.3,16217.17
2025-12-15,16333.59,16205.3
2025-12-16,16120.8,16333.59
2025-12-17,15937.43,16120.8
2025-12-18,15677.78,15937.43
2025-12-19,16186.82,15677.78
2025-12-22,15809.69,16186.82
2025-12-23,15252.58,15809.69
2025-12-24,15174.13,15252.58
2025-12-26,15128.98,15174.13
2025-12-29,15041.21,15128.98
2025-12-30,14941.92,15041.21
2025-12-31,15036.87,14941.92
2026-01-01,15147.57,15036.87
2026-01-02,15165.98,15147.57
2026-01-05,15141.27,15165.98
2026-01-06,14647.32,15141.27
2026-01-07,14959.45,14647.32
2026-01-08,14965.89,14959.45
2026-01-09,14886.14,14965.89
2026-01-12,14504.23,14886.14
2026-01-13,14374.14,14504.23
2026-01-14,14452.05,14374.14
2026-01-16,14229.23,14452.05
2026-01-19,13873.57,14229.23
2026-01-20,13592.17,13873.57
2026-01-21,13189.91,13592.17
2026-01-22,13593.79,13189.91
2026-01-23,13375.8,13593.79
2026-01-27,12942.08,13375.8
2026-01-28,12808.89,12942.08
2026-01-29,12689.59,12808.89
2026-01-30,13028.05,12689.59
2026-02-01,13750.58,13028.05
2026-02-02,13071.63,13750.58
2026-02-03,13504.19,13071.63
2026-02-04,13453.5,13504.19
2026-02-05,13197.71,13453.5
2026-02-06,13069.78,13197.71
2026-02-09,13655.4,13069.78
2026-02-10,13550.55,13655.4
2026-02-11,13239.75,13550.55
2026-02-12,13186.33,13239.75
2026-02-13,13035.91,13186.33
2026-02-16,13329.89,13035.91
2026-02-17,13745.33,13329.89
2026-02-18,13577.54,13745.33
2026-02-19,13262.87,13577.54
2026-02-20,12773.56,13262.87
2026-02-23,13427.67,12773.56
2026-02-24,13412.82,13427.67
2026-02-25,13371.88,13412.82
2026-02-26,13366.21,13371.88
2026-02-27,12852.47,13366.21
2026-03-02,12938.76,12852.47
2026-03-04,12826.23,12938.76
2026-03-05,12928.27,12826.23
2026-03-06,13040.36,12928.27
2026-03-09,12637.2,13040.36
2026-03-10,12655.32,12637.2
2026-03-11,12959.79,12655.32
2026-03-12,12595.62,12959.79
2026-03-13,12157.47,12595.62
2026-03-16,12226.37,12157.47
2026-03-17,12312.33,12226.37
2026-03-18,12436.09,12312.33
2026-03-19,12069.57,12436.09
2026-03-20,12032.1,12069.57
2026-03-23,11612.88,12032.1
2026-03-24,11842.26,11612.88
2026-03-25,12223.4,11842.26
2026-03-27,12092.63,12223.4
2026-03-30,11971.42,12092.63
2026-04-01,12621.02,11971.42
2026-04-02,12310.64,12621.02
2026-04-06,13094.75,12310.64
2026-04-07,13345.01,13094.75
2026-04-08,13834.84,13345.01
2026-04-09,14484.57,13834.84
2026-04-10,14893.86,14484.57
2026-04-13,14717.74,14893.86
2026-04-15,14761.05,14717.74
2026-04-16,14998.83,14761.05
2026-04-17,15193.99,14998.83
2026-04-20,15242.45,15193.99
2026-04-21,15187.52,15242.45
2026-04-22,15020.29,15187.52
2026-04-23,15169.87,15020.29
2026-04-24,14635.44,15169.87
2026-04-27,14731.36,14635.44
2026-04-28,14599.01,14731.36
2026-04-29,14660.09,14599.01
2026-04-30,14891.96,14660.09
2026-05-04,16062.68,14891.96
2026-05-05,16216.78,16062.68
2026-05-06,16794.5,16216.78
2026-05-07,17331.69,16794.5
2026-05-08,17591.17,17331.69
2026-05-11,17841.37,17591.17
2026-05-12,17288.63,17841.37
2026-05-13,17181.57,17288.63
2026-05-14,16715.66,17181.57
2026-05-15,16427.19,16715.66
2026-05-18,16448.55,16427.19
2026-05-19,16587.86,16448.55
2026-05-20,16779.46,16587.86
2026-05-21,16626.58,16779.46
2026-05-22,16995.81,16626.58
2026-05-25,16783.82,16995.81
2026-05-26,17140.32,16783.82
2026-05-27,16985.5,17140.32
2026-05-29,17002.07,16985.5
2026-06-01,17361.65,17002.07
2026-06-02,16855.29,17361.65
2026-06-03,17128.13,16855.29
2026-06-04,16879.64,17128.13
2026-06-05,16909.39,16879.64
2026-06-08,16942.97,16909.39
2026-06-09,17172.77,16942.97
2026-06-10,17085,17172.77
2026-06-11,17067.44,17085
2026-06-12,17175.34,17067.44
2026-06-15,17093.32,17175.34
2026-06-16,16738.19,17093.32
2026-06-17,16934.06,16738.19
2026-06-18,17190.07,16934.06
2026-06-19,17327.96,17190.07
2026-06-22,17195.44,17327.96
2026-06-23,18053.63,17195.44
2026-06-24,18425.34,18053.63
2026-06-25,17923.13,18425.34
2026-06-29,18128.32,17923.13
2026-06-30,18462.4,18128.32
2026-07-01,18758.69,18462.4
2026-07-02,18934.54,18758.69
2026-07-03,18970.86,18934.54
2026-07-06,18796.36,18970.86
2026-07-07,19062.52,18796.36
2026-07-08,18973.93,19062.52
2026-07-09,19633.27,18973.93
2026-07-10,19521.86,19633.27
2026-07-13,19209.93,19521.86
2026-07-14,18931.04,19209.93
2026-07-15,19176.09,18931.04
2026-07-16,18778.14,19176.09
2026-07-17,18304.1,18778.14
2026-07-20,18947.54,18304.1
2026-07-21,18980.87,18947.54
2026-07-22,18555.38,18980.87
2026-07-23,18399.89,18555.38
2026-07-24,18451.09,18399.89
2026-07-27,18926.89,18451.09
2026-07-28,18864.65,18926.89
2026-07-29,19411.17,18864.65
2026-07-30,19213.28,19411.17
2026-07-31,19075.39,19213.28
2026-08-03,19662.83,19075.39
2026-08-04,19430.88,19662.83
2026-08-05,19845.28,19430.88
2026-08-06,21671.67,19845.28
2026-08-07,22315.18,21671.67
2026-08-10,22387.49,22315.18
2026-08-11,22767.65,22387.49
2026-08-12,22710.18,22767.65
2026-08-13,22918.65,22710.18
2026-08-14,23386.31,22918.65
2026-08-17,23612.13,23386.31
2026-08-18,23490.42,23612.13
2026-08-19,23189.64,23490.42
2026-08-20,23572.81,23189.64
2026-08-21,23381.1,23572.81
2026-08-24,23038.59,23381.1
2026-08-25,22931.99,23038.59
2026-08-26,23443.37,22931.99
2026-08-27,23533.44,23443.37
2026-08-28,23409.43,23533.44
2026-08-31,23026.68,23409.43
2026-09-01,22978.8,23026.68
2026-09-02,23039.12,22978.8
2026-09-03,22973.83,23039.12
2026-09-04,22798.95,22973.83
2026-09-07,22712.98,22798.95
2026-09-08,23703.45,22712.98
2026-09-09,23608.37,23703.45
2026-09-10,23801.99,23608.37
2026-09-11,23638.4,23801.99
2026-09-15,22924.55,23638.4
2026-09-16,22435.56,22924.55
