date,vwap,prev_vwap
2025-09-12,5227.71,5213.14
2025-09-15,5339.48,5227.71
2025-09-16,5351.35,5339.48
2025-09-17,5376.68,5351.35
2025-09-18,5432.1,5376.68
2025-09-19,5438.89,5432.1
2025-09-22,5408.63,5438.89
2025-09-23,5309.52,5408.63
2025-09-24,5282.6,5309.52
2025-09-25,5212.83,5282.6
2025-09-26,5160.3,5212.83
2025-09-29,5208.55,5160.3
2025-09-30,5197.65,5208.55
2025-10-01,5181.83,5197.65
2025-10-03,5186.02,5181.83
2025-10-06,5210.7,5186.02
2025-10-07,5281.83,5210.7
2025-10-08,5186.86,5281.83
2025-10-09,5114.8,5186.86
2025-10-10,5184.27,5114.8
2025-10-13,5135.71,5184.27
2025-10-14,5115.57,5135.71
2025-10-15,5180.14,5115.57
2025-10-16,5180.21,5180.14
2025-10-17,5201.99,5180.21
2025-10-20,5235.99,5201.99
2025-10-21,5246.3,5235.99
2025-10-23,5221.12,5246.3
2025-10-24,5186.73,5221.12
2025-10-27,5211.93,5186.73
2025-10-28,5198.71,5211.93
2025-10-29,5267.51,5198.71
2025-10-30,5270.27,5267.51
2025-10-31,5241.91,5270.27
2025-11-03,5247.62,5241.91
2025-11-04,5242.2,5247.62
2025-11-06,5245.14,5242.2
2025-11-07,5014.83,5245.14
2025-11-10,4973.84,5014.83
2025-11-11,4967.73,4973.84
2025-11-12,4950.02,4967.73
2025-11-13,4925.05,4950.02
2025-11-14,4934.44,4925.05
2025-11-17,5002.95,4934.44
2025-11-18,5056.43,5002.95
2025-11-19,5066.72,5056.43
2025-11-20,5145.68,5066.72
2025-11-21,5092.5,5145.68
2025-11-24,5060.13,5092.5
2025-11-25,5065.07,5060.13
2025-11-26,5164.42,5065.07
2025-11-27,5222.27,5164.42
2025-11-28,5204.61,5222.27
2025-12-01,5180.78,5204.61
2025-12-02,5185.44,5180.78
2025-12-03,5118.23,5185.44
2025-12-04,5154.48,5118.23
2025-12-05,5167.44,5154.48
2025-12-08,5100.99,5167.44
2025-12-09,5066.6,5100.99
2025-12-10,5149.55,5066.6
2025-12-11,5223.68,5149.55
2025-12-12,5264,5223.68
2025-12-15,5239.08,5264
2025-12-16,5254.92,5239.08
2025-12-17,5192.27,5254.92
2025-12-18,5114.13,5192.27
2025-12-19,5158.62,5114.13
2025-12-22,5195.64,5158.62
2025-12-23,5190.91,5195.64
2025-12-24,5238.44,5190.91
2025-12-26,5210.92,5238.44
2025-12-29,5178.99,5210.92
2025-12-30,5131.42,5178.99
2025-12-31,5169.28,5131.42
2026-01-01,5168.75,5169.28
2026-01-02,5187.49,5168.75
2026-01-05,5183.59,5187.49
2026-01-06,5214.88,5183.59
2026-01-07,5264.3,5214.88
2026-01-08,5129.49,5264.3
2026-01-09,5080.55,5129.49
2026-01-12,5019.5,5080.55
2026-01-13,4988.9,5019.5
2026-01-14,4957.08,4988.9
2026-01-16,4895.83,4957.08
2026-01-19,4871.66,4895.83
2026-01-20,4725.89,4871.66
2026-01-21,4694.22,4725.89
2026-01-22,4756.16,4694.22
2026-01-23,4707.09,4756.16
2026-01-27,4683.24,4707.09
2026-01-28,4966.57,4683.24
2026-01-29,5461.58,4966.57
2026-01-30,5533.02,5461.58
2026-02-01,5469.06,5533.02
2026-02-02,5451.1,5469.06
2026-02-03,5698.7,5451.1
2026-02-04,5785.33,5698.7
2026-02-05,5770.25,5785.33
2026-02-06,5800.23,5770.25
2026-02-09,5807.52,5800.23
2026-02-10,5847.53,5807.52
2026-02-11,5821.68,5847.53
2026-02-12,5789.82,5821.68
2026-02-13,5796.68,5789.82
2026-02-16,5862.21,5796.68
2026-02-17,5868.43,5862.21
2026-02-18,5845.09,5868.43
2026-02-19,5803.68,5845.09
2026-02-20,6093.51,5803.68
2026-02-23,5916.56,6093.51
2026-02-24,5986.05,5916.56
2026-02-25,6142.14,5986.05
2026-02-26,6154.28,6142.14
2026-02-27,6080.45,6154.28
2026-03-02,5980.23,6080.45
2026-03-04,5847.28,5980.23
2026-03-05,5919.25,5847.28
2026-03-06,6047.88,5919.25
2026-03-09,5925.37,6047.88
2026-03-10,6184.72,5925.37
2026-03-11,6284.28,6184.72
2026-03-12,6339.68,6284.28
2026-03-13,6434.14,6339.68
2026-03-16,6232.65,6434.14
2026-03-17,6249.86,6232.65
2026-03-18,6349.26,6249.86
2026-03-19,6241.99,6349.26
2026-03-20,6321.21,6241.99
2026-03-23,6077.72,6321.21
2026-03-24,6153.28,6077.72
2026-03-25,6240.49,6153.28
2026-03-27,6104.34,6240.49
2026-03-30,5987.6,6104.34
2026-04-01,6089.66,5987.6
2026-04-02,6029.59,6089.66
2026-04-06,6180.74,6029.59
2026-04-07,6212.17,6180.74
2026-04-08,6509.17,6212.17
2026-04-09,6574.29,6509.17
2026-04-10,6793.3,6574.29
2026-04-13,6830.17,6793.3
2026-04-15,6922.77,6830.17
2026-04-16,6834.11,6922.77
2026-04-17,7006.91,6834.11
2026-04-20,7200.41,7006.91
2026-04-21,7266.98,7200.41
2026-04-22,7619.86,7266.98
2026-04-23,7592.14,7619.86
2026-04-24,7408.78,7592.14
2026-04-27,7399.32,7408.78
2026-04-28,7322.81,7399.32
2026-04-29,7272.19,7322.81
2026-04-30,7192.91,7272.19
2026-05-04,7271.93,7192.91
2026-05-05,7293.02,7271.93
2026-05-06,7203.12,7293.02
2026-05-07,7158.76,7203.12
2026-05-08,7074.9,7158.76
2026-05-11,6421.8,7074.9
2026-05-12,6265.25,6421.8
2026-05-13,6307.44,6265.25
2026-05-14,6373.48,6307.44
2026-05-15,6380.89,6373.48
2026-05-18,6337.45,6380.89
2026-05-19,6351.67,6337.45
2026-05-20,6503.99,6351.67
2026-05-21,6629.84,6503.99
2026-05-22,6675.28,6629.84
2026-05-25,6777.7,6675.28
2026-05-26,6780.68,6777.7
2026-05-27,7077.5,6780.68
2026-05-29,7247.35,7077.5
2026-06-01,7102.65,7247.35
2026-06-02,7099.8,7102.65
2026-06-03,7191.78,7099.8
2026-06-04,7245.87,7191.78
2026-06-05,7162.96,7245.87
2026-06-08,7035.57,7162.96
2026-06-09,6969.61,7035.57
2026-06-10,6818.47,6969.61
2026-06-11,6722.29,6818.47
2026-06-12,6779.13,6722.29
2026-06-15,6916.04,6779.13
2026-06-16,7018.81,6916.04
2026-06-17,7079.7,7018.81
2026-06-18,7172.49,7079.7
2026-06-19,7246.54,7172.49
2026-06-22,7240.59,7246.54
2026-06-23,7180.69,7240.59
2026-06-24,7028.76,7180.69
2026-06-25,7022.57,7028.76
2026-06-29,7088.1,7022.57
2026-06-30,7046.75,7088.1
2026-07-01,6981.36,7046.75
2026-07-02,6862.64,6981.36
2026-07-03,6878.11,6862.64
2026-07-06,6980.62,6878.11
2026-07-07,6952.01,6980.62
2026-07-08,6821.72,6952.01
2026-07-09,6835.12,6821.72
2026-07-10,6860.88,6835.12
2026-07-13,6809.04,6860.88
2026-07-14,6846.46,6809.04
2026-07-15,7169.37,6846.46
2026-07-16,7724.65,7169.37
2026-07-17,7586.06,7724.65
2026-07-20,7489.1,7586.06
2026-07-21,7547.67,7489.1
2026-07-22,7553.17,7547.67
2026-07-23,7593.18,7553.17
2026-07-24,7460.58,7593.18
2026-07-27,7301.29,7460.58
2026-07-28,7232.13,7301.29
2026-07-29,7268,7232.13
2026-07-30,7265.77,7268
2026-07-31,7395.74,7265.77
2026-08-03,7457.09,7395.74
2026-08-04,7791.77,7457.09
2026-08-05,7745.16,7791.77
2026-08-06,7741.96,7745.16
2026-08-07,7610.66,7741.96
2026-08-10,7636.55,7610.66
2026-08-11,7604.89,7636.55
2026-08-12,7683.09,7604.89
2026-08-13,7723.14,7683.09
2026-08-14,7715.48,7723.14
2026-08-17,7696.15,7715.48
2026-08-18,7614.57,7696.15
2026-08-19,7442.62,7614.57
2026-08-20,7445.53,7442.62
2026-08-21,7439.58,7445.53
2026-08-24,7512.49,7439.58
2026-08-25,7537.65,7512.49
2026-08-26,7642.78,7537.65
2026-08-27,7557.63,7642.78
2026-08-28,7484.2,7557.63
2026-08-31,7451.18,7484.2
2026-09-01,7388.19,7451.18
2026-09-02,7344.95,7388.19
2026-09-03,7432.36,7344.95
2026-09-04,7418.71,7432.36
2026-09-07,7400.04,7418.71
2026-09-08,7403.97,7400.04
2026-09-09,7402.94,7403.97
2026-09-10,7340.55,7402.94
