date,vwap,prev_vwap
2026-08-17,886.72,909.58
2026-08-18,895.76,886.72
2026-08-19,896.61,895.76
2026-08-20,882.97,896.61
2026-08-21,887.85,882.97
2026-08-24,885.04,887.85
2026-08-25,869.52,885.04
2026-08-26,867.14,869.52
2026-08-27,858.8,867.14
2026-08-28,851.39,858.8
2026-08-31,847.11,851.39
2026-09-01,844.68,847.11
2026-09-02,841.13,844.68
2026-09-03,838.83,841.13
2026-09-04,831.79,838.83
2026-09-07,835.19,831.79
2026-09-08,831.24,835.19
2026-09-09,825.75,831.24
2026-09-10,820.72,825.75
2026-09-11,808.9,820.72
2026-09-15,819.91,808.9
2026-09-16,812.83,819.91
