date,vwap,prev_vwap
2025-06-04,1935.52,1933.85
2025-06-05,1950.15,1935.52
2025-06-06,1976.03,1950.15
2025-06-09,1982.15,1976.03
2025-06-10,1967.94,1982.15
2025-06-11,1956.28,1967.94
2025-06-12,1945.18,1956.28
2025-06-13,1920.08,1945.18
2025-06-16,1933.31,1920.08
2025-06-17,1927.55,1933.31
2025-06-18,1928.12,1927.55
2025-06-19,1937.61,1928.12
2025-06-20,1960.39,1937.61
2025-06-23,1948.19,1960.39
2025-06-24,1964.12,1948.19
2025-06-25,1977.13,1964.12
2025-06-26,2011.21,1977.13
2025-06-27,2011.75,2011.21
2025-06-30,2001.16,2011.75
2025-07-01,2010.15,2001.16
2025-07-02,1990.25,2010.15
2025-07-03,1993.22,1990.25
2025-07-04,1987.51,1993.22
2025-07-07,1989.37,1987.51
2025-07-08,1992.88,1989.37
2025-07-09,2007.1,1992.88
2025-07-10,2008.54,2007.1
2025-07-11,1987.41,2008.54
2025-07-14,1978.8,1987.41
2025-07-15,1993.02,1978.8
2025-07-16,2005.54,1993.02
2025-07-17,1991.85,2005.54
2025-07-18,1968.8,1991.85
2025-07-21,1993.45,1968.8
2025-07-22,2009.05,1993.45
2025-07-23,2019.97,2009.05
2025-07-24,2019.12,2019.97
2025-07-25,2005.63,2019.12
2025-07-28,2011.08,2005.63
2025-07-29,2015.07,2011.08
2025-07-30,2023.94,2015.07
2025-07-31,2020.81,2023.94
2025-08-01,2015.24,2020.81
2025-08-04,1997.96,2015.24
2025-08-05,1975.61,1997.96
2025-08-06,1978.39,1975.61
2025-08-07,1986.09,1978.39
2025-08-08,1978.99,1986.09
2025-08-11,1986.89,1978.99
2025-08-12,1978.54,1986.89
2025-08-13,1977.14,1978.54
2025-08-14,1990.18,1977.14
2025-08-18,2008.73,1990.18
2025-08-19,1995.49,2008.73
2025-08-20,1985.13,1995.49
2025-08-21,1991.62,1985.13
2025-08-22,1968.66,1991.62
2025-08-25,1967.27,1968.66
2025-08-26,973.26,1967.27
2025-08-28,962.09,973.26
2025-08-29,955.24,962.09
2025-09-01,950.62,955.24
2025-09-02,948.8,950.62
2025-09-03,947.66,948.8
2025-09-04,961.34,947.66
2025-09-05,960.7,961.34
2025-09-08,967.58,960.7
2025-09-09,967.81,967.58
2025-09-10,966.21,967.81
2025-09-11,965.95,966.21
2025-09-12,966.65,965.95
2025-09-15,968.58,966.65
2025-09-16,966.32,968.58
2025-09-17,968.39,966.32
2025-09-18,974.66,968.39
2025-09-19,967.22,974.66
2025-09-22,966.4,967.22
2025-09-23,960.1,966.4
2025-09-24,949.21,960.1
2025-09-25,952.03,949.21
2025-09-26,945.96,952.03
2025-09-29,950.17,945.96
2025-09-30,951.48,950.17
2025-10-01,961.75,951.48
2025-10-03,960.81,961.75
2025-10-06,973.33,960.81
2025-10-07,983.54,973.33
2025-10-08,979.57,983.54
2025-10-09,976,979.57
2025-10-10,982.56,976
2025-10-13,977.15,982.56
2025-10-14,975.43,977.15
2025-10-15,979.29,975.43
2025-10-16,989.28,979.29
2025-10-17,1001.76,989.28
2025-10-20,1005.08,1001.76
2025-10-21,1008.15,1005.08
2025-10-23,1013.19,1008.15
2025-10-24,999.4,1013.19
2025-10-27,1003.92,999.4
2025-10-28,1001.18,1003.92
2025-10-29,1007.89,1001.18
2025-10-30,1001.53,1007.89
2025-10-31,989.37,1001.53
2025-11-03,991.15,989.37
2025-11-04,990.21,991.15
2025-11-06,984.48,990.21
2025-11-07,979.96,984.48
2025-11-10,986.19,979.96
2025-11-11,987.26,986.19
2025-11-12,992.14,987.26
2025-11-13,986.34,992.14
2025-11-14,984.95,986.34
2025-11-17,993.87,984.95
2025-11-18,994.68,993.87
2025-11-19,989.67,994.68
2025-11-20,1003.81,989.67
2025-11-21,1001.07,1003.81
2025-11-24,1001.79,1001.07
2025-11-25,995.08,1001.79
2025-11-26,999.58,995.08
2025-11-27,1010.95,999.58
2025-11-28,1008.93,1010.95
2025-12-01,1005.66,1008.93
2025-12-02,990.24,1005.66
2025-12-03,993.84,990.24
2025-12-04,998.28,993.84
2025-12-05,1000.86,998.28
2025-12-08,1002.21,1000.86
2025-12-09,998.68,1002.21
2025-12-10,990.9,998.68
2025-12-11,996.96,990.9
2025-12-12,1001.52,996.96
2025-12-15,995.95,1001.52
2025-12-16,994.74,995.95
2025-12-17,985.22,994.74
2025-12-18,981.48,985.22
2025-12-19,984.91,981.48
2025-12-22,987.63,984.91
2025-12-23,994.81,987.63
2025-12-24,996.34,994.81
2025-12-26,992.32,996.34
2025-12-29,991.31,992.32
2025-12-30,989.16,991.31
2025-12-31,992.61,989.16
2026-01-01,991.88,992.61
2026-01-02,998.46,991.88
2026-01-05,984.33,998.46
2026-01-06,962.45,984.33
2026-01-07,950.1,962.45
2026-01-08,947.59,950.1
2026-01-09,940.91,947.59
2026-01-12,936.87,940.91
2026-01-13,940.27,936.87
2026-01-14,929.85,940.27
2026-01-16,929.18,929.85
2026-01-19,927.58,929.18
2026-01-20,930.12,927.58
2026-01-21,924.64,930.12
2026-01-22,918.56,924.64
2026-01-23,916.45,918.56
2026-01-27,917.11,916.45
2026-01-28,934.95,917.11
2026-01-29,933.24,934.95
2026-01-30,931.84,933.24
2026-02-01,929.2,931.84
2026-02-02,924.14,929.2
2026-02-03,954.45,924.14
2026-02-04,952.91,954.45
2026-02-05,950.22,952.91
2026-02-06,941.73,950.22
2026-02-09,938.27,941.73
2026-02-10,933.93,938.27
2026-02-11,928.91,933.93
2026-02-12,922.37,928.91
2026-02-13,912.26,922.37
2026-02-16,922.18,912.26
2026-02-17,925.32,922.18
2026-02-18,922.79,925.32
2026-02-19,918.86,922.79
2026-02-20,913.52,918.86
2026-02-23,921.17,913.52
2026-02-24,915.33,921.17
2026-02-25,909,915.33
2026-02-26,901.32,909
2026-02-27,889.69,901.32
2026-03-02,879.38,889.69
2026-03-04,866,879.38
2026-03-05,873.44,866
2026-03-06,862.5,873.44
2026-03-09,833.63,862.5
2026-03-10,849.47,833.63
2026-03-11,834.32,849.47
2026-03-12,831.86,834.32
2026-03-13,817.73,831.86
2026-03-16,832,817.73
2026-03-17,843.42,832
2026-03-18,840.38,843.42
2026-03-19,801.78,840.38
2026-03-20,784.12,801.78
2026-03-23,752.37,784.12
2026-03-24,761.63,752.37
2026-03-25,785.22,761.63
2026-03-27,761.3,785.22
2026-03-30,737.88,761.3
2026-04-01,745.52,737.88
2026-04-02,740.56,745.52
2026-04-06,759.21,740.56
2026-04-07,768.18,759.21
2026-04-08,809.87,768.18
2026-04-09,800.68,809.87
2026-04-10,809.15,800.68
2026-04-13,792.47,809.15
2026-04-15,809.73,792.47
2026-04-16,802.59,809.73
2026-04-17,799.4,802.59
2026-04-20,796.95,799.4
2026-04-21,808.97,796.95
2026-04-22,804.11,808.97
2026-04-23,788.13,804.11
2026-04-24,782.99,788.13
2026-04-27,789.16,782.99
2026-04-28,786.39,789.16
2026-04-29,783.9,786.39
2026-04-30,770.36,783.9
2026-05-04,779.72,770.36
2026-05-05,771.31,779.72
2026-05-06,785.36,771.31
2026-05-07,795.15,785.36
2026-05-08,781.63,795.15
2026-05-11,769.2,781.63
2026-05-12,753.71,769.2
2026-05-13,752.96,753.71
2026-05-14,767.26,752.96
2026-05-15,774.13,767.26
2026-05-18,765.63,774.13
2026-05-19,765.85,765.63
2026-05-20,759.21,765.85
2026-05-21,760.54,759.21
2026-05-22,768.46,760.54
2026-05-25,783.84,768.46
2026-05-26,783.86,783.84
2026-05-27,762.18,783.86
2026-05-29,747.79,762.18
2026-06-01,743.7,747.79
2026-06-02,745.07,743.7
2026-06-03,748.83,745.07
2026-06-04,751.95,748.83
2026-06-05,750.42,751.95
2026-06-08,738.38,750.42
2026-06-09,738.36,738.38
2026-06-10,744.98,738.36
2026-06-11,746.84,744.98
2026-06-12,764.47,746.84
2026-06-15,783.75,764.47
2026-06-16,784.34,783.75
2026-06-17,788.39,784.34
2026-06-18,797.21,788.39
2026-06-19,780.8,797.21
2026-06-22,786.71,780.8
2026-06-23,781.94,786.71
2026-06-24,788.6,781.94
2026-06-25,799.35,788.6
2026-06-29,799.29,799.35
2026-06-30,798.65,799.29
2026-07-01,797.89,798.65
2026-07-02,798.17,797.89
2026-07-03,802.89,798.17
2026-07-06,824.42,802.89
2026-07-07,834.07,824.42
2026-07-08,821.95,834.07
2026-07-09,818.64,821.95
2026-07-10,824.61,818.64
2026-07-13,817.72,824.61
2026-07-14,811.9,817.72
2026-07-15,815.46,811.9
2026-07-16,810.8,815.46
2026-07-17,817.91,810.8
2026-07-20,780.64,817.91
2026-07-21,765.46,780.64
2026-07-22,753.56,765.46
2026-07-23,746.39,753.56
2026-07-24,742.56,746.39
2026-07-27,740.88,742.56
2026-07-28,736.47,740.88
2026-07-29,747.8,736.47
2026-07-30,750.92,747.8
2026-07-31,749.63,750.92
2026-08-03,752.96,749.63
2026-08-04,742.63,752.96
2026-08-05,736.21,742.63
2026-08-06,735.7,736.21
2026-08-07,732.24,735.7
2026-08-10,732.79,732.24
2026-08-11,728.77,732.79
2026-08-12,725.18,728.77
2026-08-13,726.89,725.18
2026-08-14,726.97,726.89
2026-08-17,727.62,726.97
2026-08-18,724.7,727.62
2026-08-19,718.98,724.7
2026-08-20,726.11,718.98
2026-08-21,730.4,726.11
2026-08-24,727.99,730.4
2026-08-25,725.08,727.99
2026-08-26,727.5,725.08
2026-08-27,715.81,727.5
2026-08-28,715.16,715.81
2026-08-31,720.91,715.16
