date,vwap,prev_vwap
2025-06-02,286.56,287.39
2025-06-03,285.13,286.56
2025-06-04,287.75,285.13
2025-06-05,291.41,287.75
2025-06-06,294.56,291.41
2025-06-09,301.74,294.56
2025-06-10,304.29,301.74
2025-06-11,302.58,304.29
2025-06-12,298.91,302.58
2025-06-13,292.69,298.91
2025-06-16,292.53,292.69
2025-06-17,291.75,292.53
2025-06-18,289.52,291.75
2025-06-19,285.79,289.52
2025-06-20,291.64,285.79
2025-06-23,292.59,291.64
2025-06-24,301.62,292.59
2025-06-25,303.44,301.62
2025-06-26,310.51,303.44
2025-06-27,323.09,310.51
2025-06-30,327.72,323.09
2025-07-01,329.62,327.72
2025-07-02,327,329.62
2025-07-03,325.88,327
2025-07-04,325.1,325.88
2025-07-07,327.71,325.1
2025-07-08,327.56,327.71
2025-07-09,332.1,327.56
2025-07-10,331.88,332.1
2025-07-11,327.24,331.88
2025-07-14,321.47,327.24
2025-07-15,320.69,321.47
2025-07-16,320.03,320.69
2025-07-17,319.18,320.03
2025-07-18,317.91,319.18
2025-07-21,317.28,317.91
2025-07-22,312.85,317.28
2025-07-23,313.69,312.85
2025-07-24,317.23,313.69
2025-07-25,311.91,317.23
2025-07-28,310.63,311.91
2025-07-29,316.96,310.63
2025-07-30,321.88,316.96
2025-07-31,328.81,321.88
2025-08-01,330.03,328.81
2025-08-04,332.99,330.03
2025-08-05,334.78,332.99
2025-08-06,328.63,334.78
2025-08-07,322.19,328.63
2025-08-08,322.31,322.19
2025-08-11,324.86,322.31
2025-08-12,328.84,324.86
2025-08-13,330.65,328.84
2025-08-14,327.92,330.65
2025-08-18,330.2,327.92
2025-08-19,330.69,330.2
2025-08-20,328.89,330.69
2025-08-21,325.06,328.89
2025-08-22,323.06,325.06
2025-08-25,319.94,323.06
2025-08-26,316.22,319.94
2025-08-28,312.34,316.22
2025-08-29,312.61,312.34
2025-09-01,311.63,312.61
2025-09-02,313.4,311.63
2025-09-03,311.98,313.4
2025-09-04,311.45,311.98
2025-09-05,310.57,311.45
2025-09-08,311.74,310.57
2025-09-09,309.05,311.74
2025-09-10,311.33,309.05
2025-09-11,311.12,311.33
2025-09-12,310.91,311.12
2025-09-15,313.65,310.91
2025-09-16,316.05,313.65
2025-09-17,316.86,316.05
2025-09-18,316.89,316.86
2025-09-19,317.97,316.89
2025-09-22,316.18,317.97
2025-09-23,312.28,316.18
2025-09-24,309.44,312.28
2025-09-25,304.79,309.44
2025-09-26,297.39,304.79
2025-09-29,296.53,297.39
2025-09-30,294.37,296.53
2025-10-01,297.12,294.37
2025-10-03,300.65,297.12
2025-10-06,304.52,300.65
2025-10-07,311.47,304.52
2025-10-08,306.79,311.47
2025-10-09,306.83,306.79
2025-10-10,309.07,306.83
2025-10-13,306.76,309.07
2025-10-14,307.08,306.76
2025-10-15,311.66,307.08
2025-10-16,312.28,311.66
2025-10-17,309.79,312.28
2025-10-20,312.88,309.79
2025-10-21,312.16,312.88
2025-10-23,311.33,312.16
2025-10-24,307.62,311.33
2025-10-27,306.17,307.62
2025-10-28,306.85,306.17
2025-10-29,309.5,306.85
2025-10-30,310.68,309.5
2025-10-31,308.6,310.68
2025-11-03,306.64,308.6
2025-11-04,303.54,306.64
2025-11-06,299.74,303.54
2025-11-07,297.44,299.74
2025-11-10,301.63,297.44
2025-11-11,302.63,301.63
2025-11-12,308.66,302.63
2025-11-13,313.29,308.66
2025-11-14,314.06,313.29
2025-11-17,313.39,314.06
2025-11-18,307.86,313.39
2025-11-19,304.72,307.86
2025-11-20,307.9,304.72
2025-11-21,305.3,307.9
2025-11-24,300.96,305.3
2025-11-25,301.6,300.96
2025-11-26,306.31,301.6
2025-11-27,307.25,306.31
2025-11-28,306.53,307.25
2025-12-01,305.62,306.53
2025-12-02,305.53,305.62
2025-12-03,300.91,305.53
2025-12-04,301.9,300.91
2025-12-05,302.7,301.9
2025-12-08,298.13,302.7
2025-12-09,293.37,298.13
2025-12-10,292.15,293.37
2025-12-11,295.61,292.15
2025-12-12,300.66,295.61
2025-12-15,299.11,300.66
2025-12-16,295.69,299.11
2025-12-17,293.46,295.69
2025-12-18,292.04,293.46
2025-12-19,296.32,292.04
2025-12-22,299.14,296.32
2025-12-23,298.97,299.14
2025-12-24,300.38,298.97
2025-12-26,298.18,300.38
2025-12-29,294.76,298.18
2025-12-30,292.48,294.76
2025-12-31,295.07,292.48
2026-01-01,295.6,295.07
2026-01-02,300.89,295.6
2026-01-05,300.41,300.89
2026-01-06,297.67,300.41
2026-01-07,303.33,297.67
2026-01-08,296.41,303.33
2026-01-09,290.17,296.41
2026-01-12,285,290.17
2026-01-13,284.72,285
2026-01-14,286.23,284.72
2026-01-16,283.32,286.23
2026-01-19,277.43,283.32
2026-01-20,269.72,277.43
2026-01-21,265.04,269.72
2026-01-22,263.81,265.04
2026-01-23,257.14,263.81
2026-01-27,253.49,257.14
2026-01-28,255.25,253.49
2026-01-29,254.44,255.25
2026-01-30,254.12,254.44
2026-02-01,247.41,254.12
2026-02-02,241.15,247.41
2026-02-03,262.67,241.15
2026-02-04,267.63,262.67
2026-02-05,269.52,267.63
2026-02-06,268.2,269.52
2026-02-09,269.97,268.2
2026-02-10,272.21,269.97
2026-02-11,269.96,272.21
2026-02-12,267.9,269.96
2026-02-13,264.52,267.9
2026-02-16,261.38,264.52
2026-02-17,262.58,261.38
2026-02-18,263.45,262.58
2026-02-19,260.59,263.45
2026-02-20,259.69,260.59
2026-02-23,258.13,259.69
2026-02-24,255.23,258.13
2026-02-25,257.78,255.23
2026-02-26,256.96,257.78
2026-02-27,256.58,256.96
2026-03-02,247.97,256.58
2026-03-04,241.81,247.97
2026-03-05,241.29,241.81
2026-03-06,240.75,241.29
2026-03-09,229.49,240.75
2026-03-10,233.72,229.49
2026-03-11,239.7,233.72
2026-03-12,239.75,239.7
2026-03-13,237,239.75
2026-03-16,233.94,237
2026-03-17,236.61,233.94
2026-03-18,246.38,236.61
2026-03-19,241.5,246.38
2026-03-20,241.09,241.5
2026-03-23,228.87,241.09
2026-03-24,231.22,228.87
2026-03-25,238.74,231.22
2026-03-27,233.12,238.74
2026-03-30,226.42,233.12
2026-04-01,230.37,226.42
2026-04-02,226.5,230.37
2026-04-06,230.7,226.5
2026-04-07,234.14,230.7
2026-04-08,245.11,234.14
2026-04-09,240.78,245.11
2026-04-10,242.69,240.78
2026-04-13,237.16,242.69
2026-04-15,243.04,237.16
2026-04-16,241.55,243.04
2026-04-17,242.88,241.55
2026-04-20,237.81,242.88
2026-04-21,235.28,237.81
2026-04-22,238.41,235.28
2026-04-23,246.09,238.41
2026-04-24,247.29,246.09
2026-04-27,250.78,247.29
2026-04-28,252.18,250.78
2026-04-29,253.71,252.18
2026-04-30,245.68,253.71
2026-05-04,251.25,245.68
2026-05-05,249.48,251.25
2026-05-06,251.43,249.48
2026-05-07,251.63,251.43
2026-05-08,249.63,251.63
2026-05-11,242.27,249.63
2026-05-12,234.03,242.27
2026-05-13,231.88,234.03
2026-05-14,232.18,231.88
2026-05-15,234.1,232.18
2026-05-18,230.13,234.1
2026-05-19,234.29,230.13
2026-05-20,232.53,234.29
2026-05-21,236.55,232.53
2026-05-22,238.93,236.55
2026-05-25,241.77,238.93
2026-05-26,241.51,241.77
2026-05-27,242.4,241.51
2026-05-29,240.05,242.4
2026-06-01,236.61,240.05
2026-06-02,236,236.61
2026-06-03,233.98,236
2026-06-04,235.83,233.98
2026-06-05,237.23,235.83
2026-06-08,231.48,237.23
2026-06-09,233.15,231.48
2026-06-10,232.36,233.15
2026-06-11,228.3,232.36
2026-06-12,233.26,228.3
2026-06-15,241.7,233.26
2026-06-16,241.9,241.7
2026-06-17,242.92,241.9
2026-06-18,243.62,242.92
2026-06-19,244.7,243.62
2026-06-22,244.61,244.7
2026-06-23,240.36,244.61
2026-06-24,238.13,240.36
2026-06-25,240.39,238.13
2026-06-29,237.2,240.39
2026-06-30,236.84,237.2
2026-07-01,238.72,236.84
2026-07-02,239.84,238.72
2026-07-03,240.29,239.84
2026-07-06,239.24,240.29
2026-07-07,243.06,239.24
2026-07-08,233.21,243.06
2026-07-09,233.02,233.21
2026-07-10,240.69,233.02
2026-07-13,241.8,240.69
2026-07-14,236.99,241.8
2026-07-15,237.12,236.99
2026-07-16,235.76,237.12
2026-07-17,245.59,235.76
2026-07-20,239.63,245.59
2026-07-21,238.63,239.63
2026-07-22,236.06,238.63
2026-07-23,233.97,236.06
2026-07-24,233.28,233.97
2026-07-27,236.13,233.28
2026-07-28,237.3,236.13
2026-07-29,247.4,237.3
2026-07-30,246.81,247.4
2026-07-31,253.25,246.81
2026-08-03,261.65,253.25
2026-08-04,264.45,261.65
2026-08-05,264.42,264.45
2026-08-06,264.15,264.42
2026-08-07,259.32,264.15
2026-08-10,255.77,259.32
2026-08-11,252.77,255.77
2026-08-12,252.06,252.77
2026-08-13,257.8,252.06
2026-08-14,251.3,257.8
2026-08-17,247.57,251.3
2026-08-18,246.6,247.57
2026-08-19,243.86,246.6
2026-08-20,245.52,243.86
2026-08-21,244.5,245.52
2026-08-24,243.36,244.5
2026-08-25,241.47,243.36
2026-08-26,243.12,241.47
2026-08-27,239.93,243.12
2026-08-28,238.39,239.93
2026-08-31,239.55,238.39
