date,vwap,prev_vwap
2026-03-04,949.72,982.01
2026-03-05,942.78,949.72
2026-03-06,960.1,942.78
2026-03-09,921.06,960.1
2026-03-10,979.66,921.06
2026-03-11,1007.79,979.66
2026-03-12,984.06,1007.79
2026-03-13,953.98,984.06
2026-03-16,929.63,953.98
2026-03-17,919.98,929.63
2026-03-18,933.43,919.98
2026-03-19,922.71,933.43
2026-03-20,916.49,922.71
2026-03-23,883.18,916.49
2026-03-24,908.77,883.18
2026-03-25,1008.94,908.77
2026-03-27,975.47,1008.94
2026-03-30,918.39,975.47
2026-04-01,983.19,918.39
2026-04-02,973.08,983.19
2026-04-06,976.11,973.08
2026-04-07,984.9,976.11
2026-04-08,1032.74,984.9
2026-04-09,1058.19,1032.74
2026-04-10,1083.66,1058.19
2026-04-13,1069.5,1083.66
2026-04-15,1197.8,1069.5
2026-04-16,1197.12,1197.8
2026-04-17,1233.75,1197.12
2026-04-20,1231.38,1233.75
2026-04-21,1263.37,1231.38
2026-04-22,1265.61,1263.37
2026-04-23,1263.66,1265.61
2026-04-24,1228.09,1263.66
2026-04-27,1243.85,1228.09
2026-04-28,1227.92,1243.85
2026-04-29,1242.34,1227.92
2026-04-30,1259.69,1242.34
2026-05-04,1286.43,1259.69
2026-05-05,1278.53,1286.43
2026-05-06,1284.02,1278.53
2026-05-07,1322.13,1284.02
2026-05-08,1340.62,1322.13
2026-05-11,1298.2,1340.62
2026-05-12,1241.81,1298.2
2026-05-13,1273.48,1241.81
2026-05-14,1291.18,1273.48
2026-05-15,1318.97,1291.18
2026-05-18,1270.76,1318.97
2026-05-19,1335.3,1270.76
2026-05-20,1316.6,1335.3
2026-05-21,1365.58,1316.6
2026-05-22,1454.32,1365.58
2026-05-25,1463.77,1454.32
2026-05-26,1460.47,1463.77
2026-05-27,1452.56,1460.47
2026-05-29,1431.85,1452.56
2026-06-01,1441.41,1431.85
2026-06-02,1407.48,1441.41
2026-06-03,1404.33,1407.48
2026-06-04,1428.43,1404.33
2026-06-05,1428.8,1428.43
2026-06-08,1455.36,1428.8
2026-06-09,1493.6,1455.36
2026-06-10,1520.73,1493.6
2026-06-11,1509.86,1520.73
2026-06-12,1556.46,1509.86
2026-06-15,1522.62,1556.46
2026-06-16,1538.37,1522.62
2026-06-17,1548.94,1538.37
2026-06-18,1527.03,1548.94
2026-06-19,1553.81,1527.03
2026-06-22,1590.58,1553.81
2026-06-23,1597.04,1590.58
2026-06-24,1598.62,1597.04
2026-06-25,1577.93,1598.62
2026-06-29,1558.29,1577.93
2026-06-30,1559.71,1558.29
2026-07-01,1596.94,1559.71
2026-07-02,1638.31,1596.94
2026-07-03,1651.09,1638.31
2026-07-06,1608.78,1651.09
2026-07-07,1602.28,1608.78
2026-07-08,1542.59,1602.28
2026-07-09,1549.57,1542.59
2026-07-10,1543.07,1549.57
2026-07-13,1505.73,1543.07
2026-07-14,1536.37,1505.73
2026-07-15,1557.74,1536.37
2026-07-16,1615.03,1557.74
2026-07-17,1593.95,1615.03
2026-07-20,1593.09,1593.95
2026-07-21,1614.64,1593.09
2026-07-22,1606.14,1614.64
2026-07-23,1589.84,1606.14
2026-07-24,1572.49,1589.84
2026-07-27,1606.01,1572.49
2026-07-28,1638.51,1606.01
2026-07-29,1643.9,1638.51
2026-07-30,1598.62,1643.9
2026-07-31,1570.9,1598.62
2026-08-03,1576.51,1570.9
2026-08-04,1640.26,1576.51
2026-08-05,1606.45,1640.26
2026-08-06,1561.21,1606.45
2026-08-07,1550.61,1561.21
2026-08-10,1538.33,1550.61
2026-08-11,1509.25,1538.33
2026-08-12,1467.74,1509.25
2026-08-13,1461.43,1467.74
2026-08-14,1490.57,1461.43
2026-08-17,1504.58,1490.57
2026-08-18,1488.74,1504.58
2026-08-19,1468.01,1488.74
2026-08-20,1470.57,1468.01
2026-08-21,1448,1470.57
2026-08-24,1482.74,1448
2026-08-25,1481.67,1482.74
2026-08-26,1478.28,1481.67
2026-08-27,1464.33,1478.28
2026-08-28,1442.01,1464.33
2026-08-31,1405.73,1442.01
2026-09-01,1420.32,1405.73
2026-09-02,1416.1,1420.32
2026-09-03,1374.5,1416.1
2026-09-04,1372.26,1374.5
2026-09-07,1348.38,1372.26
2026-09-08,1349.36,1348.38
2026-09-09,1353.59,1349.36
2026-09-10,1343.97,1353.59
2026-09-11,1324.73,1343.97
2026-09-15,1314.52,1324.73
2026-09-16,1301.94,1314.52
