date,vwap,prev_vwap
2025-10-21,1532.22,1531.16
2025-10-23,1524.31,1532.22
2025-10-24,1508.91,1524.31
2025-10-27,1506.97,1508.91
2025-10-28,1494.94,1506.97
2025-10-29,1498.19,1494.94
2025-10-30,1496.46,1498.19
2025-10-31,1456.72,1496.46
2025-11-03,1460.06,1456.72
2025-11-04,1454.41,1460.06
2025-11-06,1448.58,1454.41
2025-11-07,1451.38,1448.58
2025-11-10,1460.32,1451.38
2025-11-11,1465.46,1460.32
2025-11-12,1479.17,1465.46
2025-11-13,1486.03,1479.17
2025-11-14,1464.19,1486.03
2025-11-17,1474.36,1464.19
2025-11-18,1490.8,1474.36
2025-11-19,1481.87,1490.8
2025-11-20,1489.25,1481.87
2025-11-21,1475.17,1489.25
2025-11-24,1463.15,1475.17
2025-11-25,1465.95,1463.15
2025-11-26,1480.85,1465.95
2025-11-27,1476.48,1480.85
2025-11-28,1468.99,1476.48
2025-12-01,1466.71,1468.99
2025-12-02,1464.02,1466.71
2025-12-03,1480.37,1464.02
2025-12-04,1481.58,1480.37
2025-12-05,1473.89,1481.58
2025-12-08,1459.72,1473.89
2025-12-09,1455.56,1459.72
2025-12-10,1456.94,1455.56
2025-12-11,1465.76,1456.94
2025-12-12,1474.87,1465.76
2025-12-15,1478.18,1474.87
2025-12-16,1477.2,1478.18
2025-12-17,1452.45,1477.2
2025-12-18,1447.05,1452.45
2025-12-19,1454.45,1447.05
2025-12-22,1457.31,1454.45
2025-12-23,1457.2,1457.31
2025-12-24,1451.18,1457.2
2025-12-26,1458.33,1451.18
2025-12-29,1456.08,1458.33
2025-12-30,1446.21,1456.08
2025-12-31,1476.35,1446.21
2026-01-01,1473.81,1476.35
2026-01-02,1478.79,1473.81
2026-01-05,1498.86,1478.79
2026-01-06,1501.83,1498.86
2026-01-07,1508.82,1501.83
2026-01-08,1497.25,1508.82
2026-01-09,1492.12,1497.25
2026-01-12,1494.77,1492.12
2026-01-13,1497.06,1494.77
2026-01-14,1494.22,1497.06
2026-01-16,1483.37,1494.22
2026-01-19,1472.02,1483.37
2026-01-20,1451.06,1472.02
2026-01-21,1426.48,1451.06
2026-01-22,1444.14,1426.48
2026-01-23,1448.2,1444.14
2026-01-27,1442.86,1448.2
2026-01-28,1448.36,1442.86
2026-01-29,1426.24,1448.36
2026-01-30,1431.51,1426.24
2026-02-01,1426.13,1431.51
2026-02-02,1409.06,1426.13
2026-02-03,1427.72,1409.06
2026-02-04,1454.06,1427.72
2026-02-05,1470.04,1454.06
2026-02-06,1485.66,1470.04
2026-02-09,1485.41,1485.66
2026-02-10,1476.61,1485.41
2026-02-11,1482.73,1476.61
2026-02-12,1490.4,1482.73
2026-02-13,1481.88,1490.4
2026-02-16,1484.38,1481.88
2026-02-17,1491.21,1484.38
2026-02-18,1492.95,1491.21
2026-02-19,1468.23,1492.95
2026-02-20,1467.18,1468.23
2026-02-23,1478.65,1467.18
2026-02-24,1480.74,1478.65
2026-02-25,1495.25,1480.74
2026-02-26,1505.9,1495.25
2026-02-27,1501.83,1505.9
2026-03-02,1463.16,1501.83
2026-03-04,1437.41,1463.16
2026-03-05,1435.73,1437.41
2026-03-06,1442.71,1435.73
2026-03-09,1378.08,1442.71
2026-03-10,1415.16,1378.08
2026-03-11,1413.69,1415.16
2026-03-12,1387.35,1413.69
2026-03-13,1346.42,1387.35
2026-03-16,1345.49,1346.42
2026-03-17,1356.09,1345.49
2026-03-18,1377.33,1356.09
2026-03-19,1323.29,1377.33
2026-03-20,1342.48,1323.29
2026-03-23,1310.4,1342.48
2026-03-24,1332.43,1310.4
2026-03-25,1372.17,1332.43
2026-03-27,1324.41,1372.17
2026-03-30,1288.3,1324.41
2026-04-01,1309.8,1288.3
2026-04-02,1274.91,1309.8
2026-04-06,1277.02,1274.91
2026-04-07,1283.91,1277.02
2026-04-08,1364.35,1283.91
2026-04-09,1345.62,1364.35
2026-04-10,1350.7,1345.62
2026-04-13,1332.35,1350.7
2026-04-15,1331.36,1332.35
2026-04-16,1325.64,1331.36
2026-04-17,1379.62,1325.64
2026-04-20,1392.25,1379.62
2026-04-21,1404.19,1392.25
2026-04-22,1412.66,1404.19
2026-04-23,1403.73,1412.66
2026-04-24,1395.49,1403.73
2026-04-27,1399.93,1395.49
2026-04-28,1396.68,1399.93
2026-04-29,1394.08,1396.68
2026-04-30,1371.54,1394.08
2026-05-04,1375.67,1371.54
2026-05-05,1359.58,1375.67
2026-05-06,1412.32,1359.58
2026-05-07,1443.53,1412.32
2026-05-08,1489.47,1443.53
2026-05-11,1445.78,1489.47
2026-05-12,1464.19,1445.78
2026-05-13,1450.73,1464.19
2026-05-14,1481.39,1450.73
2026-05-15,1470.42,1481.39
2026-05-18,1443.04,1470.42
2026-05-19,1460.72,1443.04
2026-05-20,1451.64,1460.72
2026-05-21,1472.38,1451.64
2026-05-22,1473.73,1472.38
2026-05-25,1492.89,1473.73
2026-05-26,1475.07,1492.89
2026-05-27,1480.34,1475.07
2026-05-29,1480.9,1480.34
2026-06-01,1463.35,1480.9
2026-06-02,1447.58,1463.35
2026-06-03,1463.22,1447.58
2026-06-04,1471.55,1463.22
2026-06-05,1477.58,1471.55
2026-06-08,1462.87,1477.58
2026-06-09,1479.98,1462.87
2026-06-10,1515.48,1479.98
2026-06-11,1500.57,1515.48
2026-06-12,1535.62,1500.57
2026-06-15,1571.63,1535.62
2026-06-16,1565.78,1571.63
2026-06-17,1576.68,1565.78
2026-06-18,1575.77,1576.68
2026-06-19,1580.74,1575.77
2026-06-22,1568.27,1580.74
2026-06-23,1577.14,1568.27
2026-06-24,1574.84,1577.14
2026-06-25,1606.63,1574.84
2026-06-29,1604.92,1606.63
2026-06-30,1596.55,1604.92
2026-07-01,1585.91,1596.55
2026-07-02,1600.78,1585.91
2026-07-03,1605.21,1600.78
2026-07-06,1613.95,1605.21
2026-07-07,1618.19,1613.95
2026-07-08,1585.3,1618.19
2026-07-09,1588.87,1585.3
2026-07-10,1598.19,1588.87
2026-07-13,1576.49,1598.19
2026-07-14,1554.68,1576.49
2026-07-15,1581.77,1554.68
2026-07-16,1565.34,1581.77
2026-07-17,1564.58,1565.34
2026-07-20,1564.81,1564.58
2026-07-21,1580.46,1564.81
2026-07-22,1592.59,1580.46
2026-07-23,1577.36,1592.59
2026-07-24,1564.64,1577.36
2026-07-27,1611.49,1564.64
2026-07-28,1619.84,1611.49
2026-07-29,1621.35,1619.84
2026-07-30,1627.98,1621.35
2026-07-31,1615.5,1627.98
2026-08-03,1629.53,1615.5
2026-08-04,1639.74,1629.53
2026-08-05,1642.05,1639.74
2026-08-06,1671.96,1642.05
2026-08-07,1660.65,1671.96
2026-08-10,1674.96,1660.65
2026-08-11,1674.61,1674.96
2026-08-12,1692.29,1674.61
2026-08-13,1690.49,1692.29
2026-08-14,1699.94,1690.49
2026-08-17,1678.88,1699.94
2026-08-18,1665.7,1678.88
2026-08-19,1660.79,1665.7
2026-08-20,1656.37,1660.79
2026-08-21,1648.98,1656.37
2026-08-24,1645.12,1648.98
2026-08-25,1648.23,1645.12
2026-08-26,1652.22,1648.23
2026-08-27,1661.42,1652.22
2026-08-28,1629.07,1661.42
2026-08-31,1652.69,1629.07
2026-09-01,1647.96,1652.69
2026-09-02,1632.76,1647.96
2026-09-03,1630.43,1632.76
2026-09-04,1631,1630.43
2026-09-07,1600.31,1631
2026-09-08,1576.97,1600.31
2026-09-09,1571.99,1576.97
2026-09-10,1563.05,1571.99
