date,vwap,prev_vwap
2025-06-09,607.55,589.41
2025-06-10,608.83,607.55
2025-06-11,607.92,608.83
2025-06-12,616.34,607.92
2025-06-13,598.28,616.34
2025-06-16,597.91,598.28
2025-06-17,608.17,597.91
2025-06-18,617.1,608.17
2025-06-19,609.76,617.1
2025-06-20,603.88,609.76
2025-06-23,596.71,603.88
2025-06-24,610.9,596.71
2025-06-25,610.59,610.9
2025-06-26,610.31,610.59
2025-06-27,625.41,610.31
2025-06-30,610.79,625.41
2025-07-01,608.83,610.79
2025-07-02,617.82,608.83
2025-07-03,631.86,617.82
2025-07-04,641.51,631.86
2025-07-07,648.58,641.51
2025-07-08,643.74,648.58
2025-07-09,647.53,643.74
2025-07-10,646.38,647.53
2025-07-11,643.75,646.38
2025-07-14,645.86,643.75
2025-07-15,660.42,645.86
2025-07-16,657.55,660.42
2025-07-17,653.46,657.55
2025-07-18,667.09,653.46
2025-07-21,665.44,667.09
2025-07-22,663.89,665.44
2025-07-23,638.04,663.89
2025-07-24,627.77,638.04
2025-07-25,613.63,627.77
2025-07-28,613.85,613.63
2025-07-29,604.49,613.85
2025-07-30,609.89,604.49
2025-07-31,599.99,609.89
2025-08-01,594.7,599.99
2025-08-04,590.14,594.7
2025-08-05,545.46,590.14
2025-08-06,529.98,545.46
2025-08-07,518.27,529.98
2025-08-08,527.96,518.27
2025-08-11,521.02,527.96
2025-08-12,517.18,521.02
2025-08-13,520.3,517.18
2025-08-14,513.82,520.3
2025-08-18,516.83,513.82
2025-08-19,525.16,516.83
2025-08-20,529.37,525.16
2025-08-21,533.86,529.37
2025-08-22,531.88,533.86
2025-08-25,534.03,531.88
2025-08-26,529.24,534.03
2025-08-28,524.91,529.24
2025-08-29,519.81,524.91
2025-09-01,517.94,519.81
2025-09-02,527.65,517.94
2025-09-03,527.27,527.65
2025-09-04,517.58,527.27
2025-09-05,511.36,517.58
2025-09-08,511.38,511.36
2025-09-09,512.26,511.38
2025-09-10,516.61,512.26
2025-09-11,513.87,516.61
2025-09-12,528.34,513.87
2025-09-15,544.64,528.34
2025-09-16,539.38,544.64
2025-09-17,540.59,539.38
2025-09-18,536.63,540.59
2025-09-19,535.85,536.63
2025-09-22,540.75,535.85
2025-09-23,534.23,540.75
2025-09-24,527.36,534.23
2025-09-25,517.46,527.36
2025-09-26,513.52,517.46
2025-09-29,518.94,513.52
2025-09-30,518.43,518.94
2025-10-01,522.6,518.43
2025-10-03,522.18,522.6
2025-10-06,522.21,522.18
2025-10-07,521.08,522.21
2025-10-08,531.11,521.08
2025-10-09,527.31,531.11
2025-10-10,530.87,527.31
2025-10-13,524.14,530.87
2025-10-14,523.88,524.14
2025-10-15,522.31,523.88
2025-10-16,522.5,522.31
2025-10-17,520.92,522.5
2025-10-20,517.92,520.92
2025-10-21,526.36,517.92
2025-10-23,527.75,526.36
2025-10-24,528.1,527.75
2025-10-27,520.86,528.1
2025-10-28,521.43,520.86
2025-10-29,531.24,521.43
2025-10-30,533.56,531.24
2025-10-31,535.94,533.56
2025-11-03,536.16,535.94
2025-11-04,539.93,536.16
2025-11-06,528.13,539.93
2025-11-07,516.61,528.13
2025-11-10,522.96,516.61
2025-11-11,547.89,522.96
2025-11-12,537.71,547.89
2025-11-13,540.97,537.71
2025-11-14,540.61,540.97
2025-11-17,540.22,540.61
2025-11-18,537.31,540.22
2025-11-19,541.46,537.31
2025-11-20,541.03,541.46
2025-11-21,538.84,541.03
2025-11-24,538.54,538.84
2025-11-25,538,538.54
2025-11-26,542.15,538
2025-11-27,541.15,542.15
2025-11-28,536.98,541.15
2025-12-01,526.02,536.98
2025-12-02,525.2,526.02
2025-12-03,540.93,525.2
2025-12-04,539.27,540.93
2025-12-05,540.96,539.27
2025-12-08,535.38,540.96
2025-12-09,544.72,535.38
2025-12-10,538.28,544.72
2025-12-11,522.09,538.28
2025-12-12,532.9,522.09
2025-12-15,531.54,532.9
2025-12-16,529.44,531.54
2025-12-17,525.91,529.44
2025-12-18,522.13,525.91
2025-12-19,526.62,522.13
2025-12-22,535.61,526.62
2025-12-23,539.41,535.61
2025-12-24,544.12,539.41
2025-12-26,544.52,544.12
2025-12-29,542.88,544.52
2025-12-30,533.08,542.88
2025-12-31,538.97,533.08
2026-01-01,536.21,538.97
2026-01-02,538.42,536.21
2026-01-05,538.77,538.42
2026-01-06,541.12,538.77
2026-01-07,530.78,541.12
2026-01-08,530.04,530.78
2026-01-09,518.67,530.04
2026-01-12,509.32,518.67
2026-01-13,513.03,509.32
2026-01-14,508.82,513.03
2026-01-16,504.05,508.82
2026-01-19,484.24,504.05
2026-01-20,466.84,484.24
2026-01-21,463.72,466.84
2026-01-22,473.65,463.72
2026-01-23,467.57,473.65
2026-01-27,465.67,467.57
2026-01-28,473.08,465.67
2026-01-29,480.52,473.08
2026-01-30,496.09,480.52
2026-02-01,497.92,496.09
2026-02-02,496.74,497.92
2026-02-03,546.44,496.74
2026-02-04,512.49,546.44
2026-02-05,497.58,512.49
2026-02-06,496.88,497.58
2026-02-09,505.72,496.88
2026-02-10,502.17,505.72
2026-02-11,487.75,502.17
2026-02-12,488.12,487.75
2026-02-13,490.37,488.12
2026-02-16,489.89,490.37
2026-02-17,490.95,489.89
2026-02-18,488.38,490.95
2026-02-19,487.05,488.38
2026-02-20,488.99,487.05
2026-02-23,490.17,488.99
2026-02-24,484.46,490.17
2026-02-25,489.96,484.46
2026-02-26,493.5,489.96
2026-02-27,488.27,493.5
2026-03-02,471.26,488.27
2026-03-04,460.11,471.26
2026-03-05,468.17,460.11
2026-03-06,470.93,468.17
2026-03-09,464,470.93
2026-03-10,466.44,464
2026-03-11,472.18,466.44
2026-03-12,468.18,472.18
2026-03-13,461.48,468.18
2026-03-16,455.14,461.48
2026-03-17,465.14,455.14
2026-03-18,471.63,465.14
2026-03-19,467.3,471.63
2026-03-20,459.49,467.3
2026-03-23,436.55,459.49
2026-03-24,443.61,436.55
2026-03-25,452.53,443.61
2026-03-27,455.84,452.53
2026-03-30,437.29,455.84
2026-04-01,451.6,437.29
2026-04-02,456.22,451.6
2026-04-06,457.37,456.22
2026-04-07,457.21,457.37
2026-04-08,465.92,457.21
2026-04-09,460.26,465.92
2026-04-10,462.9,460.26
2026-04-13,459.17,462.9
2026-04-15,478.06,459.17
2026-04-16,476.33,478.06
2026-04-17,512.8,476.33
2026-04-20,580.45,512.8
2026-04-21,571.75,580.45
2026-04-22,571.25,571.75
2026-04-23,579.47,571.25
2026-04-24,565.25,579.47
2026-04-27,579.67,565.25
2026-04-28,582.34,579.67
2026-04-29,583.28,582.34
2026-04-30,570.76,583.28
2026-05-04,573.62,570.76
2026-05-05,560.13,573.62
2026-05-06,550.97,560.13
2026-05-07,565.96,550.97
2026-05-08,591.68,565.96
2026-05-11,586.51,591.68
2026-05-12,572.17,586.51
2026-05-13,569.73,572.17
2026-05-14,574.37,569.73
2026-05-15,603.44,574.37
2026-05-18,600.22,603.44
2026-05-19,633.91,600.22
2026-05-20,649.77,633.91
2026-05-21,697.42,649.77
2026-05-22,716.49,697.42
2026-05-25,699.7,716.49
2026-05-26,693.04,699.7
2026-05-27,714.37,693.04
2026-05-29,754.6,714.37
2026-06-01,710.72,754.6
2026-06-02,684.38,710.72
2026-06-03,673.25,684.38
2026-06-04,693.08,673.25
2026-06-05,689.26,693.08
2026-06-08,669.3,689.26
2026-06-09,671.34,669.3
2026-06-10,656.93,671.34
2026-06-11,646,656.93
2026-06-12,662.93,646
2026-06-15,675.39,662.93
2026-06-16,665.52,675.39
2026-06-17,667.17,665.52
2026-06-18,675.57,667.17
2026-06-19,676.17,675.57
2026-06-22,722.24,676.17
2026-06-23,718.93,722.24
2026-06-24,677.83,718.93
2026-06-25,671.87,677.83
2026-06-29,682.18,671.87
2026-06-30,692.51,682.18
2026-07-01,683.05,692.51
2026-07-02,667.58,683.05
2026-07-03,664.22,667.58
2026-07-06,653.63,664.22
2026-07-07,638.08,653.63
2026-07-08,619.98,638.08
2026-07-09,615.22,619.98
2026-07-10,606.76,615.22
2026-07-13,615.85,606.76
2026-07-14,605.46,615.85
2026-07-15,630.02,605.46
2026-07-16,633.47,630.02
2026-07-17,617.05,633.47
2026-07-20,616.86,617.05
2026-07-21,618.73,616.86
2026-07-22,616.37,618.73
2026-07-23,612.35,616.37
2026-07-24,608.95,612.35
2026-07-27,616.46,608.95
2026-07-28,610.78,616.46
2026-07-29,615.49,610.78
2026-07-30,608.94,615.49
2026-07-31,603.96,608.94
2026-08-03,610.46,603.96
2026-08-04,628.2,610.46
2026-08-05,625.16,628.2
2026-08-06,642.81,625.16
2026-08-07,644.65,642.81
2026-08-10,641.43,644.65
2026-08-11,600.96,641.43
2026-08-12,591.79,600.96
2026-08-13,591.9,591.79
2026-08-14,593.35,591.9
2026-08-17,593.82,593.35
2026-08-18,582.2,593.82
2026-08-19,568.87,582.2
2026-08-20,580.65,568.87
2026-08-21,576.29,580.65
2026-08-24,581.9,576.29
2026-08-25,571.58,581.9
2026-08-26,574,571.58
2026-08-27,589.98,574
2026-08-28,581.63,589.98
2026-08-31,580.56,581.63
2026-09-01,579.65,580.56
2026-09-02,566.96,579.65
2026-09-03,568.78,566.96
2026-09-04,577.12,568.78
2026-09-07,571.26,577.12
2026-09-08,577.01,571.26
2026-09-09,569.76,577.01
2026-09-10,562.74,569.76
2026-09-11,561.62,562.74
2026-09-15,545.91,561.62
2026-09-16,539.24,545.91
