date,vwap,prev_vwap
2025-11-10,1388.44,1314.31
2025-11-11,1414.22,1388.44
2025-11-12,1378.85,1414.22
2025-11-13,1360.78,1378.85
2025-11-14,1362.26,1360.78
2025-11-17,1364.95,1362.26
2025-11-18,1329.33,1364.95
2025-11-19,1317.09,1329.33
2025-11-20,1323.33,1317.09
2025-11-21,1348.9,1323.33
2025-11-24,1388.75,1348.9
2025-11-25,1392.49,1388.75
2025-11-26,1367.36,1392.49
2025-11-27,1365.17,1367.36
2025-11-28,1336.99,1365.17
2025-12-01,1346.59,1336.99
2025-12-02,1327.89,1346.59
2025-12-03,1325.52,1327.89
2025-12-04,1333.41,1325.52
2025-12-05,1304.89,1333.41
2025-12-08,1254.63,1304.89
2025-12-09,1258.32,1254.63
2025-12-10,1281.03,1258.32
2025-12-11,1265.07,1281.03
2025-12-12,1289.09,1265.07
2025-12-15,1272.93,1289.09
2025-12-16,1273.42,1272.93
2025-12-17,1266.98,1273.42
2025-12-18,1264.14,1266.98
2025-12-19,1274.99,1264.14
2025-12-22,1290.95,1274.99
2025-12-23,1301.63,1290.95
2025-12-24,1306.3,1301.63
2025-12-26,1281.63,1306.3
2025-12-29,1279.63,1281.63
2025-12-30,1246.68,1279.63
2025-12-31,1261.87,1246.68
2026-01-01,1263.77,1261.87
2026-01-02,1291.22,1263.77
2026-01-05,1316.48,1291.22
2026-01-06,1311.94,1316.48
2026-01-07,1329.3,1311.94
2026-01-08,1340.57,1329.3
2026-01-09,1330.18,1340.57
2026-01-12,1301.78,1330.18
2026-01-13,1295.45,1301.78
2026-01-14,1294.06,1295.45
2026-01-16,1299.65,1294.06
2026-01-19,1300.38,1299.65
2026-01-20,1246.78,1300.38
2026-01-21,1366.35,1246.78
2026-01-22,1453.98,1366.35
2026-01-23,1417.98,1453.98
2026-01-27,1357.34,1417.98
2026-01-28,1298.75,1357.34
2026-01-29,1263.44,1298.75
2026-01-30,1329.21,1263.44
2026-02-01,1290.07,1329.21
2026-02-02,1254.55,1290.07
2026-02-03,1317.71,1254.55
2026-02-04,1336.71,1317.71
2026-02-05,1315.54,1336.71
2026-02-06,1295.95,1315.54
2026-02-09,1284.16,1295.95
2026-02-10,1279.23,1284.16
2026-02-11,1275.32,1279.23
2026-02-12,1264.81,1275.32
2026-02-13,1261.98,1264.81
2026-02-16,1256.63,1261.98
2026-02-17,1259.72,1256.63
2026-02-18,1278.36,1259.72
2026-02-19,1280.19,1278.36
2026-02-20,1281.9,1280.19
2026-02-23,1307.85,1281.9
2026-02-24,1283.25,1307.85
2026-02-25,1295.66,1283.25
2026-02-26,1333.19,1295.66
2026-02-27,1265.71,1333.19
2026-03-02,1209.26,1265.71
2026-03-04,1237.69,1209.26
2026-03-05,1217.93,1237.69
2026-03-06,1200.09,1217.93
2026-03-09,1151.24,1200.09
2026-03-10,1202.42,1151.24
2026-03-11,1209.63,1202.42
2026-03-12,1171.82,1209.63
2026-03-13,1159.66,1171.82
2026-03-16,1162.54,1159.66
2026-03-17,1162.33,1162.54
2026-03-18,1191.14,1162.33
2026-03-19,1159.83,1191.14
2026-03-20,1162.03,1159.83
2026-03-23,1134.95,1162.03
2026-03-24,1146.34,1134.95
2026-03-25,1171.67,1146.34
2026-03-27,1164.23,1171.67
2026-03-30,1167.44,1164.23
2026-04-01,1189,1167.44
2026-04-02,1171.71,1189
2026-04-06,1181.41,1171.71
2026-04-07,1245.11,1181.41
2026-04-08,1249.64,1245.11
2026-04-09,1241.18,1249.64
2026-04-10,1231.6,1241.18
2026-04-13,1221.79,1231.6
2026-04-15,1235.97,1221.79
2026-04-16,1238.44,1235.97
2026-04-17,1262.94,1238.44
2026-04-20,1269.54,1262.94
2026-04-21,1271.25,1269.54
2026-04-22,1256.29,1271.25
2026-04-23,1252.75,1256.29
2026-04-24,1226.59,1252.75
2026-04-27,1244.12,1226.59
2026-04-28,1256.87,1244.12
2026-04-29,1283.11,1256.87
2026-04-30,1307.59,1283.11
2026-05-04,1323.47,1307.59
2026-05-05,1480.24,1323.47
2026-05-06,1483.35,1480.24
2026-05-07,1474.15,1483.35
2026-05-08,1500.56,1474.15
2026-05-11,1504.51,1500.56
2026-05-12,1431.95,1504.51
2026-05-13,1357.87,1431.95
2026-05-14,1335.92,1357.87
2026-05-15,1324.67,1335.92
2026-05-18,1303.35,1324.67
2026-05-19,1310.85,1303.35
2026-05-20,1292.6,1310.85
2026-05-21,1302.13,1292.6
2026-05-22,1282.5,1302.13
2026-05-25,1311.2,1282.5
2026-05-26,1310.24,1311.2
2026-05-27,1283.79,1310.24
2026-05-29,1304.63,1283.79
2026-06-01,1317.59,1304.63
2026-06-02,1319.32,1317.59
2026-06-03,1273.77,1319.32
2026-06-04,1273.92,1273.77
2026-06-05,1274.5,1273.92
2026-06-08,1255.64,1274.5
2026-06-09,1265.97,1255.64
2026-06-10,1268.63,1265.97
2026-06-11,1264.02,1268.63
2026-06-12,1293.06,1264.02
2026-06-15,1365.79,1293.06
2026-06-16,1398.16,1365.79
2026-06-17,1432.29,1398.16
2026-06-18,1420.63,1432.29
2026-06-19,1410.23,1420.63
2026-06-22,1411.1,1410.23
2026-06-23,1384.42,1411.1
2026-06-24,1450.57,1384.42
2026-06-25,1466.57,1450.57
2026-06-29,1437.16,1466.57
2026-06-30,1480.93,1437.16
2026-07-01,1498.47,1480.93
2026-07-02,1535.32,1498.47
2026-07-03,1566,1535.32
2026-07-06,1576.23,1566
2026-07-07,1570.98,1576.23
2026-07-08,1561.75,1570.98
2026-07-09,1544.06,1561.75
2026-07-10,1539.39,1544.06
2026-07-13,1531.61,1539.39
2026-07-14,1477.57,1531.61
2026-07-15,1482.31,1477.57
2026-07-16,1489.92,1482.31
2026-07-17,1485.71,1489.92
2026-07-20,1496.75,1485.71
2026-07-21,1524.47,1496.75
2026-07-22,1497.05,1524.47
2026-07-23,1492.92,1497.05
2026-07-24,1504.13,1492.92
2026-07-27,1590.56,1504.13
2026-07-28,1578.53,1590.56
2026-07-29,1586.42,1578.53
2026-07-30,1609.1,1586.42
2026-07-31,1612.02,1609.1
2026-08-03,1558.94,1612.02
2026-08-04,1557.78,1558.94
2026-08-05,1531.76,1557.78
2026-08-06,1541.72,1531.76
2026-08-07,1525.43,1541.72
2026-08-10,1527.53,1525.43
2026-08-11,1542.92,1527.53
2026-08-12,1549.18,1542.92
2026-08-13,1544.18,1549.18
2026-08-14,1556.25,1544.18
2026-08-17,1538.73,1556.25
2026-08-18,1524.7,1538.73
2026-08-19,1519.61,1524.7
2026-08-20,1536,1519.61
2026-08-21,1494.75,1536
2026-08-24,1450.3,1494.75
2026-08-25,1416.25,1450.3
2026-08-26,1434.7,1416.25
2026-08-27,1427.76,1434.7
2026-08-28,1385.78,1427.76
2026-08-31,1366.01,1385.78
