date,vwap,prev_vwap
2025-06-11,429.88,428.86
2025-06-12,419.9,429.88
2025-06-13,406.49,419.9
2025-06-16,405.64,406.49
2025-06-17,405.58,405.64
2025-06-18,399.39,405.58
2025-06-19,388.35,399.39
2025-06-20,386.71,388.35
2025-06-23,390.48,386.71
2025-06-24,399.46,390.48
2025-06-25,400.94,399.46
2025-06-26,400.82,400.94
2025-06-27,399.59,400.82
2025-06-30,399.18,399.59
2025-07-01,396.44,399.18
2025-07-02,393.13,396.44
2025-07-03,392.02,393.13
2025-07-04,391.61,392.02
2025-07-07,391.53,391.61
2025-07-08,387.72,391.53
2025-07-09,387.55,387.72
2025-07-10,386.46,387.55
2025-07-11,382.59,386.46
2025-07-14,382.73,382.59
2025-07-15,385.22,382.73
2025-07-16,383.2,385.22
2025-07-17,382.85,383.2
2025-07-18,378.11,382.85
2025-07-21,377.02,378.11
2025-07-22,374.91,377.02
2025-07-23,371.43,374.91
2025-07-24,376.07,371.43
2025-07-25,369.2,376.07
2025-07-28,360.52,369.2
2025-07-29,356.89,360.52
2025-07-30,359.11,356.89
2025-07-31,351.37,359.11
2025-08-01,346.83,351.37
2025-08-04,349.75,346.83
2025-08-05,353.72,349.75
2025-08-06,347.69,353.72
2025-08-07,342.29,347.69
2025-08-08,340.63,342.29
2025-08-11,341.18,340.63
2025-08-12,334.84,341.18
2025-08-13,325.13,334.84
2025-08-14,327.2,325.13
2025-08-18,326.22,327.2
2025-08-19,325.6,326.22
2025-08-20,329.53,325.6
2025-08-21,330.07,329.53
2025-08-22,324.57,330.07
2025-08-25,323.34,324.57
2025-08-26,314.56,323.34
2025-08-28,313.09,314.56
2025-08-29,305.49,313.09
2025-09-01,310.87,305.49
2025-09-02,330.59,310.87
2025-09-03,332.75,330.59
2025-09-04,328.99,332.75
2025-09-05,328.13,328.99
2025-09-08,333.88,328.13
2025-09-09,333.08,333.88
2025-09-10,335.8,333.08
2025-09-11,334.84,335.8
2025-09-12,337.59,334.84
2025-09-15,350.91,337.59
2025-09-16,352.16,350.91
2025-09-17,362.2,352.16
2025-09-18,361.53,362.2
2025-09-19,364.45,361.53
2025-09-22,363.72,364.45
2025-09-23,359.98,363.72
2025-09-24,351.82,359.98
2025-09-25,350.9,351.82
2025-09-26,341.45,350.9
2025-09-29,343.31,341.45
2025-09-30,339.6,343.31
2025-10-01,342.41,339.6
2025-10-03,345.53,342.41
2025-10-06,346.26,345.53
2025-10-07,352.29,346.26
2025-10-08,349.14,352.29
2025-10-09,344.08,349.14
2025-10-10,344.51,344.08
2025-10-13,338.46,344.51
2025-10-14,335.7,338.46
2025-10-15,337.35,335.7
2025-10-16,337.68,337.35
2025-10-17,332.24,337.68
2025-10-20,331.51,332.24
2025-10-21,332.18,331.51
2025-10-23,332.12,332.18
2025-10-24,330.4,332.12
2025-10-27,330.31,330.4
2025-10-28,330.67,330.31
2025-10-29,331.11,330.67
2025-10-30,332.86,331.11
2025-10-31,330.17,332.86
2025-11-03,329.69,330.17
2025-11-04,326.83,329.69
2025-11-06,320.63,326.83
2025-11-07,317.3,320.63
2025-11-10,317.82,317.3
2025-11-11,317.19,317.82
2025-11-12,315.56,317.19
2025-11-13,317.04,315.56
2025-11-14,320.16,317.04
2025-11-17,330.29,320.16
2025-11-18,322.68,330.29
2025-11-19,319.04,322.68
2025-11-20,321.34,319.04
2025-11-21,315.18,321.34
2025-11-24,321.56,315.18
2025-11-25,320.1,321.56
2025-11-26,322.3,320.1
2025-11-27,325.2,322.3
2025-11-28,322.96,325.2
2025-12-01,323.7,322.96
2025-12-02,318.31,323.7
2025-12-03,313.58,318.31
2025-12-04,313.22,313.58
2025-12-05,310.04,313.22
2025-12-08,305.99,310.04
2025-12-09,308.44,305.99
2025-12-10,310.95,308.44
2025-12-11,311.99,310.95
2025-12-12,313.04,311.99
2025-12-15,313.1,313.04
2025-12-16,310.08,313.1
2025-12-17,308,310.08
2025-12-18,305.33,308
2025-12-19,314.85,305.33
2025-12-22,331.11,314.85
2025-12-23,342.42,331.11
2025-12-24,344.7,342.42
2025-12-26,382.28,344.7
2025-12-29,379.14,382.28
2025-12-30,365.52,379.14
2025-12-31,360.39,365.52
2026-01-01,360.21,360.39
2026-01-02,365.06,360.21
2026-01-05,363.21,365.06
2026-01-06,359.64,363.21
2026-01-07,359.39,359.64
2026-01-08,348.42,359.39
2026-01-09,338.5,348.42
2026-01-12,328.2,338.5
2026-01-13,330.59,328.2
2026-01-14,337.01,330.59
2026-01-16,338.26,337.01
2026-01-19,332.65,338.26
2026-01-20,323.66,332.65
2026-01-21,318.29,323.66
2026-01-22,324.13,318.29
2026-01-23,329.36,324.13
2026-01-27,324.49,329.36
2026-01-28,335.38,324.49
2026-01-29,339.41,335.38
2026-01-30,339.04,339.41
2026-02-01,336.66,339.04
2026-02-02,317.95,336.66
2026-02-03,326.52,317.95
2026-02-04,321.06,326.52
2026-02-05,318.08,321.06
2026-02-06,313.06,318.08
2026-02-09,317.52,313.06
2026-02-10,319.2,317.52
2026-02-11,315.56,319.2
2026-02-12,311.91,315.56
2026-02-13,308.31,311.91
2026-02-16,308.88,308.31
2026-02-17,308.84,308.88
2026-02-18,308.89,308.84
2026-02-19,309.59,308.89
2026-02-20,309.94,309.59
2026-02-23,315.98,309.94
2026-02-24,317.81,315.98
2026-02-25,318.62,317.81
2026-02-26,318.95,318.62
2026-02-27,316.92,318.95
2026-03-02,300.85,316.92
2026-03-04,285.9,300.85
2026-03-05,279.49,285.9
2026-03-06,290.68,279.49
2026-03-09,275.66,290.68
2026-03-10,281.77,275.66
2026-03-11,281.32,281.77
2026-03-12,277.96,281.32
2026-03-13,273.97,277.96
2026-03-16,265.9,273.97
2026-03-17,267.16,265.9
2026-03-18,273.88,267.16
2026-03-19,265.24,273.88
2026-03-20,266.24,265.24
2026-03-23,253.38,266.24
2026-03-24,258.46,253.38
2026-03-25,269.53,258.46
2026-03-27,264.94,269.53
2026-03-30,254.56,264.94
2026-04-01,262.26,254.56
2026-04-02,255.16,262.26
2026-04-06,258.68,255.16
2026-04-07,260.88,258.68
2026-04-08,273.81,260.88
2026-04-09,273.33,273.81
2026-04-10,277.36,273.33
2026-04-13,269.43,277.36
2026-04-15,284.28,269.43
2026-04-16,293.11,284.28
2026-04-17,304.73,293.11
2026-04-20,298.77,304.73
2026-04-21,299,298.77
2026-04-22,304.13,299
2026-04-23,308.32,304.13
2026-04-24,304.51,308.32
2026-04-27,308.1,304.51
2026-04-28,307.99,308.1
2026-04-29,305.42,307.99
2026-04-30,297.22,305.42
2026-05-04,298.02,297.22
2026-05-05,300.71,298.02
2026-05-06,303.08,300.71
2026-05-07,307.51,303.08
2026-05-08,305.87,307.51
2026-05-11,297.74,305.87
2026-05-12,288.57,297.74
2026-05-13,287.04,288.57
2026-05-14,286.36,287.04
2026-05-15,283.28,286.36
2026-05-18,275.3,283.28
2026-05-19,273.92,275.3
2026-05-20,267.89,273.92
2026-05-21,271.71,267.89
2026-05-22,271.33,271.71
2026-05-25,273.27,271.33
2026-05-26,263.1,273.27
2026-05-27,254.24,263.1
2026-05-29,246.09,254.24
2026-06-01,245.33,246.09
2026-06-02,236.74,245.33
2026-06-03,236.67,236.74
2026-06-04,238.21,236.67
2026-06-05,236.27,238.21
2026-06-08,230.72,236.27
2026-06-09,233.63,230.72
2026-06-10,230.75,233.63
2026-06-11,223.64,230.75
2026-06-12,228.88,223.64
2026-06-15,241.56,228.88
2026-06-16,241.46,241.56
2026-06-17,243.65,241.46
2026-06-18,247.53,243.65
2026-06-19,244.2,247.53
2026-06-22,248.16,244.2
2026-06-23,242.23,248.16
2026-06-24,238.76,242.23
2026-06-25,243.44,238.76
2026-06-29,238.31,243.44
2026-06-30,236.93,238.31
2026-07-01,238.44,236.93
2026-07-02,237.45,238.44
2026-07-03,236.5,237.45
2026-07-06,233.92,236.5
2026-07-07,232.47,233.92
2026-07-08,227.28,232.47
2026-07-09,226.84,227.28
2026-07-10,232.94,226.84
2026-07-13,230.49,232.94
2026-07-14,227.87,230.49
2026-07-15,228.65,227.87
2026-07-16,227.79,228.65
2026-07-17,225.52,227.79
2026-07-20,225.74,225.52
2026-07-21,225.46,225.74
2026-07-22,223.06,225.46
2026-07-23,223.81,223.06
2026-07-24,223.67,223.81
2026-07-27,225.52,223.67
2026-07-28,221.78,225.52
2026-07-29,225.68,221.78
2026-07-30,222.74,225.68
2026-07-31,224.91,222.74
2026-08-03,231.27,224.91
2026-08-04,232.44,231.27
2026-08-05,230.77,232.44
2026-08-06,233.24,230.77
2026-08-07,234.61,233.24
2026-08-10,231.23,234.61
2026-08-11,229.92,231.23
2026-08-12,230.19,229.92
2026-08-13,228.81,230.19
2026-08-14,226.92,228.81
2026-08-17,227.13,226.92
2026-08-18,225.94,227.13
2026-08-19,223.28,225.94
2026-08-20,228.25,223.28
2026-08-21,228.22,228.25
2026-08-24,223.15,228.22
2026-08-25,219.47,223.15
2026-08-26,221.42,219.47
2026-08-27,217.95,221.42
2026-08-28,215.37,217.95
2026-08-31,211.44,215.37
2026-09-01,209.81,211.44
2026-09-02,205.39,209.81
2026-09-03,209.59,205.39
2026-09-04,212.1,209.59
2026-09-07,213.3,212.1
2026-09-08,208.94,213.3
2026-09-09,207.75,208.94
2026-09-10,207.8,207.75
2026-09-11,203.24,207.8
2026-09-15,202.24,203.24
2026-09-16,197.36,202.24
