date,vwap,prev_vwap
2025-04-02,1958.51,1947.91
2025-04-03,1984.28,1958.51
2025-04-04,1973.94,1984.28
2025-04-07,1909.73,1973.94
2025-04-08,1966.51,1909.73
2025-04-09,1976.95,1966.51
2025-04-11,2001.97,1976.95
2025-04-15,2034.89,2001.97
2025-04-16,2052.15,2034.89
2025-04-17,2058.83,2052.15
2025-04-21,2082.97,2058.83
2025-04-22,2089.69,2082.97
2025-04-23,2057.34,2089.69
2025-04-24,2093.78,2057.34
2025-04-25,1958.7,2093.78
2025-04-28,1927.35,1958.7
2025-04-29,1910.06,1927.35
2025-04-30,1889.03,1910.06
2025-05-02,1877.81,1889.03
2025-05-05,1886.42,1877.81
2025-05-06,1860.36,1886.42
2025-05-07,1838.24,1860.36
2025-05-08,1841.65,1838.24
2025-05-09,1798.27,1841.65
2025-05-12,1856.3,1798.27
2025-05-13,1860.72,1856.3
2025-05-14,1867.9,1860.72
2025-05-15,1874.06,1867.9
2025-05-16,1917.73,1874.06
2025-05-19,1934.79,1917.73
2025-05-20,1941.6,1934.79
2025-05-21,1934.6,1941.6
2025-05-22,1936.13,1934.6
2025-05-23,1958.04,1936.13
2025-05-26,1961.78,1958.04
2025-05-27,1937.78,1961.78
2025-05-28,1928.4,1937.78
2025-05-29,1920.14,1928.4
2025-05-30,1891.81,1920.14
2025-06-02,1877.5,1891.81
2025-06-03,1878.43,1877.5
2025-06-04,1871.13,1878.43
2025-06-05,1886.96,1871.13
2025-06-06,1902.17,1886.96
2025-06-09,1905.65,1902.17
2025-06-10,1915.48,1905.65
2025-06-11,1911.03,1915.48
2025-06-12,1880.03,1911.03
2025-06-13,1844.84,1880.03
2025-06-16,1853.26,1844.84
2025-06-17,1866.63,1853.26
2025-06-18,1849.98,1866.63
2025-06-19,1833.73,1849.98
2025-06-20,1823.74,1833.73
2025-06-23,1820.9,1823.74
2025-06-24,1850.18,1820.9
2025-06-25,1854.5,1850.18
2025-06-26,1871.49,1854.5
2025-06-27,1919.88,1871.49
2025-06-30,1918.99,1919.88
2025-07-01,1923.5,1918.99
2025-07-02,1937.23,1923.5
2025-07-03,1959.28,1937.23
2025-07-04,1968.82,1959.28
2025-07-07,1954.1,1968.82
2025-07-08,1967.58,1954.1
2025-07-09,1989.59,1967.58
2025-07-10,1998.29,1989.59
2025-07-11,2002.85,1998.29
2025-07-14,1975.08,2002.85
2025-07-15,1984.76,1975.08
2025-07-16,1983.81,1984.76
2025-07-17,1979.88,1983.81
2025-07-18,1971.21,1979.88
2025-07-21,1974.57,1971.21
2025-07-22,1970.31,1974.57
2025-07-23,1937.34,1970.31
2025-07-24,1920.43,1937.34
2025-07-25,1869.22,1920.43
2025-07-28,1839.63,1869.22
2025-07-29,1830.73,1839.63
2025-07-30,1818.9,1830.73
2025-07-31,1805.25,1818.9
2025-08-01,1804,1805.25
2025-08-04,1790.36,1804
2025-08-05,1795.84,1790.36
2025-08-06,1824.37,1795.84
2025-08-07,1807.89,1824.37
2025-08-08,1798.83,1807.89
2025-08-11,1788.39,1798.83
2025-08-12,1791.33,1788.39
2025-08-13,1788.91,1791.33
2025-08-14,1786.17,1788.91
2025-08-18,1838.72,1786.17
2025-08-19,1860.04,1838.72
2025-08-20,1861.93,1860.04
2025-08-21,1857.72,1861.93
2025-08-22,1831.29,1857.72
2025-08-25,1814.9,1831.29
2025-08-26,1803.71,1814.9
2025-08-28,1801.27,1803.71
2025-08-29,1806.37,1801.27
2025-09-01,1815.95,1806.37
2025-09-02,1826.84,1815.95
2025-09-03,1838.08,1826.84
2025-09-04,1856.2,1838.08
2025-09-05,1830.67,1856.2
2025-09-08,1841.77,1830.67
2025-09-09,1849.67,1841.77
2025-09-10,1849.67,1849.67
2025-09-11,1847.92,1849.67
2025-09-12,1850.78,1847.92
2025-09-15,1859.2,1850.78
2025-09-16,1868.59,1859.2
2025-09-17,1861.32,1868.59
2025-09-18,1856.49,1861.32
2025-09-19,1874.91,1856.49
2025-09-22,1897.25,1874.91
2025-09-23,1886.2,1897.25
2025-09-24,1868.61,1886.2
2025-09-25,1856.5,1868.61
2025-09-26,1836.41,1856.5
2025-09-29,1822.66,1836.41
2025-09-30,1825.03,1822.66
2025-10-01,1833.81,1825.03
2025-10-03,1842.4,1833.81
2025-10-06,1844.5,1842.4
2025-10-07,1850.18,1844.5
2025-10-08,1854.59,1850.18
2025-10-09,1872.01,1854.59
2025-10-10,1880.96,1872.01
2025-10-13,1870.8,1880.96
2025-10-14,1865.79,1870.8
2025-10-15,1862.64,1865.79
2025-10-16,1863.39,1862.64
2025-10-17,1846.41,1863.39
2025-10-20,1828.38,1846.41
2025-10-21,1845.52,1828.38
2025-10-23,1845.36,1845.52
2025-10-24,1848.97,1845.36
2025-10-27,1853.16,1848.97
2025-10-28,1857.3,1853.16
2025-10-29,1875.52,1857.3
2025-10-30,1865.4,1875.52
2025-10-31,1894.5,1865.4
2025-11-03,1888.28,1894.5
2025-11-04,1840.25,1888.28
2025-11-06,1832.86,1840.25
2025-11-07,1834.74,1832.86
2025-11-10,1845.06,1834.74
2025-11-11,1844.96,1845.06
2025-11-12,1855.32,1844.96
2025-11-13,1851.64,1855.32
2025-11-14,1843.28,1851.64
2025-11-17,1846.82,1843.28
2025-11-18,1840.4,1846.82
2025-11-19,1838.44,1840.4
2025-11-20,1853.96,1838.44
2025-11-21,1838.18,1853.96
2025-11-24,1905.49,1838.18
2025-11-25,1872.51,1905.49
2025-11-26,1873.23,1872.51
2025-11-27,1872.1,1873.23
2025-11-28,1856.46,1872.1
2025-12-01,1853.07,1856.46
2025-12-02,1850.45,1853.07
2025-12-03,1841.03,1850.45
2025-12-04,1822.81,1841.03
2025-12-05,1804.96,1822.81
2025-12-08,1799.66,1804.96
2025-12-09,1785.28,1799.66
2025-12-10,1785.75,1785.28
2025-12-11,1779.18,1785.75
2025-12-12,1778.35,1779.18
2025-12-15,1778.54,1778.35
2025-12-16,1771.86,1778.54
2025-12-17,1762.91,1771.86
2025-12-18,1755.4,1762.91
2025-12-19,1755.18,1755.4
2025-12-22,1774.16,1755.18
2025-12-23,1762.09,1774.16
2025-12-24,1743.4,1762.09
2025-12-26,1734.71,1743.4
2025-12-29,1726.8,1734.71
2025-12-30,1734.67,1726.8
2025-12-31,1734.65,1734.67
2026-01-01,1739.49,1734.65
2026-01-02,1746.46,1739.49
2026-01-05,1765.28,1746.46
2026-01-06,1754.58,1765.28
2026-01-07,1755.67,1754.58
2026-01-08,1733.21,1755.67
2026-01-09,1709.02,1733.21
2026-01-12,1698.22,1709.02
2026-01-13,1714.2,1698.22
2026-01-14,1722.64,1714.2
2026-01-16,1737.93,1722.64
2026-01-19,1738.51,1737.93
2026-01-20,1715.55,1738.51
2026-01-21,1699.42,1715.55
2026-01-22,1730.02,1699.42
2026-01-23,1693.83,1730.02
2026-01-27,1683.87,1693.83
2026-01-28,1684.18,1683.87
2026-01-29,1677.44,1684.18
2026-01-30,1650.32,1677.44
2026-02-01,1641.82,1650.32
2026-02-02,1621.94,1641.82
2026-02-03,1672.23,1621.94
2026-02-04,1681.85,1672.23
2026-02-05,1676.6,1681.85
2026-02-06,1665.08,1676.6
2026-02-09,1695.41,1665.08
2026-02-10,1700.4,1695.41
2026-02-11,1692.88,1700.4
2026-02-12,1679.48,1692.88
2026-02-13,1642.87,1679.48
2026-02-16,1634.01,1642.87
2026-02-17,1639.84,1634.01
2026-02-18,1639.47,1639.84
2026-02-19,1629.79,1639.47
2026-02-20,1615.15,1629.79
2026-02-23,1618.96,1615.15
2026-02-24,1614.21,1618.96
2026-02-25,1624.32,1614.21
2026-02-26,1616.41,1624.32
2026-02-27,1594.62,1616.41
2026-03-02,1556.14,1594.62
2026-03-04,1523.39,1556.14
2026-03-05,1516.64,1523.39
2026-03-06,1512.88,1516.64
2026-03-09,1449.61,1512.88
2026-03-10,1467.52,1449.61
2026-03-11,1475.15,1467.52
2026-03-12,1438.13,1475.15
2026-03-13,1398.14,1438.13
2026-03-16,1374.21,1398.14
2026-03-17,1380.49,1374.21
2026-03-18,1400.71,1380.49
2026-03-19,1362.88,1400.71
2026-03-20,1375.07,1362.88
2026-03-23,1336.75,1375.07
2026-03-24,1333.27,1336.75
2026-03-25,1371.13,1333.27
2026-03-27,1324.29,1371.13
2026-03-30,1274.35,1324.29
2026-04-01,1315.4,1274.35
2026-04-02,1312.21,1315.4
2026-04-06,1342.37,1312.21
2026-04-07,1343.07,1342.37
2026-04-08,1415.6,1343.07
2026-04-09,1391.83,1415.6
2026-04-10,1418.15,1391.83
2026-04-13,1398.47,1418.15
2026-04-15,1431.69,1398.47
2026-04-16,1436.8,1431.69
2026-04-17,1434.65,1436.8
2026-04-20,1432.34,1434.65
2026-04-21,1438.06,1432.34
2026-04-22,1438.17,1438.06
2026-04-23,1426.47,1438.17
2026-04-24,1409.94,1426.47
2026-04-27,1441.75,1409.94
2026-04-28,1438.14,1441.75
2026-04-29,1446.36,1438.14
2026-04-30,1417.2,1446.36
2026-05-04,1411.8,1417.2
2026-05-05,1386.84,1411.8
2026-05-06,1409.07,1386.84
2026-05-07,1421.98,1409.07
2026-05-08,1407.25,1421.98
2026-05-11,1354.35,1407.25
2026-05-12,1350.26,1354.35
2026-05-13,1358.85,1350.26
2026-05-14,1373.8,1358.85
2026-05-15,1376.34,1373.8
2026-05-18,1345.65,1376.34
2026-05-19,1361.24,1345.65
2026-05-20,1349.82,1361.24
2026-05-21,1359.95,1349.82
2026-05-22,1363.74,1359.95
2026-05-25,1378.25,1363.74
2026-05-26,1408.01,1378.25
2026-05-27,1421.05,1408.01
2026-05-29,1410.47,1421.05
2026-06-01,1375.63,1410.47
2026-06-02,1357.57,1375.63
2026-06-03,1351.34,1357.57
2026-06-04,1350.29,1351.34
2026-06-05,1334.36,1350.29
2026-06-08,1320.9,1334.36
2026-06-09,1320.07,1320.9
2026-06-10,1317.9,1320.07
2026-06-11,1303.79,1317.9
2026-06-12,1324.24,1303.79
2026-06-15,1361.84,1324.24
2026-06-16,1352.9,1361.84
2026-06-17,1349.02,1352.9
2026-06-18,1355.19,1349.02
2026-06-19,1348.48,1355.19
2026-06-22,1349.14,1348.48
2026-06-23,1337.39,1349.14
2026-06-24,1343.78,1337.39
2026-06-25,1348.1,1343.78
2026-06-29,1335.19,1348.1
2026-06-30,1328.14,1335.19
2026-07-01,1330.69,1328.14
2026-07-02,1349.44,1330.69
2026-07-03,1383.87,1349.44
2026-07-06,1397.06,1383.87
2026-07-07,1388.9,1397.06
2026-07-08,1353.48,1388.9
2026-07-09,1352.69,1353.48
2026-07-10,1387.06,1352.69
2026-07-13,1375.79,1387.06
2026-07-14,1365.85,1375.79
2026-07-15,1382.77,1365.85
2026-07-16,1378.77,1382.77
2026-07-17,1367.8,1378.77
2026-07-20,1375.71,1367.8
2026-07-21,1388.52,1375.71
2026-07-22,1362.19,1388.52
2026-07-23,1341.31,1362.19
2026-07-24,1332.61,1341.31
2026-07-27,1352.31,1332.61
2026-07-28,1349.34,1352.31
2026-07-29,1369.42,1349.34
2026-07-30,1352.76,1369.42
2026-07-31,1360.05,1352.76
2026-08-03,1389.32,1360.05
2026-08-04,1389,1389.32
2026-08-05,1403.04,1389
2026-08-06,1383.63,1403.04
2026-08-07,1366.64,1383.63
2026-08-10,1360.26,1366.64
2026-08-11,1346.85,1360.26
2026-08-12,1332.19,1346.85
2026-08-13,1326.21,1332.19
2026-08-14,1322.45,1326.21
2026-08-17,1310.74,1322.45
2026-08-18,1310.2,1310.74
2026-08-19,1291.76,1310.2
2026-08-20,1303.93,1291.76
2026-08-21,1309.16,1303.93
2026-08-24,1305.17,1309.16
2026-08-25,1297.64,1305.17
2026-08-26,1326.02,1297.64
2026-08-27,1318.21,1326.02
2026-08-28,1307.81,1318.21
2026-08-31,1281.89,1307.81
