date,vwap,prev_vwap
2026-05-08,10913.55,11174.23
2026-05-11,10795.42,10913.55
2026-05-12,10353.03,10795.42
2026-05-13,10785.85,10353.03
2026-05-14,11025.25,10785.85
2026-05-15,11125.43,11025.25
2026-05-18,10746.59,11125.43
2026-05-19,11024.24,10746.59
2026-05-20,10966.32,11024.24
2026-05-21,11161.45,10966.32
2026-05-22,11690.84,11161.45
2026-05-25,11772.39,11690.84
2026-05-26,11721.27,11772.39
2026-05-27,11790.84,11721.27
2026-05-29,11617.29,11790.84
2026-06-01,11518.52,11617.29
2026-06-02,11546.55,11518.52
2026-06-03,11301.47,11546.55
2026-06-04,11433.01,11301.47
2026-06-05,11547.82,11433.01
2026-06-08,11444.46,11547.82
2026-06-09,11563,11444.46
2026-06-10,11698.06,11563
2026-06-11,11419.63,11698.06
2026-06-12,11494.35,11419.63
2026-06-15,11926.09,11494.35
2026-06-16,12097.23,11926.09
2026-06-17,12734.17,12097.23
2026-06-18,12744.69,12734.17
2026-06-19,12484.93,12744.69
2026-06-22,12386.47,12484.93
2026-06-23,12077.43,12386.47
2026-06-24,11974.46,12077.43
2026-06-25,12172.45,11974.46
2026-06-29,11890.47,12172.45
2026-06-30,11958.73,11890.47
2026-07-01,11921.79,11958.73
2026-07-02,12254.24,11921.79
2026-07-03,12452.6,12254.24
2026-07-06,13001.83,12452.6
2026-07-07,13268.5,13001.83
2026-07-08,13115.1,13268.5
2026-07-09,13481.96,13115.1
2026-07-10,13674.39,13481.96
2026-07-13,13432.19,13674.39
2026-07-14,13338.64,13432.19
2026-07-15,13590.86,13338.64
2026-07-16,14424.96,13590.86
2026-07-17,14443.02,14424.96
2026-07-20,14469.52,14443.02
2026-07-21,14196.87,14469.52
2026-07-22,13949.56,14196.87
2026-07-23,13892.09,13949.56
2026-07-24,13731.13,13892.09
2026-07-27,13887.07,13731.13
2026-07-28,13815.21,13887.07
2026-07-29,14163.25,13815.21
2026-07-30,14353.57,14163.25
2026-07-31,14245.28,14353.57
2026-08-03,13866.92,14245.28
2026-08-04,13954.75,13866.92
2026-08-05,14274.33,13954.75
2026-08-06,14279.83,14274.33
2026-08-07,14164.53,14279.83
2026-08-10,14148.61,14164.53
2026-08-11,14069.11,14148.61
2026-08-12,13774.25,14069.11
2026-08-13,13864.62,13774.25
2026-08-14,14124.3,13864.62
2026-08-17,14151.84,14124.3
2026-08-18,14209.28,14151.84
2026-08-19,14364.25,14209.28
2026-08-20,14745.87,14364.25
2026-08-21,14789.15,14745.87
2026-08-24,14586.73,14789.15
2026-08-25,14649.89,14586.73
2026-08-26,14826.01,14649.89
2026-08-27,14762.04,14826.01
2026-08-28,14812.16,14762.04
2026-08-31,14717.35,14812.16
2026-09-01,14638.01,14717.35
2026-09-02,14468.3,14638.01
2026-09-03,14541.17,14468.3
2026-09-04,14232.49,14541.17
2026-09-07,14157.21,14232.49
2026-09-08,14145.02,14157.21
2026-09-09,14000.78,14145.02
2026-09-10,13552.1,14000.78
2026-09-11,13244.81,13552.1
2026-09-15,13281.28,13244.81
2026-09-16,13112.01,13281.28
