date,vwap,prev_vwap
2025-10-01,231.95,222.59
2025-10-03,233.39,231.95
2025-10-06,231.51,233.39
2025-10-07,231.39,231.51
2025-10-08,227.57,231.39
2025-10-09,227.41,227.57
2025-10-10,232.78,227.41
2025-10-13,230.28,232.78
2025-10-14,226.34,230.28
2025-10-15,228.19,226.34
2025-10-16,230.37,228.19
2025-10-17,225.7,230.37
2025-10-20,227.92,225.7
2025-10-21,228.5,227.92
2025-10-23,228.63,228.5
2025-10-24,227.59,228.63
2025-10-27,227.7,227.59
2025-10-28,226.48,227.7
2025-10-29,233.05,226.48
2025-10-30,237.69,233.05
2025-10-31,239.33,237.69
2025-11-03,238.88,239.33
2025-11-04,234.59,238.88
2025-11-06,228.84,234.59
2025-11-07,227.32,228.84
2025-11-10,234.29,227.32
2025-11-11,227.67,234.29
2025-11-12,229.43,227.67
2025-11-13,227.09,229.43
2025-11-14,226.77,227.09
2025-11-17,235.66,226.77
2025-11-18,244.09,235.66
2025-11-19,240.44,244.09
2025-11-20,237.72,240.44
2025-11-21,232.35,237.72
2025-11-24,231.18,232.35
2025-11-25,229.85,231.18
2025-11-26,237.3,229.85
2025-11-27,239.96,237.3
2025-11-28,240.56,239.96
2025-12-01,238.69,240.56
2025-12-02,237.12,238.69
2025-12-03,228.06,237.12
2025-12-04,222.55,228.06
2025-12-05,222.82,222.55
2025-12-08,215.32,222.82
2025-12-09,212.34,215.32
2025-12-10,213.23,212.34
2025-12-11,212.33,213.23
2025-12-12,213.3,212.33
2025-12-15,214.24,213.3
2025-12-16,211.72,214.24
2025-12-17,209.02,211.72
2025-12-18,206.52,209.02
2025-12-19,209.63,206.52
2025-12-22,214.32,209.63
2025-12-23,216.58,214.32
2025-12-24,217.9,216.58
2025-12-26,220.63,217.9
2025-12-29,225.21,220.63
2025-12-30,225.05,225.21
2025-12-31,227.67,225.05
2026-01-01,228.23,227.67
2026-01-02,228.36,228.23
2026-01-05,227.21,228.36
2026-01-06,225.53,227.21
2026-01-07,226.19,225.53
2026-01-08,221.04,226.19
2026-01-09,217.49,221.04
2026-01-12,215.3,217.49
2026-01-13,215.46,215.3
2026-01-14,216.72,215.46
2026-01-16,216.7,216.72
2026-01-19,213.47,216.7
2026-01-20,208.42,213.47
2026-01-21,204.26,208.42
2026-01-22,207.18,204.26
2026-01-23,198.29,207.18
2026-01-27,196.4,198.29
2026-01-28,201.01,196.4
2026-01-29,204.18,201.01
2026-01-30,192.68,204.18
2026-02-01,194.89,192.68
2026-02-02,183.21,194.89
2026-02-03,191.76,183.21
2026-02-04,195.79,191.76
2026-02-05,195.28,195.79
2026-02-06,190.03,195.28
2026-02-09,194.56,190.03
2026-02-10,194.88,194.56
2026-02-11,192.33,194.88
2026-02-12,198.77,192.33
2026-02-13,195.96,198.77
2026-02-16,195.13,195.96
2026-02-17,194.38,195.13
2026-02-18,196.57,194.38
2026-02-19,197.1,196.57
2026-02-20,195.73,197.1
2026-02-23,194.96,195.73
2026-02-24,190.46,194.96
2026-02-25,190.32,190.46
2026-02-26,189.69,190.32
2026-02-27,187.19,189.69
2026-03-02,181.64,187.19
2026-03-04,176.15,181.64
2026-03-05,176.37,176.15
2026-03-06,178.76,176.37
2026-03-09,171.08,178.76
2026-03-10,178.04,171.08
2026-03-11,179.36,178.04
2026-03-12,176.61,179.36
2026-03-13,173.84,176.61
2026-03-16,171.28,173.84
2026-03-17,172.09,171.28
2026-03-18,177.29,172.09
2026-03-19,173.11,177.29
2026-03-20,174.2,173.11
2026-03-23,165.97,174.2
2026-03-24,167.9,165.97
2026-03-25,177.67,167.9
2026-03-27,170.23,177.67
2026-03-30,162.04,170.23
2026-04-01,168.11,162.04
2026-04-02,164.43,168.11
2026-04-06,167.87,164.43
2026-04-07,170,167.87
2026-04-08,181,170
2026-04-09,182.56,181
2026-04-10,184.64,182.56
2026-04-13,185.26,184.64
2026-04-15,190.46,185.26
2026-04-16,193.38,190.46
2026-04-17,195.32,193.38
2026-04-20,199.24,195.32
2026-04-21,200,199.24
2026-04-22,199.42,200
2026-04-23,203.91,199.42
2026-04-24,211.55,203.91
2026-04-27,214.43,211.55
2026-04-28,215.83,214.43
2026-04-29,216.68,215.83
2026-04-30,218.24,216.68
2026-05-04,222.68,218.24
2026-05-05,219.98,222.68
2026-05-06,220.99,219.98
2026-05-07,227.68,220.99
2026-05-08,231.89,227.68
2026-05-11,229.4,231.89
2026-05-12,223.94,229.4
2026-05-13,221.9,223.94
2026-05-14,221.27,221.9
2026-05-15,209.64,221.27
2026-05-18,199.49,209.64
2026-05-19,202.29,199.49
2026-05-20,202.93,202.29
2026-05-21,206.81,202.93
2026-05-22,205.5,206.81
2026-05-25,208.37,205.5
2026-05-26,207.24,208.37
2026-05-27,207.05,207.24
2026-05-29,204.1,207.05
2026-06-01,202.65,204.1
2026-06-02,201.77,202.65
2026-06-03,201.37,201.77
2026-06-04,205.48,201.37
2026-06-05,205.44,205.48
2026-06-08,203.8,205.44
2026-06-09,207.55,203.8
2026-06-10,205.77,207.55
2026-06-11,201.96,205.77
2026-06-12,204.74,201.96
2026-06-15,210.86,204.74
2026-06-16,213.57,210.86
2026-06-17,214.56,213.57
2026-06-18,214.23,214.56
2026-06-19,209.63,214.23
2026-06-22,213.11,209.63
2026-06-23,210.13,213.11
2026-06-24,207.23,210.13
2026-06-25,210.32,207.23
2026-06-29,207.44,210.32
2026-06-30,205.84,207.44
2026-07-01,209.3,205.84
2026-07-02,207.51,209.3
2026-07-03,213.98,207.51
2026-07-06,214.58,213.98
2026-07-07,210.8,214.58
2026-07-08,206.81,210.8
2026-07-09,203.86,206.81
2026-07-10,207.42,203.86
2026-07-13,210.25,207.42
2026-07-14,207.51,210.25
2026-07-15,206.43,207.51
2026-07-16,203.39,206.43
2026-07-17,202.08,203.39
2026-07-20,201.77,202.08
2026-07-21,200.6,201.77
2026-07-22,196.78,200.6
2026-07-23,197.03,196.78
2026-07-24,194.02,197.03
2026-07-27,200.99,194.02
2026-07-28,198.01,200.99
2026-07-29,196.66,198.01
2026-07-30,196.65,196.66
2026-07-31,195.81,196.65
2026-08-03,198.53,195.81
2026-08-04,200.93,198.53
2026-08-05,203.06,200.93
2026-08-06,202.45,203.06
2026-08-07,201.35,202.45
2026-08-10,200.45,201.35
2026-08-11,196.94,200.45
2026-08-12,193.79,196.94
2026-08-13,193.73,193.79
2026-08-14,190.49,193.73
2026-08-17,187.63,190.49
2026-08-18,187.29,187.63
2026-08-19,189.91,187.29
2026-08-20,187.15,189.91
2026-08-21,186.79,187.15
2026-08-24,187.38,186.79
2026-08-25,186.56,187.38
2026-08-26,187.17,186.56
2026-08-27,184.19,187.17
2026-08-28,183.22,184.19
2026-08-31,181.21,183.22
2026-09-01,179.28,181.21
2026-09-02,176.81,179.28
2026-09-03,182.57,176.81
2026-09-04,180.59,182.57
2026-09-07,179.47,180.59
2026-09-08,178.14,179.47
2026-09-09,176.58,178.14
2026-09-10,174.8,176.58
