date,vwap,prev_vwap
2026-06-30,1778.86,1763.3
2026-07-01,1776.51,1778.86
2026-07-02,1837.48,1776.51
2026-07-03,1895.06,1837.48
2026-07-06,1876.09,1895.06
2026-07-07,1887.6,1876.09
2026-07-08,1863.05,1887.6
2026-07-09,1885.08,1863.05
2026-07-10,1910.64,1885.08
2026-07-13,1898.19,1910.64
2026-07-14,1874.39,1898.19
2026-07-15,1867.14,1874.39
2026-07-16,1839.18,1867.14
2026-07-17,1854.13,1839.18
2026-07-20,1858.84,1854.13
2026-07-21,1888.21,1858.84
2026-07-22,1880.1,1888.21
2026-07-23,1890.41,1880.1
2026-07-24,1877.7,1890.41
2026-07-27,1907.19,1877.7
2026-07-28,1925.85,1907.19
2026-07-29,1922.9,1925.85
2026-07-30,1907.95,1922.9
2026-07-31,2002.53,1907.95
2026-08-03,2078.06,2002.53
2026-08-04,2084.08,2078.06
2026-08-05,2097.31,2084.08
2026-08-06,2093.64,2097.31
2026-08-07,2007.65,2093.64
2026-08-10,2019.82,2007.65
2026-08-11,2027.4,2019.82
2026-08-12,2013.56,2027.4
2026-08-13,2024.1,2013.56
2026-08-14,2021.85,2024.1
2026-08-17,2009.11,2021.85
2026-08-18,2010.2,2009.11
2026-08-19,1998.35,2010.2
2026-08-20,2018.84,1998.35
2026-08-21,2022.07,2018.84
2026-08-24,2010.22,2022.07
2026-08-25,1997.53,2010.22
2026-08-26,2013.48,1997.53
2026-08-27,2005.81,2013.48
2026-08-28,1992.81,2005.81
2026-08-31,1995.75,1992.81
2026-09-01,1971.81,1995.75
2026-09-02,1967.07,1971.81
2026-09-03,1981.3,1967.07
2026-09-04,1978.93,1981.3
2026-09-07,1955.56,1978.93
2026-09-08,1940.14,1955.56
2026-09-09,1934.6,1940.14
2026-09-10,1931.86,1934.6
