date,vwap,prev_vwap
2026-08-07,173.05,176.6
2026-08-10,171.37,173.05
2026-08-11,174.01,171.37
2026-08-12,174.58,174.01
2026-08-13,175.22,174.58
2026-08-14,174.02,175.22
2026-08-17,172.72,174.02
2026-08-18,172.6,172.72
2026-08-19,172.5,172.6
2026-08-20,172.62,172.5
2026-08-21,172.3,172.62
2026-08-24,172.75,172.3
2026-08-25,174.09,172.75
2026-08-26,175,174.09
2026-08-27,172.12,175
2026-08-28,170.87,172.12
2026-08-31,174.66,170.87
2026-09-01,173.09,174.66
2026-09-02,172.21,173.09
2026-09-03,173.56,172.21
2026-09-04,173.09,173.56
2026-09-07,175.67,173.09
2026-09-08,174.68,175.67
2026-09-09,174.62,174.68
2026-09-10,174.69,174.62
