date,vwap,prev_vwap
2026-06-24,157.89,150.27
2026-06-25,161.45,157.89
2026-06-29,159.18,161.45
2026-06-30,157.96,159.18
2026-07-01,157.39,157.96
2026-07-02,157.95,157.39
2026-07-03,157.59,157.95
2026-07-06,152.52,157.59
2026-07-07,148.91,152.52
2026-07-08,144.47,148.91
2026-07-09,143.95,144.47
2026-07-10,145.94,143.95
2026-07-13,153.52,145.94
2026-07-14,155.92,153.52
2026-07-15,160.14,155.92
2026-07-16,157.48,160.14
2026-07-17,152.53,157.48
2026-07-20,150.56,152.53
2026-07-21,149.33,150.56
2026-07-22,148.23,149.33
2026-07-23,148.18,148.23
2026-07-24,145.21,148.18
2026-07-27,149.13,145.21
2026-07-28,150.72,149.13
2026-07-29,148.14,150.72
2026-07-30,141.77,148.14
2026-07-31,139.56,141.77
2026-08-03,149.95,139.56
2026-08-04,153.82,149.95
2026-08-05,149.02,153.82
2026-08-06,155.04,149.02
2026-08-07,155.69,155.04
2026-08-10,160.7,155.69
2026-08-11,167.18,160.7
2026-08-12,167.91,167.18
2026-08-13,167.76,167.91
2026-08-14,166.66,167.76
2026-08-17,163.95,166.66
2026-08-18,161.83,163.95
2026-08-19,159.44,161.83
2026-08-20,161.39,159.44
2026-08-21,158.88,161.39
2026-08-24,158.31,158.88
2026-08-25,162.26,158.31
2026-08-26,167.48,162.26
2026-08-27,170.73,167.48
2026-08-28,167.11,170.73
2026-08-31,163.92,167.11
