date,vwap,prev_vwap
2025-06-10,437.76,431.79
2025-06-11,459.31,437.76
2025-06-12,477.75,459.31
2025-06-13,480.02,477.75
2025-06-16,484.52,480.02
2025-06-17,479.85,484.52
2025-06-18,473.43,479.85
2025-06-19,469.15,473.43
2025-06-20,464.91,469.15
2025-06-23,469.12,464.91
2025-06-24,451.5,469.12
2025-06-25,443.48,451.5
2025-06-26,441.02,443.48
2025-06-27,434.53,441.02
2025-06-30,435.33,434.53
2025-07-01,433.64,435.33
2025-07-02,434.76,433.64
2025-07-03,448.98,434.76
2025-07-04,446.96,448.98
2025-07-07,442.7,446.96
2025-07-08,443.2,442.7
2025-07-09,445.17,443.2
2025-07-10,440.19,445.17
2025-07-11,431.68,440.19
2025-07-14,441.8,431.68
2025-07-15,444.29,441.8
2025-07-16,445.3,444.29
2025-07-17,447.73,445.3
2025-07-18,449.7,447.73
2025-07-21,451.74,449.7
2025-07-22,452.16,451.74
2025-07-23,453.2,452.16
2025-07-24,448.07,453.2
2025-07-25,439.22,448.07
2025-07-28,431.46,439.22
2025-07-29,437.33,431.46
2025-07-30,446.3,437.33
2025-07-31,441.47,446.3
2025-08-01,435.11,441.47
2025-08-04,430.76,435.11
2025-08-05,426.56,430.76
2025-08-06,431.85,426.56
2025-08-07,430.88,431.85
2025-08-08,433.76,430.88
2025-08-11,423.73,433.76
2025-08-12,425.31,423.73
2025-08-13,409.41,425.31
2025-08-14,400.58,409.41
2025-08-18,400.97,400.58
2025-08-19,405.89,400.97
2025-08-20,407.63,405.89
2025-08-21,411.35,407.63
2025-08-22,409.63,411.35
2025-08-25,408.36,409.63
2025-08-26,401.78,408.36
2025-08-28,394.49,401.78
2025-08-29,388.62,394.49
2025-09-01,395.4,388.62
2025-09-02,403,395.4
2025-09-03,404.5,403
2025-09-04,396.61,404.5
2025-09-05,395.24,396.61
2025-09-08,394.05,395.24
2025-09-09,393.63,394.05
2025-09-10,392.48,393.63
2025-09-11,396.42,392.48
2025-09-12,396.59,396.42
2025-09-15,395.01,396.59
2025-09-16,398.05,395.01
2025-09-17,402.37,398.05
2025-09-18,400.11,402.37
2025-09-19,403.19,400.11
2025-09-22,408.76,403.19
2025-09-23,406.79,408.76
2025-09-24,405.99,406.79
2025-09-25,418.91,405.99
2025-09-26,412.45,418.91
2025-09-29,417.75,412.45
2025-09-30,415.13,417.75
2025-10-01,412.75,415.13
2025-10-03,412.86,412.75
2025-10-06,417.5,412.86
2025-10-07,423.1,417.5
2025-10-08,418.2,423.1
2025-10-09,417.27,418.2
2025-10-10,417.96,417.27
2025-10-13,414.28,417.96
2025-10-14,415.09,414.28
2025-10-15,420.57,415.09
2025-10-16,417.57,420.57
2025-10-17,410.25,417.57
2025-10-20,407.99,410.25
2025-10-21,406.89,407.99
2025-10-23,415.6,406.89
2025-10-24,419.94,415.6
2025-10-27,422.62,419.94
2025-10-28,413.49,422.62
2025-10-29,418.56,413.49
2025-10-30,431.75,418.56
2025-10-31,434.09,431.75
2025-11-03,437.74,434.09
2025-11-04,432.83,437.74
2025-11-06,432.79,432.83
2025-11-07,433.97,432.79
2025-11-10,434.63,433.97
2025-11-11,434.44,434.63
2025-11-12,444.41,434.44
2025-11-13,435.24,444.41
2025-11-14,436.79,435.24
2025-11-17,438.96,436.79
2025-11-18,433.16,438.96
2025-11-19,436.18,433.16
2025-11-20,436.4,436.18
2025-11-21,426.7,436.4
2025-11-24,420.34,426.7
2025-11-25,420.21,420.34
2025-11-26,422.45,420.21
2025-11-27,418.05,422.45
2025-11-28,413.19,418.05
2025-12-01,413.93,413.19
2025-12-02,415.66,413.93
2025-12-03,411.02,415.66
2025-12-04,408.56,411.02
2025-12-05,410.27,408.56
2025-12-08,405.73,410.27
2025-12-09,401.94,405.73
2025-12-10,399.69,401.94
2025-12-11,404.18,399.69
2025-12-12,404.19,404.18
2025-12-15,402.07,404.19
2025-12-16,401.54,402.07
2025-12-17,400.47,401.54
2025-12-18,399.74,400.47
2025-12-19,404.53,399.74
2025-12-22,406.4,404.53
2025-12-23,411.91,406.4
2025-12-24,409.53,411.91
2025-12-26,404.55,409.53
2025-12-29,405.66,404.55
2025-12-30,409.94,405.66
2025-12-31,424.02,409.94
2026-01-01,424.47,424.02
2026-01-02,428.85,424.47
2026-01-05,420.64,428.85
2026-01-06,422.85,420.64
2026-01-07,418.04,422.85
2026-01-08,410.12,418.04
2026-01-09,419.87,410.12
2026-01-12,421.59,419.87
2026-01-13,439.39,421.59
2026-01-14,460.32,439.39
2026-01-16,446.58,460.32
2026-01-19,438.88,446.58
2026-01-20,433.03,438.88
2026-01-21,431.34,433.03
2026-01-22,439.28,431.34
2026-01-23,435.72,439.28
2026-01-27,445.64,435.72
2026-01-28,486.08,445.64
2026-01-29,513.21,486.08
2026-01-30,508.28,513.21
2026-02-01,507.33,508.28
2026-02-02,481.43,507.33
2026-02-03,483.94,481.43
2026-02-04,512.33,483.94
2026-02-05,503.48,512.33
2026-02-06,496.81,503.48
2026-02-09,490.88,496.81
2026-02-10,488.55,490.88
2026-02-11,481.24,488.55
2026-02-12,477.86,481.24
2026-02-13,457.34,477.86
2026-02-16,461.09,457.34
2026-02-17,462.95,461.09
2026-02-18,450.26,462.95
2026-02-19,474.18,450.26
2026-02-20,477.64,474.18
2026-02-23,471.12,477.64
2026-02-24,472.81,471.12
2026-02-25,469.64,472.81
2026-02-26,473.98,469.64
2026-02-27,483.74,473.98
2026-03-02,488.04,483.74
2026-03-04,496.69,488.04
2026-03-05,490.02,496.69
2026-03-06,482.91,490.02
2026-03-09,475.98,482.91
2026-03-10,469.99,475.98
2026-03-11,478.89,469.99
2026-03-12,482.51,478.89
2026-03-13,474.3,482.51
2026-03-16,461.33,474.3
2026-03-17,468.68,461.33
2026-03-18,470.32,468.68
2026-03-19,476.25,470.32
2026-03-20,478.38,476.25
2026-03-23,469.87,478.38
2026-03-24,475.75,469.87
2026-03-25,471.75,475.75
2026-03-27,476.83,471.75
2026-03-30,483.61,476.83
2026-04-01,475.58,483.61
2026-04-02,473.62,475.58
2026-04-06,477.06,473.62
2026-04-07,481.97,477.06
2026-04-08,463.49,481.97
2026-04-09,463.33,463.49
2026-04-10,471.37,463.33
2026-04-13,475.67,471.37
2026-04-15,464.52,475.67
2026-04-16,463.08,464.52
2026-04-17,467.39,463.08
2026-04-20,471.85,467.39
2026-04-21,467.06,471.85
2026-04-22,466.23,467.06
2026-04-23,475.28,466.23
2026-04-24,478.7,475.28
2026-04-27,474.55,478.7
2026-04-28,493.93,474.55
2026-04-29,497.96,493.93
2026-04-30,491.42,497.96
2026-05-04,477.75,491.42
2026-05-05,472.74,477.75
2026-05-06,458.85,472.74
2026-05-07,454.29,458.85
2026-05-08,454.13,454.29
2026-05-11,457.67,454.13
2026-05-12,490.17,457.67
2026-05-13,503.29,490.17
2026-05-14,521.99,503.29
2026-05-15,519.09,521.99
2026-05-18,510.87,519.09
2026-05-19,503.12,510.87
2026-05-20,505.85,503.12
2026-05-21,503.57,505.85
2026-05-22,501.59,503.57
2026-05-25,486.47,501.59
2026-05-26,491.87,486.47
2026-05-27,487.39,491.87
2026-05-29,476.87,487.39
2026-06-01,480.91,476.87
2026-06-02,483.72,480.91
2026-06-03,491.75,483.72
2026-06-04,489.83,491.75
2026-06-05,486.59,489.83
2026-06-08,487.11,486.59
2026-06-09,474.84,487.11
2026-06-10,440.28,474.84
2026-06-11,431.06,440.28
2026-06-12,418.94,431.06
2026-06-15,416.49,418.94
2026-06-16,419.33,416.49
2026-06-17,415.64,419.33
2026-06-18,419.23,415.64
2026-06-19,418.03,419.23
2026-06-22,420.16,418.03
2026-06-23,416.99,420.16
2026-06-24,417.16,416.99
2026-06-25,409.87,417.16
2026-06-29,411.35,409.87
2026-06-30,416.05,411.35
2026-07-01,417.71,416.05
2026-07-02,419.19,417.71
2026-07-03,422.32,419.19
2026-07-06,424.7,422.32
2026-07-07,423.67,424.7
2026-07-08,429.13,423.67
2026-07-09,428.15,429.13
2026-07-10,423.64,428.15
2026-07-13,427.93,423.64
2026-07-14,439.29,427.93
2026-07-15,436.21,439.29
2026-07-16,432.77,436.21
2026-07-17,434.05,432.77
2026-07-20,451.75,434.05
2026-07-21,447.61,451.75
2026-07-22,449.74,447.61
2026-07-23,457.48,449.74
2026-07-24,454.67,457.48
2026-07-27,442.2,454.67
2026-07-28,443.14,442.2
2026-07-29,445.14,443.14
2026-07-30,455.8,445.14
2026-07-31,457.16,455.8
2026-08-03,452.26,457.16
2026-08-04,449.2,452.26
2026-08-05,441.41,449.2
2026-08-06,443.83,441.41
2026-08-07,444.53,443.83
2026-08-10,454.63,444.53
2026-08-11,474.74,454.63
2026-08-12,471.24,474.74
2026-08-13,477.35,471.24
2026-08-14,469.83,477.35
2026-08-17,475.34,469.83
2026-08-18,482.89,475.34
2026-08-19,476.96,482.89
2026-08-20,472.79,476.96
2026-08-21,477.34,472.79
2026-08-24,476.74,477.34
2026-08-25,471.21,476.74
2026-08-26,467.02,471.21
2026-08-27,469.94,467.02
2026-08-28,480.2,469.94
2026-08-31,487.04,480.2
