date,vwap,prev_vwap
2025-05-21,637.83,633.88
2025-05-22,635.99,637.83
2025-05-23,635.64,635.99
2025-05-26,647.22,635.64
2025-05-27,653.87,647.22
2025-05-28,650.4,653.87
2025-05-29,647.76,650.4
2025-05-30,646.5,647.76
2025-06-02,647.3,646.5
2025-06-03,643.98,647.3
2025-06-04,645.33,643.98
2025-06-05,647.81,645.33
2025-06-06,645.22,647.81
2025-06-09,653.61,645.22
2025-06-10,660.41,653.61
2025-06-11,661.93,660.41
2025-06-12,666.8,661.93
2025-06-13,654.95,666.8
2025-06-16,657.85,654.95
2025-06-17,654.93,657.85
2025-06-18,645.26,654.93
2025-06-19,633.03,645.26
2025-06-20,631.1,633.03
2025-06-23,632.75,631.1
2025-06-24,640.36,632.75
2025-06-25,646.68,640.36
2025-06-26,644.5,646.68
2025-06-27,644.76,644.5
2025-06-30,639.75,644.76
2025-07-01,636.5,639.75
2025-07-02,639.67,636.5
2025-07-03,639.81,639.67
2025-07-04,643.92,639.81
2025-07-07,636.12,643.92
2025-07-08,631.98,636.12
2025-07-09,639.46,631.98
2025-07-10,633.7,639.46
2025-07-11,626.56,633.7
2025-07-14,634.4,626.56
2025-07-15,654.72,634.4
2025-07-16,667.11,654.72
2025-07-17,673.44,667.11
2025-07-18,661.24,673.44
2025-07-21,665.37,661.24
2025-07-22,677.59,665.37
2025-07-23,681.39,677.59
2025-07-24,672.09,681.39
2025-07-25,683.04,672.09
2025-07-28,692.57,683.04
2025-07-29,703.03,692.57
2025-07-30,722,703.03
2025-07-31,712.44,722
2025-08-01,706.68,712.44
2025-08-04,699.95,706.68
2025-08-05,699.3,699.95
2025-08-06,674.46,699.3
2025-08-07,671.28,674.46
2025-08-08,665.68,671.28
2025-08-11,646.34,665.68
2025-08-12,644.66,646.34
2025-08-13,657.22,644.66
2025-08-14,665.99,657.22
2025-08-18,669.77,665.99
2025-08-19,673.34,669.77
2025-08-20,672.39,673.34
2025-08-21,670.15,672.39
2025-08-22,668.03,670.15
2025-08-25,668.29,668.03
2025-08-26,653.09,668.29
2025-08-28,637.28,653.09
2025-08-29,629.83,637.28
2025-09-01,632.37,629.83
2025-09-02,635.39,632.37
2025-09-03,645.35,635.39
2025-09-04,659.65,645.35
2025-09-05,652.73,659.65
2025-09-08,650.95,652.73
2025-09-09,641.37,650.95
2025-09-10,650.73,641.37
2025-09-11,659.9,650.73
2025-09-12,662.71,659.9
2025-09-15,666.18,662.71
2025-09-16,659.46,666.18
2025-09-17,655.6,659.46
2025-09-18,653.85,655.6
2025-09-19,663.84,653.85
2025-09-22,660.97,663.84
2025-09-23,647.49,660.97
2025-09-24,642.97,647.49
2025-09-25,638.16,642.97
2025-09-26,618,638.16
2025-09-29,615.92,618
2025-09-30,620.93,615.92
2025-10-01,631.09,620.93
2025-10-03,634.3,631.09
2025-10-06,631.49,634.3
2025-10-07,634.19,631.49
2025-10-08,631.68,634.19
2025-10-09,639.6,631.68
2025-10-10,648.2,639.6
2025-10-13,635.8,648.2
2025-10-14,626.11,635.8
2025-10-15,628.13,626.11
2025-10-16,640.15,628.13
2025-10-17,637.71,640.15
2025-10-20,643.55,637.71
2025-10-21,643.05,643.55
2025-10-23,658.14,643.05
2025-10-24,661.31,658.14
2025-10-27,662.52,661.31
2025-10-28,657.03,662.52
2025-10-29,659.32,657.03
2025-10-30,652.33,659.32
2025-10-31,652.39,652.33
2025-11-03,657.66,652.39
2025-11-04,649.04,657.66
2025-11-06,627.15,649.04
2025-11-07,615.27,627.15
2025-11-10,624.12,615.27
2025-11-11,646.09,624.12
2025-11-12,653.25,646.09
2025-11-13,666.81,653.25
2025-11-14,658.37,666.81
2025-11-17,653.85,658.37
2025-11-18,645.14,653.85
2025-11-19,634.69,645.14
2025-11-20,633.71,634.69
2025-11-21,633.67,633.71
2025-11-24,640.38,633.67
2025-11-25,641.27,640.38
2025-11-26,646.66,641.27
2025-11-27,641.91,646.66
2025-11-28,645.87,641.91
2025-12-01,644.96,645.87
2025-12-02,640.01,644.96
2025-12-03,636.71,640.01
2025-12-04,641.63,636.71
2025-12-05,638.84,641.63
2025-12-08,631.14,638.84
2025-12-09,628.17,631.14
2025-12-10,631.69,628.17
2025-12-11,637.67,631.69
2025-12-12,647.73,637.67
2025-12-15,655.49,647.73
2025-12-16,651.11,655.49
2025-12-17,646.32,651.11
2025-12-18,652.13,646.32
2025-12-19,652.94,652.13
2025-12-22,657.89,652.94
2025-12-23,658.14,657.89
2025-12-24,654.2,658.14
2025-12-26,654.24,654.2
2025-12-29,656.15,654.24
2025-12-30,645.26,656.15
2025-12-31,649.78,645.26
2026-01-01,647.19,649.78
2026-01-02,656.17,647.19
2026-01-05,659.96,656.17
2026-01-06,655.39,659.96
2026-01-07,664.91,655.39
2026-01-08,642,664.91
2026-01-09,628.93,642
2026-01-12,628.77,628.93
2026-01-13,627,628.77
2026-01-14,629.44,627
2026-01-16,630.84,629.44
2026-01-19,624.72,630.84
2026-01-20,614.1,624.72
2026-01-21,601.11,614.1
2026-01-22,596.9,601.11
2026-01-23,566.51,596.9
2026-01-27,497.83,566.51
2026-01-28,481.62,497.83
2026-01-29,473.52,481.62
2026-01-30,473.2,473.52
2026-02-01,473.67,473.2
2026-02-02,459.77,473.67
2026-02-03,478.7,459.77
2026-02-04,472.91,478.7
2026-02-05,460.27,472.91
2026-02-06,444.42,460.27
2026-02-09,453.28,444.42
2026-02-10,454.26,453.28
2026-02-11,453.47,454.26
2026-02-12,444.48,453.47
2026-02-13,431.51,444.48
2026-02-16,438.59,431.51
2026-02-17,433.67,438.59
2026-02-18,432.74,433.67
2026-02-19,437.19,432.74
2026-02-20,440.26,437.19
2026-02-23,442.99,440.26
2026-02-24,440.72,442.99
2026-02-25,434.07,440.72
2026-02-26,431.18,434.07
2026-02-27,422.55,431.18
2026-03-02,410.5,422.55
2026-03-04,403.16,410.5
2026-03-05,401.02,403.16
2026-03-06,401.36,401.02
2026-03-09,394.98,401.36
2026-03-10,405.65,394.98
2026-03-11,410.73,405.65
2026-03-12,403.2,410.73
2026-03-13,422.65,403.2
2026-03-16,413.04,422.65
2026-03-17,411.69,413.04
2026-03-18,421.13,411.69
2026-03-19,410.54,421.13
2026-03-20,414.79,410.54
2026-03-23,402.41,414.79
2026-03-24,399.2,402.41
2026-03-25,419.3,399.2
2026-03-27,414.55,419.3
2026-03-30,394.61,414.55
2026-04-01,398.4,394.61
2026-04-02,387.32,398.4
2026-04-06,390.32,387.32
2026-04-07,395,390.32
2026-04-08,397.59,395
2026-04-09,397.21,397.59
2026-04-10,404.94,397.21
2026-04-13,398.99,404.94
2026-04-15,411.7,398.99
2026-04-16,430.5,411.7
2026-04-17,437.23,430.5
2026-04-20,438.34,437.23
2026-04-21,445.44,438.34
2026-04-22,435.84,445.44
2026-04-23,435.31,435.84
2026-04-24,422.21,435.31
2026-04-27,435.36,422.21
2026-04-28,439.41,435.36
2026-04-29,435.75,439.41
2026-04-30,482.67,435.75
2026-05-04,469.16,482.67
2026-05-05,457.49,469.16
2026-05-06,447.01,457.49
2026-05-07,467.57,447.01
2026-05-08,462.77,467.57
2026-05-11,480.42,462.77
2026-05-12,479.05,480.42
2026-05-13,468.19,479.05
2026-05-14,474.29,468.19
2026-05-15,457.87,474.29
2026-05-18,463.05,457.87
2026-05-19,472.22,463.05
2026-05-20,466.84,472.22
2026-05-21,469.48,466.84
2026-05-22,466.5,469.48
2026-05-25,463.85,466.5
2026-05-26,466.93,463.85
2026-05-27,460.79,466.93
2026-05-29,449.73,460.79
2026-06-01,446.42,449.73
2026-06-02,440.25,446.42
2026-06-03,436.32,440.25
2026-06-04,437.52,436.32
2026-06-05,437.77,437.52
2026-06-08,450.77,437.77
2026-06-09,447.64,450.77
2026-06-10,456.57,447.64
2026-06-11,453.42,456.57
2026-06-12,455.32,453.42
2026-06-15,455.16,455.32
2026-06-16,452.65,455.16
2026-06-17,450.07,452.65
2026-06-18,442.04,450.07
2026-06-19,440.59,442.04
2026-06-22,442.33,440.59
2026-06-23,442.2,442.33
2026-06-24,440.36,442.2
2026-06-25,439.84,440.36
2026-06-29,438.37,439.84
2026-06-30,439.04,438.37
2026-07-01,431.7,439.04
2026-07-02,438.76,431.7
2026-07-03,442.8,438.76
2026-07-06,430.19,442.8
2026-07-07,424.16,430.19
2026-07-08,415.19,424.16
2026-07-09,420.42,415.19
2026-07-10,420.55,420.42
2026-07-13,418.53,420.55
2026-07-14,422.79,418.53
2026-07-15,420.67,422.79
2026-07-16,420.56,420.67
2026-07-17,414.92,420.56
2026-07-20,416.97,414.92
2026-07-21,413.41,416.97
2026-07-22,407.03,413.41
2026-07-23,402.8,407.03
2026-07-24,405.1,402.8
2026-07-27,412.68,405.1
2026-07-28,408.36,412.68
2026-07-29,413.24,408.36
2026-07-30,388.24,413.24
2026-07-31,387.21,388.24
2026-08-03,398.85,387.21
2026-08-04,408.91,398.85
2026-08-05,409.77,408.91
2026-08-06,401.85,409.77
2026-08-07,404.79,401.85
2026-08-10,399.95,404.79
2026-08-11,406.14,399.95
2026-08-12,408.12,406.14
2026-08-13,403.63,408.12
2026-08-14,400.55,403.63
2026-08-17,401.64,400.55
2026-08-18,406.16,401.64
2026-08-19,399.04,406.16
2026-08-20,397.09,399.04
2026-08-21,407.05,397.09
2026-08-24,401.16,407.05
2026-08-25,401.98,401.16
2026-08-26,413.76,401.98
2026-08-27,414.47,413.76
2026-08-28,407.01,414.47
2026-08-31,402.92,407.01
2026-09-01,399.83,402.92
2026-09-02,400.15,399.83
2026-09-03,399.54,400.15
2026-09-04,396.61,399.54
2026-09-07,390.06,396.61
2026-09-08,387.41,390.06
2026-09-09,386.03,387.41
2026-09-10,385.27,386.03
