date,vwap,prev_vwap
2025-10-06,5635.71,5596.74
2025-10-07,5572.39,5635.71
2025-10-08,5492.68,5572.39
2025-10-09,5478.81,5492.68
2025-10-10,5525.41,5478.81
2025-10-13,5638.39,5525.41
2025-10-14,5643.14,5638.39
2025-10-15,5730.24,5643.14
2025-10-16,5778.36,5730.24
2025-10-17,5788.15,5778.36
2025-10-20,5722.46,5788.15
2025-10-21,5723.53,5722.46
2025-10-23,5662.58,5723.53
2025-10-24,5559.66,5662.58
2025-10-27,5576.15,5559.66
2025-10-28,5609.89,5576.15
2025-10-29,5391.24,5609.89
2025-10-30,5364.92,5391.24
2025-10-31,5402.41,5364.92
2025-11-03,5377.93,5402.41
2025-11-04,5433.01,5377.93
2025-11-06,5380.13,5433.01
2025-11-07,5389.3,5380.13
2025-11-10,5483.48,5389.3
2025-11-11,5469.39,5483.48
2025-11-12,5489.64,5469.39
2025-11-13,5519.24,5489.64
2025-11-14,5419.66,5519.24
2025-11-17,5438.64,5419.66
2025-11-18,5415.98,5438.64
2025-11-19,5387.73,5415.98
2025-11-20,5399.14,5387.73
2025-11-21,5392.1,5399.14
2025-11-24,5388.96,5392.1
2025-11-25,5335.96,5388.96
2025-11-26,2676.47,5335.96
2025-11-27,2673.59,2676.47
2025-11-28,2677.88,2673.59
2025-12-01,2661.79,2677.88
2025-12-02,2607.67,2661.79
2025-12-03,2598.04,2607.67
2025-12-04,2593.72,2598.04
2025-12-05,2579.83,2593.72
2025-12-08,2570.77,2579.83
2025-12-09,2548.31,2570.77
2025-12-10,2608.48,2548.31
2025-12-11,2650.01,2608.48
2025-12-12,2669.49,2650.01
2025-12-15,2616.34,2669.49
2025-12-16,2581.61,2616.34
2025-12-17,2554.56,2581.61
2025-12-18,2691.94,2554.56
2025-12-19,2669.32,2691.94
2025-12-22,2659.94,2669.32
2025-12-23,2699.92,2659.94
2025-12-24,2673.43,2699.92
2025-12-26,2653.45,2673.43
2025-12-29,2638.99,2653.45
2025-12-30,2635.06,2638.99
2025-12-31,2670.81,2635.06
2026-01-01,2646.86,2670.81
2026-01-02,2647.95,2646.86
2026-01-05,2665.9,2647.95
2026-01-06,2629.31,2665.9
2026-01-07,2629.64,2629.31
2026-01-08,2582.52,2629.64
2026-01-09,2539.88,2582.52
2026-01-12,2485.15,2539.88
2026-01-13,2477.05,2485.15
2026-01-14,2548.43,2477.05
2026-01-16,2645.82,2548.43
2026-01-19,2577.03,2645.82
2026-01-20,2539.99,2577.03
2026-01-21,2480.42,2539.99
2026-01-22,2501.96,2480.42
2026-01-23,2460.59,2501.96
2026-01-27,2427.95,2460.59
2026-01-28,2457.03,2427.95
2026-01-29,2529.31,2457.03
2026-01-30,2527.6,2529.31
2026-02-01,2491.9,2527.6
2026-02-02,2517.63,2491.9
2026-02-03,2704.96,2517.63
2026-02-04,2718.89,2704.96
2026-02-05,2756.38,2718.89
2026-02-06,2720.48,2756.38
2026-02-09,2741.73,2720.48
2026-02-10,2798.34,2741.73
2026-02-11,2824.51,2798.34
2026-02-12,2833.15,2824.51
2026-02-13,2814.87,2833.15
2026-02-16,2832.07,2814.87
2026-02-17,2854.78,2832.07
2026-02-18,2863.7,2854.78
2026-02-19,2759.87,2863.7
2026-02-20,2731.94,2759.87
2026-02-23,2730.83,2731.94
2026-02-24,2691.34,2730.83
2026-02-25,2727.45,2691.34
2026-02-26,2751.16,2727.45
2026-02-27,2719.09,2751.16
2026-03-02,2657.68,2719.09
2026-03-04,2560.79,2657.68
2026-03-05,2557.13,2560.79
2026-03-06,2520.02,2557.13
2026-03-09,2445.89,2520.02
2026-03-10,2509.43,2445.89
2026-03-11,2486.25,2509.43
2026-03-12,2446.45,2486.25
2026-03-13,2385.52,2446.45
2026-03-16,2361.9,2385.52
2026-03-17,2381.44,2361.9
2026-03-18,2467.59,2381.44
2026-03-19,2408.9,2467.59
2026-03-20,2407.22,2408.9
2026-03-23,2277.55,2407.22
2026-03-24,2328.49,2277.55
2026-03-25,2398.91,2328.49
2026-03-27,2315.25,2398.91
2026-03-30,2244.86,2315.25
2026-04-01,2324.54,2244.86
2026-04-02,2304.73,2324.54
2026-04-06,2355.63,2304.73
2026-04-07,2347.3,2355.63
2026-04-08,2524.32,2347.3
2026-04-09,2520.17,2524.32
2026-04-10,2600.36,2520.17
2026-04-13,2553.28,2600.36
2026-04-15,2653.17,2553.28
2026-04-16,2669.99,2653.17
2026-04-17,2771.16,2669.99
2026-04-20,2770.53,2771.16
2026-04-21,2784.07,2770.53
2026-04-22,2778.65,2784.07
2026-04-23,2728.47,2778.65
2026-04-24,2721.21,2728.47
2026-04-27,2746.98,2721.21
2026-04-28,2764.07,2746.98
2026-04-29,2791.87,2764.07
2026-04-30,2726.86,2791.87
2026-05-04,2749.1,2726.86
2026-05-05,2788.35,2749.1
2026-05-06,2821.36,2788.35
2026-05-07,2816.58,2821.36
2026-05-08,2849.1,2816.58
2026-05-11,2770.69,2849.1
2026-05-12,2686.17,2770.69
2026-05-13,2659.35,2686.17
2026-05-14,2660.51,2659.35
2026-05-15,2713.63,2660.51
2026-05-18,2623.8,2713.63
2026-05-19,2659.27,2623.8
2026-05-20,2645.47,2659.27
2026-05-21,2742.85,2645.47
2026-05-22,2742.67,2742.85
2026-05-25,2778.47,2742.67
2026-05-26,2742.42,2778.47
2026-05-27,2714.77,2742.42
2026-05-29,2697.03,2714.77
2026-06-01,2632.27,2697.03
2026-06-02,2565.16,2632.27
2026-06-03,2509.34,2565.16
2026-06-04,2532.57,2509.34
2026-06-05,2488.7,2532.57
2026-06-08,2458.32,2488.7
2026-06-09,2474.44,2458.32
2026-06-10,2469.14,2474.44
2026-06-11,2409.15,2469.14
2026-06-12,2419.15,2409.15
2026-06-15,2600.82,2419.15
2026-06-16,2649.82,2600.82
2026-06-17,2679.19,2649.82
2026-06-18,2714.88,2679.19
2026-06-19,2710.4,2714.88
2026-06-22,2700.05,2710.4
2026-06-23,2697.08,2700.05
2026-06-24,2642.56,2697.08
2026-06-25,2668.68,2642.56
2026-06-29,2618.12,2668.68
2026-06-30,2646.39,2618.12
2026-07-01,2718.92,2646.39
2026-07-02,2757.65,2718.92
2026-07-03,2791.81,2757.65
2026-07-06,2795.65,2791.81
2026-07-07,2775.08,2795.65
2026-07-08,2697.39,2775.08
2026-07-09,2722.07,2697.39
2026-07-10,2762.79,2722.07
2026-07-13,2719.29,2762.79
2026-07-14,2664.97,2719.29
2026-07-15,2714.78,2664.97
2026-07-16,2610.41,2714.78
2026-07-17,2640.65,2610.41
2026-07-20,2625.81,2640.65
2026-07-21,2608.16,2625.81
2026-07-22,2553.66,2608.16
2026-07-23,2521.24,2553.66
2026-07-24,2508.51,2521.24
2026-07-27,2547.85,2508.51
2026-07-28,2530.1,2547.85
2026-07-29,2545.68,2530.1
2026-07-30,2542.95,2545.68
2026-07-31,2602.58,2542.95
2026-08-03,2587.92,2602.58
2026-08-04,2549.72,2587.92
2026-08-05,2557.66,2549.72
2026-08-06,2543.41,2557.66
2026-08-07,2540.95,2543.41
2026-08-10,2553.32,2540.95
2026-08-11,2520.15,2553.32
2026-08-12,2491.69,2520.15
2026-08-13,2489.42,2491.69
2026-08-14,2481.87,2489.42
2026-08-17,2523.76,2481.87
2026-08-18,2513.33,2523.76
2026-08-19,2538.75,2513.33
2026-08-20,2592.76,2538.75
2026-08-21,2610.34,2592.76
2026-08-24,2616.19,2610.34
2026-08-25,2661.88,2616.19
2026-08-26,2676.99,2661.88
2026-08-27,2589.65,2676.99
2026-08-28,2558.63,2589.65
2026-08-31,2575.01,2558.63
