date,vwap,prev_vwap
2025-12-29,395.59,395.12
2025-12-30,387.89,395.59
2025-12-31,420.84,387.89
2026-01-01,425.82,420.84
2026-01-02,426.86,425.82
2026-01-05,435.71,426.86
2026-01-06,424.93,435.71
2026-01-07,415.12,424.93
2026-01-08,415.42,415.12
2026-01-09,408.85,415.42
2026-01-12,401.35,408.85
2026-01-13,405.44,401.35
2026-01-14,405.65,405.44
2026-01-16,403.21,405.65
2026-01-19,403.19,403.21
2026-01-20,398.94,403.19
2026-01-21,397.95,398.94
2026-01-22,409.83,397.95
2026-01-23,418.18,409.83
2026-01-27,408.53,418.18
2026-01-28,410.83,408.53
2026-01-29,408.98,410.83
2026-01-30,414.16,408.98
2026-02-01,410.9,414.16
2026-02-02,417.68,410.9
2026-02-03,422.51,417.68
2026-02-04,426.4,422.51
2026-02-05,430.27,426.4
2026-02-06,424.73,430.27
2026-02-09,426.29,424.73
2026-02-10,450.93,426.29
2026-02-11,456.45,450.93
2026-02-12,452.74,456.45
2026-02-13,456.85,452.74
2026-02-16,455.67,456.85
2026-02-17,459.67,455.67
2026-02-18,461.39,459.67
2026-02-19,467.5,461.39
2026-02-20,465.62,467.5
2026-02-23,505.64,465.62
2026-02-24,492.67,505.64
2026-02-25,502.47,492.67
2026-02-26,495.96,502.47
2026-02-27,475.92,495.96
2026-03-02,466.66,475.92
2026-03-04,453.07,466.66
2026-03-05,463.07,453.07
2026-03-06,470.12,463.07
2026-03-09,446.2,470.12
2026-03-10,457.37,446.2
2026-03-11,471.55,457.37
2026-03-12,458.49,471.55
2026-03-13,442.46,458.49
2026-03-16,442.23,442.46
2026-03-17,458.36,442.23
2026-03-18,478.88,458.36
2026-03-19,471.17,478.88
2026-03-20,470.76,471.17
2026-03-23,447.18,470.76
2026-03-24,438.66,447.18
2026-03-25,450.62,438.66
2026-03-27,450.22,450.62
2026-03-30,448.46,450.22
2026-04-01,455.74,448.46
2026-04-02,451.24,455.74
2026-04-06,462.75,451.24
2026-04-07,462.29,462.75
2026-04-08,471.94,462.29
2026-04-09,480.6,471.94
2026-04-10,485.6,480.6
2026-04-13,482.43,485.6
2026-04-15,488.25,482.43
2026-04-16,484.5,488.25
2026-04-17,493.28,484.5
2026-04-20,489.66,493.28
2026-04-21,492.43,489.66
2026-04-22,474.13,492.43
2026-04-23,469.29,474.13
2026-04-24,478.35,469.29
2026-04-27,478.06,478.35
2026-04-28,476.21,478.06
2026-04-29,475.53,476.21
2026-04-30,471.14,475.53
2026-05-04,479.1,471.14
2026-05-05,482.42,479.1
2026-05-06,477.88,482.42
2026-05-07,483.73,477.88
2026-05-08,478.18,483.73
2026-05-11,475.75,478.18
2026-05-12,469.28,475.75
2026-05-13,463.89,469.28
2026-05-14,456.03,463.89
2026-05-15,459.08,456.03
2026-05-18,458.06,459.08
2026-05-19,465.07,458.06
2026-05-20,466.3,465.07
2026-05-21,465.33,466.3
2026-05-22,456.83,465.33
2026-05-25,460.82,456.83
2026-05-26,459.88,460.82
2026-05-27,457.77,459.88
2026-05-29,449.65,457.77
2026-06-01,443.68,449.65
2026-06-02,441.7,443.68
2026-06-03,448.81,441.7
2026-06-04,454.92,448.81
2026-06-05,454.23,454.92
2026-06-08,442.95,454.23
2026-06-09,440.51,442.95
2026-06-10,437.69,440.51
2026-06-11,434.32,437.69
2026-06-12,446.82,434.32
2026-06-15,461.86,446.82
2026-06-16,470.15,461.86
2026-06-17,462.52,470.15
2026-06-18,456.92,462.52
2026-06-19,463.29,456.92
2026-06-22,474.59,463.29
2026-06-23,470.3,474.59
2026-06-24,470.27,470.3
2026-06-25,472.26,470.27
2026-06-29,460.42,472.26
2026-06-30,461.94,460.42
2026-07-01,459.1,461.94
2026-07-02,468.3,459.1
2026-07-03,471.93,468.3
2026-07-06,470.72,471.93
2026-07-07,467.61,470.72
2026-07-08,455.41,467.61
2026-07-09,461.49,455.41
2026-07-10,466.05,461.49
2026-07-13,468.36,466.05
2026-07-14,460.53,468.36
2026-07-15,464.46,460.53
2026-07-16,470.1,464.46
2026-07-17,473.18,470.1
2026-07-20,476.98,473.18
2026-07-21,472.53,476.98
2026-07-22,471.33,472.53
2026-07-23,424.93,471.33
2026-07-24,410.86,424.93
2026-07-27,413.83,410.86
2026-07-28,409.91,413.83
2026-07-29,412.14,409.91
2026-07-30,413.28,412.14
2026-07-31,408.98,413.28
2026-08-03,418.24,408.98
2026-08-04,413.27,418.24
2026-08-05,415.55,413.27
2026-08-06,414.02,415.55
2026-08-07,411.49,414.02
2026-08-10,411.5,411.49
2026-08-11,410.66,411.5
2026-08-12,417.5,410.66
2026-08-13,410.22,417.5
2026-08-14,408.89,410.22
2026-08-17,409.34,408.89
2026-08-18,408.79,409.34
2026-08-19,408.31,408.79
2026-08-20,406.98,408.31
2026-08-21,403.03,406.98
2026-08-24,399.81,403.03
2026-08-25,395.11,399.81
2026-08-26,395.18,395.11
2026-08-27,395.01,395.18
2026-08-28,391.23,395.01
2026-08-31,391.18,391.23
