date,vwap,prev_vwap
2026-07-16,591.02,595.97
2026-07-17,582.97,591.02
2026-07-20,580.73,582.97
2026-07-21,580.84,580.73
2026-07-22,568.59,580.84
2026-07-23,567.27,568.59
2026-07-24,558.16,567.27
2026-07-27,563.91,558.16
2026-07-28,556.94,563.91
2026-07-29,570.04,556.94
2026-07-30,567.29,570.04
2026-07-31,567.02,567.29
2026-08-03,563.47,567.02
2026-08-04,563.39,563.47
2026-08-05,573.47,563.39
2026-08-06,594.88,573.47
2026-08-07,584.64,594.88
2026-08-10,599.2,584.64
2026-08-11,603.96,599.2
2026-08-12,609.64,603.96
2026-08-13,597.26,609.64
2026-08-14,584.71,597.26
2026-08-17,578.39,584.71
2026-08-18,576.97,578.39
2026-08-19,562.02,576.97
2026-08-20,562.45,562.02
2026-08-21,577.73,562.45
2026-08-24,574.4,577.73
2026-08-25,568.42,574.4
2026-08-26,575.48,568.42
2026-08-27,570.49,575.48
2026-08-28,569.09,570.49
2026-08-31,560.71,569.09
2026-09-01,566.27,560.71
2026-09-02,558.24,566.27
2026-09-03,564.69,558.24
2026-09-04,564.98,564.69
2026-09-07,558.92,564.98
2026-09-08,567.03,558.92
2026-09-09,578.88,567.03
2026-09-10,590.13,578.88
