date,vwap,prev_vwap
2025-11-28,287.68,295.24
2025-12-01,287.19,287.68
2025-12-02,284.06,287.19
2025-12-03,279.51,284.06
2025-12-04,276.31,279.51
2025-12-05,269.68,276.31
2025-12-08,257.82,269.68
2025-12-09,256.19,257.82
2025-12-10,256.02,256.19
2025-12-11,255.64,256.02
2025-12-12,259.44,255.64
2025-12-15,267.97,259.44
2025-12-16,263.68,267.97
2025-12-17,259.18,263.68
2025-12-18,254.54,259.18
2025-12-19,256.89,254.54
2025-12-22,297.92,256.89
2025-12-23,339.28,297.92
2025-12-24,338.54,339.28
2025-12-26,348.67,338.54
2025-12-29,339.59,348.67
2025-12-30,333.32,339.59
2025-12-31,345.79,333.32
2026-01-01,337.86,345.79
2026-01-02,337.99,337.86
2026-01-05,335.97,337.99
2026-01-06,327.96,335.97
2026-01-07,324.53,327.96
2026-01-08,312.03,324.53
2026-01-09,298.21,312.03
2026-01-12,292.05,298.21
2026-01-13,296.12,292.05
2026-01-14,326.17,296.12
2026-01-16,325.62,326.17
2026-01-19,322.36,325.62
2026-01-20,314.7,322.36
2026-01-21,312.59,314.7
2026-01-22,313.53,312.59
2026-01-23,309.55,313.53
2026-01-27,306.7,309.55
2026-01-28,318.54,306.7
2026-01-29,325.34,318.54
2026-01-30,325.1,325.34
2026-02-01,323.95,325.1
2026-02-02,305.43,323.95
2026-02-03,311.55,305.43
2026-02-04,307.67,311.55
2026-02-05,303.66,307.67
2026-02-06,297.02,303.66
2026-02-09,305.77,297.02
2026-02-10,315.42,305.77
2026-02-11,308.76,315.42
2026-02-12,299.58,308.76
2026-02-13,294.84,299.58
2026-02-16,289.16,294.84
2026-02-17,292.81,289.16
2026-02-18,289.76,292.81
2026-02-19,292.87,289.76
2026-02-20,288.97,292.87
2026-02-23,288.79,288.97
2026-02-24,284.6,288.79
2026-02-25,279.98,284.6
2026-02-26,279.08,279.98
2026-02-27,269.15,279.08
2026-03-02,257.67,269.15
2026-03-04,250.01,257.67
2026-03-05,251.59,250.01
2026-03-06,290.68,251.59
2026-03-09,291.86,290.68
2026-03-10,283.9,291.86
2026-03-11,281.51,283.9
2026-03-12,272.58,281.51
2026-03-13,265.2,272.58
2026-03-16,260.46,265.2
2026-03-17,263.24,260.46
2026-03-18,278.6,263.24
2026-03-19,264.53,278.6
2026-03-20,264.65,264.53
2026-03-23,252.69,264.65
2026-03-24,257.63,252.69
2026-03-25,265,257.63
2026-03-27,254.06,265
2026-03-30,247.97,254.06
2026-04-01,253.62,247.97
2026-04-02,251.58,253.62
2026-04-06,255.58,251.58
2026-04-07,272.87,255.58
2026-04-08,273.53,272.87
2026-04-09,271.48,273.53
2026-04-10,270.65,271.48
2026-04-13,260.53,270.65
2026-04-15,274.61,260.53
2026-04-16,281.08,274.61
2026-04-17,287.8,281.08
2026-04-20,281.42,287.8
2026-04-21,281.63,281.42
2026-04-22,284.97,281.63
2026-04-23,287.97,284.97
2026-04-24,280.78,287.97
2026-04-27,289.25,280.78
2026-04-28,292.06,289.25
2026-04-29,289.71,292.06
2026-04-30,283.5,289.71
2026-05-04,287.01,283.5
2026-05-05,298.2,287.01
2026-05-06,297.42,298.2
2026-05-07,303.07,297.42
2026-05-08,300.76,303.07
2026-05-11,291.57,300.76
2026-05-12,280.65,291.57
2026-05-13,281.03,280.65
2026-05-14,280.94,281.03
2026-05-15,277.6,280.94
2026-05-18,267.17,277.6
2026-05-19,271.86,267.17
2026-05-20,271.35,271.86
2026-05-21,277.35,271.35
2026-05-22,277.19,277.35
2026-05-25,296.19,277.19
2026-05-26,292.82,296.19
2026-05-27,300.35,292.82
2026-05-29,296.87,300.35
2026-06-01,276.42,296.87
2026-06-02,278.42,276.42
2026-06-03,280.16,278.42
2026-06-04,282.28,280.16
2026-06-05,280.07,282.28
2026-06-08,277.9,280.07
2026-06-09,277.46,277.9
2026-06-10,274.11,277.46
2026-06-11,266.96,274.11
2026-06-12,272.57,266.96
2026-06-15,279.4,272.57
2026-06-16,276.74,279.4
2026-06-17,278.78,276.74
2026-06-18,281.87,278.78
2026-06-19,277.26,281.87
2026-06-22,281.54,277.26
2026-06-23,279,281.54
2026-06-24,268.68,279
2026-06-25,263.55,268.68
2026-06-29,266.48,263.55
2026-06-30,267.59,266.48
2026-07-01,269.51,267.59
2026-07-02,266.42,269.51
2026-07-03,263.33,266.42
2026-07-06,258.69,263.33
2026-07-07,254.49,258.69
2026-07-08,250.34,254.49
2026-07-09,251.36,250.34
2026-07-10,256.74,251.36
2026-07-13,258.74,256.74
2026-07-14,255.76,258.74
2026-07-15,258.55,255.76
2026-07-16,256.08,258.55
2026-07-17,254.23,256.08
2026-07-20,251.43,254.23
2026-07-21,250.62,251.43
2026-07-22,247.51,250.62
2026-07-23,246.93,247.51
2026-07-24,245.08,246.93
2026-07-27,248.48,245.08
2026-07-28,246.58,248.48
2026-07-29,263.68,246.58
2026-07-30,257.67,263.68
2026-07-31,260.25,257.67
2026-08-03,265.56,260.25
2026-08-04,261.26,265.56
2026-08-05,261.28,261.26
2026-08-06,261.24,261.28
2026-08-07,260.32,261.24
2026-08-10,258.57,260.32
2026-08-11,264.63,258.57
2026-08-12,259.18,264.63
2026-08-13,258.5,259.18
2026-08-14,256.66,258.5
2026-08-17,251.22,256.66
2026-08-18,251.08,251.22
2026-08-19,248.78,251.08
2026-08-20,250.63,248.78
2026-08-21,248.39,250.63
2026-08-24,249.47,248.39
2026-08-25,248.14,249.47
2026-08-26,247.85,248.14
2026-08-27,248.49,247.85
2026-08-28,245.93,248.49
2026-08-31,241.85,245.93
2026-09-01,245.04,241.85
2026-09-02,239.09,245.04
2026-09-03,241.93,239.09
2026-09-04,245.64,241.93
2026-09-07,245.39,245.64
2026-09-08,243.33,245.39
2026-09-09,242.21,243.33
2026-09-10,244.21,242.21
