date,vwap,prev_vwap
2025-08-21,1178.41,1181.67
2025-08-22,1167.72,1178.41
2025-08-25,1154,1167.72
2025-08-26,1166.88,1154
2025-08-28,1163.05,1166.88
2025-08-29,1162.4,1163.05
2025-09-01,1168.1,1162.4
2025-09-02,1194.75,1168.1
2025-09-03,1196.76,1194.75
2025-09-04,1221.19,1196.76
2025-09-05,1203.17,1221.19
2025-09-08,1195.01,1203.17
2025-09-09,1195.63,1195.01
2025-09-10,1212.46,1195.63
2025-09-11,1221.26,1212.46
2025-09-12,1216.19,1221.26
2025-09-15,1214.08,1216.19
2025-09-16,1206.9,1214.08
2025-09-17,1201.67,1206.9
2025-09-18,1208.44,1201.67
2025-09-19,1196.55,1208.44
2025-09-22,1191.95,1196.55
2025-09-23,1170.62,1191.95
2025-09-24,1176.77,1170.62
2025-09-25,1177.07,1176.77
2025-09-26,1164.33,1177.07
2025-09-29,1155.28,1164.33
2025-09-30,1152.93,1155.28
2025-10-01,1159.84,1152.93
2025-10-03,1165.41,1159.84
2025-10-06,1176.95,1165.41
2025-10-07,1183.12,1176.95
2025-10-08,1174.52,1183.12
2025-10-09,1183.36,1174.52
2025-10-10,1195.5,1183.36
2025-10-13,1187.96,1195.5
2025-10-14,1177.24,1187.96
2025-10-15,1213.47,1177.24
2025-10-16,1263.59,1213.47
2025-10-17,1292.21,1263.59
2025-10-20,1287.19,1292.21
2025-10-21,1286.37,1287.19
2025-10-23,1284.78,1286.37
2025-10-24,1274.55,1284.78
2025-10-27,1283.25,1274.55
2025-10-28,1271.6,1283.25
2025-10-29,1275.32,1271.6
2025-10-30,1277.17,1275.32
2025-10-31,1274.7,1277.17
2025-11-03,1262.94,1274.7
2025-11-04,1263.61,1262.94
2025-11-06,1270.1,1263.61
2025-11-07,1262.31,1270.1
2025-11-10,1267.21,1262.31
2025-11-11,1265.19,1267.21
2025-11-12,1276.57,1265.19
2025-11-13,1280.9,1276.57
2025-11-14,1269.85,1280.9
2025-11-17,1269.32,1269.85
2025-11-18,1264.22,1269.32
2025-11-19,1274.47,1264.22
2025-11-20,1280.31,1274.47
2025-11-21,1281.98,1280.31
2025-11-24,1271.13,1281.98
2025-11-25,1263.23,1271.13
2025-11-26,1277.01,1263.23
2025-11-27,1268.04,1277.01
2025-11-28,1262.48,1268.04
2025-12-01,1257.77,1262.48
2025-12-02,1258.23,1257.77
2025-12-03,1242.85,1258.23
2025-12-04,1240.07,1242.85
2025-12-05,1241.13,1240.07
2025-12-08,1223.72,1241.13
2025-12-09,1215.44,1223.72
2025-12-10,1210.42,1215.44
2025-12-11,1215.59,1210.42
2025-12-12,1232.05,1215.59
2025-12-15,1240.46,1232.05
2025-12-16,1247.53,1240.46
2025-12-17,1233.18,1247.53
2025-12-18,1237.02,1233.18
2025-12-19,1242.57,1237.02
2025-12-22,1253.1,1242.57
2025-12-23,1256.99,1253.1
2025-12-24,1260.75,1256.99
2025-12-26,1269.42,1260.75
2025-12-29,1279.74,1269.42
2025-12-30,1276.68,1279.74
2025-12-31,1286.62,1276.68
2026-01-01,1292.81,1286.62
2026-01-02,1284.76,1292.81
2026-01-05,1311.44,1284.76
2026-01-06,1313.38,1311.44
2026-01-07,1319.3,1313.38
2026-01-08,1305.3,1319.3
2026-01-09,1298.25,1305.3
2026-01-12,1305.86,1298.25
2026-01-13,1315.97,1305.86
2026-01-14,1313.88,1315.97
2026-01-16,1315.16,1313.88
2026-01-19,1314.42,1315.16
2026-01-20,1306.84,1314.42
2026-01-21,1288.18,1306.84
2026-01-22,1297.04,1288.18
2026-01-23,1297.86,1297.04
2026-01-27,1301.88,1297.86
2026-01-28,1287.68,1301.88
2026-01-29,1279.9,1287.68
2026-01-30,1323.11,1279.9
2026-02-01,1298.3,1323.11
2026-02-02,1299.42,1298.3
2026-02-03,1307.67,1299.42
2026-02-04,1310.89,1307.67
2026-02-05,1303.17,1310.89
2026-02-06,1293.48,1303.17
2026-02-09,1295.83,1293.48
2026-02-10,1304.25,1295.83
2026-02-11,1308.56,1304.25
2026-02-12,1303.58,1308.56
2026-02-13,1287.98,1303.58
2026-02-16,1287.72,1287.98
2026-02-17,1283.77,1287.72
2026-02-18,1289.72,1283.77
2026-02-19,1283,1289.72
2026-02-20,1294.44,1283
2026-02-23,1310.26,1294.44
2026-02-24,1317.21,1310.26
2026-02-25,1326.08,1317.21
2026-02-26,1317.57,1326.08
2026-02-27,1293.21,1317.57
2026-03-02,1274.04,1293.21
2026-03-04,1248.92,1274.04
2026-03-05,1239.65,1248.92
2026-03-06,1253.25,1239.65
2026-03-09,1230.43,1253.25
2026-03-10,1242.63,1230.43
2026-03-11,1233.08,1242.63
2026-03-12,1220.26,1233.08
2026-03-13,1217.4,1220.26
2026-03-16,1209.59,1217.4
2026-03-17,1207.44,1209.59
2026-03-18,1205.97,1207.44
2026-03-19,1184.11,1205.97
2026-03-20,1192.43,1184.11
2026-03-23,1172.49,1192.43
2026-03-24,1183.38,1172.49
2026-03-25,1205.32,1183.38
2026-03-27,1201.59,1205.32
2026-03-30,1178.49,1201.59
2026-04-01,1179.1,1178.49
2026-04-02,1184.38,1179.1
2026-04-06,1199.19,1184.38
2026-04-07,1216.51,1199.19
2026-04-08,1220.8,1216.51
2026-04-09,1222.7,1220.8
2026-04-10,1240.66,1222.7
2026-04-13,1228.58,1240.66
2026-04-15,1249.79,1228.58
2026-04-16,1254.53,1249.79
2026-04-17,1282.76,1254.53
2026-04-20,1287.07,1282.76
2026-04-21,1350.41,1287.07
2026-04-22,1410.29,1350.41
2026-04-23,1407.96,1410.29
2026-04-24,1419.82,1407.96
2026-04-27,1425.37,1419.82
2026-04-28,1435.35,1425.37
2026-04-29,1458.41,1435.35
2026-04-30,1455.16,1458.41
2026-05-04,1460.35,1455.16
2026-05-05,1469.09,1460.35
2026-05-06,1482.61,1469.09
2026-05-07,1475.99,1482.61
2026-05-08,1485.17,1475.99
2026-05-11,1487.06,1485.17
2026-05-12,1475.03,1487.06
2026-05-13,1472.42,1475.03
2026-05-14,1461.67,1472.42
2026-05-15,1441.29,1461.67
2026-05-18,1429.92,1441.29
2026-05-19,1440.81,1429.92
2026-05-20,1415.49,1440.81
2026-05-21,1410.14,1415.49
2026-05-22,1419.61,1410.14
2026-05-25,1421.27,1419.61
2026-05-26,1424.52,1421.27
2026-05-27,1433.38,1424.52
2026-05-29,1422.06,1433.38
2026-06-01,1401.57,1422.06
2026-06-02,1388.76,1401.57
2026-06-03,1395.32,1388.76
2026-06-04,1387.1,1395.32
2026-06-05,1380.79,1387.1
2026-06-08,1399.34,1380.79
2026-06-09,1407.81,1399.34
2026-06-10,1441.15,1407.81
2026-06-11,1431.54,1441.15
2026-06-12,1394.72,1431.54
2026-06-15,1386.24,1394.72
2026-06-16,1395.15,1386.24
2026-06-17,1406.69,1395.15
2026-06-18,1402.09,1406.69
2026-06-19,1409.49,1402.09
2026-06-22,1409.72,1409.49
2026-06-23,1398.39,1409.72
2026-06-24,1386.88,1398.39
2026-06-25,1400.14,1386.88
2026-06-29,1400.36,1400.14
2026-06-30,1405.87,1400.36
2026-07-01,1444.91,1405.87
2026-07-02,1451.18,1444.91
2026-07-03,1453.35,1451.18
2026-07-06,1464.7,1453.35
2026-07-07,1470.68,1464.7
2026-07-08,1457.93,1470.68
2026-07-09,1469.99,1457.93
2026-07-10,1459.39,1469.99
2026-07-13,1431.9,1459.39
2026-07-14,1431.79,1431.9
2026-07-15,1429.7,1431.79
2026-07-16,1425.78,1429.7
2026-07-17,1423.21,1425.78
2026-07-20,1443.62,1423.21
2026-07-21,1453.63,1443.62
2026-07-22,1487.8,1453.63
2026-07-23,1461.31,1487.8
2026-07-24,1449.5,1461.31
2026-07-27,1443.55,1449.5
2026-07-28,1485.52,1443.55
2026-07-29,1504.92,1485.52
2026-07-30,1520.96,1504.92
2026-07-31,1509.65,1520.96
2026-08-03,1515.68,1509.65
2026-08-04,1500.96,1515.68
2026-08-05,1510.66,1500.96
2026-08-06,1526.12,1510.66
2026-08-07,1543.31,1526.12
2026-08-10,1529.82,1543.31
2026-08-11,1508.69,1529.82
2026-08-12,1503.98,1508.69
2026-08-13,1505.63,1503.98
2026-08-14,1506.51,1505.63
2026-08-17,1479.26,1506.51
2026-08-18,1467.72,1479.26
2026-08-19,1463.75,1467.72
2026-08-20,1463.34,1463.75
2026-08-21,1467.62,1463.34
2026-08-24,1463.74,1467.62
2026-08-25,1466.05,1463.74
2026-08-26,1458.39,1466.05
2026-08-27,1449.57,1458.39
2026-08-28,1446.01,1449.57
2026-08-31,1461.8,1446.01
