date,vwap,prev_vwap
2025-06-12,761.32,761.11
2025-06-13,742.13,761.32
2025-06-16,737.03,742.13
2025-06-17,732.87,737.03
2025-06-18,723.22,732.87
2025-06-19,707.21,723.22
2025-06-20,709.17,707.21
2025-06-23,708.07,709.17
2025-06-24,711.23,708.07
2025-06-25,715.81,711.23
2025-06-26,741.95,715.81
2025-06-27,751.87,741.95
2025-06-30,742.64,751.87
2025-07-01,739.22,742.64
2025-07-02,742.24,739.22
2025-07-03,739.29,742.24
2025-07-04,731.92,739.29
2025-07-07,729.87,731.92
2025-07-08,734.05,729.87
2025-07-09,738.47,734.05
2025-07-10,733.72,738.47
2025-07-11,731.23,733.72
2025-07-14,720.79,731.23
2025-07-15,724.98,720.79
2025-07-16,746.63,724.98
2025-07-17,748.18,746.63
2025-07-18,758.58,748.18
2025-07-21,751.63,758.58
2025-07-22,761.85,751.63
2025-07-23,777.1,761.85
2025-07-24,794.76,777.1
2025-07-25,773,794.76
2025-07-28,753.45,773
2025-07-29,764.62,753.45
2025-07-30,766.04,764.62
2025-07-31,752.32,766.04
2025-08-01,756.05,752.32
2025-08-04,747.25,756.05
2025-08-05,739.13,747.25
2025-08-06,731.79,739.13
2025-08-07,727.96,731.79
2025-08-08,725.08,727.96
2025-08-11,720.16,725.08
2025-08-12,724.01,720.16
2025-08-13,718.96,724.01
2025-08-14,721.21,718.96
2025-08-18,766.77,721.21
2025-08-19,763.1,766.77
2025-08-20,796.57,763.1
2025-08-21,784.57,796.57
2025-08-22,771.65,784.57
2025-08-25,798.08,771.65
2025-08-26,797.07,798.08
2025-08-28,791.74,797.07
2025-08-29,783.56,791.74
2025-09-01,798.37,783.56
2025-09-02,799.62,798.37
2025-09-03,787.72,799.62
2025-09-04,804.83,787.72
2025-09-05,800.14,804.83
2025-09-08,784.18,800.14
2025-09-09,773.42,784.18
2025-09-10,774.9,773.42
2025-09-11,774.55,774.9
2025-09-12,774.38,774.55
2025-09-15,788.49,774.38
2025-09-16,796.49,788.49
2025-09-17,790.53,796.49
2025-09-18,780.79,790.53
2025-09-19,784.95,780.79
2025-09-22,778.57,784.95
2025-09-23,769.81,778.57
2025-09-24,761.88,769.81
2025-09-25,750.45,761.88
2025-09-26,732.72,750.45
2025-09-29,722.08,732.72
2025-09-30,735.49,722.08
2025-10-01,731.53,735.49
2025-10-03,726.7,731.53
2025-10-06,729.3,726.7
2025-10-07,729.17,729.3
2025-10-08,730.96,729.17
2025-10-09,728.57,730.96
2025-10-10,728.47,728.57
2025-10-13,726.71,728.47
2025-10-14,743.83,726.71
2025-10-15,736.1,743.83
2025-10-16,737.03,736.1
2025-10-17,734.58,737.03
2025-10-20,733.37,734.58
2025-10-21,733.84,733.37
2025-10-23,729.17,733.84
2025-10-24,731.26,729.17
2025-10-27,729.06,731.26
2025-10-28,731.59,729.06
2025-10-29,731.63,731.59
2025-10-30,733.76,731.63
2025-10-31,732.86,733.76
2025-11-03,728.57,732.86
2025-11-04,729.07,728.57
2025-11-06,726.04,729.07
2025-11-07,717.32,726.04
2025-11-10,707.73,717.32
2025-11-11,721.23,707.73
2025-11-12,718.74,721.23
2025-11-13,710.19,718.74
2025-11-14,707.86,710.19
2025-11-17,712.07,707.86
2025-11-18,722.1,712.07
2025-11-19,717.84,722.1
2025-11-20,723.48,717.84
2025-11-21,714.37,723.48
2025-11-24,706.91,714.37
2025-11-25,706.85,706.91
2025-11-26,710.18,706.85
2025-11-27,713.3,710.18
2025-11-28,713.73,713.3
2025-12-01,712.62,713.73
2025-12-02,703.48,712.62
2025-12-03,700.07,703.48
2025-12-04,711.97,700.07
2025-12-05,715.43,711.97
2025-12-08,707.62,715.43
2025-12-09,702.04,707.62
2025-12-10,725.48,702.04
2025-12-11,719.59,725.48
2025-12-12,727.97,719.59
2025-12-15,740,727.97
2025-12-16,747.36,740
2025-12-17,742.46,747.36
2025-12-18,741.62,742.46
2025-12-19,747.44,741.62
2025-12-22,747.88,747.44
2025-12-23,748.68,747.88
2025-12-24,742.57,748.68
2025-12-26,748.03,742.57
2025-12-29,757.89,748.03
2025-12-30,761.12,757.89
2025-12-31,751.15,761.12
2026-01-01,742.1,751.15
2026-01-02,737.32,742.1
2026-01-05,720.99,737.32
2026-01-06,713.8,720.99
2026-01-07,716.51,713.8
2026-01-08,715.88,716.51
2026-01-09,704.05,715.88
2026-01-12,705.26,704.05
2026-01-13,704.32,705.26
2026-01-14,695.68,704.32
2026-01-16,700.33,695.68
2026-01-19,695.14,700.33
2026-01-20,685.88,695.14
2026-01-21,666.49,685.88
2026-01-22,669.63,666.49
2026-01-23,654.4,669.63
2026-01-27,647.29,654.4
2026-01-28,669.07,647.29
2026-01-29,659,669.07
2026-01-30,660.29,659
2026-02-01,666.32,660.29
2026-02-02,650.97,666.32
2026-02-03,663.43,650.97
2026-02-04,658.97,663.43
2026-02-05,653.56,658.97
2026-02-06,647.17,653.56
2026-02-09,664.04,647.17
2026-02-10,673.3,664.04
2026-02-11,667.68,673.3
2026-02-12,658.94,667.68
2026-02-13,641.94,658.94
2026-02-16,634.57,641.94
2026-02-17,641.04,634.57
2026-02-18,639.81,641.04
2026-02-19,638.79,639.81
2026-02-20,635.72,638.79
2026-02-23,630.08,635.72
2026-02-24,629.66,630.08
2026-02-25,624.65,629.66
2026-02-26,630.22,624.65
2026-02-27,634.79,630.22
2026-03-02,628.18,634.79
2026-03-04,627.02,628.18
2026-03-05,631.38,627.02
2026-03-06,615.14,631.38
2026-03-09,601.77,615.14
2026-03-10,615.76,601.77
2026-03-11,628.15,615.76
2026-03-12,616.71,628.15
2026-03-13,607.76,616.71
2026-03-16,613.97,607.76
2026-03-17,619.33,613.97
2026-03-18,617.34,619.33
2026-03-19,610.42,617.34
2026-03-20,620.79,610.42
2026-03-23,610.21,620.79
2026-03-24,611.59,610.21
2026-03-25,625.7,611.59
2026-03-27,619.79,625.7
2026-03-30,613.42,619.79
2026-04-01,623.24,613.42
2026-04-02,623.2,623.24
2026-04-06,627.87,623.2
2026-04-07,630.84,627.87
2026-04-08,638,630.84
2026-04-09,642.54,638
2026-04-10,642.13,642.54
2026-04-13,634.3,642.13
2026-04-15,641.99,634.3
2026-04-16,641.16,641.99
2026-04-17,656.7,641.16
2026-04-20,666.79,656.7
2026-04-21,658.03,666.79
2026-04-22,683.67,658.03
2026-04-23,695.29,683.67
2026-04-24,672.87,695.29
2026-04-27,674.72,672.87
2026-04-28,675.7,674.72
2026-04-29,688.95,675.7
2026-04-30,677.21,688.95
2026-05-04,684.41,677.21
2026-05-05,680.56,684.41
2026-05-06,681.43,680.56
2026-05-07,675.92,681.43
2026-05-08,674.29,675.92
2026-05-11,660.4,674.29
2026-05-12,650.54,660.4
2026-05-13,649.44,650.54
2026-05-14,645.61,649.44
2026-05-15,673.42,645.61
2026-05-18,657.66,673.42
2026-05-19,674.88,657.66
2026-05-20,673.72,674.88
2026-05-21,664.02,673.72
2026-05-22,658.68,664.02
2026-05-25,640.37,658.68
2026-05-26,641.9,640.37
2026-05-27,636.26,641.9
2026-05-29,649.58,636.26
2026-06-01,658.97,649.58
2026-06-02,664.87,658.97
2026-06-03,652.28,664.87
2026-06-04,645.65,652.28
2026-06-05,654.27,645.65
2026-06-08,650.46,654.27
2026-06-09,651.76,650.46
2026-06-10,668.55,651.76
2026-06-11,670.7,668.55
2026-06-12,674.01,670.7
2026-06-15,670.17,674.01
2026-06-16,672.59,670.17
2026-06-17,662.42,672.59
2026-06-18,662.2,662.42
2026-06-19,660.54,662.2
2026-06-22,663.66,660.54
2026-06-23,660.92,663.66
2026-06-24,653.38,660.92
2026-06-25,645.82,653.38
2026-06-29,641.06,645.82
2026-06-30,645.53,641.06
2026-07-01,650.97,645.53
2026-07-02,652.22,650.97
2026-07-03,659.7,652.22
2026-07-06,653.09,659.7
2026-07-07,644.97,653.09
2026-07-08,642.08,644.97
2026-07-09,643.8,642.08
2026-07-10,644.65,643.8
2026-07-13,645.43,644.65
2026-07-14,633.34,645.43
2026-07-15,635.42,633.34
2026-07-16,639.2,635.42
2026-07-17,639.22,639.2
2026-07-20,644.02,639.22
2026-07-21,645.73,644.02
2026-07-22,638.02,645.73
2026-07-23,629.58,638.02
2026-07-24,632.19,629.58
2026-07-27,640.54,632.19
2026-07-28,635.54,640.54
2026-07-29,641.14,635.54
2026-07-30,648.15,641.14
2026-07-31,644.29,648.15
2026-08-03,650.83,644.29
2026-08-04,649.84,650.83
2026-08-05,654.34,649.84
2026-08-06,626.91,654.34
2026-08-07,623.72,626.91
2026-08-10,624.94,623.72
2026-08-11,617.4,624.94
2026-08-12,612.74,617.4
2026-08-13,617.94,612.74
2026-08-14,615.68,617.94
2026-08-17,613.19,615.68
2026-08-18,610.78,613.19
2026-08-19,610.29,610.78
2026-08-20,609.48,610.29
2026-08-21,606.22,609.48
2026-08-24,603.73,606.22
2026-08-25,600.75,603.73
2026-08-26,613.89,600.75
2026-08-27,624.66,613.89
2026-08-28,618.33,624.66
2026-08-31,622.58,618.33
2026-09-01,600.17,622.58
2026-09-02,590.71,600.17
2026-09-03,587.28,590.71
2026-09-04,585.54,587.28
2026-09-07,579.5,585.54
2026-09-08,583.52,579.5
2026-09-09,573.99,583.52
2026-09-10,566.34,573.99
2026-09-11,552.02,566.34
2026-09-15,544.57,552.02
2026-09-16,540.84,544.57
