date,vwap,prev_vwap
2026-01-30,1129.86,1102.68
2026-02-01,1154.85,1129.86
2026-02-02,1126.56,1154.85
2026-02-03,1116.04,1126.56
2026-02-04,1122.59,1116.04
2026-02-05,1108.86,1122.59
2026-02-06,1093.47,1108.86
2026-02-09,1123.44,1093.47
2026-02-10,1126.22,1123.44
2026-02-11,1129.03,1126.22
2026-02-12,1109.54,1129.03
2026-02-13,1092.35,1109.54
2026-02-16,1097.49,1092.35
2026-02-17,1117.06,1097.49
2026-02-18,1120.34,1117.06
2026-02-19,1107.54,1120.34
2026-02-20,1126.99,1107.54
2026-02-23,1175.16,1126.99
2026-02-24,1195.04,1175.16
2026-02-25,1203.42,1195.04
2026-02-26,1205.03,1203.42
2026-02-27,1229.63,1205.03
2026-03-02,1183.21,1229.63
2026-03-04,1124.61,1183.21
2026-03-05,1119.7,1124.61
2026-03-06,1129.95,1119.7
2026-03-09,1088.46,1129.95
2026-03-10,1112.22,1088.46
2026-03-11,1143.21,1112.22
2026-03-12,1135.24,1143.21
2026-03-13,1118.61,1135.24
2026-03-16,1083.39,1118.61
2026-03-17,1057.89,1083.39
2026-03-18,1072.1,1057.89
2026-03-19,1071.22,1072.1
2026-03-20,1074.99,1071.22
2026-03-23,1021.1,1074.99
2026-03-24,1047.82,1021.1
2026-03-25,1099.17,1047.82
2026-03-27,1074.84,1099.17
2026-03-30,1057.92,1074.84
2026-04-01,1089.15,1057.92
2026-04-02,1079.58,1089.15
2026-04-06,1083.08,1079.58
2026-04-07,1087.97,1083.08
2026-04-08,1131.8,1087.97
2026-04-09,1147.4,1131.8
2026-04-10,1176.27,1147.4
2026-04-13,1168.85,1176.27
2026-04-15,1209.88,1168.85
2026-04-16,1203.65,1209.88
2026-04-17,1222.7,1203.65
2026-04-20,1237.66,1222.7
2026-04-21,1249.93,1237.66
2026-04-22,1259.6,1249.93
2026-04-23,1264.1,1259.6
2026-04-24,1248.15,1264.1
2026-04-27,1261.98,1248.15
2026-04-28,1257.34,1261.98
2026-04-29,1266.41,1257.34
2026-04-30,1246.65,1266.41
2026-05-04,1288.03,1246.65
2026-05-05,1284.32,1288.03
2026-05-06,1270.96,1284.32
2026-05-07,1296.55,1270.96
2026-05-08,1290.61,1296.55
2026-05-11,1265.88,1290.61
2026-05-12,1245.42,1265.88
2026-05-13,1245.87,1245.42
2026-05-14,1227.87,1245.87
2026-05-15,1258.83,1227.87
2026-05-18,1238.81,1258.83
2026-05-19,1264.84,1238.81
2026-05-20,1245.67,1264.84
2026-05-21,1257.43,1245.67
2026-05-22,1295.89,1257.43
2026-05-25,1274.42,1295.89
2026-05-26,1291.54,1274.42
2026-05-27,1290.5,1291.54
2026-05-29,1305.84,1290.5
2026-06-01,1298.32,1305.84
2026-06-02,1290.42,1298.32
2026-06-03,1271.69,1290.42
2026-06-04,1307.25,1271.69
2026-06-05,1296.64,1307.25
2026-06-08,1271.44,1296.64
2026-06-09,1291.8,1271.44
2026-06-10,1289.9,1291.8
2026-06-11,1265.9,1289.9
2026-06-12,1289.8,1265.9
2026-06-15,1310.84,1289.8
2026-06-16,1363.44,1310.84
2026-06-17,1366.37,1363.44
2026-06-18,1380.84,1366.37
2026-06-19,1397.38,1380.84
2026-06-22,1421.96,1397.38
2026-06-23,1455.64,1421.96
2026-06-24,1416.48,1455.64
2026-06-25,1389.45,1416.48
2026-06-29,1357.59,1389.45
2026-06-30,1368.58,1357.59
2026-07-01,1362.03,1368.58
2026-07-02,1366.45,1362.03
2026-07-03,1382.69,1366.45
2026-07-06,1374.04,1382.69
2026-07-07,1360.51,1374.04
2026-07-08,1339.36,1360.51
2026-07-09,1354.98,1339.36
2026-07-10,1352.3,1354.98
2026-07-13,1334.23,1352.3
2026-07-14,1303.75,1334.23
2026-07-15,1303.64,1303.75
2026-07-16,1312.52,1303.64
2026-07-17,1302.06,1312.52
2026-07-20,1314.47,1302.06
2026-07-21,1341.03,1314.47
2026-07-22,1323.55,1341.03
2026-07-23,1308.54,1323.55
2026-07-24,1293.05,1308.54
2026-07-27,1292.32,1293.05
2026-07-28,1276.05,1292.32
2026-07-29,1295.94,1276.05
2026-07-30,1284.81,1295.94
2026-07-31,1285.1,1284.81
2026-08-03,1286.33,1285.1
2026-08-04,1282.84,1286.33
2026-08-05,1282.51,1282.84
2026-08-06,1283.2,1282.51
2026-08-07,1306.81,1283.2
2026-08-10,1311.34,1306.81
2026-08-11,1329.81,1311.34
2026-08-12,1424.64,1329.81
2026-08-13,1374.15,1424.64
2026-08-14,1364.07,1374.15
2026-08-17,1387.23,1364.07
2026-08-18,1399.88,1387.23
2026-08-19,1404.05,1399.88
2026-08-20,1389.46,1404.05
2026-08-21,1401.79,1389.46
2026-08-24,1402.08,1401.79
2026-08-25,1388.93,1402.08
2026-08-26,1391.35,1388.93
2026-08-27,1393.98,1391.35
2026-08-28,1389.63,1393.98
2026-08-31,1401.72,1389.63
2026-09-01,1409.39,1401.72
2026-09-02,1406.77,1409.39
2026-09-03,1430.3,1406.77
2026-09-04,1424.4,1430.3
2026-09-07,1416.72,1424.4
2026-09-08,1410.25,1416.72
2026-09-09,1399.56,1410.25
2026-09-10,1421.85,1399.56
2026-09-11,1423.19,1421.85
2026-09-15,1391.97,1423.19
2026-09-16,1375.66,1391.97
