date,vwap,prev_vwap
2026-02-16,224.69,222.7
2026-02-17,233.19,224.69
2026-02-18,231.96,233.19
2026-02-19,230.35,231.96
2026-02-20,229.09,230.35
2026-02-23,232.7,229.09
2026-02-24,231.71,232.7
2026-02-25,232.8,231.71
2026-02-26,234.3,232.8
2026-02-27,235.1,234.3
2026-03-02,231.17,235.1
2026-03-04,224.49,231.17
2026-03-05,229.39,224.49
2026-03-06,231.15,229.39
2026-03-09,220.35,231.15
2026-03-10,220.7,220.35
2026-03-11,229.37,220.7
2026-03-12,238.66,229.37
2026-03-13,256.6,238.66
2026-03-16,248.92,256.6
2026-03-17,247.32,248.92
2026-03-18,250.34,247.32
2026-03-19,262.23,250.34
2026-03-20,253.05,262.23
2026-03-23,239.52,253.05
2026-03-24,244.31,239.52
2026-03-25,255.07,244.31
2026-03-27,268.7,255.07
2026-03-30,264.51,268.7
2026-04-01,265.5,264.51
2026-04-02,272.18,265.5
2026-04-06,279.33,272.18
2026-04-07,280.41,279.33
2026-04-08,275.1,280.41
2026-04-09,273.66,275.1
2026-04-10,270.71,273.66
2026-04-13,283.33,270.71
2026-04-15,287.77,283.33
2026-04-16,287.78,287.77
2026-04-17,298.6,287.78
2026-04-20,306.03,298.6
2026-04-21,296.76,306.03
2026-04-22,303.01,296.76
2026-04-23,307.67,303.01
2026-04-24,309.14,307.67
2026-04-27,310.38,309.14
2026-04-28,307.02,310.38
2026-04-29,303.16,307.02
2026-04-30,303.27,303.16
2026-05-04,300.3,303.27
2026-05-05,299.62,300.3
2026-05-06,294.43,299.62
2026-05-07,298.3,294.43
2026-05-08,285.96,298.3
2026-05-11,287.34,285.96
2026-05-12,289.67,287.34
2026-05-13,286.57,289.67
2026-05-14,281.84,286.57
2026-05-15,280.74,281.84
2026-05-18,272.86,280.74
2026-05-19,280.39,272.86
2026-05-20,283.87,280.39
2026-05-21,282.21,283.87
2026-05-22,291.26,282.21
2026-05-25,297.73,291.26
2026-05-26,304.8,297.73
2026-05-27,306.3,304.8
2026-05-29,307.17,306.3
2026-06-01,316.41,307.17
2026-06-02,327.07,316.41
2026-06-03,328.48,327.07
2026-06-04,339.91,328.48
2026-06-05,352.58,339.91
2026-06-08,356.58,352.58
2026-06-09,351.43,356.58
2026-06-10,341.97,351.43
2026-06-11,337.96,341.97
2026-06-12,337.79,337.96
2026-06-15,346.03,337.79
2026-06-16,342.78,346.03
2026-06-17,333.62,342.78
2026-06-18,330.51,333.62
2026-06-19,335.18,330.51
2026-06-22,351.23,335.18
2026-06-23,348.45,351.23
2026-06-24,358.95,348.45
2026-06-25,354.88,358.95
2026-06-29,371.67,354.88
2026-06-30,379.46,371.67
2026-07-01,388.98,379.46
2026-07-02,389.8,388.98
2026-07-03,385.15,389.8
2026-07-06,384.23,385.15
2026-07-07,370.72,384.23
2026-07-08,367.06,370.72
2026-07-09,368.45,367.06
2026-07-10,374.05,368.45
2026-07-13,374.98,374.05
2026-07-14,386.83,374.98
2026-07-15,389.13,386.83
2026-07-16,393.51,389.13
2026-07-17,387.43,393.51
2026-07-20,382.16,387.43
2026-07-21,375.55,382.16
2026-07-22,368.73,375.55
2026-07-23,365.81,368.73
2026-07-24,367.32,365.81
2026-07-27,364.33,367.32
2026-07-28,357.16,364.33
2026-07-29,362.76,357.16
2026-07-30,357.9,362.76
2026-07-31,363.94,357.9
2026-08-03,370.64,363.94
2026-08-04,379.61,370.64
2026-08-05,385.57,379.61
2026-08-06,375.68,385.57
2026-08-07,369.88,375.68
2026-08-10,365.48,369.88
2026-08-11,366.88,365.48
2026-08-12,371.94,366.88
2026-08-13,372.92,371.94
2026-08-14,375.5,372.92
2026-08-17,366.1,375.5
2026-08-18,367.91,366.1
2026-08-19,380.57,367.91
2026-08-20,398.77,380.57
2026-08-21,404.5,398.77
2026-08-24,404.65,404.5
2026-08-25,398.14,404.65
2026-08-26,397.5,398.14
2026-08-27,391.95,397.5
2026-08-28,393.81,391.95
2026-08-31,397.93,393.81
2026-09-01,400.54,397.93
2026-09-02,400.84,400.54
2026-09-03,401.2,400.84
2026-09-04,417.46,401.2
2026-09-07,415.68,417.46
2026-09-08,412.17,415.68
2026-09-09,407.8,412.17
2026-09-10,396.7,407.8
