date,vwap,prev_vwap
2025-06-19,776.37,795.61
2025-06-20,765.78,776.37
2025-06-23,765.91,765.78
2025-06-24,783.33,765.91
2025-06-25,791.08,783.33
2025-06-26,788.51,791.08
2025-06-27,796.38,788.51
2025-06-30,791.17,796.38
2025-07-01,790.46,791.17
2025-07-02,805.84,790.46
2025-07-03,814.45,805.84
2025-07-04,816.5,814.45
2025-07-07,817.73,816.5
2025-07-08,817.76,817.73
2025-07-09,820.65,817.76
2025-07-10,804.51,820.65
2025-07-11,794.88,804.51
2025-07-14,797.27,794.88
2025-07-15,799.85,797.27
2025-07-16,806.61,799.85
2025-07-17,817.09,806.61
2025-07-18,814.07,817.09
2025-07-21,806.38,814.07
2025-07-22,808.9,806.38
2025-07-23,790.27,808.9
2025-07-24,774.35,790.27
2025-07-25,775.27,774.35
2025-07-28,764.57,775.27
2025-07-29,749.33,764.57
2025-07-30,743.07,749.33
2025-07-31,749.45,743.07
2025-08-01,744.74,749.45
2025-08-04,751.07,744.74
2025-08-05,753.15,751.07
2025-08-06,749.43,753.15
2025-08-07,741.4,749.43
2025-08-08,745.3,741.4
2025-08-11,751.49,745.3
2025-08-12,747.55,751.49
2025-08-13,747.88,747.55
2025-08-14,758.76,747.88
2025-08-18,759.63,758.76
2025-08-19,763.05,759.63
2025-08-20,779.56,763.05
2025-08-21,785.37,779.56
2025-08-22,774.9,785.37
2025-08-25,769.6,774.9
2025-08-26,743.4,769.6
2025-08-28,730.22,743.4
2025-08-29,714.45,730.22
2025-09-01,720.62,714.45
2025-09-02,745.48,720.62
2025-09-03,763.18,745.48
2025-09-04,763.29,763.18
2025-09-05,755.18,763.29
2025-09-08,746.44,755.18
2025-09-09,742.92,746.44
2025-09-10,742.43,742.92
2025-09-11,739.21,742.43
2025-09-12,746.34,739.21
2025-09-15,749.6,746.34
2025-09-16,774.74,749.6
2025-09-17,779.22,774.74
2025-09-18,776.67,779.22
2025-09-19,774.14,776.67
2025-09-22,773.15,774.14
2025-09-23,771.81,773.15
2025-09-24,784.03,771.81
2025-09-25,765.55,784.03
2025-09-26,747.59,765.55
2025-09-29,750.38,747.59
2025-09-30,758.97,750.38
2025-10-01,778.02,758.97
2025-10-03,789.48,778.02
2025-10-06,795.91,789.48
2025-10-07,800.48,795.91
2025-10-08,793.73,800.48
2025-10-09,792.5,793.73
2025-10-10,791.26,792.5
2025-10-13,796.92,791.26
2025-10-14,791.01,796.92
2025-10-15,797.6,791.01
2025-10-16,801.21,797.6
2025-10-17,802.31,801.21
2025-10-20,834.01,802.31
2025-10-21,850.24,834.01
2025-10-23,855.86,850.24
2025-10-24,850.65,855.86
2025-10-27,852.92,850.65
2025-10-28,863.65,852.92
2025-10-29,856.86,863.65
2025-10-30,873.16,856.86
2025-10-31,872.41,873.16
2025-11-03,872.73,872.41
2025-11-04,867.36,872.73
2025-11-06,871.52,867.36
2025-11-07,873.59,871.52
2025-11-10,879.6,873.59
2025-11-11,894.49,879.6
2025-11-12,896.52,894.49
2025-11-13,871.67,896.52
2025-11-14,887.19,871.67
2025-11-17,894.54,887.19
2025-11-18,914.31,894.54
2025-11-19,891.58,914.31
2025-11-20,882.63,891.58
2025-11-21,885.18,882.63
2025-11-24,890.09,885.18
2025-11-25,883.65,890.09
2025-11-26,893.96,883.65
2025-11-27,890.67,893.96
2025-11-28,885.05,890.67
2025-12-01,904.03,885.05
2025-12-02,908.42,904.03
2025-12-03,908.24,908.42
2025-12-04,891.11,908.24
2025-12-05,901.14,891.11
2025-12-08,921.24,901.14
2025-12-09,903.98,921.24
2025-12-10,912.72,903.98
2025-12-11,905.67,912.72
2025-12-12,915.26,905.67
2025-12-15,922.46,915.26
2025-12-16,918.08,922.46
2025-12-17,924.35,918.08
2025-12-18,926.4,924.35
2025-12-19,929.09,926.4
2025-12-22,940.88,929.09
2025-12-23,932.39,940.88
2025-12-24,941.68,932.39
2025-12-26,945.56,941.68
2025-12-29,905.64,945.56
2025-12-30,920.89,905.64
2025-12-31,934.43,920.89
2026-01-01,936.42,934.43
2026-01-02,930.79,936.42
2026-01-05,945.61,930.79
2026-01-06,956.85,945.61
2026-01-07,934.54,956.85
2026-01-08,905.72,934.54
2026-01-09,897.94,905.72
2026-01-12,882.93,897.94
2026-01-13,888.97,882.93
2026-01-14,905.98,888.97
2026-01-16,922.21,905.98
2026-01-19,916.95,922.21
2026-01-20,935.98,916.95
2026-01-21,899.6,935.98
2026-01-22,910.77,899.6
2026-01-23,903.89,910.77
2026-01-27,886.02,903.89
2026-01-28,904.63,886.02
2026-01-29,904.53,904.63
2026-01-30,923.77,904.53
2026-02-01,909.95,923.77
2026-02-02,911.74,909.95
2026-02-03,933.99,911.74
2026-02-04,936.37,933.99
2026-02-05,941.96,936.37
2026-02-06,934.2,941.96
2026-02-09,950.26,934.2
2026-02-10,924.28,950.26
2026-02-11,899.44,924.28
2026-02-12,896.94,899.44
2026-02-13,872.62,896.94
2026-02-16,895.3,872.62
2026-02-17,899.02,895.3
2026-02-18,908.47,899.02
2026-02-19,897.29,908.47
2026-02-20,888.57,897.29
2026-02-23,902.01,888.57
2026-02-24,885.55,902.01
2026-02-25,888.78,885.55
2026-02-26,887.09,888.78
2026-02-27,852.12,887.09
2026-03-02,830.31,852.12
2026-03-04,816.96,830.31
2026-03-05,822.69,816.96
2026-03-06,829.56,822.69
2026-03-09,801.65,829.56
2026-03-10,841.33,801.65
2026-03-11,867.21,841.33
2026-03-12,868.74,867.21
2026-03-13,824.6,868.74
2026-03-16,820.25,824.6
2026-03-17,832.74,820.25
2026-03-18,860.65,832.74
2026-03-19,831.16,860.65
2026-03-20,828.62,831.16
2026-03-23,806.7,828.62
2026-03-24,828.1,806.7
2026-03-25,843.1,828.1
2026-03-27,825.56,843.1
2026-03-30,798.95,825.56
2026-04-01,817.61,798.95
2026-04-02,810.61,817.61
2026-04-06,809.43,810.61
2026-04-07,819.39,809.43
2026-04-08,834.45,819.39
2026-04-09,843.17,834.45
2026-04-10,844.2,843.17
2026-04-13,825.84,844.2
2026-04-15,856,825.84
2026-04-16,853.96,856
2026-04-17,866.12,853.96
2026-04-20,869.46,866.12
2026-04-21,897.79,869.46
2026-04-22,907.15,897.79
2026-04-23,898.41,907.15
2026-04-24,898.03,898.41
2026-04-27,918.12,898.03
2026-04-28,894.23,918.12
2026-04-29,880.39,894.23
2026-04-30,862.55,880.39
2026-05-04,891.37,862.55
2026-05-05,878.6,891.37
2026-05-06,892.98,878.6
2026-05-07,888.8,892.98
2026-05-08,884.94,888.8
2026-05-11,858.48,884.94
2026-05-12,846.03,858.48
2026-05-13,831.63,846.03
2026-05-14,834.57,831.63
2026-05-15,843.41,834.57
2026-05-18,825.43,843.41
2026-05-19,836.9,825.43
2026-05-20,835.22,836.9
2026-05-21,845.09,835.22
2026-05-22,846,845.09
2026-05-25,838.36,846
2026-05-26,841.27,838.36
2026-05-27,834.2,841.27
2026-05-29,828.59,834.2
2026-06-01,827.61,828.59
2026-06-02,830.75,827.61
2026-06-03,822.05,830.75
2026-06-04,808.68,822.05
2026-06-05,814.99,808.68
2026-06-08,819,814.99
2026-06-09,823.88,819
2026-06-10,839.81,823.88
2026-06-11,846.31,839.81
2026-06-12,854.65,846.31
2026-06-15,871.48,854.65
2026-06-16,871.61,871.48
2026-06-17,876.66,871.61
2026-06-18,882.68,876.66
2026-06-19,884.53,882.68
2026-06-22,883.14,884.53
2026-06-23,888.56,883.14
2026-06-24,884.26,888.56
2026-06-25,885.64,884.26
2026-06-29,848.42,885.64
2026-06-30,877.78,848.42
2026-07-01,880.94,877.78
2026-07-02,883.51,880.94
2026-07-03,902.91,883.51
2026-07-06,911.74,902.91
2026-07-07,911.65,911.74
2026-07-08,905.22,911.65
2026-07-09,906.53,905.22
2026-07-10,923.86,906.53
2026-07-13,933.03,923.86
2026-07-14,904.59,933.03
2026-07-15,907.72,904.59
2026-07-16,904.16,907.72
2026-07-17,891.28,904.16
2026-07-20,868.43,891.28
2026-07-21,841.47,868.43
2026-07-22,822.03,841.47
2026-07-23,820.62,822.03
2026-07-24,807.22,820.62
2026-07-27,820.22,807.22
2026-07-28,815.65,820.22
2026-07-29,818.01,815.65
2026-07-30,818.62,818.01
2026-07-31,820.09,818.62
2026-08-03,816.67,820.09
2026-08-04,810.94,816.67
2026-08-05,812.41,810.94
2026-08-06,812.05,812.41
2026-08-07,810.23,812.05
2026-08-10,822.42,810.23
2026-08-11,822.28,822.42
2026-08-12,821.9,822.28
2026-08-13,819.93,821.9
2026-08-14,818.8,819.93
2026-08-17,813.51,818.8
2026-08-18,819.94,813.51
2026-08-19,819.03,819.94
2026-08-20,831.13,819.03
2026-08-21,835.09,831.13
2026-08-24,815.15,835.09
2026-08-25,805.96,815.15
2026-08-26,807.19,805.96
2026-08-27,803.63,807.19
2026-08-28,814.5,803.63
2026-08-31,801.54,814.5
