date,vwap,prev_vwap
2026-02-17,573.86,589.01
2026-02-18,571.81,573.86
2026-02-19,570.31,571.81
2026-02-20,542.1,570.31
2026-02-23,537.08,542.1
2026-02-24,535.93,537.08
2026-02-25,541.32,535.93
2026-02-26,530.89,541.32
2026-02-27,509.5,530.89
2026-03-02,478.05,509.5
2026-03-04,449.91,478.05
2026-03-05,439.32,449.91
2026-03-06,447.1,439.32
2026-03-09,421.77,447.1
2026-03-10,440.98,421.77
2026-03-11,441.07,440.98
2026-03-12,427.34,441.07
2026-03-13,415.73,427.34
2026-03-16,409.99,415.73
2026-03-17,416.28,409.99
2026-03-18,431.75,416.28
2026-03-19,418.8,431.75
2026-03-20,418.93,418.8
2026-03-23,397.93,418.93
2026-03-24,402.6,397.93
2026-03-25,407.7,402.6
2026-03-27,398.82,407.7
2026-03-30,383.89,398.82
2026-04-01,395.77,383.89
2026-04-02,383.98,395.77
2026-04-06,388.3,383.98
2026-04-07,389.73,388.3
2026-04-08,425.05,389.73
2026-04-09,420.32,425.05
2026-04-10,431.09,420.32
2026-04-13,419.76,431.09
2026-04-15,429.95,419.76
2026-04-16,421.98,429.95
2026-04-17,431.98,421.98
2026-04-20,423.36,431.98
2026-04-21,424.92,423.36
2026-04-22,427.12,424.92
2026-04-23,421.92,427.12
2026-04-24,403.8,421.92
2026-04-27,401.58,403.8
2026-04-28,403.7,401.58
2026-04-29,414.63,403.7
2026-04-30,402.17,414.63
2026-05-04,406.09,402.17
2026-05-05,401.76,406.09
2026-05-06,410.01,401.76
2026-05-07,413.22,410.01
2026-05-08,407.24,413.22
2026-05-11,397.42,407.24
2026-05-12,388.58,397.42
2026-05-13,382.3,388.58
2026-05-14,381.66,382.3
2026-05-15,379.38,381.66
2026-05-18,361.64,379.38
2026-05-19,365.97,361.64
2026-05-20,360.23,365.97
2026-05-21,366.36,360.23
2026-05-22,367.9,366.36
2026-05-25,384.26,367.9
2026-05-26,391.93,384.26
2026-05-27,416.35,391.93
2026-05-29,410.33,416.35
2026-06-01,388.53,410.33
2026-06-02,384.83,388.53
2026-06-03,383.3,384.83
2026-06-04,384.93,383.3
2026-06-05,383.16,384.93
2026-06-08,370.32,383.16
2026-06-09,369.53,370.32
2026-06-10,365.33,369.53
2026-06-11,354.72,365.33
2026-06-12,369.54,354.72
2026-06-15,394.76,369.54
2026-06-16,390.38,394.76
2026-06-17,398.7,390.38
2026-06-18,397.25,398.7
2026-06-19,399.65,397.25
2026-06-22,411.31,399.65
2026-06-23,408.94,411.31
2026-06-24,402.14,408.94
2026-06-25,405.78,402.14
2026-06-29,392.56,405.78
2026-06-30,392.47,392.56
2026-07-01,397.06,392.47
2026-07-02,414.11,397.06
2026-07-03,416.18,414.11
2026-07-06,410.5,416.18
2026-07-07,416.69,410.5
2026-07-08,405.31,416.69
2026-07-09,402.7,405.31
2026-07-10,412.1,402.7
2026-07-13,408.16,412.1
2026-07-14,403.27,408.16
2026-07-15,409.53,403.27
2026-07-16,419.43,409.53
2026-07-17,404.91,419.43
2026-07-20,399.82,404.91
2026-07-21,400.81,399.82
2026-07-22,392.01,400.81
2026-07-23,388.92,392.01
2026-07-24,386.05,388.92
2026-07-27,398.9,386.05
2026-07-28,399.97,398.9
2026-07-29,402.04,399.97
2026-07-30,398.35,402.04
2026-07-31,402.85,398.35
2026-08-03,411.53,402.85
2026-08-04,408.88,411.53
2026-08-05,417.73,408.88
2026-08-06,414.57,417.73
2026-08-07,395.75,414.57
2026-08-10,386.47,395.75
2026-08-11,388.49,386.47
2026-08-12,386.94,388.49
2026-08-13,386,386.94
2026-08-14,383.83,386
2026-08-17,382.1,383.83
2026-08-18,382.56,382.1
2026-08-19,376.47,382.56
2026-08-20,374.9,376.47
2026-08-21,374.79,374.9
2026-08-24,381.08,374.79
2026-08-25,380.76,381.08
2026-08-26,383.53,380.76
2026-08-27,380.17,383.53
2026-08-28,379.74,380.17
2026-08-31,376.6,379.74
2026-09-01,374.98,376.6
2026-09-02,368.38,374.98
2026-09-03,370.8,368.38
2026-09-04,368.88,370.8
2026-09-07,368.18,368.88
2026-09-08,364.68,368.18
2026-09-09,357.78,364.68
2026-09-10,357.5,357.78
