date,vwap,prev_vwap
2025-07-17,806.24,802.16
2025-07-18,804.2,806.24
2025-07-21,801.18,804.2
2025-07-22,808.53,801.18
2025-07-23,818.97,808.53
2025-07-24,840.57,818.97
2025-07-25,841.35,840.57
2025-07-28,846.45,841.35
2025-07-29,849.03,846.45
2025-07-30,842.41,849.03
2025-07-31,850.86,842.41
2025-08-01,859.7,850.86
2025-08-04,859.32,859.7
2025-08-05,863.09,859.32
2025-08-06,857.18,863.09
2025-08-07,888.5,857.18
2025-08-08,897.96,888.5
2025-08-11,911.66,897.96
2025-08-12,926.74,911.66
2025-08-13,939.46,926.74
2025-08-14,935.63,939.46
2025-08-18,940.11,935.63
2025-08-19,944.31,940.11
2025-08-20,957.57,944.31
2025-08-21,953.23,957.57
2025-08-22,936.32,953.23
2025-08-25,921.93,936.32
2025-08-26,914.76,921.93
2025-08-28,913.14,914.76
2025-08-29,912.65,913.14
2025-09-01,922.98,912.65
2025-09-02,932.14,922.98
2025-09-03,944.22,932.14
2025-09-04,950.68,944.22
2025-09-05,949.72,950.68
2025-09-08,939.53,949.72
2025-09-09,944.21,939.53
2025-09-10,959.22,944.21
2025-09-11,966.09,959.22
2025-09-12,969.27,966.09
2025-09-15,971.3,969.27
2025-09-16,969.55,971.3
2025-09-17,960.34,969.55
2025-09-18,964.73,960.34
2025-09-19,954.96,964.73
2025-09-22,959.58,954.96
2025-09-23,972.04,959.58
2025-09-24,960.67,972.04
2025-09-25,950.18,960.67
2025-09-26,934.98,950.18
2025-09-29,963.86,934.98
2025-09-30,967.61,963.86
2025-10-01,987.43,967.61
2025-10-03,983.36,987.43
2025-10-06,1042.61,983.36
2025-10-07,1043.05,1042.61
2025-10-08,1054.02,1043.05
2025-10-09,1064.07,1054.02
2025-10-10,1058.83,1064.07
2025-10-13,1093.49,1058.83
2025-10-14,1089.48,1093.49
2025-10-15,1088.4,1089.48
2025-10-16,1088.27,1088.4
2025-10-17,1091.39,1088.27
2025-10-20,1091.57,1091.39
2025-10-21,1098.15,1091.57
2025-10-23,1066.4,1098.15
2025-10-24,1042.47,1066.4
2025-10-27,1047.89,1042.47
2025-10-28,1059.37,1047.89
2025-10-29,1056.76,1059.37
2025-10-30,1050.5,1056.76
2025-10-31,1030.8,1050.5
2025-11-03,1033.25,1030.8
2025-11-04,1022.82,1033.25
2025-11-06,1008.52,1022.82
2025-11-07,1012.6,1008.52
2025-11-10,997.12,1012.6
2025-11-11,986.69,997.12
2025-11-12,970,986.69
2025-11-13,960.58,970
2025-11-14,937.08,960.58
2025-11-17,942.97,937.08
2025-11-18,930.02,942.97
2025-11-19,922.13,930.02
2025-11-20,935.56,922.13
2025-11-21,923.1,935.56
2025-11-24,922.62,923.1
2025-11-25,922.9,922.62
2025-11-26,930.43,922.9
2025-11-27,922.63,930.43
2025-11-28,914.94,922.63
2025-12-01,909.52,914.94
2025-12-02,906.58,909.52
2025-12-03,903.31,906.58
2025-12-04,890.05,903.31
2025-12-05,889.02,890.05
2025-12-08,863.15,889.02
2025-12-09,861.29,863.15
2025-12-10,856.17,861.29
2025-12-11,855.07,856.17
2025-12-12,872.06,855.07
2025-12-15,866.27,872.06
2025-12-16,875.2,866.27
2025-12-17,872.53,875.2
2025-12-18,864.71,872.53
2025-12-19,885.95,864.71
2025-12-22,908.62,885.95
2025-12-23,901.61,908.62
2025-12-24,904.7,901.61
2025-12-26,904.79,904.7
2025-12-29,889.23,904.79
2025-12-30,879.57,889.23
2025-12-31,883.84,879.57
2026-01-01,889.2,883.84
2026-01-02,913.03,889.2
2026-01-05,914.81,913.03
2026-01-06,936.29,914.81
2026-01-07,942.8,936.29
2026-01-08,925.95,942.8
2026-01-09,912.41,925.95
2026-01-12,888.67,912.41
2026-01-13,899.3,888.67
2026-01-14,910.19,899.3
2026-01-16,899.65,910.19
2026-01-19,893.2,899.65
2026-01-20,867.08,893.2
2026-01-21,845.78,867.08
2026-01-22,845.16,845.78
2026-01-23,853.14,845.16
2026-01-27,837.4,853.14
2026-01-28,847.22,837.4
2026-01-29,842.72,847.22
2026-01-30,851.6,842.72
2026-02-01,849.09,851.6
2026-02-02,828.91,849.09
2026-02-03,862.38,828.91
2026-02-04,862.52,862.38
2026-02-05,857.65,862.52
2026-02-06,851.48,857.65
2026-02-09,880.22,851.48
2026-02-10,891.16,880.22
2026-02-11,918.83,891.16
2026-02-12,933.3,918.83
2026-02-13,920.06,933.3
2026-02-16,910.83,920.06
2026-02-17,913.34,910.83
2026-02-18,910.81,913.34
2026-02-19,915.18,910.81
2026-02-20,919.9,915.18
2026-02-23,923.33,919.9
2026-02-24,917.16,923.33
2026-02-25,929.4,917.16
2026-02-26,955.63,929.4
2026-02-27,950.61,955.63
2026-03-02,930.41,950.61
2026-03-04,909.59,930.41
2026-03-05,915.93,909.59
2026-03-06,906.81,915.93
2026-03-09,871.72,906.81
2026-03-10,882.9,871.72
2026-03-11,880.6,882.9
2026-03-12,860.08,880.6
2026-03-13,846.35,860.08
2026-03-16,816.56,846.35
2026-03-17,816.66,816.56
2026-03-18,843.55,816.66
2026-03-19,819.05,843.55
2026-03-20,825.68,819.05
2026-03-23,793.09,825.68
2026-03-24,809.6,793.09
2026-03-25,828.07,809.6
2026-03-27,816.94,828.07
2026-03-30,796.28,816.94
2026-04-01,799.22,796.28
2026-04-02,779.11,799.22
2026-04-06,797.6,779.11
2026-04-07,823.8,797.6
2026-04-08,845.05,823.8
2026-04-09,848.12,845.05
2026-04-10,851.76,848.12
2026-04-13,851.2,851.76
2026-04-15,872.47,851.2
2026-04-16,872.81,872.47
2026-04-17,889.21,872.81
2026-04-20,890.88,889.21
2026-04-21,918.58,890.88
2026-04-22,922.67,918.58
2026-04-23,923.52,922.67
2026-04-24,927.1,923.52
2026-04-27,948.56,927.1
2026-04-28,953.31,948.56
2026-04-29,943.07,953.31
2026-04-30,920.45,943.07
2026-05-04,952.29,920.45
2026-05-05,943.18,952.29
2026-05-06,952.75,943.18
2026-05-07,951.64,952.75
2026-05-08,956.21,951.64
2026-05-11,968.55,956.21
2026-05-12,961.89,968.55
2026-05-13,962.85,961.89
2026-05-14,969.13,962.85
2026-05-15,968.22,969.13
2026-05-18,957.27,968.22
2026-05-19,966.83,957.27
2026-05-20,968.24,966.83
2026-05-21,975.18,968.24
2026-05-22,959.21,975.18
2026-05-25,972.35,959.21
2026-05-26,964.23,972.35
2026-05-27,961.52,964.23
2026-05-29,933.96,961.52
2026-06-01,932.1,933.96
2026-06-02,913.71,932.1
2026-06-03,928.44,913.71
2026-06-04,940.89,928.44
2026-06-05,959.47,940.89
2026-06-08,992.15,959.47
2026-06-09,990.94,992.15
2026-06-10,996.04,990.94
2026-06-11,988.03,996.04
2026-06-12,992.27,988.03
2026-06-15,984.09,992.27
2026-06-16,965.7,984.09
2026-06-17,950.42,965.7
2026-06-18,954.21,950.42
2026-06-19,961.4,954.21
2026-06-22,971.83,961.4
2026-06-23,975.35,971.83
2026-06-24,972.17,975.35
2026-06-25,965.65,972.17
2026-06-29,948.77,965.65
2026-06-30,957.5,948.77
2026-07-01,954.14,957.5
2026-07-02,963.85,954.14
2026-07-03,977.52,963.85
2026-07-06,979.03,977.52
2026-07-07,978.95,979.03
2026-07-08,950.56,978.95
2026-07-09,954.6,950.56
2026-07-10,956.35,954.6
2026-07-13,959.92,956.35
2026-07-14,964.17,959.92
2026-07-15,979.67,964.17
2026-07-16,966.15,979.67
2026-07-17,951.41,966.15
2026-07-20,954.1,951.41
2026-07-21,962.9,954.1
2026-07-22,952.99,962.9
2026-07-23,944.33,952.99
2026-07-24,942.38,944.33
2026-07-27,945.03,942.38
2026-07-28,942.19,945.03
2026-07-29,951.42,942.19
2026-07-30,949.77,951.42
2026-07-31,945.04,949.77
2026-08-03,957.18,945.04
2026-08-04,932.03,957.18
2026-08-05,924.08,932.03
2026-08-06,919.65,924.08
2026-08-07,942.1,919.65
2026-08-10,959.12,942.1
2026-08-11,935.2,959.12
2026-08-12,892.79,935.2
2026-08-13,897.74,892.79
2026-08-14,914.34,897.74
2026-08-17,915.34,914.34
2026-08-18,913.58,915.34
2026-08-19,916.36,913.58
2026-08-20,916.78,916.36
2026-08-21,908.33,916.78
2026-08-24,911.16,908.33
2026-08-25,911.19,911.16
2026-08-26,924.62,911.19
2026-08-27,915.35,924.62
2026-08-28,931.35,915.35
2026-08-31,910.61,931.35
