date,vwap,prev_vwap
2026-05-18,121.32,122.57
2026-05-19,123.39,121.32
2026-05-20,120,123.39
2026-05-21,119.8,120
2026-05-22,120.01,119.8
2026-05-25,124.83,120.01
2026-05-26,124.62,124.83
2026-05-27,123.29,124.62
2026-05-29,121.92,123.29
2026-06-01,120.81,121.92
2026-06-02,122.71,120.81
2026-06-03,122.71,122.71
2026-06-04,125.08,122.71
2026-06-05,124.46,125.08
2026-06-08,120.06,124.46
2026-06-09,122.15,120.06
2026-06-10,127.04,122.15
2026-06-11,122.89,127.04
2026-06-12,125.8,122.89
2026-06-15,129,125.8
2026-06-16,128.75,129
2026-06-17,131.03,128.75
2026-06-18,130.71,131.03
2026-06-19,129.99,130.71
2026-06-22,137.23,129.99
2026-06-23,135.1,137.23
2026-06-24,132.99,135.1
2026-06-25,131.12,132.99
2026-06-29,131.2,131.12
2026-06-30,131.48,131.2
2026-07-01,130.18,131.48
2026-07-02,132.1,130.18
2026-07-03,131.69,132.1
2026-07-06,132.82,131.69
2026-07-07,137.05,132.82
2026-07-08,135.81,137.05
2026-07-09,136.86,135.81
2026-07-10,134.35,136.86
2026-07-13,132.96,134.35
2026-07-14,133.56,132.96
2026-07-15,133.24,133.56
2026-07-16,133.42,133.24
2026-07-17,130.55,133.42
2026-07-20,132.36,130.55
2026-07-21,132.75,132.36
2026-07-22,131.28,132.75
2026-07-23,130.19,131.28
2026-07-24,128.83,130.19
2026-07-27,131.13,128.83
2026-07-28,130.95,131.13
2026-07-29,130.82,130.95
2026-07-30,130.61,130.82
2026-07-31,130.26,130.61
2026-08-03,147.31,130.26
2026-08-04,146.5,147.31
2026-08-05,145.3,146.5
2026-08-06,142.57,145.3
2026-08-07,143.65,142.57
2026-08-10,141.22,143.65
2026-08-11,139.32,141.22
2026-08-12,138.89,139.32
2026-08-13,141.55,138.89
2026-08-14,143.46,141.55
2026-08-17,144.18,143.46
2026-08-18,144.77,144.18
2026-08-19,146.81,144.77
2026-08-20,147.85,146.81
2026-08-21,155.66,147.85
2026-08-24,168.13,155.66
2026-08-25,169.37,168.13
2026-08-26,169.65,169.37
2026-08-27,167.95,169.65
2026-08-28,169.48,167.95
2026-08-31,168.91,169.48
