date,vwap,prev_vwap
2025-10-06,710.2,698.69
2025-10-07,714.38,710.2
2025-10-08,711.41,714.38
2025-10-09,714.63,711.41
2025-10-10,716.8,714.63
2025-10-13,703.66,716.8
2025-10-14,693.68,703.66
2025-10-15,694.76,693.68
2025-10-16,692.48,694.76
2025-10-17,688.15,692.48
2025-10-20,679.86,688.15
2025-10-21,684.92,679.86
2025-10-23,694.13,684.92
2025-10-24,691.99,694.13
2025-10-27,695.27,691.99
2025-10-28,697.3,695.27
2025-10-29,699.6,697.3
2025-10-30,701.26,699.6
2025-10-31,696.08,701.26
2025-11-03,693.23,696.08
2025-11-04,688.48,693.23
2025-11-06,679.84,688.48
2025-11-07,671.91,679.84
2025-11-10,678.07,671.91
2025-11-11,679.51,678.07
2025-11-12,697.63,679.51
2025-11-13,690.36,697.63
2025-11-14,680.81,690.36
2025-11-17,682.29,680.81
2025-11-18,677.16,682.29
2025-11-19,680.88,677.16
2025-11-20,681.92,680.88
2025-11-21,673.18,681.92
2025-11-24,677.98,673.18
2025-11-25,671.3,677.98
2025-11-26,679.96,671.3
2025-11-27,679.68,679.96
2025-11-28,679.27,679.68
2025-12-01,680.18,679.27
2025-12-02,676.41,680.18
2025-12-03,675.34,676.41
2025-12-04,675.48,675.34
2025-12-05,667.13,675.48
2025-12-08,655.58,667.13
2025-12-09,649.08,655.58
2025-12-10,647.22,649.08
2025-12-11,649.94,647.22
2025-12-12,657.4,649.94
2025-12-15,658.15,657.4
2025-12-16,650.92,658.15
2025-12-17,644.24,650.92
2025-12-18,641.96,644.24
2025-12-19,651.03,641.96
2025-12-22,664.25,651.03
2025-12-23,663.01,664.25
2025-12-24,660.92,663.01
2025-12-26,657.66,660.92
2025-12-29,651.43,657.66
2025-12-30,642.07,651.43
2025-12-31,642.45,642.07
2026-01-01,642.77,642.45
2026-01-02,651.71,642.77
2026-01-05,653.93,651.71
2026-01-06,649.26,653.93
2026-01-07,678.65,649.26
2026-01-08,672.81,678.65
2026-01-09,656.84,672.81
2026-01-12,648.34,656.84
2026-01-13,655.66,648.34
2026-01-14,650.86,655.66
2026-01-16,652.47,650.86
2026-01-19,668.46,652.47
2026-01-20,653.83,668.46
2026-01-21,641.46,653.83
2026-01-22,655.41,641.46
2026-01-23,657.23,655.41
2026-01-27,650.3,657.23
2026-01-28,655.9,650.3
2026-01-29,651.23,655.9
2026-01-30,646.21,651.23
2026-02-01,641.78,646.21
2026-02-02,639.6,641.78
2026-02-03,659.22,639.6
2026-02-04,647.68,659.22
2026-02-05,644.62,647.68
2026-02-06,620.1,644.62
2026-02-09,620.58,620.1
2026-02-10,630.92,620.58
2026-02-11,627.31,630.92
2026-02-12,615.68,627.31
2026-02-13,591.04,615.68
2026-02-16,596.52,591.04
2026-02-17,606.44,596.52
2026-02-18,602.66,606.44
2026-02-19,606.38,602.66
2026-02-20,606.11,606.38
2026-02-23,603.12,606.11
2026-02-24,577.7,603.12
2026-02-25,579.46,577.7
2026-02-26,582.39,579.46
2026-02-27,587.17,582.39
2026-03-02,577.82,587.17
2026-03-04,572.78,577.82
2026-03-05,574.31,572.78
2026-03-06,579.45,574.31
2026-03-09,563.71,579.45
2026-03-10,564.95,563.71
2026-03-11,562.65,564.95
2026-03-12,551.53,562.65
2026-03-13,542.79,551.53
2026-03-16,529.41,542.79
2026-03-17,526.21,529.41
2026-03-18,552.21,526.21
2026-03-19,529.31,552.21
2026-03-20,537.63,529.31
2026-03-23,527.04,537.63
2026-03-24,529.66,527.04
2026-03-25,544.82,529.66
2026-03-27,539.52,544.82
2026-03-30,517.81,539.52
2026-04-01,532.45,517.81
2026-04-02,531.82,532.45
2026-04-06,541.48,531.82
2026-04-07,545.45,541.48
2026-04-08,558.97,545.45
2026-04-09,559.71,558.97
2026-04-10,563.84,559.71
2026-04-13,558.46,563.84
2026-04-15,573.7,558.46
2026-04-16,587.13,573.7
2026-04-17,590.27,587.13
2026-04-20,581.05,590.27
2026-04-21,582.73,581.05
2026-04-22,576.16,582.73
2026-04-23,567.95,576.16
2026-04-24,560.77,567.95
2026-04-27,588.67,560.77
2026-04-28,577.3,588.67
2026-04-29,574.27,577.3
2026-04-30,581.09,574.27
2026-05-04,586.93,581.09
2026-05-05,638.13,586.93
2026-05-06,630.12,638.13
2026-05-07,627.27,630.12
2026-05-08,631.3,627.27
2026-05-11,633.3,631.3
2026-05-12,621.55,633.3
2026-05-13,622.34,621.55
2026-05-14,621.07,622.34
2026-05-15,624.57,621.07
2026-05-18,622.36,624.57
2026-05-19,659.58,622.36
2026-05-20,672.82,659.58
2026-05-21,674.85,672.82
2026-05-22,666.03,674.85
2026-05-25,672.73,666.03
2026-05-26,699.23,672.73
2026-05-27,719.05,699.23
2026-05-29,710.99,719.05
2026-06-01,715.97,710.99
2026-06-02,731.73,715.97
2026-06-03,721.15,731.73
2026-06-04,743.57,721.15
2026-06-05,766.4,743.57
2026-06-08,776.24,766.4
2026-06-09,751.07,776.24
2026-06-10,751.67,751.07
2026-06-11,739.5,751.67
2026-06-12,755,739.5
2026-06-15,768.27,755
2026-06-16,768.62,768.27
2026-06-17,771.92,768.62
2026-06-18,758.19,771.92
2026-06-19,743.49,758.19
2026-06-22,749.32,743.49
2026-06-23,759.18,749.32
2026-06-24,744.7,759.18
2026-06-25,752.9,744.7
2026-06-29,724.98,752.9
2026-06-30,693.95,724.98
2026-07-01,670.54,693.95
2026-07-02,711.51,670.54
2026-07-03,720.11,711.51
2026-07-06,716.38,720.11
2026-07-07,736.28,716.38
2026-07-08,711.5,736.28
2026-07-09,710.93,711.5
2026-07-10,724.97,710.93
2026-07-13,751.46,724.97
2026-07-14,758.12,751.46
2026-07-15,758.13,758.12
2026-07-16,763.22,758.13
2026-07-17,759.18,763.22
2026-07-20,748.27,759.18
2026-07-21,737.97,748.27
2026-07-22,717.95,737.97
2026-07-23,702.41,717.95
2026-07-24,702.67,702.41
2026-07-27,718.87,702.67
2026-07-28,742.2,718.87
2026-07-29,745.31,742.2
2026-07-30,763.74,745.31
2026-07-31,746.32,763.74
2026-08-03,761.67,746.32
2026-08-04,763.22,761.67
2026-08-05,756.96,763.22
2026-08-06,793.35,756.96
2026-08-07,851.08,793.35
2026-08-10,872.78,851.08
2026-08-11,870.41,872.78
2026-08-12,851.81,870.41
2026-08-13,861.53,851.81
2026-08-14,863.11,861.53
2026-08-17,848.64,863.11
2026-08-18,830.51,848.64
2026-08-19,820.57,830.51
2026-08-20,826.52,820.57
2026-08-21,817.38,826.52
2026-08-24,809.32,817.38
2026-08-25,796.2,809.32
2026-08-26,793.62,796.2
2026-08-27,794.83,793.62
2026-08-28,822.81,794.83
2026-08-31,826.32,822.81
2026-09-01,832.12,826.32
2026-09-02,806.68,832.12
2026-09-03,809.86,806.68
2026-09-04,810.9,809.86
2026-09-07,789.07,810.9
2026-09-08,796.24,789.07
2026-09-09,789.56,796.24
2026-09-10,787.52,789.56
2026-09-11,765.86,787.52
2026-09-15,774.4,765.86
2026-09-16,759.01,774.4
