date,vwap,prev_vwap
2025-07-22,341.33,341.45
2025-07-23,342.85,341.33
2025-07-24,339.57,342.85
2025-07-25,335,339.57
2025-07-28,334.15,335
2025-07-29,332.67,334.15
2025-07-30,338.86,332.67
2025-07-31,336.96,338.86
2025-08-01,332.35,336.96
2025-08-04,331.2,332.35
2025-08-05,332.68,331.2
2025-08-06,333.88,332.68
2025-08-07,330.05,333.88
2025-08-08,333.67,330.05
2025-08-11,335.69,333.67
2025-08-12,339.96,335.69
2025-08-13,340.8,339.96
2025-08-14,338.48,340.8
2025-08-18,337.59,338.48
2025-08-19,335.73,337.59
2025-08-20,340.52,335.73
2025-08-21,339.74,340.52
2025-08-22,337.06,339.74
2025-08-25,338.76,337.06
2025-08-26,334.54,338.76
2025-08-28,330.94,334.54
2025-08-29,328.13,330.94
2025-09-01,330.28,328.13
2025-09-02,336.27,330.28
2025-09-03,335.63,336.27
2025-09-04,331.97,335.63
2025-09-05,328.21,331.97
2025-09-08,327.81,328.21
2025-09-09,325.08,327.81
2025-09-10,326.33,325.08
2025-09-11,331.09,326.33
2025-09-12,330.87,331.09
2025-09-15,331.78,330.87
2025-09-16,334.57,331.78
2025-09-17,336.03,334.57
2025-09-18,336.01,336.03
2025-09-19,338.6,336.01
2025-09-22,338.8,338.6
2025-09-23,342.2,338.8
2025-09-24,347.68,342.2
2025-09-25,344.62,347.68
2025-09-26,338.09,344.62
2025-09-29,340.93,338.09
2025-09-30,340.57,340.93
2025-10-01,340.3,340.57
2025-10-03,341.25,340.3
2025-10-06,338.26,341.25
2025-10-07,338.08,338.26
2025-10-08,334.35,338.08
2025-10-09,334.57,334.35
2025-10-10,340.24,334.57
2025-10-13,339.89,340.24
2025-10-14,338.26,339.89
2025-10-15,340.11,338.26
2025-10-16,341.6,340.11
2025-10-17,341.99,341.6
2025-10-20,342.21,341.99
2025-10-21,342.35,342.21
2025-10-23,343.51,342.35
2025-10-24,340.33,343.51
2025-10-27,341.79,340.33
2025-10-28,339.39,341.79
2025-10-29,347.09,339.39
2025-10-30,345.37,347.09
2025-10-31,337.67,345.37
2025-11-03,335.36,337.67
2025-11-04,330.89,335.36
2025-11-06,326.94,330.89
2025-11-07,324.82,326.94
2025-11-10,325.58,324.82
2025-11-11,325.62,325.58
2025-11-12,327.09,325.62
2025-11-13,328.04,327.09
2025-11-14,328.03,328.04
2025-11-17,330.05,328.03
2025-11-18,328.33,330.05
2025-11-19,326.26,328.33
2025-11-20,327.92,326.26
2025-11-21,326.71,327.92
2025-11-24,324.3,326.71
2025-11-25,324.26,324.3
2025-11-26,326.18,324.26
2025-11-27,327.31,326.18
2025-11-28,326.34,327.31
2025-12-01,326.75,326.34
2025-12-02,328.7,326.75
2025-12-03,323.22,328.7
2025-12-04,322.99,323.22
2025-12-05,322.99,322.99
2025-12-08,320.23,322.99
2025-12-09,319.35,320.23
2025-12-10,321.88,319.35
2025-12-11,322.3,321.88
2025-12-12,324.69,322.3
2025-12-15,323.8,324.69
2025-12-16,321.1,323.8
2025-12-17,321.11,321.1
2025-12-18,318.3,321.11
2025-12-19,318.97,318.3
2025-12-22,321.4,318.97
2025-12-23,323.63,321.4
2025-12-24,323.98,323.63
2025-12-26,324.22,323.98
2025-12-29,325.01,324.22
2025-12-30,324.82,325.01
2025-12-31,329.34,324.82
2026-01-01,334.63,329.34
2026-01-02,347.18,334.63
2026-01-05,351.26,347.18
2026-01-06,349.9,351.26
2026-01-07,347.99,349.9
2026-01-08,345.05,347.99
2026-01-09,337.79,345.05
2026-01-12,337.65,337.79
2026-01-13,337.28,337.65
2026-01-14,347.49,337.28
2026-01-16,349.85,347.49
2026-01-19,344.62,349.85
2026-01-20,343.54,344.62
2026-01-21,339.02,343.54
2026-01-22,341.14,339.02
2026-01-23,340.19,341.14
2026-01-27,342.8,340.19
2026-01-28,348.8,342.8
2026-01-29,356.28,348.8
2026-01-30,354.86,356.28
2026-02-01,349.66,354.86
2026-02-02,346.1,349.66
2026-02-03,357.72,346.1
2026-02-04,365.59,357.72
2026-02-05,367.61,365.59
2026-02-06,363.21,367.61
2026-02-09,364.33,363.21
2026-02-10,366.61,364.33
2026-02-11,367.52,366.61
2026-02-12,368.9,367.52
2026-02-13,364.19,368.9
2026-02-16,368.52,364.19
2026-02-17,367.57,368.52
2026-02-18,368.48,367.57
2026-02-19,365.25,368.48
2026-02-20,371.77,365.25
2026-02-23,374.85,371.77
2026-02-24,378.73,374.85
2026-02-25,385.41,378.73
2026-02-26,381.67,385.41
2026-02-27,382.55,381.67
2026-03-02,375.27,382.55
2026-03-04,366.88,375.27
2026-03-05,375.87,366.88
2026-03-06,383.21,375.87
2026-03-09,374.81,383.21
2026-03-10,378.49,374.81
2026-03-11,381.31,378.49
2026-03-12,387.93,381.31
2026-03-13,388.65,387.93
2026-03-16,380.73,388.65
2026-03-17,382.84,380.73
2026-03-18,379.9,382.84
2026-03-19,375.93,379.9
2026-03-20,381.09,375.93
2026-03-23,372.9,381.09
2026-03-24,375.07,372.9
2026-03-25,378.25,375.07
2026-03-27,376.22,378.25
2026-03-30,373.24,376.22
2026-04-01,367.6,373.24
2026-04-02,355.6,367.6
2026-04-06,361.49,355.6
2026-04-07,367.85,361.49
2026-04-08,371.56,367.85
2026-04-09,380.47,371.56
2026-04-10,378.6,380.47
2026-04-13,383.96,378.6
2026-04-15,391.72,383.96
2026-04-16,391.99,391.72
2026-04-17,391.86,391.99
2026-04-20,397.92,391.86
2026-04-21,399.05,397.92
2026-04-22,404.13,399.05
2026-04-23,402.94,404.13
2026-04-24,401.12,402.94
2026-04-27,410.02,401.12
2026-04-28,409.34,410.02
2026-04-29,404.65,409.34
2026-04-30,397.67,404.65
2026-05-04,400.58,397.67
2026-05-05,398.11,400.58
2026-05-06,396.24,398.11
2026-05-07,399.36,396.24
2026-05-08,401.03,399.36
2026-05-11,397.14,401.03
2026-05-12,395.41,397.14
2026-05-13,389.6,395.41
2026-05-14,395.97,389.6
2026-05-15,395.23,395.97
2026-05-18,389.11,395.23
2026-05-19,390.12,389.11
2026-05-20,389.54,390.12
2026-05-21,390.24,389.54
2026-05-22,388.96,390.24
2026-05-25,389.56,388.96
2026-05-26,390.31,389.56
2026-05-27,396.82,390.31
2026-05-29,388.95,396.82
2026-06-01,380.23,388.95
2026-06-02,367.67,380.23
2026-06-03,366.44,367.67
2026-06-04,366.86,366.44
2026-06-05,362.91,366.86
2026-06-08,362.77,362.91
2026-06-09,356.86,362.77
2026-06-10,354.66,356.86
2026-06-11,351.63,354.66
2026-06-12,352.62,351.63
2026-06-15,350.22,352.62
2026-06-16,353.38,350.22
2026-06-17,353.88,353.38
2026-06-18,359.66,353.88
2026-06-19,365.88,359.66
2026-06-22,366.84,365.88
2026-06-23,364.75,366.84
2026-06-24,358.92,364.75
2026-06-25,355,358.92
2026-06-29,355.88,355
2026-06-30,355.64,355.88
2026-07-01,358.1,355.64
2026-07-02,357.87,358.1
2026-07-03,357.98,357.87
2026-07-06,357.27,357.98
2026-07-07,354.62,357.27
2026-07-08,349.97,354.62
2026-07-09,345.83,349.97
2026-07-10,345.2,345.83
2026-07-13,348.96,345.2
2026-07-14,350.15,348.96
2026-07-15,345.7,350.15
2026-07-16,344.2,345.7
2026-07-17,342.08,344.2
2026-07-20,346.59,342.08
2026-07-21,346.85,346.59
2026-07-22,349.34,346.85
2026-07-23,348.74,349.34
2026-07-24,347.89,348.74
2026-07-27,350.52,347.89
2026-07-28,343.77,350.52
2026-07-29,342.97,343.77
2026-07-30,344.89,342.97
2026-07-31,346.27,344.89
2026-08-03,347.21,346.27
2026-08-04,345.19,347.21
2026-08-05,347.31,345.19
2026-08-06,344.61,347.31
2026-08-07,344.46,344.61
2026-08-10,339.83,344.46
2026-08-11,337.52,339.83
2026-08-12,337.66,337.52
2026-08-13,341.28,337.66
2026-08-14,339.46,341.28
2026-08-17,337.4,339.46
2026-08-18,338.13,337.4
2026-08-19,335.55,338.13
2026-08-20,337.85,335.55
2026-08-21,340.32,337.85
2026-08-24,339.46,340.32
2026-08-25,337.86,339.46
2026-08-26,340.12,337.86
2026-08-27,330.08,340.12
2026-08-28,331.02,330.08
2026-08-31,326.41,331.02
