date,vwap,prev_vwap
2025-06-11,129.88,130.14
2025-06-12,127.52,129.88
2025-06-13,124.1,127.52
2025-06-16,123.85,124.1
2025-06-17,114.97,123.85
2025-06-18,127.49,114.97
2025-06-19,124.45,127.49
2025-06-20,128.86,124.45
2025-06-23,129.32,128.86
2025-06-24,131.11,129.32
2025-06-25,134.72,131.11
2025-06-26,132.81,134.72
2025-06-27,133.95,132.81
2025-06-30,134.46,133.95
2025-07-01,132.92,134.46
2025-07-02,132.31,132.92
2025-07-03,130.87,132.31
2025-07-04,129.98,130.87
2025-07-07,127.66,129.98
2025-07-08,128.28,127.66
2025-07-09,131.02,128.28
2025-07-10,131.01,131.02
2025-07-11,132.53,131.01
2025-07-14,137.69,132.53
2025-07-15,136.96,137.69
2025-07-16,138.03,136.96
2025-07-17,137.83,138.03
2025-07-18,137.6,137.83
2025-07-21,139.28,137.6
2025-07-22,141.98,139.28
2025-07-23,141.52,141.98
2025-07-24,140.35,141.52
2025-07-25,139.91,140.35
2025-07-28,134.76,139.91
2025-07-29,134.89,134.76
2025-07-30,135.81,134.89
2025-07-31,137.87,135.81
2025-08-01,140.93,137.87
2025-08-04,141.14,140.93
2025-08-05,145.37,141.14
2025-08-06,146.76,145.37
2025-08-07,145.36,146.76
2025-08-08,141.76,145.36
2025-08-11,140.84,141.76
2025-08-12,141.15,140.84
2025-08-13,143.32,141.15
2025-08-14,147.64,143.32
2025-08-18,149.33,147.64
2025-08-19,146.81,149.33
2025-08-20,150.46,146.81
2025-08-21,149.86,150.46
2025-08-22,149.91,149.86
2025-08-25,148.68,149.91
2025-08-26,152.75,148.68
2025-08-28,151.59,152.75
2025-08-29,149.5,151.59
2025-09-01,149.31,149.5
2025-09-02,147.75,149.31
2025-09-03,146.25,147.75
2025-09-04,151.77,146.25
2025-09-05,153.6,151.77
2025-09-08,152.19,153.6
2025-09-09,152.53,152.19
2025-09-10,152.09,152.53
2025-09-11,151.3,152.09
2025-09-12,152.25,151.3
2025-09-15,150.29,152.25
2025-09-16,150.2,150.29
2025-09-17,148.93,150.2
2025-09-18,147.07,148.93
2025-09-19,151.15,147.07
2025-09-22,149.4,151.15
2025-09-23,149.89,149.4
2025-09-24,147.94,149.89
2025-09-25,146.56,147.94
2025-09-26,144,146.56
2025-09-29,144.97,144
2025-09-30,147.8,144.97
2025-10-01,148.65,147.8
2025-10-03,149.85,148.65
2025-10-06,150.61,149.85
2025-10-07,149.53,150.61
2025-10-08,149.7,149.53
2025-10-09,148.9,149.7
2025-10-10,145.91,148.9
2025-10-13,147.42,145.91
2025-10-14,146.29,147.42
2025-10-15,144.68,146.29
2025-10-16,148.08,144.68
2025-10-17,148.01,148.08
2025-10-20,148.27,148.01
2025-10-21,148.42,148.27
2025-10-23,147.58,148.42
2025-10-24,148.04,147.58
2025-10-27,148.49,148.04
2025-10-28,146.55,148.49
2025-10-29,147.45,146.55
2025-10-30,146.02,147.45
2025-10-31,145.43,146.02
2025-11-03,142.68,145.43
2025-11-04,143.32,142.68
2025-11-06,141.88,143.32
2025-11-07,143.51,141.88
2025-11-10,141.13,143.51
2025-11-11,137.42,141.13
2025-11-12,137.72,137.42
2025-11-13,139.1,137.72
2025-11-14,138.34,139.1
2025-11-17,136.91,138.34
2025-11-18,134.8,136.91
2025-11-19,137.66,134.8
2025-11-20,135.83,137.66
2025-11-21,131.56,135.83
2025-11-24,132.8,131.56
2025-11-25,132.88,132.8
2025-11-26,135.05,132.88
2025-11-27,134.77,135.05
2025-11-28,136.57,134.77
2025-12-01,134.54,136.57
2025-12-02,134.99,134.54
2025-12-03,133.96,134.99
2025-12-04,133.75,133.96
2025-12-05,133.2,133.75
2025-12-08,130.42,133.2
2025-12-09,129.12,130.42
2025-12-10,130.13,129.12
2025-12-11,130.33,130.13
2025-12-12,133.65,130.33
2025-12-15,133.12,133.65
2025-12-16,135.5,133.12
2025-12-17,133.9,135.5
2025-12-18,133,133.9
2025-12-19,136.94,133
2025-12-22,136.55,136.94
2025-12-23,136.79,136.55
2025-12-24,136.91,136.79
2025-12-26,135.88,136.91
2025-12-29,136.28,135.88
2025-12-30,134.71,136.28
2025-12-31,135.76,134.71
2026-01-01,136.15,135.76
2026-01-02,135.99,136.15
2026-01-05,134.36,135.99
2026-01-06,130.66,134.36
2026-01-07,130.47,130.66
2026-01-08,129.24,130.47
2026-01-09,128.93,129.24
2026-01-12,127.17,128.93
2026-01-13,127.81,127.17
2026-01-14,128.47,127.81
2026-01-16,129.73,128.47
2026-01-19,127.21,129.73
2026-01-20,123.67,127.21
2026-01-21,122.48,123.67
2026-01-22,123.09,122.48
2026-01-23,124.48,123.09
2026-01-27,124.73,124.48
2026-01-28,119.5,124.73
2026-01-29,121.33,119.5
2026-01-30,125.33,121.33
2026-02-01,125.87,125.33
2026-02-02,122.49,125.87
2026-02-03,121.99,122.49
2026-02-04,120.96,121.99
2026-02-05,122.46,120.96
2026-02-06,121.71,122.46
2026-02-09,122.25,121.71
2026-02-10,125.88,122.25
2026-02-11,125.21,125.88
2026-02-12,124.02,125.21
2026-02-13,121.89,124.02
2026-02-16,120.15,121.89
2026-02-17,120.03,120.15
2026-02-18,120.05,120.03
2026-02-19,119.06,120.05
2026-02-20,116.55,119.06
2026-02-23,118.67,116.55
2026-02-24,123.84,118.67
2026-02-25,122.72,123.84
2026-02-26,127.2,122.72
2026-02-27,117.36,127.2
2026-03-02,117.06,117.36
2026-03-04,112.02,117.06
2026-03-05,114.23,112.02
2026-03-06,112.09,114.23
2026-03-09,107.43,112.09
2026-03-10,110.82,107.43
2026-03-11,108.66,110.82
2026-03-12,105.86,108.66
2026-03-13,103.1,105.86
2026-03-16,104.56,103.1
2026-03-17,103.4,104.56
2026-03-18,106.7,103.4
2026-03-19,104.52,106.7
2026-03-20,103.24,104.52
2026-03-23,100.04,103.24
2026-03-24,105.31,100.04
2026-03-25,108.26,105.31
2026-03-27,106.42,108.26
2026-03-30,104.76,106.42
2026-04-01,105.75,104.76
2026-04-02,104.85,105.75
2026-04-06,111.88,104.85
2026-04-07,113.19,111.88
2026-04-08,115.81,113.19
2026-04-09,112.88,115.81
2026-04-10,114.05,112.88
2026-04-13,114.42,114.05
2026-04-15,116.89,114.42
2026-04-16,117.48,116.89
2026-04-17,118.5,117.48
2026-04-20,118.64,118.5
2026-04-21,122.2,118.64
2026-04-22,123.96,122.2
2026-04-23,126.69,123.96
2026-04-24,123.27,126.69
2026-04-27,124.53,123.27
2026-04-28,126.96,124.53
2026-04-29,124.64,126.96
2026-04-30,121.64,124.64
2026-05-04,124.45,121.64
2026-05-05,124.2,124.45
2026-05-06,124.08,124.2
2026-05-07,125.16,124.08
2026-05-08,124.18,125.16
2026-05-11,122.18,124.18
2026-05-12,120.06,122.18
2026-05-13,120.35,120.06
2026-05-14,116.51,120.35
2026-05-15,119.88,116.51
2026-05-18,120.65,119.88
2026-05-19,122.11,120.65
2026-05-20,122.1,122.11
2026-05-21,123.11,122.1
2026-05-22,122.43,123.11
2026-05-25,120.83,122.43
2026-05-26,121.08,120.83
2026-05-27,121.54,121.08
2026-05-29,121.71,121.54
2026-06-01,120.2,121.71
2026-06-02,118.33,120.2
2026-06-03,119.42,118.33
2026-06-04,118.15,119.42
2026-06-05,118.68,118.15
2026-06-08,117.63,118.68
2026-06-09,117.82,117.63
2026-06-10,120.07,117.82
2026-06-11,117.54,120.07
2026-06-12,119.1,117.54
2026-06-15,120.91,119.1
2026-06-16,118.11,120.91
2026-06-17,117.86,118.11
2026-06-18,118.22,117.86
2026-06-19,118.42,118.22
2026-06-22,120.32,118.42
2026-06-23,119.1,120.32
2026-06-24,118.44,119.1
2026-06-25,117.33,118.44
2026-06-29,115.32,117.33
2026-06-30,117.55,115.32
2026-07-01,117.86,117.55
2026-07-02,120.29,117.86
2026-07-03,121.63,120.29
2026-07-06,118.71,121.63
2026-07-07,117.15,118.71
2026-07-08,117.5,117.15
2026-07-09,116.94,117.5
2026-07-10,118.03,116.94
2026-07-13,116.62,118.03
2026-07-14,114.6,116.62
2026-07-15,114.1,114.6
2026-07-16,113,114.1
2026-07-17,110.26,113
2026-07-20,111.54,110.26
2026-07-21,112.38,111.54
2026-07-22,111.74,112.38
2026-07-23,109.36,111.74
2026-07-24,108.13,109.36
2026-07-27,108.78,108.13
2026-07-28,109.18,108.78
2026-07-29,108.52,109.18
2026-07-30,108.07,108.52
2026-07-31,107.19,108.07
2026-08-03,110.31,107.19
2026-08-04,111.7,110.31
2026-08-05,110.21,111.7
2026-08-06,110.36,110.21
2026-08-07,108.58,110.36
2026-08-10,108.2,108.58
2026-08-11,109.4,108.2
2026-08-12,107.35,109.4
2026-08-13,106.66,107.35
2026-08-14,105.75,106.66
2026-08-17,105.61,105.75
2026-08-18,104.65,105.61
2026-08-19,103.38,104.65
2026-08-20,103.05,103.38
2026-08-21,104.16,103.05
2026-08-24,112.9,104.16
2026-08-25,112.11,112.9
2026-08-26,110.85,112.11
2026-08-27,108.48,110.85
2026-08-28,107.5,108.48
2026-08-31,107.97,107.5
2026-09-01,108.77,107.97
2026-09-02,108.23,108.77
2026-09-03,107.42,108.23
2026-09-04,106.63,107.42
2026-09-07,104.07,106.63
2026-09-08,103.92,104.07
2026-09-09,103.11,103.92
2026-09-10,102.84,103.11
2026-09-11,101.68,102.84
2026-09-15,101.08,101.68
2026-09-16,101.04,101.08
