date,vwap,prev_vwap
2025-12-17,111.4,112.34
2025-12-18,110.91,111.4
2025-12-19,112.63,110.91
2025-12-22,116.61,112.63
2025-12-23,121.32,116.61
2025-12-24,122.11,121.32
2025-12-26,130.98,122.11
2025-12-29,130.14,130.98
2025-12-30,124.76,130.14
2025-12-31,125.55,124.76
2026-01-01,125.28,125.55
2026-01-02,127.79,125.28
2026-01-05,127.64,127.79
2026-01-06,127.6,127.64
2026-01-07,127.85,127.6
2026-01-08,125.75,127.85
2026-01-09,122.68,125.75
2026-01-12,121.32,122.68
2026-01-13,122.01,121.32
2026-01-14,122.15,122.01
2026-01-16,122.64,122.15
2026-01-19,121.26,122.64
2026-01-20,117.32,121.26
2026-01-21,115.18,117.32
2026-01-22,117.2,115.18
2026-01-23,115.69,117.2
2026-01-27,113.88,115.69
2026-01-28,118.11,113.88
2026-01-29,119.87,118.11
2026-01-30,119.99,119.87
2026-02-01,119.12,119.99
2026-02-02,113.47,119.12
2026-02-03,116.27,113.47
2026-02-04,115.8,116.27
2026-02-05,114.93,115.8
2026-02-06,113.56,114.93
2026-02-09,115.14,113.56
2026-02-10,115.73,115.14
2026-02-11,114.23,115.73
2026-02-12,113.26,114.23
2026-02-13,111.58,113.26
2026-02-16,111.89,111.58
2026-02-17,112.88,111.89
2026-02-18,112.94,112.88
2026-02-19,112.18,112.94
2026-02-20,112.02,112.18
2026-02-23,111.66,112.02
2026-02-24,110.08,111.66
2026-02-25,104.98,110.08
2026-02-26,104.02,104.98
2026-02-27,103.2,104.02
2026-03-02,99.43,103.2
2026-03-04,97.31,99.43
2026-03-05,97.95,97.31
2026-03-06,100.96,97.95
2026-03-09,96.51,100.96
2026-03-10,99.65,96.51
2026-03-11,100.14,99.65
2026-03-12,99.4,100.14
2026-03-13,98.06,99.4
2026-03-16,95.77,98.06
2026-03-17,96.5,95.77
2026-03-18,98.01,96.5
2026-03-19,95.68,98.01
2026-03-20,95.45,95.68
2026-03-23,90.79,95.45
2026-03-24,92.35,90.79
2026-03-25,95.58,92.35
2026-03-27,92.83,95.58
2026-03-30,88.96,92.83
2026-04-01,91.76,88.96
2026-04-02,90.17,91.76
2026-04-06,91.48,90.17
2026-04-07,92.63,91.48
2026-04-08,97.84,92.63
2026-04-09,98.43,97.84
2026-04-10,100.66,98.43
2026-04-13,98.14,100.66
2026-04-15,101.74,98.14
2026-04-16,103.32,101.74
2026-04-17,105.09,103.32
2026-04-20,103.36,105.09
2026-04-21,103.72,103.36
2026-04-22,104.91,103.72
2026-04-23,106.46,104.91
2026-04-24,104.09,106.46
2026-04-27,105.57,104.09
2026-04-28,105.69,105.57
2026-04-29,105.34,105.69
2026-04-30,104.05,105.34
2026-05-04,104.7,104.05
2026-05-05,105.6,104.7
2026-05-06,106.26,105.6
2026-05-07,106.98,106.26
2026-05-08,106.15,106.98
2026-05-11,103.63,106.15
2026-05-12,100.83,103.63
2026-05-13,101.1,100.83
2026-05-14,101.32,101.1
2026-05-15,99.31,101.32
2026-05-18,96.47,99.31
2026-05-19,97.78,96.47
2026-05-20,96.47,97.78
2026-05-21,98.06,96.47
2026-05-22,98.05,98.06
2026-05-25,100.3,98.05
2026-05-26,99.76,100.3
2026-05-27,99.35,99.76
2026-05-29,98.58,99.35
2026-06-01,96.94,98.58
2026-06-02,95.79,96.94
2026-06-03,95.44,95.79
2026-06-04,96.1,95.44
2026-06-05,96.57,96.1
2026-06-08,95.09,96.57
2026-06-09,95.67,95.09
2026-06-10,96.22,95.67
2026-06-11,93.45,96.22
2026-06-12,94.91,93.45
2026-06-15,97.92,94.91
2026-06-16,97.74,97.92
2026-06-17,99.65,97.74
2026-06-18,99.98,99.65
2026-06-19,99.71,99.98
2026-06-22,100.71,99.71
2026-06-23,99.21,100.71
2026-06-24,93.42,99.21
2026-06-25,91.85,93.42
2026-06-29,90.93,91.85
2026-06-30,90.56,90.93
2026-07-01,91.32,90.56
2026-07-02,90.97,91.32
2026-07-03,90.71,90.97
2026-07-06,90.07,90.71
2026-07-07,89.89,90.07
2026-07-08,88.1,89.89
2026-07-09,88.2,88.1
2026-07-10,89.61,88.2
2026-07-13,89.44,89.61
2026-07-14,88.85,89.44
2026-07-15,89.14,88.85
2026-07-16,88.73,89.14
2026-07-17,88.34,88.73
2026-07-20,88.49,88.34
2026-07-21,88.36,88.49
2026-07-22,87.46,88.36
2026-07-23,87.2,87.46
2026-07-24,87.03,87.2
2026-07-27,88.3,87.03
2026-07-28,87.73,88.3
2026-07-29,88.87,87.73
2026-07-30,88.64,88.87
2026-07-31,89.16,88.64
2026-08-03,90.3,89.16
2026-08-04,89.9,90.3
2026-08-05,89.38,89.9
2026-08-06,89.23,89.38
2026-08-07,88.96,89.23
2026-08-10,88.46,88.96
2026-08-11,88.08,88.46
2026-08-12,87.9,88.08
2026-08-13,88.24,87.9
2026-08-14,87.8,88.24
2026-08-17,86.79,87.8
2026-08-18,86.43,86.79
2026-08-19,85.66,86.43
2026-08-20,86.41,85.66
2026-08-21,86.53,86.41
2026-08-24,86.22,86.53
2026-08-25,85.53,86.22
2026-08-26,86.26,85.53
2026-08-27,85.15,86.26
2026-08-28,84.26,85.15
2026-08-31,83.29,84.26
