date,vwap,prev_vwap
2025-10-16,1333.59,1342.6
2025-10-17,1324.12,1333.59
2025-10-20,1326.47,1324.12
2025-10-21,1347.77,1326.47
2025-10-23,1333.62,1347.77
2025-10-24,1335.32,1333.62
2025-10-27,1323.8,1335.32
2025-10-28,1318.7,1323.8
2025-10-29,1320.92,1318.7
2025-10-30,1314.14,1320.92
2025-10-31,1309.08,1314.14
2025-11-03,1318.74,1309.08
2025-11-04,1313.73,1318.74
2025-11-06,1305.03,1313.73
2025-11-07,1308.74,1305.03
2025-11-10,1319.17,1308.74
2025-11-11,1319.2,1319.17
2025-11-12,1313.54,1319.2
2025-11-13,1303.27,1313.54
2025-11-14,1289.43,1303.27
2025-11-17,1269.34,1289.43
2025-11-18,1257.58,1269.34
2025-11-19,1258.31,1257.58
2025-11-20,1258.6,1258.31
2025-11-21,1242.26,1258.6
2025-11-24,1205.12,1242.26
2025-11-25,1185.05,1205.12
2025-11-26,1236.84,1185.05
2025-11-27,1245.14,1236.84
2025-11-28,1217.22,1245.14
2025-12-01,1228.56,1217.22
2025-12-02,1212.4,1228.56
2025-12-03,1205.99,1212.4
2025-12-04,1198.9,1205.99
2025-12-05,1207.5,1198.9
2025-12-08,1221.86,1207.5
2025-12-09,1218.4,1221.86
2025-12-10,1268.26,1218.4
2025-12-11,1271.91,1268.26
2025-12-12,1286.37,1271.91
2025-12-15,1283.84,1286.37
2025-12-16,1303.55,1283.84
2025-12-17,1299.19,1303.55
2025-12-18,1310.06,1299.19
2025-12-19,1305.05,1310.06
2025-12-22,1341.64,1305.05
2025-12-23,1381.05,1341.64
2025-12-24,1382.62,1381.05
2025-12-26,1373.8,1382.62
2025-12-29,1383.94,1373.8
2025-12-30,1312.35,1383.94
2025-12-31,1324.32,1312.35
2026-01-01,1348.29,1324.32
2026-01-02,1357.33,1348.29
2026-01-05,1339.4,1357.33
2026-01-06,1325.5,1339.4
2026-01-07,1330.42,1325.5
2026-01-08,1294.97,1330.42
2026-01-09,1277.29,1294.97
2026-01-12,1245.91,1277.29
2026-01-13,1242.83,1245.91
2026-01-14,1234.42,1242.83
2026-01-16,1231.24,1234.42
2026-01-19,1214.31,1231.24
2026-01-20,1182.86,1214.31
2026-01-21,1144.56,1182.86
2026-01-22,1158.32,1144.56
2026-01-23,1134.54,1158.32
2026-01-27,1114.52,1134.54
2026-01-28,1125.43,1114.52
2026-01-29,1141,1125.43
2026-01-30,1101.42,1141
2026-02-01,1080.8,1101.42
2026-02-02,1073.99,1080.8
2026-02-03,1155.9,1073.99
2026-02-04,1294.95,1155.9
2026-02-05,1268.17,1294.95
2026-02-06,1249.19,1268.17
2026-02-09,1267.63,1249.19
2026-02-10,1257.75,1267.63
2026-02-11,1230.31,1257.75
2026-02-12,1232.98,1230.31
2026-02-13,1192.47,1232.98
2026-02-16,1184.39,1192.47
2026-02-17,1191.78,1184.39
2026-02-18,1209.87,1191.78
2026-02-19,1165.4,1209.87
2026-02-20,1137.66,1165.4
2026-02-23,1143.85,1137.66
2026-02-24,1149.49,1143.85
2026-02-25,1227.13,1149.49
2026-02-26,1278.85,1227.13
2026-02-27,1244.76,1278.85
2026-03-02,1215.67,1244.76
2026-03-04,1167.14,1215.67
2026-03-05,1176.86,1167.14
2026-03-06,1195.84,1176.86
2026-03-09,1152.82,1195.84
2026-03-10,1176.84,1152.82
2026-03-11,1203.04,1176.84
2026-03-12,1193.52,1203.04
2026-03-13,1154.08,1193.52
2026-03-16,1139.59,1154.08
2026-03-17,1215.97,1139.59
2026-03-18,1247.98,1215.97
2026-03-19,1193.2,1247.98
2026-03-20,1254.07,1193.2
2026-03-23,1202.53,1254.07
2026-03-24,1245.69,1202.53
2026-03-25,1318.48,1245.69
2026-03-27,1287.72,1318.48
2026-03-30,1270.41,1287.72
2026-04-01,1333.15,1270.41
2026-04-02,1351.3,1333.15
2026-04-06,1414.67,1351.3
2026-04-07,1443.98,1414.67
2026-04-08,1478.65,1443.98
2026-04-09,1486.14,1478.65
2026-04-10,1500.87,1486.14
2026-04-13,1502.35,1500.87
2026-04-15,1522.51,1502.35
2026-04-16,1538.58,1522.51
2026-04-17,1612.42,1538.58
2026-04-20,1637.92,1612.42
2026-04-21,1648.77,1637.92
2026-04-22,1672.37,1648.77
2026-04-23,1687.77,1672.37
2026-04-24,1687.84,1687.77
2026-04-27,1724.01,1687.84
2026-04-28,1745.36,1724.01
2026-04-29,1763.39,1745.36
2026-04-30,1761.97,1763.39
2026-05-04,1791.96,1761.97
2026-05-05,1794.99,1791.96
2026-05-06,1776.27,1794.99
2026-05-07,1742.49,1776.27
2026-05-08,1730.13,1742.49
2026-05-11,1741.38,1730.13
2026-05-12,1744.62,1741.38
2026-05-13,1749.27,1744.62
2026-05-14,1765.65,1749.27
2026-05-15,1745.02,1765.65
2026-05-18,1688.22,1745.02
2026-05-19,1675.66,1688.22
2026-05-20,1656.19,1675.66
2026-05-21,1687.51,1656.19
2026-05-22,1728.27,1687.51
2026-05-25,1792.76,1728.27
2026-05-26,1846.06,1792.76
2026-05-27,1870.19,1846.06
2026-05-29,1815.04,1870.19
2026-06-01,1818.95,1815.04
2026-06-02,1824.86,1818.95
2026-06-03,1797.21,1824.86
2026-06-04,1782.94,1797.21
2026-06-05,1796.35,1782.94
2026-06-08,1731.04,1796.35
2026-06-09,1718.01,1731.04
2026-06-10,1693.16,1718.01
2026-06-11,1688.66,1693.16
2026-06-12,1748.85,1688.66
2026-06-15,1779.42,1748.85
2026-06-16,1756.07,1779.42
2026-06-17,1770.7,1756.07
2026-06-18,1754.14,1770.7
2026-06-19,1764.18,1754.14
2026-06-22,1782.09,1764.18
2026-06-23,1781.83,1782.09
2026-06-24,1730.87,1781.83
2026-06-25,1715.03,1730.87
2026-06-29,1781.6,1715.03
2026-06-30,1805.59,1781.6
2026-07-01,1810.68,1805.59
2026-07-02,1818.14,1810.68
2026-07-03,1802,1818.14
2026-07-06,1771.67,1802
2026-07-07,1752.95,1771.67
2026-07-08,1748.27,1752.95
2026-07-09,1745.36,1748.27
2026-07-10,1798.44,1745.36
2026-07-13,1819.77,1798.44
2026-07-14,1825.9,1819.77
2026-07-15,1849.8,1825.9
2026-07-16,1837.6,1849.8
2026-07-17,1834.49,1837.6
2026-07-20,1891.87,1834.49
2026-07-21,1934.05,1891.87
2026-07-22,1904.03,1934.05
2026-07-23,1903.35,1904.03
2026-07-24,1922.39,1903.35
2026-07-27,2001.41,1922.39
2026-07-28,1986.67,2001.41
2026-07-29,2044.32,1986.67
2026-07-30,2029.63,2044.32
2026-07-31,2058.81,2029.63
2026-08-03,2052.14,2058.81
2026-08-04,2058.87,2052.14
2026-08-05,2074.15,2058.87
2026-08-06,2074.95,2074.15
2026-08-07,2090.45,2074.95
2026-08-10,2077.41,2090.45
2026-08-11,2019.07,2077.41
2026-08-12,1910.64,2019.07
2026-08-13,1917.19,1910.64
2026-08-14,1917.53,1917.19
2026-08-17,1931.38,1917.53
2026-08-18,1929.86,1931.38
2026-08-19,1915.52,1929.86
2026-08-20,1903.35,1915.52
2026-08-21,1871.87,1903.35
2026-08-24,1854.39,1871.87
2026-08-25,1832.93,1854.39
2026-08-26,1836.06,1832.93
2026-08-27,1812.3,1836.06
2026-08-28,1823.37,1812.3
2026-08-31,1796,1823.37
2026-09-01,1801.02,1796
2026-09-02,1798.36,1801.02
2026-09-03,1842.67,1798.36
2026-09-04,1831.12,1842.67
2026-09-07,1803.92,1831.12
2026-09-08,1796.13,1803.92
2026-09-09,1811.23,1796.13
2026-09-10,1817.63,1811.23
