date,vwap,prev_vwap
2026-02-18,933.17,909.9
2026-02-19,939.56,933.17
2026-02-20,943.36,939.56
2026-02-23,977.51,943.36
2026-02-24,983.02,977.51
2026-02-25,980.54,983.02
2026-02-26,986.68,980.54
2026-02-27,992.18,986.68
2026-03-02,975.32,992.18
2026-03-04,934.18,975.32
2026-03-05,947.87,934.18
2026-03-06,945.86,947.87
2026-03-09,893.83,945.86
2026-03-10,923.34,893.83
2026-03-11,925,923.34
2026-03-12,907.94,925
2026-03-13,877.64,907.94
2026-03-16,866.25,877.64
2026-03-17,870.21,866.25
2026-03-18,887.97,870.21
2026-03-19,863.09,887.97
2026-03-20,884,863.09
2026-03-23,843.18,884
2026-03-24,867.12,843.18
2026-03-25,907.23,867.12
2026-03-27,876.95,907.23
2026-03-30,851.68,876.95
2026-04-01,879.95,851.68
2026-04-02,857.26,879.95
2026-04-06,891.26,857.26
2026-04-07,895.11,891.26
2026-04-08,950.63,895.11
2026-04-09,953.3,950.63
2026-04-10,959.34,953.3
2026-04-13,955.82,959.34
2026-04-15,961.35,955.82
2026-04-16,940.81,961.35
2026-04-17,937.17,940.81
2026-04-20,940.21,937.17
2026-04-21,926.17,940.21
2026-04-22,927.68,926.17
2026-04-23,915.98,927.68
2026-04-24,909.4,915.98
2026-04-27,916.12,909.4
2026-04-28,900.84,916.12
2026-04-29,898.94,900.84
2026-04-30,839.8,898.94
2026-05-04,836.95,839.8
2026-05-05,836.5,836.95
2026-05-06,862.57,836.5
2026-05-07,864.22,862.57
2026-05-08,858.25,864.22
2026-05-11,844.81,858.25
2026-05-12,828.95,844.81
2026-05-13,814.56,828.95
2026-05-14,827.26,814.56
2026-05-15,829.59,827.26
2026-05-18,809.69,829.59
2026-05-19,814.88,809.69
2026-05-20,810.95,814.88
2026-05-21,820.45,810.95
2026-05-22,824.37,820.45
2026-05-25,841.34,824.37
2026-05-26,836.68,841.34
2026-05-27,834,836.68
2026-05-29,832.66,834
2026-06-01,821.49,832.66
2026-06-02,820.38,821.49
2026-06-03,838.01,820.38
2026-06-04,840.29,838.01
2026-06-05,847.05,840.29
2026-06-08,846.28,847.05
2026-06-09,866.39,846.28
2026-06-10,844.03,866.39
2026-06-11,826.09,844.03
2026-06-12,838.2,826.09
2026-06-15,854.92,838.2
2026-06-16,853.24,854.92
2026-06-17,869.88,853.24
2026-06-18,879.38,869.88
2026-06-19,872.04,879.38
2026-06-22,862.68,872.04
2026-06-23,850.85,862.68
2026-06-24,848.09,850.85
2026-06-25,836.69,848.09
2026-06-29,817.48,836.69
2026-06-30,816.98,817.48
2026-07-01,821.64,816.98
2026-07-02,813.2,821.64
2026-07-03,799.12,813.2
2026-07-06,790.81,799.12
2026-07-07,783.93,790.81
2026-07-08,784.88,783.93
2026-07-09,788.17,784.88
2026-07-10,854.87,788.17
2026-07-13,851.09,854.87
2026-07-14,832.38,851.09
2026-07-15,839.98,832.38
2026-07-16,826.17,839.98
2026-07-17,829.83,826.17
2026-07-20,851.02,829.83
2026-07-21,856.11,851.02
2026-07-22,831.53,856.11
2026-07-23,827.92,831.53
2026-07-24,821.47,827.92
2026-07-27,832.08,821.47
2026-07-28,834.97,832.08
2026-07-29,832.44,834.97
2026-07-30,827.14,832.44
2026-07-31,834.63,827.14
2026-08-03,847.1,834.63
2026-08-04,843.21,847.1
2026-08-05,854.54,843.21
2026-08-06,868.98,854.54
2026-08-07,889.52,868.98
2026-08-10,887.53,889.52
2026-08-11,880.74,887.53
2026-08-12,892.19,880.74
2026-08-13,895.44,892.19
2026-08-14,892.47,895.44
2026-08-17,878.8,892.47
2026-08-18,880.05,878.8
2026-08-19,871.77,880.05
2026-08-20,879.09,871.77
2026-08-21,873.99,879.09
2026-08-24,873.54,873.99
2026-08-25,876.01,873.54
2026-08-26,892.88,876.01
2026-08-27,885.17,892.88
2026-08-28,877.46,885.17
2026-08-31,882.98,877.46
2026-09-01,882.07,882.98
2026-09-02,873,882.07
2026-09-03,895.07,873
2026-09-04,885.04,895.07
2026-09-07,870.26,885.04
2026-09-08,860.5,870.26
2026-09-09,857.61,860.5
2026-09-10,858.76,857.61
