date,vwap,prev_vwap
2026-08-12,1340.75,1341.11
2026-08-13,1348.49,1340.75
2026-08-14,1345.3,1348.49
2026-08-17,1343.39,1345.3
2026-08-18,1343.9,1343.39
2026-08-19,1335.71,1343.9
2026-08-20,1350.68,1335.71
2026-08-21,1381.29,1350.68
2026-08-24,1397.02,1381.29
2026-08-25,1390.16,1397.02
2026-08-26,1427.14,1390.16
2026-08-27,1418.98,1427.14
2026-08-28,1409.6,1418.98
2026-08-31,1394.37,1409.6
2026-09-01,1389.71,1394.37
2026-09-02,1365.03,1389.71
2026-09-03,1384.33,1365.03
2026-09-04,1404.09,1384.33
2026-09-07,1421.54,1404.09
2026-09-08,1401.94,1421.54
2026-09-09,1371.82,1401.94
2026-09-10,1362.04,1371.82
2026-09-11,1331.49,1362.04
2026-09-15,1325.93,1331.49
2026-09-16,1295.92,1325.93
