date,vwap,prev_vwap
2025-12-31,1664.44,1665.56
2026-01-01,1675.9,1664.44
2026-01-02,1681.9,1675.9
2026-01-05,1696.5,1681.9
2026-01-06,1693.69,1696.5
2026-01-07,1696.13,1693.69
2026-01-08,1668.61,1696.13
2026-01-09,1650.09,1668.61
2026-01-12,1654.77,1650.09
2026-01-13,1685.69,1654.77
2026-01-14,1700.41,1685.69
2026-01-16,1697.23,1700.41
2026-01-19,1686.74,1697.23
2026-01-20,1686.31,1686.74
2026-01-21,1645.7,1686.31
2026-01-22,1685.56,1645.7
2026-01-23,1646.32,1685.56
2026-01-27,1573.98,1646.32
2026-01-28,1586.45,1573.98
2026-01-29,1532.06,1586.45
2026-01-30,1547.6,1532.06
2026-02-01,1566.95,1547.6
2026-02-02,1581.69,1566.95
2026-02-03,1665.32,1581.69
2026-02-04,1603.59,1665.32
2026-02-05,1686.48,1603.59
2026-02-06,1675.84,1686.48
2026-02-09,1707.4,1675.84
2026-02-10,1741.29,1707.4
2026-02-11,1735.8,1741.29
2026-02-12,1674.67,1735.8
2026-02-13,1638.09,1674.67
2026-02-16,1614.57,1638.09
2026-02-17,1635.47,1614.57
2026-02-18,1640.37,1635.47
2026-02-19,1658.68,1640.37
2026-02-20,1599.8,1658.68
2026-02-23,1550.42,1599.8
2026-02-24,1478.92,1550.42
2026-02-25,1420.4,1478.92
2026-02-26,1427.83,1420.4
2026-02-27,1392.24,1427.83
2026-03-02,1356.93,1392.24
2026-03-04,1339.91,1356.93
2026-03-05,1303.56,1339.91
2026-03-06,1323.44,1303.56
2026-03-09,1301.42,1323.44
2026-03-10,1381.7,1301.42
2026-03-11,1382.74,1381.7
2026-03-12,1377.63,1382.74
2026-03-13,1336.88,1377.63
2026-03-16,1345.29,1336.88
2026-03-17,1328.14,1345.29
2026-03-18,1349.53,1328.14
2026-03-19,1341.73,1349.53
2026-03-20,1332.02,1341.73
2026-03-23,1295.07,1332.02
2026-03-24,1327.02,1295.07
2026-03-25,1332.58,1327.02
2026-03-27,1333.81,1332.58
2026-03-30,1335.52,1333.81
2026-04-01,1344.12,1335.52
2026-04-02,1327.68,1344.12
2026-04-06,1353.72,1327.68
2026-04-07,1413.01,1353.72
2026-04-08,1457.57,1413.01
2026-04-09,1476.27,1457.57
2026-04-10,1510.02,1476.27
2026-04-13,1512.16,1510.02
2026-04-15,1526.75,1512.16
2026-04-16,1523.13,1526.75
2026-04-17,1508.12,1523.13
2026-04-20,1444.4,1508.12
2026-04-21,1438.59,1444.4
2026-04-22,1424.2,1438.59
2026-04-23,1430.79,1424.2
2026-04-24,1501.42,1430.79
2026-04-27,1482.1,1501.42
2026-04-28,1515.62,1482.1
2026-04-29,1552.55,1515.62
2026-04-30,1622.28,1552.55
2026-05-04,1660.12,1622.28
2026-05-05,1691.19,1660.12
2026-05-06,1672.15,1691.19
2026-05-07,1696.73,1672.15
2026-05-08,1701.68,1696.73
2026-05-11,1732.86,1701.68
2026-05-12,1681.18,1732.86
2026-05-13,1685.82,1681.18
2026-05-14,1710.6,1685.82
2026-05-15,1595.46,1710.6
2026-05-18,1552.18,1595.46
2026-05-19,1626.53,1552.18
2026-05-20,1627.79,1626.53
2026-05-21,1613.32,1627.79
2026-05-22,1584.4,1613.32
2026-05-25,1631.25,1584.4
2026-05-26,1665.11,1631.25
2026-05-27,1644.83,1665.11
2026-05-29,1671.16,1644.83
2026-06-01,1644.76,1671.16
2026-06-02,1659.22,1644.76
2026-06-03,1689.47,1659.22
2026-06-04,1688.47,1689.47
2026-06-05,1708.9,1688.47
2026-06-08,1655.53,1708.9
2026-06-09,1673.13,1655.53
2026-06-10,1676.21,1673.13
2026-06-11,1654.82,1676.21
2026-06-12,1671.61,1654.82
2026-06-15,1670.72,1671.61
2026-06-16,1640.94,1670.72
2026-06-17,1630.55,1640.94
2026-06-18,1667.62,1630.55
2026-06-19,1674.8,1667.62
2026-06-22,1688.14,1674.8
2026-06-23,1705.71,1688.14
2026-06-24,1723.23,1705.71
2026-06-25,1703.83,1723.23
2026-06-29,1699.08,1703.83
2026-06-30,1683.54,1699.08
2026-07-01,1779.44,1683.54
2026-07-02,1836.83,1779.44
2026-07-03,1864.31,1836.83
2026-07-06,1878.24,1864.31
2026-07-07,1867.05,1878.24
2026-07-08,1860,1867.05
2026-07-09,1877.6,1860
2026-07-10,1906.22,1877.6
2026-07-13,1910.44,1906.22
2026-07-14,1889.11,1910.44
2026-07-15,1891.88,1889.11
2026-07-16,1858.94,1891.88
2026-07-17,1885.84,1858.94
