date,vwap,prev_vwap
2025-08-22,3905.4,3868.66
2025-08-25,3892.6,3905.4
2025-08-26,3841.52,3892.6
2025-08-28,3829,3841.52
2025-08-29,3861.17,3829
2025-09-01,3882.57,3861.17
2025-09-02,3847.57,3882.57
2025-09-03,3855.45,3847.57
2025-09-04,3935,3855.45
2025-09-05,3935.61,3935
2025-09-08,3971.86,3935.61
2025-09-09,3997.29,3971.86
2025-09-10,4039.45,3997.29
2025-09-11,4037.41,4039.45
2025-09-12,4031.32,4037.41
2025-09-15,4057.39,4031.32
2025-09-16,4080.34,4057.39
2025-09-17,4112.6,4080.34
2025-09-18,4119.28,4112.6
2025-09-19,4089.95,4119.28
2025-09-22,4036.51,4089.95
2025-09-23,4006.34,4036.51
2025-09-24,3999.32,4006.34
2025-09-25,4000.48,3999.32
2025-09-26,3959.42,4000.48
2025-09-29,3972.64,3959.42
2025-09-30,3915.35,3972.64
2025-10-01,3875.43,3915.35
2025-10-03,3912.05,3875.43
2025-10-06,3945.43,3912.05
2025-10-07,3948.5,3945.43
2025-10-08,3915.8,3948.5
2025-10-09,3954.34,3915.8
2025-10-10,3978.55,3954.34
2025-10-13,3946.8,3978.55
2025-10-14,3945.35,3946.8
2025-10-15,3968.86,3945.35
2025-10-16,3958.55,3968.86
2025-10-17,3981.81,3958.55
2025-10-20,4006.64,3981.81
2025-10-21,4008.72,4006.64
2025-10-23,4067.99,4008.72
2025-10-24,4161.35,4067.99
2025-10-27,4266.38,4161.35
2025-10-28,4295.42,4266.38
2025-10-29,4335.75,4295.42
2025-10-30,4370.63,4335.75
2025-10-31,4347.73,4370.63
2025-11-03,4385.16,4347.73
2025-11-04,4319.07,4385.16
2025-11-06,4307.95,4319.07
2025-11-07,4362.09,4307.95
2025-11-10,4309.98,4362.09
2025-11-11,4361.54,4309.98
2025-11-12,4395.78,4361.54
2025-11-13,4403.36,4395.78
2025-11-14,4302.59,4403.36
2025-11-17,4342.81,4302.59
2025-11-18,4281.42,4342.81
2025-11-19,4227.71,4281.42
2025-11-20,4355.41,4227.71
2025-11-21,4338.69,4355.41
2025-11-24,4333.57,4338.69
2025-11-25,4313.35,4333.57
2025-11-26,4398.75,4313.35
2025-11-27,4428.76,4398.75
2025-11-28,4480.8,4428.76
2025-12-01,4520.28,4480.8
2025-12-02,4536.11,4520.28
2025-12-03,4490.07,4536.11
2025-12-04,4496.58,4490.07
2025-12-05,4464.91,4496.58
2025-12-08,4481.02,4464.91
2025-12-09,4467.2,4481.02
2025-12-10,4537.49,4467.2
2025-12-11,4552.5,4537.49
2025-12-12,4572.25,4552.5
2025-12-15,4543.03,4572.25
2025-12-16,4493.49,4543.03
2025-12-17,4513.05,4493.49
2025-12-18,4395.57,4513.05
2025-12-19,4376.25,4395.57
2025-12-22,4506.67,4376.25
2025-12-23,4502.57,4506.67
2025-12-24,4465.51,4502.57
2025-12-26,4363.65,4465.51
2025-12-29,4402.31,4363.65
2025-12-30,4396.44,4402.31
2025-12-31,4436.72,4396.44
2026-01-01,4477.16,4436.72
2026-01-02,4465.91,4477.16
2026-01-05,4377.46,4465.91
2026-01-06,4202.73,4377.46
2026-01-07,4143.09,4202.73
2026-01-08,4144.98,4143.09
2026-01-09,4134.93,4144.98
2026-01-12,3958.04,4134.93
2026-01-13,3958.99,3958.04
2026-01-14,3994.28,3958.99
2026-01-16,4052.03,3994.28
2026-01-19,4026.58,4052.03
2026-01-20,4030.39,4026.58
2026-01-21,3995.99,4030.39
2026-01-22,4032.73,3995.99
2026-01-23,3991.48,4032.73
2026-01-27,3928.51,3991.48
2026-01-28,4010.06,3928.51
2026-01-29,4027.64,4010.06
2026-01-30,4096.37,4027.64
2026-02-01,4050.85,4096.37
2026-02-02,4037.52,4050.85
2026-02-03,4215.81,4037.52
2026-02-04,4173.82,4215.81
2026-02-05,4304.47,4173.82
2026-02-06,4311.5,4304.47
2026-02-09,4410.57,4311.5
2026-02-10,4381.93,4410.57
2026-02-11,4403.48,4381.93
2026-02-12,4408.1,4403.48
2026-02-13,4448.71,4408.1
2026-02-16,4503.93,4448.71
2026-02-17,4576.37,4503.93
2026-02-18,4713.9,4576.37
2026-02-19,4706.89,4713.9
2026-02-20,4725.83,4706.89
2026-02-23,4854.49,4725.83
2026-02-24,4898.11,4854.49
2026-02-25,4917.05,4898.11
2026-02-26,4952.45,4917.05
2026-02-27,4910.5,4952.45
2026-03-02,4848.62,4910.5
2026-03-04,4650.28,4848.62
2026-03-05,4739.23,4650.28
2026-03-06,4844.53,4739.23
2026-03-09,4684.14,4844.53
2026-03-10,4700.99,4684.14
2026-03-11,4691.8,4700.99
2026-03-12,4688.74,4691.8
2026-03-13,4667.13,4688.74
2026-03-16,4569.69,4667.13
2026-03-17,4603.72,4569.69
2026-03-18,4701.43,4603.72
2026-03-19,4552.23,4701.43
2026-03-20,4613.55,4552.23
2026-03-23,4491.88,4613.55
2026-03-24,4614.07,4491.88
2026-03-25,4731.67,4614.07
2026-03-27,4628.97,4731.67
2026-03-30,4541.86,4628.97
2026-04-01,4610.24,4541.86
2026-04-02,4584.46,4610.24
2026-04-06,4678.54,4584.46
2026-04-07,4630.7,4678.54
2026-04-08,4769.62,4630.7
2026-04-09,4855.35,4769.62
2026-04-10,5047.43,4855.35
2026-04-13,5043.8,5047.43
2026-04-15,5035.93,5043.8
2026-04-16,5005.39,5035.93
2026-04-17,5128.25,5005.39
2026-04-20,5179.75,5128.25
2026-04-21,5179.22,5179.75
2026-04-22,5174.64,5179.22
2026-04-23,5222.16,5174.64
2026-04-24,5177.81,5222.16
2026-04-27,5249.98,5177.81
2026-04-28,5240.29,5249.98
2026-04-29,5287.74,5240.29
2026-04-30,5260.92,5287.74
2026-05-04,5303.16,5260.92
2026-05-05,5259.01,5303.16
2026-05-06,5306.58,5259.01
2026-05-07,5369.1,5306.58
2026-05-08,5425.93,5369.1
2026-05-11,5265.68,5425.93
2026-05-12,5201.18,5265.68
2026-05-13,5225.88,5201.18
2026-05-14,5301.39,5225.88
2026-05-15,5390.14,5301.39
2026-05-18,5281.28,5390.14
2026-05-19,5290.55,5281.28
2026-05-20,5330.89,5290.55
2026-05-21,5398.32,5330.89
2026-05-22,5363.02,5398.32
2026-05-25,5371.4,5363.02
2026-05-26,5412.4,5371.4
2026-05-27,5839.03,5412.4
2026-05-29,5922.95,5839.03
2026-06-01,5736.68,5922.95
2026-06-02,5706.89,5736.68
2026-06-03,5701.43,5706.89
2026-06-04,5802.9,5701.43
2026-06-05,5801.99,5802.9
2026-06-08,5681.16,5801.99
2026-06-09,5612.24,5681.16
2026-06-10,5627.4,5612.24
2026-06-11,5621.18,5627.4
2026-06-12,5611.28,5621.18
2026-06-15,5719.91,5611.28
2026-06-16,5741.47,5719.91
2026-06-17,5801.09,5741.47
2026-06-18,5850.55,5801.09
2026-06-19,5871.36,5850.55
2026-06-22,5748.06,5871.36
2026-06-23,5778.23,5748.06
2026-06-24,5635.96,5778.23
2026-06-25,5653.32,5635.96
2026-06-29,5559.61,5653.32
2026-06-30,5639.97,5559.61
2026-07-01,5682.3,5639.97
2026-07-02,5586.53,5682.3
2026-07-03,5502.88,5586.53
2026-07-06,5550.74,5502.88
2026-07-07,5467.58,5550.74
2026-07-08,5505.24,5467.58
2026-07-09,5537.72,5505.24
2026-07-10,5645.61,5537.72
2026-07-13,5564.22,5645.61
2026-07-14,5496.87,5564.22
2026-07-15,5558.3,5496.87
2026-07-16,5606.89,5558.3
2026-07-17,5441.13,5606.89
2026-07-20,5499.4,5441.13
2026-07-21,5557.97,5499.4
2026-07-22,5589.36,5557.97
2026-07-23,5605.56,5589.36
2026-07-24,5607.21,5605.56
2026-07-27,5617.96,5607.21
2026-07-28,5461.09,5617.96
2026-07-29,5405.27,5461.09
2026-07-30,5369.8,5405.27
2026-07-31,5527.99,5369.8
2026-08-03,5515.95,5527.99
2026-08-04,5518.1,5515.95
2026-08-05,5449.62,5518.1
2026-08-06,5356.3,5449.62
2026-08-07,5425.19,5356.3
2026-08-10,5435.5,5425.19
2026-08-11,5379.81,5435.5
2026-08-12,5352.68,5379.81
2026-08-13,5343.68,5352.68
2026-08-14,5393.77,5343.68
2026-08-17,5434.81,5393.77
2026-08-18,5412.94,5434.81
2026-08-19,5253.17,5412.94
2026-08-20,5212.03,5253.17
2026-08-21,5124.19,5212.03
2026-08-24,5141.18,5124.19
2026-08-25,5195.99,5141.18
2026-08-26,5175.31,5195.99
2026-08-27,5178.9,5175.31
2026-08-28,5152,5178.9
2026-08-31,5123.51,5152
2026-09-01,5078.91,5123.51
2026-09-02,5033.86,5078.91
2026-09-03,5092.92,5033.86
2026-09-04,5040.48,5092.92
2026-09-07,5028.38,5040.48
2026-09-08,4999.18,5028.38
2026-09-09,5144.67,4999.18
2026-09-10,5175.37,5144.67
2026-09-11,5069.33,5175.37
2026-09-15,4948.42,5069.33
2026-09-16,4932.46,4948.42
