date,vwap,prev_vwap
2025-08-14,1426.41,1421.23
2025-08-18,1440.6,1426.41
2025-08-19,1434.78,1440.6
2025-08-20,1429.9,1434.78
2025-08-21,1442.76,1429.9
2025-08-22,1436.69,1442.76
2025-08-25,1430.14,1436.69
2025-08-26,1417.47,1430.14
2025-08-28,1403.02,1417.47
2025-08-29,1399.82,1403.02
2025-09-01,1406.76,1399.82
2025-09-02,1401.96,1406.76
2025-09-03,1392.24,1401.96
2025-09-04,1408.38,1392.24
2025-09-05,1397.54,1408.38
2025-09-08,1404.56,1397.54
2025-09-09,1401.81,1404.56
2025-09-10,1407.17,1401.81
2025-09-11,1403.25,1407.17
2025-09-12,1412.86,1403.25
2025-09-15,1421.99,1412.86
2025-09-16,1420.63,1421.99
2025-09-17,1420.85,1420.63
2025-09-18,1422.48,1420.85
2025-09-19,1404.18,1422.48
2025-09-22,1403.29,1404.18
2025-09-23,1396.75,1403.29
2025-09-24,1382.2,1396.75
2025-09-25,1378.32,1382.2
2025-09-26,1363.33,1378.32
2025-09-29,1352.69,1363.33
2025-09-30,1349.21,1352.69
2025-10-01,1368.92,1349.21
2025-10-03,1366.86,1368.92
2025-10-06,1364.15,1366.86
2025-10-07,1377.91,1364.15
2025-10-08,1372.13,1377.91
2025-10-09,1374.5,1372.13
2025-10-10,1380.18,1374.5
2025-10-13,1379.11,1380.18
2025-10-14,1381.47,1379.11
2025-10-15,1394.81,1381.47
2025-10-16,1412.88,1394.81
2025-10-17,1427.77,1412.88
2025-10-20,1401.64,1427.77
2025-10-21,1383.19,1401.64
2025-10-23,1375.57,1383.19
2025-10-24,1376.15,1375.57
2025-10-27,1379.13,1376.15
2025-10-28,1361.81,1379.13
2025-10-29,1365.15,1361.81
2025-10-30,1364.23,1365.15
2025-10-31,1349.3,1364.23
2025-11-03,1344.89,1349.3
2025-11-04,1337.49,1344.89
2025-11-06,1324.61,1337.49
2025-11-07,1337.7,1324.61
2025-11-10,1345.91,1337.7
2025-11-11,1354.89,1345.91
2025-11-12,1361.79,1354.89
2025-11-13,1383.47,1361.79
2025-11-14,1370.92,1383.47
2025-11-17,1378.91,1370.92
2025-11-18,1374.73,1378.91
2025-11-19,1379.61,1374.73
2025-11-20,1381.32,1379.61
2025-11-21,1369.27,1381.32
2025-11-24,1369.72,1369.27
2025-11-25,1362.23,1369.72
2025-11-26,1369.92,1362.23
2025-11-27,1388.89,1369.92
2025-11-28,1390.33,1388.89
2025-12-01,1393.22,1390.33
2025-12-02,1374.68,1393.22
2025-12-03,1383,1374.68
2025-12-04,1385.21,1383
2025-12-05,1390.49,1385.21
2025-12-08,1388.87,1390.49
2025-12-09,1377.4,1388.87
2025-12-10,1366.49,1377.4
2025-12-11,1360.4,1366.49
2025-12-12,1366.43,1360.4
2025-12-15,1364.54,1366.43
2025-12-16,1363.69,1364.54
2025-12-17,1350.59,1363.69
2025-12-18,1360.11,1350.59
2025-12-19,1354.21,1360.11
2025-12-22,1365.67,1354.21
2025-12-23,1361.81,1365.67
2025-12-24,1362.26,1361.81
2025-12-26,1353.25,1362.26
2025-12-29,1346.07,1353.25
2025-12-30,1341.94,1346.07
2025-12-31,1344.37,1341.94
2026-01-01,1340.3,1344.37
2026-01-02,1348.97,1340.3
2026-01-05,1369.03,1348.97
2026-01-06,1404.16,1369.03
2026-01-07,1421.98,1404.16
2026-01-08,1435.94,1421.98
2026-01-09,1407.82,1435.94
2026-01-12,1409.1,1407.82
2026-01-13,1432.77,1409.1
2026-01-14,1425.59,1432.77
2026-01-16,1413.4,1425.59
2026-01-19,1374.22,1413.4
2026-01-20,1380.38,1374.22
2026-01-21,1353.06,1380.38
2026-01-22,1345.43,1353.06
2026-01-23,1345.35,1345.43
2026-01-27,1351.83,1345.35
2026-01-28,1369.75,1351.83
2026-01-29,1375.36,1369.75
2026-01-30,1365.39,1375.36
2026-02-01,1349.72,1365.39
2026-02-02,1345.43,1349.72
2026-02-03,1391.76,1345.43
2026-02-04,1406.84,1391.76
2026-02-05,1402.07,1406.84
2026-02-06,1402.67,1402.07
2026-02-09,1396.52,1402.67
2026-02-10,1403.57,1396.52
2026-02-11,1405.32,1403.57
2026-02-12,1426.52,1405.32
2026-02-13,1417.7,1426.52
2026-02-16,1408.85,1417.7
2026-02-17,1404.65,1408.85
2026-02-18,1403.95,1404.65
2026-02-19,1394.99,1403.95
2026-02-20,1396.03,1394.99
2026-02-23,1400.86,1396.03
2026-02-24,1388.5,1400.86
2026-02-25,1399.92,1388.5
2026-02-26,1403.62,1399.92
2026-02-27,1385.66,1403.62
2026-03-02,1369.59,1385.66
2026-03-04,1355.31,1369.59
2026-03-05,1356.94,1355.31
2026-03-06,1322.85,1356.94
2026-03-09,1271.54,1322.85
2026-03-10,1304.25,1271.54
2026-03-11,1297.44,1304.25
2026-03-12,1270.55,1297.44
2026-03-13,1254.83,1270.55
2026-03-16,1261,1254.83
2026-03-17,1285.58,1261
2026-03-18,1287.83,1285.58
2026-03-19,1258.87,1287.83
2026-03-20,1256.05,1258.87
2026-03-23,1225.36,1256.05
2026-03-24,1242.48,1225.36
2026-03-25,1262.48,1242.48
2026-03-27,1241.91,1262.48
2026-03-30,1211.37,1241.91
2026-04-01,1219.58,1211.37
2026-04-02,1204.91,1219.58
2026-04-06,1218.09,1204.91
2026-04-07,1235.01,1218.09
2026-04-08,1307.02,1235.01
2026-04-09,1287.04,1307.02
2026-04-10,1317.23,1287.04
2026-04-13,1336.01,1317.23
2026-04-15,1348.45,1336.01
2026-04-16,1351.63,1348.45
2026-04-17,1341.32,1351.63
2026-04-20,1362.59,1341.32
2026-04-21,1382.63,1362.59
2026-04-22,1370.33,1382.63
2026-04-23,1348.93,1370.33
2026-04-24,1332.36,1348.93
2026-04-27,1319.21,1332.36
2026-04-28,1300.34,1319.21
2026-04-29,1287.47,1300.34
2026-04-30,1264.67,1287.47
2026-05-04,1273.13,1264.67
2026-05-05,1252.12,1273.13
2026-05-06,1268.87,1252.12
2026-05-07,1282.68,1268.87
2026-05-08,1266,1282.68
2026-05-11,1267.94,1266
2026-05-12,1244.35,1267.94
2026-05-13,1238.85,1244.35
2026-05-14,1248.25,1238.85
2026-05-15,1247.98,1248.25
2026-05-18,1243.71,1247.98
2026-05-19,1236.56,1243.71
2026-05-20,1232.55,1236.56
2026-05-21,1242.5,1232.55
2026-05-22,1264.35,1242.5
2026-05-25,1282.46,1264.35
2026-05-26,1287.57,1282.46
2026-05-27,1277.96,1287.57
2026-05-29,1263.53,1277.96
2026-06-01,1245.36,1263.53
2026-06-02,1229,1245.36
2026-06-03,1231.5,1229
2026-06-04,1251.91,1231.5
2026-06-05,1258.93,1251.91
2026-06-08,1249.97,1258.93
2026-06-09,1271.49,1249.97
2026-06-10,1294.82,1271.49
2026-06-11,1316.68,1294.82
2026-06-12,1333,1316.68
2026-06-15,1339.75,1333
2026-06-16,1331.53,1339.75
2026-06-17,1338.65,1331.53
2026-06-18,1340.81,1338.65
2026-06-19,1346.35,1340.81
2026-06-22,1355.63,1346.35
2026-06-23,1352.91,1355.63
2026-06-24,1369.98,1352.91
2026-06-25,1390.64,1369.98
2026-06-29,1389.31,1390.64
2026-06-30,1377.88,1389.31
2026-07-01,1377.17,1377.88
2026-07-02,1395.35,1377.17
2026-07-03,1412.3,1395.35
2026-07-06,1425.91,1412.3
2026-07-07,1421.4,1425.91
2026-07-08,1396.85,1421.4
2026-07-09,1386.99,1396.85
2026-07-10,1402.11,1386.99
2026-07-13,1403.36,1402.11
2026-07-14,1404.33,1403.36
2026-07-15,1418.03,1404.33
2026-07-16,1413.86,1418.03
2026-07-17,1438.3,1413.86
2026-07-20,1457.49,1438.3
2026-07-21,1463.91,1457.49
2026-07-22,1444.85,1463.91
2026-07-23,1435.23,1444.85
2026-07-24,1428.15,1435.23
2026-07-27,1439.49,1428.15
2026-07-28,1431.3,1439.49
2026-07-29,1438.32,1431.3
2026-07-30,1430.78,1438.32
2026-07-31,1434.95,1430.78
2026-08-03,1445.87,1434.95
2026-08-04,1441.86,1445.87
2026-08-05,1442.5,1441.86
2026-08-06,1455.71,1442.5
2026-08-07,1433.17,1455.71
2026-08-10,1426.2,1433.17
2026-08-11,1421.41,1426.2
2026-08-12,1425.7,1421.41
2026-08-13,1411.89,1425.7
2026-08-14,1409.86,1411.89
2026-08-17,1416.27,1409.86
2026-08-18,1410.79,1416.27
2026-08-19,1398.73,1410.79
2026-08-20,1408.57,1398.73
2026-08-21,1417.2,1408.57
2026-08-24,1415.58,1417.2
2026-08-25,1420.44,1415.58
2026-08-26,1437.4,1420.44
2026-08-27,1444.93,1437.4
2026-08-28,1427.61,1444.93
2026-08-31,1435.85,1427.61
