date,vwap,prev_vwap
2025-06-26,319.63,324.06
2025-06-27,318.82,319.63
2025-06-30,323.71,318.82
2025-07-01,320.58,323.71
2025-07-02,322.17,320.58
2025-07-03,322.12,322.17
2025-07-04,320.31,322.12
2025-07-07,325.78,320.31
2025-07-08,332.7,325.78
2025-07-09,338.76,332.7
2025-07-10,344.63,338.76
2025-07-11,348.37,344.63
2025-07-14,345.17,348.37
2025-07-15,345.75,345.17
2025-07-16,343.63,345.75
2025-07-17,343.35,343.63
2025-07-18,348.41,343.35
2025-07-21,350.74,348.41
2025-07-22,348.34,350.74
2025-07-23,349.55,348.34
2025-07-24,351.72,349.55
2025-07-25,348.57,351.72
2025-07-28,341.52,348.57
2025-07-29,329.39,341.52
2025-07-30,334.65,329.39
2025-07-31,330.16,334.65
2025-08-01,341.43,330.16
2025-08-04,347.78,341.43
2025-08-05,346.23,347.78
2025-08-06,343.97,346.23
2025-08-07,342.52,343.97
2025-08-08,337.47,342.52
2025-08-11,333.95,337.47
2025-08-12,339.69,333.95
2025-08-13,345.05,339.69
2025-08-14,355.41,345.05
2025-08-18,360.64,355.41
2025-08-19,358.47,360.64
2025-08-20,355.12,358.47
2025-08-21,355.03,355.12
2025-08-22,349.26,355.03
2025-08-25,340.62,349.26
2025-08-26,335.8,340.62
2025-08-28,326.48,335.8
2025-08-29,318.68,326.48
2025-09-01,319.44,318.68
2025-09-02,320.92,319.44
2025-09-03,328.84,320.92
2025-09-04,331.42,328.84
2025-09-05,334.91,331.42
2025-09-08,342.04,334.91
2025-09-09,345.81,342.04
2025-09-10,342.34,345.81
2025-09-11,339.57,342.34
2025-09-12,333.88,339.57
2025-09-15,335.41,333.88
2025-09-16,334.46,335.41
2025-09-17,331.08,334.46
2025-09-18,329.17,331.08
2025-09-19,332.48,329.17
2025-09-22,325.2,332.48
2025-09-23,323.14,325.2
2025-09-24,322.51,323.14
2025-09-25,320.01,322.51
2025-09-26,312.89,320.01
2025-09-29,315.47,312.89
2025-09-30,320.54,315.47
2025-10-01,321.47,320.54
2025-10-03,328.66,321.47
2025-10-06,323.59,328.66
2025-10-07,318.35,323.59
2025-10-08,310.99,318.35
2025-10-09,308,310.99
2025-10-10,315.97,308
2025-10-13,312.42,315.97
2025-10-14,310.56,312.42
2025-10-15,311.01,310.56
2025-10-16,306.55,311.01
2025-10-17,307.9,306.55
2025-10-20,312.19,307.9
2025-10-21,316.32,312.19
2025-10-23,310.43,316.32
2025-10-24,317.84,310.43
2025-10-27,314.78,317.84
2025-10-28,313.26,314.78
2025-10-29,311.95,313.26
2025-10-30,313,311.95
2025-10-31,314.99,313
2025-11-03,305.64,314.99
2025-11-04,296.15,305.64
2025-11-06,292.95,296.15
2025-11-07,291.21,292.95
2025-11-10,289.41,291.21
2025-11-11,288.42,289.41
2025-11-12,284.29,288.42
2025-11-13,285.55,284.29
2025-11-14,289.03,285.55
2025-11-17,292.63,289.03
2025-11-18,292.62,292.63
2025-11-19,287.92,292.62
2025-11-20,282.69,287.92
2025-11-21,279.14,282.69
2025-11-24,284.32,279.14
2025-11-25,282.11,284.32
2025-11-26,282.63,282.11
2025-11-27,283.51,282.63
2025-11-28,279.1,283.51
2025-12-01,281.11,279.1
2025-12-02,278.17,281.11
2025-12-03,275.69,278.17
2025-12-04,280.7,275.69
2025-12-05,281.87,280.7
2025-12-08,279.89,281.87
2025-12-09,283.18,279.89
2025-12-10,288.84,283.18
2025-12-11,291.85,288.84
2025-12-12,293.21,291.85
2025-12-15,290.3,293.21
2025-12-16,289.2,290.3
2025-12-17,286.83,289.2
2025-12-18,286.68,286.83
2025-12-19,282.96,286.68
2025-12-22,282.74,282.96
2025-12-23,282.31,282.74
2025-12-24,282.36,282.31
2025-12-26,282.04,282.36
2025-12-29,275.15,282.04
2025-12-30,281.99,275.15
2025-12-31,278.99,281.99
2026-01-01,281.94,278.99
2026-01-02,282.51,281.94
2026-01-05,285.51,282.51
2026-01-06,287.41,285.51
2026-01-07,286.28,287.41
2026-01-08,282.18,286.28
2026-01-09,277.87,282.18
2026-01-12,274.14,277.87
2026-01-13,274.58,274.14
2026-01-14,272.04,274.58
2026-01-16,269.97,272.04
2026-01-19,266.16,269.97
2026-01-20,266.37,266.16
2026-01-21,259.75,266.37
2026-01-22,263.41,259.75
2026-01-23,263.28,263.41
2026-01-27,263.47,263.28
2026-01-28,269.58,263.47
2026-01-29,270.11,269.58
2026-01-30,273.82,270.11
2026-02-01,271.26,273.82
2026-02-02,261.16,271.26
2026-02-03,279.84,261.16
2026-02-04,279.41,279.84
2026-02-05,273.96,279.41
2026-02-06,260.65,273.96
2026-02-09,263.16,260.65
2026-02-10,262.88,263.16
2026-02-11,258.55,262.88
2026-02-12,254.04,258.55
2026-02-13,249.43,254.04
2026-02-16,245.4,249.43
2026-02-17,248.88,245.4
2026-02-18,248.91,248.88
2026-02-19,246.48,248.91
2026-02-20,244.6,246.48
2026-02-23,244.58,244.6
2026-02-24,237.44,244.58
2026-02-25,244.77,237.44
2026-02-26,247.21,244.77
2026-02-27,245.39,247.21
2026-03-02,239.77,245.39
2026-03-04,228.95,239.77
2026-03-05,229.31,228.95
2026-03-06,229.14,229.31
2026-03-09,220.8,229.14
2026-03-10,228.88,220.8
2026-03-11,230.54,228.88
2026-03-12,227.82,230.54
2026-03-13,223.58,227.82
2026-03-16,220.62,223.58
2026-03-17,222.69,220.62
2026-03-18,220.16,222.69
2026-03-19,212.93,220.16
2026-03-20,210.58,212.93
2026-03-23,200.48,210.58
2026-03-24,200.84,200.48
2026-03-25,206.54,200.84
2026-03-27,200.35,206.54
2026-03-30,197.42,200.35
2026-04-01,203.74,197.42
2026-04-02,197.71,203.74
2026-04-06,197.41,197.71
2026-04-07,198.29,197.41
2026-04-08,210.37,198.29
2026-04-09,213.53,210.37
2026-04-10,222.38,213.53
2026-04-13,223.64,222.38
2026-04-15,229.62,223.64
2026-04-16,243.39,229.62
2026-04-17,248.53,243.39
2026-04-20,244.48,248.53
2026-04-21,256.03,244.48
2026-04-22,259.52,256.03
2026-04-23,258.52,259.52
2026-04-24,256.71,258.52
2026-04-27,261.28,256.71
2026-04-28,259.25,261.28
2026-04-29,263.43,259.25
2026-04-30,261.59,263.43
2026-05-04,262.9,261.59
2026-05-05,258.29,262.9
2026-05-06,264.62,258.29
2026-05-07,283.44,264.62
2026-05-08,283.03,283.44
2026-05-11,284.46,283.03
2026-05-12,275.52,284.46
2026-05-13,272.59,275.52
2026-05-14,269.58,272.59
2026-05-15,265.49,269.58
2026-05-18,255.03,265.49
2026-05-19,255.23,255.03
2026-05-20,267.14,255.23
2026-05-21,265.1,267.14
2026-05-22,261.47,265.1
2026-05-25,263.96,261.47
2026-05-26,262.06,263.96
2026-05-27,261.92,262.06
2026-05-29,263.72,261.92
2026-06-01,260.51,263.72
2026-06-02,257.84,260.51
2026-06-03,258.02,257.84
2026-06-04,256.86,258.02
2026-06-05,266.6,256.86
2026-06-08,257.95,266.6
2026-06-09,251.25,257.95
2026-06-10,250.77,251.25
2026-06-11,257.44,250.77
2026-06-12,267.45,257.44
2026-06-15,275.01,267.45
2026-06-16,269.25,275.01
2026-06-17,270.94,269.25
2026-06-18,272.01,270.94
2026-06-19,269.79,272.01
2026-06-22,269.63,269.79
2026-06-23,265.04,269.63
2026-06-24,264.76,265.04
2026-06-25,266.08,264.76
2026-06-29,269.13,266.08
2026-06-30,276.38,269.13
2026-07-01,284.1,276.38
2026-07-02,292.16,284.1
2026-07-03,289.57,292.16
2026-07-06,285.82,289.57
2026-07-07,286.81,285.82
2026-07-08,281.39,286.81
2026-07-09,279.1,281.39
2026-07-10,283.7,279.1
2026-07-13,292.37,283.7
2026-07-14,288.4,292.37
2026-07-15,294.05,288.4
2026-07-16,298.45,294.05
2026-07-17,303.51,298.45
2026-07-20,306.35,303.51
2026-07-21,303.33,306.35
2026-07-22,296.73,303.33
2026-07-23,288.11,296.73
2026-07-24,278.33,288.11
2026-07-27,280.48,278.33
2026-07-28,280.11,280.48
2026-07-29,281.45,280.11
2026-07-30,278.5,281.45
2026-07-31,270.17,278.5
2026-08-03,262.39,270.17
2026-08-04,261.42,262.39
2026-08-05,264.49,261.42
2026-08-06,261.81,264.49
2026-08-07,260.41,261.81
2026-08-10,255.57,260.41
2026-08-11,254.3,255.57
2026-08-12,254.94,254.3
2026-08-13,254.15,254.94
2026-08-14,250.82,254.15
2026-08-17,252.1,250.82
2026-08-18,257.87,252.1
2026-08-19,254.81,257.87
2026-08-20,254.72,254.81
2026-08-21,256.07,254.72
2026-08-24,254.48,256.07
2026-08-25,254.71,254.48
2026-08-26,258.24,254.71
2026-08-27,256.99,258.24
2026-08-28,255.58,256.99
2026-08-31,250.82,255.58
2026-09-01,251.78,250.82
2026-09-02,252.62,251.78
2026-09-03,257.3,252.62
2026-09-04,258.61,257.3
2026-09-07,255.98,258.61
2026-09-08,255.9,255.98
2026-09-09,256.76,255.9
2026-09-10,252.69,256.76
