date,vwap,prev_vwap
2025-06-03,810.29,818.19
2025-06-04,825.28,810.29
2025-06-05,832.76,825.28
2025-06-06,863.65,832.76
2025-06-09,890.05,863.65
2025-06-10,879.34,890.05
2025-06-11,854.06,879.34
2025-06-12,842.02,854.06
2025-06-13,821.48,842.02
2025-06-16,812.69,821.48
2025-06-17,821.74,812.69
2025-06-18,821.11,821.74
2025-06-19,814.78,821.11
2025-06-20,826.29,814.78
2025-06-23,826.46,826.29
2025-06-24,853.81,826.46
2025-06-25,866.88,853.81
2025-06-26,862.21,866.88
2025-06-27,864.18,862.21
2025-06-30,870.91,864.18
2025-07-01,868.72,870.91
2025-07-02,856.09,868.72
2025-07-03,907.59,856.09
2025-07-04,917.41,907.59
2025-07-07,934.45,917.41
2025-07-08,928.08,934.45
2025-07-09,925.73,928.08
2025-07-10,933.07,925.73
2025-07-11,942.63,933.07
2025-07-14,928.86,942.63
2025-07-15,941.85,928.86
2025-07-16,940.43,941.85
2025-07-17,935.82,940.43
2025-07-18,919.77,935.82
2025-07-21,929.7,919.77
2025-07-22,932.16,929.7
2025-07-23,932.03,932.16
2025-07-24,927.21,932.03
2025-07-25,912.01,927.21
2025-07-28,895.04,912.01
2025-07-29,916.85,895.04
2025-07-30,931.41,916.85
2025-07-31,916.36,931.41
2025-08-01,921.77,916.36
2025-08-04,923.37,921.77
2025-08-05,917.29,923.37
2025-08-06,917.53,917.29
2025-08-07,906.16,917.53
2025-08-08,911.41,906.16
2025-08-11,908.3,911.41
2025-08-12,917.52,908.3
2025-08-13,930.3,917.52
2025-08-14,929.59,930.3
2025-08-18,938.5,929.59
2025-08-19,960.74,938.5
2025-08-20,961.09,960.74
2025-08-21,947.46,961.09
2025-08-22,935.98,947.46
2025-08-25,925.78,935.98
2025-08-26,911.44,925.78
2025-08-28,895.92,911.44
2025-08-29,871.17,895.92
2025-09-01,883.01,871.17
2025-09-02,877.81,883.01
2025-09-03,879.29,877.81
2025-09-04,876.31,879.29
2025-09-05,873.9,876.31
2025-09-08,892.06,873.9
2025-09-09,884.97,892.06
2025-09-10,913.31,884.97
2025-09-11,914.5,913.31
2025-09-12,917.54,914.5
2025-09-15,934.02,917.54
2025-09-16,934.39,934.02
2025-09-17,935.15,934.39
2025-09-18,927.08,935.15
2025-09-19,949.41,927.08
2025-09-22,954.8,949.41
2025-09-23,952.14,954.8
2025-09-24,953.55,952.14
2025-09-25,930.32,953.55
2025-09-26,914.87,930.32
2025-09-29,918.7,914.87
2025-09-30,900.57,918.7
2025-10-01,888.41,900.57
2025-10-03,906.03,888.41
2025-10-06,928.59,906.03
2025-10-07,940.53,928.59
2025-10-08,928.34,940.53
2025-10-09,971.02,928.34
2025-10-10,964.31,971.02
2025-10-13,998.25,964.31
2025-10-14,1008,998.25
2025-10-15,1012.79,1008
2025-10-16,1010.41,1012.79
2025-10-17,1005.81,1010.41
2025-10-20,1016.69,1005.81
2025-10-21,1026.09,1016.69
2025-10-23,1024.32,1026.09
2025-10-24,1035.47,1024.32
2025-10-27,1053.32,1035.47
2025-10-28,1087.08,1053.32
2025-10-29,1014.29,1087.08
2025-10-30,1022.26,1014.29
2025-10-31,970.7,1022.26
2025-11-03,995.64,970.7
2025-11-04,994.62,995.64
2025-11-06,985.7,994.62
2025-11-07,991.82,985.7
2025-11-10,1000.71,991.82
2025-11-11,993.08,1000.71
2025-11-12,992.78,993.08
2025-11-13,1008.16,992.78
2025-11-14,993.89,1008.16
2025-11-17,988.61,993.89
2025-11-18,976.41,988.61
2025-11-19,972.28,976.41
2025-11-20,965.29,972.28
2025-11-21,952.78,965.29
2025-11-24,943.11,952.78
2025-11-25,937.61,943.11
2025-11-26,961.07,937.61
2025-11-27,928.22,961.07
2025-11-28,938.12,928.22
2025-12-01,972.5,938.12
2025-12-02,953.31,972.5
2025-12-03,931.23,953.31
2025-12-04,918.64,931.23
2025-12-05,894.39,918.64
2025-12-08,861.48,894.39
2025-12-09,839.85,861.48
2025-12-10,843.33,839.85
2025-12-11,834.76,843.33
2025-12-12,863.51,834.76
2025-12-15,844.77,863.51
2025-12-16,836.43,844.77
2025-12-17,836.86,836.43
2025-12-18,859.6,836.86
2025-12-19,857.26,859.6
2025-12-22,878.05,857.26
2025-12-23,880.93,878.05
2025-12-24,890.42,880.93
2025-12-26,871.6,890.42
2025-12-29,862.9,871.6
2025-12-30,841.9,862.9
2025-12-31,854.28,841.9
2026-01-01,845.42,854.28
2026-01-02,862.67,845.42
2026-01-05,861.62,862.67
2026-01-06,862.32,861.62
2026-01-07,845.64,862.32
2026-01-08,832.62,845.64
2026-01-09,812.66,832.62
2026-01-12,794.22,812.66
2026-01-13,827.33,794.22
2026-01-14,852.9,827.33
2026-01-16,863.77,852.9
2026-01-19,832.66,863.77
2026-01-20,814.47,832.66
2026-01-21,780.23,814.47
2026-01-22,782.93,780.23
2026-01-23,763.91,782.93
2026-01-27,733.7,763.91
2026-01-28,791.67,733.7
2026-01-29,754.81,791.67
2026-01-30,746.5,754.81
2026-02-01,760.24,746.5
2026-02-02,729.89,760.24
2026-02-03,786.8,729.89
2026-02-04,786.42,786.8
2026-02-05,774.31,786.42
2026-02-06,768.67,774.31
2026-02-09,798.3,768.67
2026-02-10,812.97,798.3
2026-02-11,813.66,812.97
2026-02-12,800.26,813.66
2026-02-13,787.5,800.26
2026-02-16,781.63,787.5
2026-02-17,782.28,781.63
2026-02-18,781.09,782.28
2026-02-19,773.89,781.09
2026-02-20,772.17,773.89
2026-02-23,764.55,772.17
2026-02-24,746.51,764.55
2026-02-25,737.3,746.51
2026-02-26,729.65,737.3
2026-02-27,725.31,729.65
2026-03-02,714.36,725.31
2026-03-04,700.98,714.36
2026-03-05,714.82,700.98
2026-03-06,722.06,714.82
2026-03-09,690.75,722.06
2026-03-10,712.71,690.75
2026-03-11,705.55,712.71
2026-03-12,701.18,705.55
2026-03-13,683.82,701.18
2026-03-16,672.4,683.82
2026-03-17,680.79,672.4
2026-03-18,697.16,680.79
2026-03-19,678.23,697.16
2026-03-20,671.86,678.23
2026-03-23,631.64,671.86
2026-03-24,645.3,631.64
2026-03-25,681.72,645.3
2026-03-27,670.83,681.72
2026-03-30,643.34,670.83
2026-04-01,677.41,643.34
2026-04-02,672.11,677.41
2026-04-06,694.32,672.11
2026-04-07,697.11,694.32
2026-04-08,746.16,697.11
2026-04-09,765.83,746.16
2026-04-10,774.88,765.83
2026-04-13,759.76,774.88
2026-04-15,786.36,759.76
2026-04-16,786.5,786.36
2026-04-17,801.35,786.5
2026-04-20,816.98,801.35
2026-04-21,822.99,816.98
2026-04-22,817.21,822.99
2026-04-23,794.61,817.21
2026-04-24,782.21,794.61
2026-04-27,792.72,782.21
2026-04-28,792.51,792.72
2026-04-29,785.35,792.51
2026-04-30,802.7,785.35
2026-05-04,827.73,802.7
2026-05-05,837.35,827.73
2026-05-06,872.18,837.35
2026-05-07,889.94,872.18
2026-05-08,890.98,889.94
2026-05-11,865.88,890.98
2026-05-12,856.49,865.88
2026-05-13,850.03,856.49
2026-05-14,846.27,850.03
2026-05-15,850.82,846.27
2026-05-18,829.22,850.82
2026-05-19,850.11,829.22
2026-05-20,844.41,850.11
2026-05-21,851.51,844.41
2026-05-22,846.34,851.51
2026-05-25,865.32,846.34
2026-05-26,878.32,865.32
2026-05-27,895.65,878.32
2026-05-29,889.3,895.65
2026-06-01,865.43,889.3
2026-06-02,856.88,865.43
2026-06-03,851.36,856.88
2026-06-04,860.1,851.36
2026-06-05,861.14,860.1
2026-06-08,831.94,861.14
2026-06-09,853.71,831.94
2026-06-10,851.62,853.71
2026-06-11,835.66,851.62
2026-06-12,875.67,835.66
2026-06-15,932.48,875.67
2026-06-16,940.07,932.48
2026-06-17,952.02,940.07
2026-06-18,952.29,952.02
2026-06-19,952.57,952.29
2026-06-22,947.83,952.57
2026-06-23,941.92,947.83
2026-06-24,936.72,941.92
2026-06-25,945.79,936.72
2026-06-29,955.47,945.79
2026-06-30,952.83,955.47
2026-07-01,953.96,952.83
2026-07-02,964.36,953.96
2026-07-03,968.75,964.36
2026-07-06,954.43,968.75
2026-07-07,946.83,954.43
2026-07-08,925.09,946.83
2026-07-09,935.52,925.09
2026-07-10,971.96,935.52
2026-07-13,975.78,971.96
2026-07-14,974.08,975.78
2026-07-15,972.75,974.08
2026-07-16,957.63,972.75
2026-07-17,966.17,957.63
2026-07-20,966.22,966.17
2026-07-21,968.34,966.22
2026-07-22,942.58,968.34
2026-07-23,941.93,942.58
2026-07-24,864.34,941.93
2026-07-27,869.64,864.34
2026-07-28,858.9,869.64
2026-07-29,856.98,858.9
2026-07-30,841.04,856.98
2026-07-31,854.42,841.04
2026-08-03,866.75,854.42
2026-08-04,871.31,866.75
2026-08-05,873.68,871.31
2026-08-06,870.87,873.68
2026-08-07,865.7,870.87
2026-08-10,877.01,865.7
2026-08-11,887.21,877.01
2026-08-12,887.15,887.21
2026-08-13,901.87,887.15
2026-08-14,900.59,901.87
2026-08-17,943.81,900.59
2026-08-18,941.79,943.81
2026-08-19,940.86,941.79
2026-08-20,977.23,940.86
2026-08-21,994.69,977.23
2026-08-24,1002.02,994.69
2026-08-25,1009.03,1002.02
2026-08-26,1036.48,1009.03
2026-08-27,1035.21,1036.48
2026-08-28,1041.92,1035.21
2026-08-31,1033.43,1041.92
