date,vwap,prev_vwap
2026-02-26,425.87,426.34
2026-02-27,418.13,425.87
2026-03-02,405.56,418.13
2026-03-04,401.24,405.56
2026-03-05,404,401.24
2026-03-06,408.51,404
2026-03-09,387.36,408.51
2026-03-10,389.78,387.36
2026-03-11,386.84,389.78
2026-03-12,370.13,386.84
2026-03-13,351.28,370.13
2026-03-16,352.71,351.28
2026-03-17,353.45,352.71
2026-03-18,372.79,353.45
2026-03-19,361.59,372.79
2026-03-20,355.17,361.59
2026-03-23,345.52,355.17
2026-03-24,365.55,345.52
2026-03-25,388.32,365.55
2026-03-27,379.47,388.32
2026-03-30,360.48,379.47
2026-04-01,364.82,360.48
2026-04-02,357.07,364.82
2026-04-06,356.97,357.07
2026-04-07,369.04,356.97
2026-04-08,398.95,369.04
2026-04-09,417.97,398.95
2026-04-10,430.44,417.97
2026-04-13,416.23,430.44
2026-04-15,444.79,416.23
2026-04-16,455.87,444.79
2026-04-17,469.21,455.87
2026-04-20,470.6,469.21
2026-04-21,509.87,470.6
2026-04-22,507.81,509.87
2026-04-23,488.43,507.81
2026-04-24,489.84,488.43
2026-04-27,509.14,489.84
2026-04-28,506.12,509.14
2026-04-29,491.02,506.12
2026-04-30,489.48,491.02
2026-05-04,479.76,489.48
2026-05-05,480,479.76
2026-05-06,486.58,480
2026-05-07,474.16,486.58
2026-05-08,465.59,474.16
2026-05-11,464.97,465.59
2026-05-12,467.16,464.97
2026-05-13,457.23,467.16
2026-05-14,462.38,457.23
2026-05-15,460.54,462.38
2026-05-18,449.94,460.54
2026-05-19,452.22,449.94
2026-05-20,444.36,452.22
2026-05-21,447.3,444.36
2026-05-22,444.69,447.3
2026-05-25,451.9,444.69
2026-05-26,461.72,451.9
2026-05-27,453.88,461.72
2026-05-29,445.77,453.88
2026-06-01,448.45,445.77
2026-06-02,439.21,448.45
2026-06-03,433.62,439.21
2026-06-04,435.65,433.62
2026-06-05,435.35,435.65
2026-06-08,421.99,435.35
2026-06-09,432.27,421.99
2026-06-10,431.66,432.27
2026-06-11,420.75,431.66
2026-06-12,436.52,420.75
2026-06-15,473.37,436.52
2026-06-16,467.26,473.37
2026-06-17,483.95,467.26
2026-06-18,513.89,483.95
2026-06-19,517.12,513.89
2026-06-22,506.08,517.12
2026-06-23,494.34,506.08
2026-06-24,491.54,494.34
2026-06-25,498.83,491.54
2026-06-29,485.45,498.83
2026-06-30,503.56,485.45
2026-07-01,519,503.56
2026-07-02,541.07,519
2026-07-03,550.1,541.07
2026-07-06,557.05,550.1
2026-07-07,549.47,557.05
2026-07-08,546.52,549.47
2026-07-09,542.03,546.52
2026-07-10,548.51,542.03
2026-07-13,543.29,548.51
2026-07-14,544.29,543.29
2026-07-15,547.39,544.29
2026-07-16,548.73,547.39
2026-07-17,555.78,548.73
2026-07-20,565.87,555.78
2026-07-21,568.39,565.87
2026-07-22,549.57,568.39
2026-07-23,536.61,549.57
2026-07-24,531.89,536.61
2026-07-27,545.07,531.89
2026-07-28,560.06,545.07
2026-07-29,566.69,560.06
2026-07-30,555.93,566.69
2026-07-31,556.75,555.93
2026-08-03,555.29,556.75
2026-08-04,549.12,555.29
2026-08-05,546.68,549.12
2026-08-06,550.2,546.68
2026-08-07,545.4,550.2
2026-08-10,547.85,545.4
2026-08-11,546.36,547.85
2026-08-12,551.62,546.36
2026-08-13,541.36,551.62
2026-08-14,544.14,541.36
2026-08-17,537.66,544.14
2026-08-18,534.04,537.66
2026-08-19,524.63,534.04
2026-08-20,528.82,524.63
2026-08-21,524.47,528.82
2026-08-24,505.5,524.47
2026-08-25,499.86,505.5
2026-08-26,521.54,499.86
2026-08-27,524.87,521.54
2026-08-28,535.37,524.87
2026-08-31,534.53,535.37
2026-09-01,534.14,534.53
2026-09-02,525.31,534.14
2026-09-03,530.68,525.31
2026-09-04,519.69,530.68
2026-09-07,526,519.69
2026-09-08,523.64,526
2026-09-09,529.17,523.64
2026-09-10,530.18,529.17
