date,vwap,prev_vwap
2025-05-14,144.36,146.1
2025-05-15,145.96,144.36
2025-05-16,147.3,145.96
2025-05-19,148.81,147.3
2025-05-20,144.14,148.81
2025-05-21,147.23,144.14
2025-05-22,149.93,147.23
2025-05-23,152.49,149.93
2025-05-26,150.53,152.49
2025-05-27,148.42,150.53
2025-05-28,148.18,148.42
2025-05-29,147.74,148.18
2025-05-30,136.47,147.74
2025-06-02,133.39,136.47
2025-06-03,132.44,133.39
2025-06-04,133,132.44
2025-06-05,140.41,133
2025-06-06,137.75,140.41
2025-06-09,137.72,137.75
2025-06-10,139.41,137.72
2025-06-11,139.71,139.41
2025-06-12,137.33,139.71
2025-06-13,133.54,137.33
2025-06-16,132.68,133.54
2025-06-17,133.46,132.68
2025-06-18,132.11,133.46
2025-06-19,131.05,132.11
2025-06-20,129.14,131.05
2025-06-23,127.48,129.14
2025-06-24,131.23,127.48
2025-06-25,139.22,131.23
2025-06-26,143.33,139.22
2025-06-27,142.72,143.33
2025-06-30,142.81,142.72
2025-07-01,140.71,142.81
2025-07-02,141.16,140.71
2025-07-03,142.22,141.16
2025-07-04,143.25,142.22
2025-07-07,144.65,143.25
2025-07-08,146.08,144.65
2025-07-09,142.92,146.08
2025-07-10,143.14,142.92
2025-07-11,141.16,143.14
2025-07-14,137.83,141.16
2025-07-15,139.38,137.83
2025-07-16,140.22,139.38
2025-07-17,139.89,140.22
2025-07-18,142.3,139.89
2025-07-21,142.26,142.3
2025-07-22,140.57,142.26
2025-07-23,138.38,140.57
2025-07-24,140,138.38
2025-07-25,138.87,140
2025-07-28,135.74,138.87
2025-07-29,135.29,135.74
2025-07-30,134.48,135.29
2025-07-31,125.67,134.48
2025-08-01,123.47,125.67
2025-08-04,124.43,123.47
2025-08-05,122.65,124.43
2025-08-06,118.39,122.65
2025-08-07,114.96,118.39
2025-08-08,118.17,114.96
2025-08-11,114.51,118.17
2025-08-12,114.32,114.51
2025-08-13,114.69,114.32
2025-08-14,114.03,114.69
2025-08-18,116.88,114.03
2025-08-19,122.41,116.88
2025-08-20,121.23,122.41
2025-08-21,119.73,121.23
2025-08-22,119.12,119.73
2025-08-25,117.3,119.12
2025-08-26,114.48,117.3
2025-08-28,113.01,114.48
2025-08-29,110.79,113.01
2025-09-01,110.43,110.79
2025-09-02,112.04,110.43
2025-09-03,114.62,112.04
2025-09-04,113.43,114.62
2025-09-05,113.07,113.43
2025-09-08,114.5,113.07
2025-09-09,114.13,114.5
2025-09-10,125.06,114.13
2025-09-11,123.49,125.06
2025-09-12,121.05,123.49
2025-09-15,121.44,121.05
2025-09-16,124.19,121.44
2025-09-17,129.38,124.19
2025-09-18,127.18,129.38
2025-09-19,125.41,127.18
2025-09-22,123.76,125.41
2025-09-23,122.23,123.76
2025-09-24,122.05,122.23
2025-09-25,120.3,122.05
2025-09-26,117.05,120.3
2025-09-29,115.65,117.05
2025-09-30,114.75,115.65
2025-10-01,116.31,114.75
2025-10-03,117.53,116.31
2025-10-06,115.28,117.53
2025-10-07,114.98,115.28
2025-10-08,115.23,114.98
2025-10-09,119.07,115.23
2025-10-10,121.49,119.07
2025-10-13,123.3,121.49
2025-10-14,122.87,123.3
2025-10-15,124.42,122.87
2025-10-16,127.22,124.42
2025-10-17,122.52,127.22
2025-10-20,120.59,122.52
2025-10-21,122.65,120.59
2025-10-23,129.82,122.65
2025-10-24,127.82,129.82
2025-10-27,130.02,127.82
2025-10-28,128.35,130.02
2025-10-29,131.63,128.35
2025-10-30,132.24,131.63
2025-10-31,131.58,132.24
2025-11-03,131.5,131.58
2025-11-04,129.98,131.5
2025-11-06,128.18,129.98
2025-11-07,128.01,128.18
2025-11-10,131.17,128.01
2025-11-11,135.18,131.17
2025-11-12,138.55,135.18
2025-11-13,136.74,138.55
2025-11-14,138.24,136.74
2025-11-17,137.6,138.24
2025-11-18,140.98,137.6
2025-11-19,137.74,140.98
2025-11-20,139,137.74
2025-11-21,137.2,139
2025-11-24,132.88,137.2
2025-11-25,130.97,132.88
2025-11-26,132.65,130.97
2025-11-27,132.48,132.65
2025-11-28,145.03,132.48
2025-12-01,142.32,145.03
2025-12-02,136.98,142.32
2025-12-03,139.59,136.98
2025-12-04,137.7,139.59
2025-12-05,135.38,137.7
2025-12-08,133.45,135.38
2025-12-09,130.65,133.45
2025-12-10,140.43,130.65
2025-12-11,138.06,140.43
2025-12-12,137.44,138.06
2025-12-15,135.91,137.44
2025-12-16,134.66,135.91
2025-12-17,134.03,134.66
2025-12-18,132.57,134.03
2025-12-19,135.87,132.57
2025-12-22,136.63,135.87
2025-12-23,137.15,136.63
2025-12-24,135.42,137.15
2025-12-26,133.29,135.42
2025-12-29,132.09,133.29
2025-12-30,131.73,132.09
2025-12-31,131.25,131.73
2026-01-01,131.76,131.25
2026-01-02,132.12,131.76
2026-01-05,133.07,132.12
2026-01-06,129.95,133.07
2026-01-07,128.66,129.95
2026-01-08,129.02,128.66
2026-01-09,124.19,129.02
2026-01-12,120.69,124.19
2026-01-13,122.85,120.69
2026-01-14,123.94,122.85
2026-01-16,122.63,123.94
2026-01-19,119.72,122.63
2026-01-20,115.01,119.72
2026-01-21,115.72,115.01
2026-01-22,123.78,115.72
2026-01-23,121.63,123.78
2026-01-27,126.68,121.63
2026-01-28,127.09,126.68
2026-01-29,123.68,127.09
2026-01-30,125.35,123.68
2026-02-01,125.73,125.35
2026-02-02,121.63,125.73
2026-02-03,145.75,121.63
2026-02-04,146.38,145.75
2026-02-05,141.61,146.38
2026-02-06,139.52,141.61
2026-02-09,145.52,139.52
2026-02-10,138.78,145.52
2026-02-11,139.79,138.78
2026-02-12,142.28,139.79
2026-02-13,142.36,142.28
2026-02-16,139.46,142.36
2026-02-17,139,139.46
2026-02-18,138.52,139
2026-02-19,139.94,138.52
2026-02-20,137.16,139.94
2026-02-23,140.85,137.16
2026-02-24,134.61,140.85
2026-02-25,129.4,134.61
2026-02-26,126.53,129.4
2026-02-27,124.7,126.53
2026-03-02,124.14,124.7
2026-03-04,120.57,124.14
2026-03-05,119.11,120.57
2026-03-06,120.88,119.11
2026-03-09,115.52,120.88
2026-03-10,116.92,115.52
2026-03-11,119.64,116.92
2026-03-12,116.47,119.64
2026-03-13,112.51,116.47
2026-03-16,109.95,112.51
2026-03-17,110.01,109.95
2026-03-18,114.91,110.01
2026-03-19,113.14,114.91
2026-03-20,113.62,113.14
2026-03-23,109.71,113.62
2026-03-24,112.37,109.71
2026-03-25,114.65,112.37
2026-03-27,113.92,114.65
2026-03-30,110.66,113.92
2026-04-01,114.65,110.66
2026-04-02,113.74,114.65
2026-04-06,117.16,113.74
2026-04-07,118.1,117.16
2026-04-08,123.38,118.1
2026-04-09,122.59,123.38
2026-04-10,123.37,122.59
2026-04-13,121.7,123.37
2026-04-15,124.78,121.7
2026-04-16,124.83,124.78
2026-04-17,125.26,124.83
2026-04-20,126.19,125.26
2026-04-21,131.17,126.19
2026-04-22,133.87,131.17
2026-04-23,133.88,133.87
2026-04-24,130.66,133.88
2026-04-27,133.3,130.66
2026-04-28,132,133.3
2026-04-29,132.12,132
2026-04-30,128.89,132.12
2026-05-04,129.55,128.89
2026-05-05,128.65,129.55
2026-05-06,132.03,128.65
2026-05-07,132.7,132.03
2026-05-08,136.19,132.7
2026-05-11,134.71,136.19
2026-05-12,135.74,134.71
2026-05-13,136.23,135.74
2026-05-14,134.15,136.23
2026-05-15,138.96,134.15
2026-05-18,137.73,138.96
2026-05-19,139.8,137.73
2026-05-20,140.92,139.8
2026-05-21,144.23,140.92
2026-05-22,139.63,144.23
2026-05-25,139.23,139.63
2026-05-26,140.19,139.23
2026-05-27,139.81,140.19
2026-05-29,139.09,139.81
2026-06-01,144.79,139.09
2026-06-02,144.33,144.79
2026-06-03,144.42,144.33
2026-06-04,144.49,144.42
2026-06-05,143.23,144.49
2026-06-08,142.01,143.23
2026-06-09,144.22,142.01
2026-06-10,141.09,144.22
2026-06-11,136.9,141.09
2026-06-12,137.16,136.9
2026-06-15,143.96,137.16
2026-06-16,145.84,143.96
2026-06-17,146.05,145.84
2026-06-18,158.6,146.05
2026-06-19,161.3,158.6
2026-06-22,161.8,161.3
2026-06-23,162.7,161.8
2026-06-24,168.1,162.7
2026-06-25,167.71,168.1
2026-06-29,163.23,167.71
2026-06-30,160.3,163.23
2026-07-01,164.81,160.3
2026-07-02,165.9,164.81
2026-07-03,169.49,165.9
2026-07-06,169.45,169.49
2026-07-07,170.11,169.45
2026-07-08,166.94,170.11
2026-07-09,167.64,166.94
2026-07-10,167.12,167.64
2026-07-13,172.12,167.12
2026-07-14,168.08,172.12
2026-07-15,167.43,168.08
2026-07-16,165.82,167.43
2026-07-17,162.84,165.82
2026-07-20,164.43,162.84
2026-07-21,163.94,164.43
2026-07-22,164.59,163.94
2026-07-23,164.71,164.59
2026-07-24,162.06,164.71
2026-07-27,165.46,162.06
2026-07-28,160.83,165.46
2026-07-29,161.88,160.83
2026-07-30,161.65,161.88
2026-07-31,157.29,161.65
2026-08-03,156.44,157.29
2026-08-04,158.49,156.44
2026-08-05,162.02,158.49
2026-08-06,159.91,162.02
2026-08-07,166.7,159.91
2026-08-10,165.34,166.7
2026-08-11,161.77,165.34
2026-08-12,163.17,161.77
2026-08-13,162.74,163.17
2026-08-14,171.55,162.74
2026-08-17,167.78,171.55
2026-08-18,179.23,167.78
2026-08-19,178.89,179.23
2026-08-20,188.14,178.89
2026-08-21,188.4,188.14
2026-08-24,191.99,188.4
2026-08-25,190.61,191.99
2026-08-26,189.92,190.61
2026-08-27,190.49,189.92
2026-08-28,191.45,190.49
2026-08-31,194.07,191.45
