date,vwap,prev_vwap
2025-07-25,4277.28,4146.01
2025-07-28,4316.15,4277.28
2025-07-29,4336.56,4316.15
2025-07-30,4278.49,4336.56
2025-07-31,4277.46,4278.49
2025-08-01,4292.2,4277.46
2025-08-04,4262.16,4292.2
2025-08-05,4270.25,4262.16
2025-08-06,4192.87,4270.25
2025-08-07,4143.24,4192.87
2025-08-08,4144.55,4143.24
2025-08-11,4296.55,4144.55
2025-08-12,4268.19,4296.55
2025-08-13,4282.78,4268.19
2025-08-14,4300.24,4282.78
2025-08-18,4469.11,4300.24
2025-08-19,4554.46,4469.11
2025-08-20,4576.96,4554.46
2025-08-21,4578.23,4576.96
2025-08-22,4618.09,4578.23
2025-08-25,4629.64,4618.09
2025-08-26,4592.2,4629.64
2025-08-28,4560.13,4592.2
2025-08-29,4483.03,4560.13
2025-09-01,4551.05,4483.03
2025-09-02,4603.89,4551.05
2025-09-03,4619.49,4603.89
2025-09-04,4585.73,4619.49
2025-09-05,4588.54,4585.73
2025-09-08,4498.78,4588.54
2025-09-09,4409.4,4498.78
2025-09-10,4313.17,4409.4
2025-09-11,4346.98,4313.17
2025-09-12,4476.35,4346.98
2025-09-15,4492.23,4476.35
2025-09-16,4563.97,4492.23
2025-09-17,4560.56,4563.97
2025-09-18,4491.39,4560.56
2025-09-19,4421.84,4491.39
2025-09-22,4394,4421.84
2025-09-23,4352.74,4394
2025-09-24,4343.57,4352.74
2025-09-25,4309.89,4343.57
2025-09-26,4291.08,4309.89
2025-09-29,4224.4,4291.08
2025-09-30,4205.7,4224.4
2025-10-01,4190.91,4205.7
2025-10-03,4189.69,4190.91
2025-10-06,4172.62,4189.69
2025-10-07,4243.04,4172.62
2025-10-08,4174.47,4243.04
2025-10-09,4177.22,4174.47
2025-10-10,4225.73,4177.22
2025-10-13,4251.31,4225.73
2025-10-14,4203.98,4251.31
2025-10-15,4195.88,4203.98
2025-10-16,4235.33,4195.88
2025-10-17,4214.18,4235.33
2025-10-20,4202.64,4214.18
2025-10-21,4190.95,4202.64
2025-10-23,4165.46,4190.95
2025-10-24,4043.29,4165.46
2025-10-27,3992.56,4043.29
2025-10-28,3842.51,3992.56
2025-10-29,3836.78,3842.51
2025-10-30,3819.14,3836.78
2025-10-31,3814.66,3819.14
2025-11-03,3891.8,3814.66
2025-11-04,3894.07,3891.8
2025-11-06,3854.33,3894.07
2025-11-07,3809.17,3854.33
2025-11-10,3861.5,3809.17
2025-11-11,3857.26,3861.5
2025-11-12,3889.96,3857.26
2025-11-13,3837.81,3889.96
2025-11-14,3752.01,3837.81
2025-11-17,3644.22,3752.01
2025-11-18,3616.96,3644.22
2025-11-19,3589.22,3616.96
2025-11-20,3574.29,3589.22
2025-11-21,3500.15,3574.29
2025-11-24,3455.74,3500.15
2025-11-25,3430.83,3455.74
2025-11-26,3466.26,3430.83
2025-11-27,3419.61,3466.26
2025-11-28,3394.34,3419.61
2025-12-01,3352.77,3394.34
2025-12-02,3328.31,3352.77
2025-12-03,3302.6,3328.31
2025-12-04,3322.3,3302.6
2025-12-05,3352,3322.3
2025-12-08,3331.53,3352
2025-12-09,3327.62,3331.53
2025-12-10,3301.78,3327.62
2025-12-11,3225.19,3301.78
2025-12-12,3232.76,3225.19
2025-12-15,3232.74,3232.76
2025-12-16,3388.06,3232.74
2025-12-17,3349.83,3388.06
2025-12-18,3339.63,3349.83
2025-12-19,3364.84,3339.63
2025-12-22,3367.42,3364.84
2025-12-23,3349.06,3367.42
2025-12-24,3340.92,3349.06
2025-12-26,3303.22,3340.92
2025-12-29,3281.52,3303.22
2025-12-30,3274.52,3281.52
2025-12-31,3349.13,3274.52
2026-01-01,3462.71,3349.13
2026-01-02,3518.47,3462.71
2026-01-05,3595.4,3518.47
2026-01-06,3629.71,3595.4
2026-01-07,3624.87,3629.71
2026-01-08,3586.14,3624.87
2026-01-09,3518.79,3586.14
2026-01-12,3500.67,3518.79
2026-01-13,3458.74,3500.67
2026-01-14,3491.75,3458.74
2026-01-16,3514.3,3491.75
2026-01-19,3462.76,3514.3
2026-01-20,3431.52,3462.76
2026-01-21,3321.49,3431.52
2026-01-22,3464.56,3321.49
2026-01-23,3492.76,3464.56
2026-01-27,3450.13,3492.76
2026-01-28,3513.1,3450.13
2026-01-29,3498.32,3513.1
2026-01-30,3484.9,3498.32
2026-02-01,3485.26,3484.9
2026-02-02,3544.72,3485.26
2026-02-03,3661.41,3544.72
2026-02-04,3682.75,3661.41
2026-02-05,3734.76,3682.75
2026-02-06,3678.35,3734.76
2026-02-09,3702.68,3678.35
2026-02-10,3738.61,3702.68
2026-02-11,3799.01,3738.61
2026-02-12,3844.26,3799.01
2026-02-13,3785.62,3844.26
2026-02-16,3854.98,3785.62
2026-02-17,3906.73,3854.98
2026-02-18,3923.08,3906.73
2026-02-19,3900.9,3923.08
2026-02-20,3913.96,3900.9
2026-02-23,3930.79,3913.96
2026-02-24,3958.27,3930.79
2026-02-25,4021.29,3958.27
2026-02-26,4035.01,4021.29
2026-02-27,3985.03,4035.01
2026-03-02,3978.38,3985.03
2026-03-04,3902.02,3978.38
2026-03-05,3897.86,3902.02
2026-03-06,4007.15,3897.86
2026-03-09,3827.08,4007.15
2026-03-10,3920.41,3827.08
2026-03-11,4011.3,3920.41
2026-03-12,4020.68,4011.3
2026-03-13,3916.76,4020.68
2026-03-16,3911,3916.76
2026-03-17,3908.45,3911
2026-03-18,3996.73,3908.45
2026-03-19,3882,3996.73
2026-03-20,3848.01,3882
2026-03-23,3712.32,3848.01
2026-03-24,3737.77,3712.32
2026-03-25,3880.87,3737.77
2026-03-27,3779.34,3880.87
2026-03-30,3730.47,3779.34
2026-04-01,3728.34,3730.47
2026-04-02,3502.25,3728.34
2026-04-06,3644.51,3502.25
2026-04-07,3750.34,3644.51
2026-04-08,3838.73,3750.34
2026-04-09,3781.62,3838.73
2026-04-10,3791.57,3781.62
2026-04-13,3806.18,3791.57
2026-04-15,3836.15,3806.18
2026-04-16,3687.32,3836.15
2026-04-17,3702.07,3687.32
2026-04-20,3720.51,3702.07
2026-04-21,3702.19,3720.51
2026-04-22,3695.57,3702.19
2026-04-23,3690.32,3695.57
2026-04-24,3663.96,3690.32
2026-04-27,3712.97,3663.96
2026-04-28,3674.9,3712.97
2026-04-29,3684.64,3674.9
2026-04-30,3595.41,3684.64
2026-05-04,3630.24,3595.41
2026-05-05,3639.29,3630.24
2026-05-06,3686.83,3639.29
2026-05-07,3682.85,3686.83
2026-05-08,3660.86,3682.85
2026-05-11,3627.14,3660.86
2026-05-12,3582.35,3627.14
2026-05-13,3538.93,3582.35
2026-05-14,3514.6,3538.93
2026-05-15,3517.1,3514.6
2026-05-18,3478.16,3517.1
2026-05-19,3464.77,3478.16
2026-05-20,3447.21,3464.77
2026-05-21,3462.78,3447.21
2026-05-22,3561.62,3462.78
2026-05-25,3606.81,3561.62
2026-05-26,3574.81,3606.81
2026-05-27,3601.18,3574.81
2026-05-29,3573.33,3601.18
2026-06-01,3516.59,3573.33
2026-06-02,3525.34,3516.59
2026-06-03,3555.48,3525.34
2026-06-04,3648.04,3555.48
2026-06-05,3605.86,3648.04
2026-06-08,3515.5,3605.86
2026-06-09,3497.95,3515.5
2026-06-10,3500.56,3497.95
2026-06-11,3454.25,3500.56
2026-06-12,3484.36,3454.25
2026-06-15,3570.95,3484.36
2026-06-16,3578.36,3570.95
2026-06-17,3516.25,3578.36
2026-06-18,3528.73,3516.25
2026-06-19,3507.92,3528.73
2026-06-22,3580.6,3507.92
2026-06-23,3586.18,3580.6
2026-06-24,3558.27,3586.18
2026-06-25,3437.87,3558.27
2026-06-29,3229.59,3437.87
2026-06-30,3167.4,3229.59
2026-07-01,3173.29,3167.4
2026-07-02,3262.35,3173.29
2026-07-03,3252.01,3262.35
2026-07-06,3242.53,3252.01
2026-07-07,3207.91,3242.53
2026-07-08,3174.22,3207.91
2026-07-09,3222.98,3174.22
2026-07-10,3302.9,3222.98
2026-07-13,3331.01,3302.9
2026-07-14,3400.68,3331.01
2026-07-15,3453.77,3400.68
2026-07-16,3515.99,3453.77
2026-07-17,3460.59,3515.99
2026-07-20,3444.61,3460.59
2026-07-21,3378.41,3444.61
2026-07-22,3418.4,3378.41
2026-07-23,3419.99,3418.4
2026-07-24,3460.14,3419.99
2026-07-27,3397.33,3460.14
2026-07-28,3402.92,3397.33
2026-07-29,3455.65,3402.92
2026-07-30,3475.84,3455.65
2026-07-31,3457.23,3475.84
2026-08-03,3506.87,3457.23
2026-08-04,3524.59,3506.87
2026-08-05,3481.97,3524.59
2026-08-06,3480.57,3481.97
2026-08-07,3438.77,3480.57
2026-08-10,3448.5,3438.77
2026-08-11,3429.11,3448.5
2026-08-12,3418.54,3429.11
2026-08-13,3476.34,3418.54
2026-08-14,3541.26,3476.34
2026-08-17,3614.34,3541.26
2026-08-18,3606.31,3614.34
2026-08-19,3611.15,3606.31
2026-08-20,3647.85,3611.15
2026-08-21,3640.25,3647.85
2026-08-24,3619.77,3640.25
2026-08-25,3582.78,3619.77
2026-08-26,3566.74,3582.78
2026-08-27,3601.11,3566.74
2026-08-28,3667.35,3601.11
2026-08-31,3579.98,3667.35
2026-09-01,3603.2,3579.98
2026-09-02,3530.78,3603.2
2026-09-03,3499.49,3530.78
2026-09-04,3500.1,3499.49
2026-09-07,3574.48,3500.1
2026-09-08,3565.83,3574.48
2026-09-09,3513.41,3565.83
2026-09-10,3501.04,3513.41
2026-09-11,3402.93,3501.04
2026-09-15,3348.9,3402.93
2026-09-16,3320.97,3348.9
