date,vwap,prev_vwap
2026-02-01,679.17,706.21
2026-02-02,683.79,679.17
2026-02-03,739.72,683.79
2026-02-04,755.92,739.72
2026-02-05,744.37,755.92
2026-02-06,743.42,744.37
2026-02-09,742.29,743.42
2026-02-10,747.77,742.29
2026-02-11,749.95,747.77
2026-02-12,743.7,749.95
2026-02-13,730.85,743.7
2026-02-16,732.26,730.85
2026-02-17,737.94,732.26
2026-02-18,748.1,737.94
2026-02-19,762.96,748.1
2026-02-20,755.15,762.96
2026-02-23,652.6,755.15
2026-02-24,636.42,652.6
2026-02-25,626.2,636.42
2026-02-26,634.22,626.2
2026-02-27,637.89,634.22
2026-03-02,628.39,637.89
2026-03-04,609.54,628.39
2026-03-05,624.06,609.54
2026-03-06,631.72,624.06
2026-03-09,617.68,631.72
2026-03-10,627.53,617.68
2026-03-11,629.29,627.53
2026-03-12,627.12,629.29
2026-03-13,610.7,627.12
2026-03-16,609.02,610.7
2026-03-17,614.89,609.02
2026-03-18,626.78,614.89
2026-03-19,617.29,626.78
2026-03-20,627.36,617.29
2026-03-23,605.99,627.36
2026-03-24,617.61,605.99
2026-03-25,626.4,617.61
2026-03-27,603.06,626.4
2026-03-30,577.79,603.06
2026-04-01,593.64,577.79
2026-04-02,584.62,593.64
2026-04-06,598.92,584.62
2026-04-07,606.1,598.92
2026-04-08,632.36,606.1
2026-04-09,643.28,632.36
2026-04-10,645.86,643.28
2026-04-13,634.71,645.86
2026-04-15,657.55,634.71
2026-04-16,657.31,657.55
2026-04-17,665.82,657.31
2026-04-20,661.81,665.82
2026-04-21,657.09,661.81
2026-04-22,652.5,657.09
2026-04-23,646.72,652.5
2026-04-24,634.25,646.72
2026-04-27,639.28,634.25
2026-04-28,645.1,639.28
2026-04-29,646.52,645.1
2026-04-30,636.85,646.52
2026-05-04,644.43,636.85
2026-05-05,641.82,644.43
2026-05-06,651.75,641.82
2026-05-07,653.5,651.75
2026-05-08,647.67,653.5
2026-05-11,666.67,647.67
2026-05-12,638.66,666.67
2026-05-13,630.97,638.66
2026-05-14,635.6,630.97
2026-05-15,633.79,635.6
2026-05-18,630.91,633.79
2026-05-19,636.33,630.91
2026-05-20,629.75,636.33
2026-05-21,629.83,629.75
2026-05-22,630.48,629.83
2026-05-25,647.46,630.48
2026-05-26,656.64,647.46
2026-05-27,656.2,656.64
2026-05-29,647.41,656.2
2026-06-01,646.34,647.41
2026-06-02,641.24,646.34
2026-06-03,640.11,641.24
2026-06-04,640.53,640.11
2026-06-05,637.04,640.53
2026-06-08,625.83,637.04
2026-06-09,626.12,625.83
2026-06-10,624.16,626.12
2026-06-11,597.51,624.16
2026-06-12,608.12,597.51
2026-06-15,620.84,608.12
2026-06-16,617.42,620.84
2026-06-17,613.33,617.42
2026-06-18,611.21,613.33
2026-06-19,608.4,611.21
2026-06-22,608.62,608.4
2026-06-23,600.63,608.62
2026-06-24,597.23,600.63
2026-06-25,597.11,597.23
2026-06-29,571.04,597.11
2026-06-30,570.03,571.04
2026-07-01,567.31,570.03
2026-07-02,583.36,567.31
2026-07-03,605.99,583.36
2026-07-06,609.09,605.99
2026-07-07,607.59,609.09
2026-07-08,586.31,607.59
2026-07-09,583.82,586.31
2026-07-10,595.53,583.82
2026-07-13,589.7,595.53
2026-07-14,590,589.7
2026-07-15,597.98,590
2026-07-16,618.68,597.98
2026-07-17,617.04,618.68
2026-07-20,608.03,617.04
2026-07-21,617.62,608.03
2026-07-22,610.99,617.62
2026-07-23,607.52,610.99
2026-07-24,600.3,607.52
2026-07-27,607.92,600.3
2026-07-28,600.35,607.92
2026-07-29,608.12,600.35
2026-07-30,602.6,608.12
2026-07-31,603.93,602.6
2026-08-03,618.53,603.93
2026-08-04,588.4,618.53
2026-08-05,579.46,588.4
2026-08-06,577.77,579.46
2026-08-07,572.17,577.77
2026-08-10,570.99,572.17
2026-08-11,567.32,570.99
2026-08-12,568.89,567.32
2026-08-13,565.27,568.89
2026-08-14,561.32,565.27
2026-08-17,566.06,561.32
2026-08-18,565.15,566.06
2026-08-19,565.24,565.15
2026-08-20,572.65,565.24
2026-08-21,568.61,572.65
2026-08-24,567.17,568.61
2026-08-25,576.88,567.17
2026-08-26,584.51,576.88
2026-08-27,582.44,584.51
2026-08-28,574.65,582.44
2026-08-31,563.68,574.65
