date,vwap,prev_vwap
2025-04-25,379.63,391.63
2025-04-28,379.42,379.63
2025-04-29,379.28,379.42
2025-04-30,371.41,379.28
2025-05-02,367.07,371.41
2025-05-05,364.27,367.07
2025-05-06,358.59,364.27
2025-05-07,362.92,358.59
2025-05-08,361.98,362.92
2025-05-09,342.84,361.98
2025-05-12,365.98,342.84
2025-05-13,366.57,365.98
2025-05-14,367.56,366.57
2025-05-15,364.77,367.56
2025-05-16,368.96,364.77
2025-05-19,377.86,368.96
2025-05-20,379.08,377.86
2025-05-21,373.34,379.08
2025-05-22,374.03,373.34
2025-05-23,376.18,374.03
2025-05-26,372.56,376.18
2025-05-27,369.95,372.56
2025-05-28,367.65,369.95
2025-05-29,364.95,367.65
2025-05-30,369.83,364.95
2025-06-02,376.94,369.83
2025-06-03,376.61,376.94
2025-06-04,375.57,376.61
2025-06-05,374.75,375.57
2025-06-06,376.09,374.75
2025-06-09,380.05,376.09
2025-06-10,381.8,380.05
2025-06-11,375.61,381.8
2025-06-12,368.85,375.61
2025-06-13,359.08,368.85
2025-06-16,358.48,359.08
2025-06-17,357.59,358.48
2025-06-18,354.34,357.59
2025-06-19,348.57,354.34
2025-06-20,344.71,348.57
2025-06-23,346.5,344.71
2025-06-24,349.28,346.5
2025-06-25,359.9,349.28
2025-06-26,365.42,359.9
2025-06-27,359.45,365.42
2025-06-30,367.33,359.45
2025-07-01,367.3,367.33
2025-07-02,364.65,367.3
2025-07-03,368.04,364.65
2025-07-04,367.49,368.04
2025-07-07,367.89,367.49
2025-07-08,371.1,367.89
2025-07-09,375.34,371.1
2025-07-10,379.65,375.34
2025-07-11,377.88,379.65
2025-07-14,376.48,377.88
2025-07-15,378.37,376.48
2025-07-16,380.05,378.37
2025-07-17,387.72,380.05
2025-07-18,380.81,387.72
2025-07-21,381.77,380.81
2025-07-22,383.82,381.77
2025-07-23,380.28,383.82
2025-07-24,388.06,380.28
2025-07-25,378.1,388.06
2025-07-28,376.82,378.1
2025-07-29,377.79,376.82
2025-07-30,381.68,377.79
2025-07-31,377.17,381.68
2025-08-01,379.43,377.17
2025-08-04,377.03,379.43
2025-08-05,373.87,377.03
2025-08-06,364.44,373.87
2025-08-07,357.08,364.44
2025-08-08,359.77,357.08
2025-08-11,357.03,359.77
2025-08-12,363.07,357.03
2025-08-13,409.99,363.07
2025-08-14,397.62,409.99
2025-08-18,389.65,397.62
2025-08-19,387.09,389.65
2025-08-20,398.72,387.09
2025-08-21,400.94,398.72
2025-08-22,409.73,400.94
2025-08-25,409.08,409.73
2025-08-26,404.92,409.08
2025-08-28,404.7,404.92
2025-08-29,402.6,404.7
2025-09-01,400.28,402.6
2025-09-02,401.99,400.28
2025-09-03,412.01,401.99
2025-09-04,413.96,412.01
2025-09-05,413.57,413.96
2025-09-08,415.85,413.57
2025-09-09,420.8,415.85
2025-09-10,405.33,420.8
2025-09-11,402.45,405.33
2025-09-12,398.29,402.45
2025-09-15,398.83,398.29
2025-09-16,402.12,398.83
2025-09-17,401.47,402.12
2025-09-18,401.73,401.47
2025-09-19,393.99,401.73
2025-09-22,392.74,393.99
2025-09-23,387.2,392.74
2025-09-24,385.59,387.2
2025-09-25,380.41,385.59
2025-09-26,376.65,380.41
2025-09-29,368.29,376.65
2025-09-30,363.85,368.29
2025-10-01,363.9,363.85
2025-10-03,399.77,363.9
2025-10-06,384.44,399.77
2025-10-07,385.5,384.44
2025-10-08,392.2,385.5
2025-10-09,390.2,392.2
2025-10-10,389.59,390.2
2025-10-13,383.47,389.59
2025-10-14,377.06,383.47
2025-10-15,383.01,377.06
2025-10-16,386.57,383.01
2025-10-17,385.71,386.57
2025-10-20,384.89,385.71
2025-10-21,389.47,384.89
2025-10-23,387.23,389.47
2025-10-24,385.76,387.23
2025-10-27,384.71,385.76
2025-10-28,390.69,384.71
2025-10-29,391.4,390.69
2025-10-30,392.85,391.4
2025-10-31,391.37,392.85
2025-11-03,393.91,391.37
2025-11-04,400.13,393.91
2025-11-06,392.67,400.13
2025-11-07,388.66,392.67
2025-11-10,388.13,388.66
2025-11-11,387.13,388.13
2025-11-12,375.93,387.13
2025-11-13,376.02,375.93
2025-11-14,377.36,376.02
2025-11-17,375.54,377.36
2025-11-18,385.09,375.54
2025-11-19,378.09,385.09
2025-11-20,377.43,378.09
2025-11-21,375.63,377.43
2025-11-24,374.3,375.63
2025-11-25,374.86,374.3
2025-11-26,376.93,374.86
2025-11-27,374.47,376.93
2025-11-28,374.22,374.47
2025-12-01,376.76,374.22
2025-12-02,378.03,376.76
2025-12-03,378.7,378.03
2025-12-04,377.37,378.7
2025-12-05,375.81,377.37
2025-12-08,372.54,375.81
2025-12-09,377.8,372.54
2025-12-10,384.47,377.8
2025-12-11,375.98,384.47
2025-12-12,376.87,375.98
2025-12-15,373.9,376.87
2025-12-16,369.63,373.9
2025-12-17,367.79,369.63
2025-12-18,361.16,367.79
2025-12-19,366.81,361.16
2025-12-22,367.54,366.81
2025-12-23,366.17,367.54
2025-12-24,365.67,366.17
2025-12-26,366.09,365.67
2025-12-29,365.97,366.09
2025-12-30,364.63,365.97
2025-12-31,367.17,364.63
2026-01-01,366.38,367.17
2026-01-02,366.22,366.38
2026-01-05,366.95,366.22
2026-01-06,356.82,366.95
2026-01-07,354.75,356.82
2026-01-08,351.38,354.75
2026-01-09,348.29,351.38
2026-01-12,345.04,348.29
2026-01-13,345.1,345.04
2026-01-14,345.52,345.1
2026-01-16,340.44,345.52
2026-01-19,334.84,340.44
2026-01-20,330.48,334.84
2026-01-21,329.58,330.48
2026-01-22,331.9,329.58
2026-01-23,326.21,331.9
2026-01-27,308.97,326.21
2026-01-28,315.6,308.97
2026-01-29,309.29,315.6
2026-01-30,311.71,309.29
2026-02-01,316.21,311.71
2026-02-02,319.01,316.21
2026-02-03,332.04,319.01
2026-02-04,330.38,332.04
2026-02-05,356.52,330.38
2026-02-06,354.03,356.52
2026-02-09,340.66,354.03
2026-02-10,345.53,340.66
2026-02-11,340.17,345.53
2026-02-12,334.04,340.17
2026-02-13,330.42,334.04
2026-02-16,329.73,330.42
2026-02-17,333.31,329.73
2026-02-18,334.11,333.31
2026-02-19,330.19,334.11
2026-02-20,326.32,330.19
2026-02-23,323.85,326.32
2026-02-24,319.57,323.85
2026-02-25,317.89,319.57
2026-02-26,318.36,317.89
2026-02-27,315.68,318.36
2026-03-02,309.65,315.68
2026-03-04,307.96,309.65
2026-03-05,344.84,307.96
2026-03-06,328.76,344.84
2026-03-09,315.72,328.76
2026-03-10,315.61,315.72
2026-03-11,319.61,315.61
2026-03-12,328.05,319.61
2026-03-13,321.13,328.05
2026-03-16,315.14,321.13
2026-03-17,315.64,315.14
2026-03-18,322.38,315.64
2026-03-19,316.21,322.38
2026-03-20,311.75,316.21
2026-03-23,296.86,311.75
2026-03-24,296.52,296.86
2026-03-25,303.63,296.52
2026-03-27,287.83,303.63
2026-03-30,276.42,287.83
2026-04-01,281.59,276.42
2026-04-02,281.72,281.59
2026-04-06,317.11,281.72
2026-04-07,298.66,317.11
2026-04-08,306.97,298.66
2026-04-09,307.47,306.97
2026-04-10,311.57,307.47
2026-04-13,308.59,311.57
2026-04-15,314.17,308.59
2026-04-16,317.96,314.17
2026-04-17,321.42,317.96
2026-04-20,328.88,321.42
2026-04-21,337.59,328.88
2026-04-22,336.47,337.59
2026-04-23,335.02,336.47
2026-04-24,327.88,335.02
2026-04-27,329.3,327.88
2026-04-28,327.02,329.3
2026-04-29,326.42,327.02
2026-04-30,319.59,326.42
2026-05-04,326.41,319.59
2026-05-05,327,326.41
2026-05-06,330.1,327
2026-05-07,334.32,330.1
2026-05-08,335.32,334.32
2026-05-11,328.98,335.32
2026-05-12,320.15,328.98
2026-05-13,317.82,320.15
2026-05-14,318.3,317.82
2026-05-15,318.8,318.3
2026-05-18,317.27,318.8
2026-05-19,326.78,317.27
2026-05-20,322.67,326.78
2026-05-21,320.86,322.67
2026-05-22,319.42,320.86
2026-05-25,321.68,319.42
2026-05-26,321.77,321.68
2026-05-27,314.82,321.77
2026-05-29,298.71,314.82
2026-06-01,291.05,298.71
2026-06-02,287.45,291.05
2026-06-03,287.38,287.45
2026-06-04,292.55,287.38
2026-06-05,293.14,292.55
2026-06-08,286.33,293.14
2026-06-09,288.34,286.33
2026-06-10,293.01,288.34
2026-06-11,290.93,293.01
2026-06-12,292.35,290.93
2026-06-15,307.91,292.35
2026-06-16,309.08,307.91
2026-06-17,312.81,309.08
2026-06-18,315.09,312.81
2026-06-19,319.95,315.09
2026-06-22,329.95,319.95
2026-06-23,326.06,329.95
2026-06-24,327.01,326.06
2026-06-25,326.69,327.01
2026-06-29,327.69,326.69
2026-06-30,321.23,327.69
2026-07-01,327.8,321.23
2026-07-02,325.62,327.8
2026-07-03,327.73,325.62
2026-07-06,332.02,327.73
2026-07-07,335.61,332.02
2026-07-08,326.28,335.61
2026-07-09,338.25,326.28
2026-07-10,329.36,338.25
2026-07-13,335.26,329.36
2026-07-14,338.22,335.26
2026-07-15,338.45,338.22
2026-07-16,335.67,338.45
2026-07-17,337.49,335.67
2026-07-20,339.67,337.49
2026-07-21,335.23,339.67
2026-07-22,331.41,335.23
2026-07-23,323.88,331.41
2026-07-24,322.56,323.88
2026-07-27,329.82,322.56
2026-07-28,327.29,329.82
2026-07-29,334.59,327.29
2026-07-30,332.36,334.59
2026-07-31,328.29,332.36
2026-08-03,330.18,328.29
2026-08-04,328.89,330.18
2026-08-05,328.46,328.89
2026-08-06,327.72,328.46
2026-08-07,310.13,327.72
2026-08-10,306.32,310.13
2026-08-11,301.47,306.32
2026-08-12,299.02,301.47
2026-08-13,300.38,299.02
2026-08-14,300.46,300.38
2026-08-17,296.83,300.46
2026-08-18,295.98,296.83
2026-08-19,297.07,295.98
2026-08-20,300.63,297.07
2026-08-21,302.44,300.63
2026-08-24,302.75,302.44
2026-08-25,301.77,302.75
2026-08-26,303.96,301.77
2026-08-27,298.91,303.96
2026-08-28,298.94,298.91
2026-08-31,285.62,298.94
