date,vwap,prev_vwap
2025-06-09,377.35,374.18
2025-06-10,384.04,377.35
2025-06-11,389.15,384.04
2025-06-12,386.28,389.15
2025-06-13,381.1,386.28
2025-06-16,381.88,381.1
2025-06-17,386.52,381.88
2025-06-18,387.15,386.52
2025-06-19,376.74,387.15
2025-06-20,373.33,376.74
2025-06-23,373.88,373.33
2025-06-24,385.09,373.88
2025-06-25,396.27,385.09
2025-06-26,384.58,396.27
2025-06-27,384.49,384.58
2025-06-30,375.84,384.49
2025-07-01,362.66,375.84
2025-07-02,366.07,362.66
2025-07-03,369.78,366.07
2025-07-04,370.69,369.78
2025-07-07,370,370.69
2025-07-08,365.16,370
2025-07-09,368.08,365.16
2025-07-10,362.44,368.08
2025-07-11,356.63,362.44
2025-07-14,348.43,356.63
2025-07-15,356.82,348.43
2025-07-16,358.2,356.82
2025-07-17,356.07,358.2
2025-07-18,352.51,356.07
2025-07-21,352.24,352.51
2025-07-22,351.63,352.24
2025-07-23,348.01,351.63
2025-07-24,346.62,348.01
2025-07-25,340.68,346.62
2025-07-28,332.26,340.68
2025-07-29,330.58,332.26
2025-07-30,334.62,330.58
2025-07-31,340.38,334.62
2025-08-01,337.55,340.38
2025-08-04,337.29,337.55
2025-08-05,351.26,337.29
2025-08-06,353.43,351.26
2025-08-07,363.82,353.43
2025-08-08,367.39,363.82
2025-08-11,366.46,367.39
2025-08-12,367.22,366.46
2025-08-13,365.35,367.22
2025-08-14,364.18,365.35
2025-08-18,359.96,364.18
2025-08-19,364.8,359.96
2025-08-20,371.04,364.8
2025-08-21,371.3,371.04
2025-08-22,371.45,371.3
2025-08-25,374.7,371.45
2025-08-26,358.07,374.7
2025-08-28,350.6,358.07
2025-08-29,349.34,350.6
2025-09-01,357.18,349.34
2025-09-02,364.21,357.18
2025-09-03,367.43,364.21
2025-09-04,364.44,367.43
2025-09-05,354.17,364.44
2025-09-08,347.4,354.17
2025-09-09,348.43,347.4
2025-09-10,355.47,348.43
2025-09-11,363.22,355.47
2025-09-12,367.18,363.22
2025-09-15,366.71,367.18
2025-09-16,364.75,366.71
2025-09-17,371.48,364.75
2025-09-18,374.55,371.48
2025-09-19,374.69,374.55
2025-09-22,368.42,374.69
2025-09-23,363.42,368.42
2025-09-24,357.76,363.42
2025-09-25,357.01,357.76
2025-09-26,351.12,357.01
2025-09-29,331.78,351.12
2025-09-30,328.64,331.78
2025-10-01,325.53,328.64
2025-10-03,321.85,325.53
2025-10-06,325.59,321.85
2025-10-07,326.47,325.59
2025-10-08,326.78,326.47
2025-10-09,328.23,326.78
2025-10-10,334.39,328.23
2025-10-13,327.07,334.39
2025-10-14,323.93,327.07
2025-10-15,323.85,323.93
2025-10-16,325.48,323.85
2025-10-17,326.27,325.48
2025-10-20,320.51,326.27
2025-10-21,322.03,320.51
2025-10-23,323.7,322.03
2025-10-24,324.33,323.7
2025-10-27,350.16,324.33
2025-10-28,347.67,350.16
2025-10-29,345.75,347.67
2025-10-30,352.1,345.75
2025-10-31,353.04,352.1
2025-11-03,354.36,353.04
2025-11-04,351.16,354.36
2025-11-06,355.99,351.16
2025-11-07,342.2,355.99
2025-11-10,348.8,342.2
2025-11-11,351.86,348.8
2025-11-12,365.99,351.86
2025-11-13,366.12,365.99
2025-11-14,362.12,366.12
2025-11-17,363.61,362.12
2025-11-18,359.43,363.61
2025-11-19,367.59,359.43
2025-11-20,360,367.59
2025-11-21,356.21,360
2025-11-24,345.93,356.21
2025-11-25,348.44,345.93
2025-11-26,352.17,348.44
2025-11-27,350.46,352.17
2025-11-28,347.2,350.46
2025-12-01,347.59,347.2
2025-12-02,345.15,347.59
2025-12-03,347.88,345.15
2025-12-04,350.71,347.88
2025-12-05,348.82,350.71
2025-12-08,341.07,348.82
2025-12-09,339.15,341.07
2025-12-10,339.28,339.15
2025-12-11,338.18,339.28
2025-12-12,342.52,338.18
2025-12-15,342.34,342.52
2025-12-16,342.08,342.34
2025-12-17,339.89,342.08
2025-12-18,341.01,339.89
2025-12-19,344.78,341.01
2025-12-22,354.57,344.78
2025-12-23,353.16,354.57
2025-12-24,352.34,353.16
2025-12-26,346.31,352.34
2025-12-29,341.3,346.31
2025-12-30,329.96,341.3
2025-12-31,333.19,329.96
2026-01-01,334.65,333.19
2026-01-02,340,334.65
2026-01-05,338.03,340
2026-01-06,336.77,338.03
2026-01-07,337.97,336.77
2026-01-08,335.45,337.97
2026-01-09,323.29,335.45
2026-01-12,310.13,323.29
2026-01-13,316.82,310.13
2026-01-14,319.32,316.82
2026-01-16,327.18,319.32
2026-01-19,320.28,327.18
2026-01-20,323.53,320.28
2026-01-21,310.43,323.53
2026-01-22,311.39,310.43
2026-01-23,313.3,311.39
2026-01-27,311.14,313.3
2026-01-28,317.07,311.14
2026-01-29,318.81,317.07
2026-01-30,320.55,318.81
2026-02-01,312.99,320.55
2026-02-02,305.32,312.99
2026-02-03,312.37,305.32
2026-02-04,304.83,312.37
2026-02-05,299.23,304.83
2026-02-06,291.9,299.23
2026-02-09,292.93,291.9
2026-02-10,294.21,292.93
2026-02-11,284.07,294.21
2026-02-12,275.22,284.07
2026-02-13,260.34,275.22
2026-02-16,248.85,260.34
2026-02-17,252.12,248.85
2026-02-18,256.34,252.12
2026-02-19,259.7,256.34
2026-02-20,241.84,259.7
2026-02-23,246.82,241.84
2026-02-24,230.84,246.82
2026-02-25,222.59,230.84
2026-02-26,220.62,222.59
2026-02-27,215.27,220.62
2026-03-02,211.88,215.27
2026-03-04,214.08,211.88
2026-03-05,217.72,214.08
2026-03-06,221.05,217.72
2026-03-09,212.96,221.05
2026-03-10,212.96,212.96
2026-03-11,216.12,212.96
2026-03-12,221.47,216.12
2026-03-13,223.52,221.47
2026-03-16,215.38,223.52
2026-03-17,216.43,215.38
2026-03-18,225.97,216.43
2026-03-19,222.29,225.97
2026-03-20,220.86,222.29
2026-03-23,209.93,220.86
2026-03-24,213.48,209.93
2026-03-25,223.2,213.48
2026-03-27,214.21,223.2
2026-03-30,205.94,214.21
2026-04-01,215.67,205.94
2026-04-02,212.73,215.67
2026-04-06,220.04,212.73
2026-04-07,227.35,220.04
2026-04-08,225.71,227.35
2026-04-09,220.4,225.71
2026-04-10,220.91,220.4
2026-04-13,215.81,220.91
2026-04-15,221.11,215.81
2026-04-16,248.13,221.11
2026-04-17,243.63,248.13
2026-04-20,234.54,243.63
2026-04-21,231.87,234.54
2026-04-22,222.59,231.87
2026-04-23,224.16,222.59
2026-04-24,213.9,224.16
2026-04-27,213.69,213.9
2026-04-28,212.79,213.69
2026-04-29,215.31,212.79
2026-04-30,215.21,215.31
2026-05-04,216.01,215.21
2026-05-05,217.19,216.01
2026-05-06,236.11,217.19
2026-05-07,239.18,236.11
2026-05-08,266.9,239.18
2026-05-11,264.27,266.9
2026-05-12,253.31,264.27
2026-05-13,246.08,253.31
2026-05-14,249.51,246.08
2026-05-15,239.44,249.51
2026-05-18,231.08,239.44
2026-05-19,245.66,231.08
2026-05-20,246.46,245.66
2026-05-21,253.16,246.46
2026-05-22,263.33,253.16
2026-05-25,277.08,263.33
2026-05-26,277.35,277.08
2026-05-27,267.47,277.35
2026-05-29,263.25,267.47
2026-06-01,268.14,263.25
2026-06-02,270.02,268.14
2026-06-03,265.18,270.02
2026-06-04,264.34,265.18
2026-06-05,267.57,264.34
2026-06-08,254.92,267.57
2026-06-09,251.18,254.92
2026-06-10,254.37,251.18
2026-06-11,247.38,254.37
2026-06-12,248.24,247.38
2026-06-15,248.75,248.24
2026-06-16,244.18,248.75
2026-06-17,244.7,244.18
2026-06-18,240.12,244.7
2026-06-19,240.96,240.12
2026-06-22,244.11,240.96
2026-06-23,243.03,244.11
2026-06-24,244.51,243.03
2026-06-25,244.11,244.51
2026-06-29,237.36,244.11
2026-06-30,230.32,237.36
2026-07-01,233.97,230.32
2026-07-02,237.62,233.97
2026-07-03,243.18,237.62
2026-07-06,246.98,243.18
2026-07-07,245.86,246.98
2026-07-08,242.1,245.86
2026-07-09,242.95,242.1
2026-07-10,254.76,242.95
2026-07-13,262.47,254.76
2026-07-14,267.7,262.47
2026-07-15,263.3,267.7
2026-07-16,267.06,263.3
2026-07-17,264.67,267.06
2026-07-20,266.11,264.67
2026-07-21,268.43,266.11
2026-07-22,264.25,268.43
2026-07-23,258.04,264.25
2026-07-24,253.89,258.04
2026-07-27,261.53,253.89
2026-07-28,267.18,261.53
2026-07-29,290.75,267.18
2026-07-30,295.08,290.75
2026-07-31,299.15,295.08
2026-08-03,322.33,299.15
2026-08-04,328.45,322.33
2026-08-05,335.02,328.45
2026-08-06,301.41,335.02
2026-08-07,281.83,301.41
2026-08-10,277.26,281.83
2026-08-11,279.73,277.26
2026-08-12,274.66,279.73
2026-08-13,273.24,274.66
2026-08-14,268.58,273.24
2026-08-17,268.05,268.58
2026-08-18,264.66,268.05
2026-08-19,271.44,264.66
2026-08-20,274.73,271.44
2026-08-21,274.72,274.73
2026-08-24,275.17,274.72
2026-08-25,273.62,275.17
2026-08-26,272.35,273.62
2026-08-27,269.04,272.35
2026-08-28,270.25,269.04
2026-08-31,264.93,270.25
2026-09-01,261.88,264.93
2026-09-02,268.16,261.88
2026-09-03,267.36,268.16
2026-09-04,267.76,267.36
2026-09-07,259.52,267.76
2026-09-08,257.98,259.52
2026-09-09,255.69,257.98
2026-09-10,253.53,255.69
2026-09-11,248.86,253.53
2026-09-15,282.61,248.86
2026-09-16,273.79,282.61
