date,vwap,prev_vwap
2025-10-24,902.48,896.97
2025-10-27,926.33,902.48
2025-10-28,999.96,926.33
2025-10-29,1005.49,999.96
2025-10-30,1015.91,1005.49
2025-10-31,1005.54,1015.91
2025-11-03,1015.53,1005.54
2025-11-04,1023.36,1015.53
2025-11-06,991.5,1023.36
2025-11-07,964.16,991.5
2025-11-10,953.38,964.16
2025-11-11,942.9,953.38
2025-11-12,1072.33,942.9
2025-11-13,1075.37,1072.33
2025-11-14,1086.65,1075.37
2025-11-17,1105.43,1086.65
2025-11-18,1128.24,1105.43
2025-11-19,1167.21,1128.24
2025-11-20,1183.35,1167.21
2025-11-21,1163.54,1183.35
2025-11-24,1141.58,1163.54
2025-11-25,1148.32,1141.58
2025-11-26,1154.48,1148.32
2025-11-27,1143.19,1154.48
2025-11-28,1130.9,1143.19
2025-12-01,1131.34,1130.9
2025-12-02,1117.61,1131.34
2025-12-03,1117.92,1117.61
2025-12-04,1150.97,1117.92
2025-12-05,1132.71,1150.97
2025-12-08,1118.05,1132.71
2025-12-09,1115.37,1118.05
2025-12-10,1126.86,1115.37
2025-12-11,1114.67,1126.86
2025-12-12,1133.97,1114.67
2025-12-15,1145.55,1133.97
2025-12-16,1213.29,1145.55
2025-12-17,1265.42,1213.29
2025-12-18,1258.75,1265.42
2025-12-19,1269.11,1258.75
2025-12-22,1301.35,1269.11
2025-12-23,1306.29,1301.35
2025-12-24,1275.44,1306.29
2025-12-26,1259.98,1275.44
2025-12-29,1226.75,1259.98
2025-12-30,1218.56,1226.75
2025-12-31,1215.7,1218.56
2026-01-01,1231.27,1215.7
2026-01-02,1244.15,1231.27
2026-01-05,1257.09,1244.15
2026-01-06,1258.97,1257.09
2026-01-07,1229.29,1258.97
2026-01-08,1206.35,1229.29
2026-01-09,1176.4,1206.35
2026-01-12,1120.65,1176.4
2026-01-13,1138.09,1120.65
2026-01-14,1159.74,1138.09
2026-01-16,1178.15,1159.74
2026-01-19,1136.53,1178.15
2026-01-20,1103.34,1136.53
2026-01-21,1085.1,1103.34
2026-01-22,1113.93,1085.1
2026-01-23,1105.36,1113.93
2026-01-27,1092.33,1105.36
2026-01-28,1104.17,1092.33
2026-01-29,1105.44,1104.17
2026-01-30,1163.35,1105.44
2026-02-01,1137.32,1163.35
2026-02-02,1128.94,1137.32
2026-02-03,1162.52,1128.94
2026-02-04,1203.72,1162.52
2026-02-05,1208.99,1203.72
2026-02-06,1168.75,1208.99
2026-02-09,1211.45,1168.75
2026-02-10,1242.16,1211.45
2026-02-11,1297.18,1242.16
2026-02-12,1379.64,1297.18
2026-02-13,1380.99,1379.64
2026-02-16,1399.11,1380.99
2026-02-17,1440.82,1399.11
2026-02-18,1419.14,1440.82
2026-02-19,1423.53,1419.14
2026-02-20,1419.59,1423.53
2026-02-23,1397.68,1419.59
2026-02-24,1387.88,1397.68
2026-02-25,1410.63,1387.88
2026-02-26,1403.85,1410.63
2026-02-27,1385.9,1403.85
2026-03-02,1373.99,1385.9
2026-03-04,1383.57,1373.99
2026-03-05,1452.03,1383.57
2026-03-06,1508.87,1452.03
2026-03-09,1471.93,1508.87
2026-03-10,1436.06,1471.93
2026-03-11,1445.56,1436.06
2026-03-12,1459.91,1445.56
2026-03-13,1462,1459.91
2026-03-16,1483.44,1462
2026-03-17,1448.04,1483.44
2026-03-18,1450.06,1448.04
2026-03-19,1426.82,1450.06
2026-03-20,1395.43,1426.82
2026-03-23,1310.44,1395.43
2026-03-24,1296.35,1310.44
2026-03-25,1386.52,1296.35
2026-03-27,1356.59,1386.52
2026-03-30,1323.14,1356.59
2026-04-01,1374.02,1323.14
2026-04-02,1365.26,1374.02
2026-04-06,1419.77,1365.26
2026-04-07,1397.99,1419.77
2026-04-08,1459.23,1397.99
2026-04-09,1460.12,1459.23
2026-04-10,1467.65,1460.12
2026-04-13,1480.15,1467.65
2026-04-15,1571.24,1480.15
2026-04-16,1624.37,1571.24
2026-04-17,1609.1,1624.37
2026-04-20,1655.34,1609.1
2026-04-21,1653.05,1655.34
2026-04-22,1650.52,1653.05
2026-04-23,1631.41,1650.52
2026-04-24,1597.04,1631.41
2026-04-27,1667.25,1597.04
2026-04-28,1719.46,1667.25
2026-04-29,1712.61,1719.46
2026-04-30,1698.96,1712.61
2026-05-04,1731.85,1698.96
2026-05-05,1734.69,1731.85
2026-05-06,1697.22,1734.69
2026-05-07,1745.44,1697.22
2026-05-08,1734.91,1745.44
2026-05-11,1682.22,1734.91
2026-05-12,1594.45,1682.22
2026-05-13,1623.14,1594.45
2026-05-14,1611.21,1623.14
2026-05-15,1684.11,1611.21
2026-05-18,1696.76,1684.11
2026-05-19,1665.06,1696.76
2026-05-20,1658.26,1665.06
2026-05-21,1673.69,1658.26
2026-05-22,1677.22,1673.69
2026-05-25,1699.98,1677.22
2026-05-26,1750.56,1699.98
2026-05-27,1801.03,1750.56
2026-05-29,1904.36,1801.03
2026-06-01,1950.84,1904.36
2026-06-02,1872.52,1950.84
2026-06-03,1883.84,1872.52
2026-06-04,1950.6,1883.84
2026-06-05,1921.88,1950.6
2026-06-08,1870.38,1921.88
2026-06-09,1851.42,1870.38
2026-06-10,1830.95,1851.42
2026-06-11,1808.27,1830.95
2026-06-12,1856.83,1808.27
2026-06-15,1951.05,1856.83
2026-06-16,1933.86,1951.05
2026-06-17,1975.68,1933.86
2026-06-18,2001.82,1975.68
2026-06-19,1986.72,2001.82
2026-06-22,2326,1986.72
2026-06-23,2556.67,2326
2026-06-24,2516.01,2556.67
2026-06-25,2507.83,2516.01
2026-06-29,2447.31,2507.83
2026-06-30,2369.08,2447.31
2026-07-01,2399.82,2369.08
2026-07-02,2356.04,2399.82
2026-07-03,2261.55,2356.04
2026-07-06,2315.67,2261.55
2026-07-07,2280.32,2315.67
2026-07-08,2284.61,2280.32
2026-07-09,2384.76,2284.61
2026-07-10,2475.77,2384.76
2026-07-13,2499.85,2475.77
2026-07-14,2370.87,2499.85
2026-07-15,2405.82,2370.87
2026-07-16,2387.22,2405.82
2026-07-17,2272.35,2387.22
2026-07-20,2237.72,2272.35
2026-07-21,2227.85,2237.72
2026-07-22,2182.3,2227.85
2026-07-23,2188.58,2182.3
2026-07-24,2163.43,2188.58
2026-07-27,2247.11,2163.43
2026-07-28,2196.74,2247.11
2026-07-29,2183.14,2196.74
2026-07-30,2132.81,2183.14
2026-07-31,2220.64,2132.81
2026-08-03,2225.82,2220.64
2026-08-04,2261.94,2225.82
2026-08-05,2256.92,2261.94
2026-08-06,2246.59,2256.92
2026-08-07,2159.46,2246.59
2026-08-10,2103.05,2159.46
2026-08-11,2091.71,2103.05
2026-08-12,2074.76,2091.71
2026-08-13,2082.58,2074.76
2026-08-14,2094.92,2082.58
2026-08-17,2093.43,2094.92
2026-08-18,2110.64,2093.43
2026-08-19,2082.68,2110.64
2026-08-20,2139.64,2082.68
2026-08-21,2097.62,2139.64
2026-08-24,2080.33,2097.62
2026-08-25,2041.41,2080.33
2026-08-26,2042.12,2041.41
2026-08-27,2094.25,2042.12
2026-08-28,2124.75,2094.25
2026-08-31,2094.66,2124.75
