date,vwap,prev_vwap
2025-06-09,688.52,682.64
2025-06-10,693.86,688.52
2025-06-11,689.55,693.86
2025-06-12,683.42,689.55
2025-06-13,668.22,683.42
2025-06-16,679.06,668.22
2025-06-17,688.15,679.06
2025-06-18,686.39,688.15
2025-06-19,679.36,686.39
2025-06-20,686.71,679.36
2025-06-23,682.74,686.71
2025-06-24,684.78,682.74
2025-06-25,678.84,684.78
2025-06-26,673.51,678.84
2025-06-27,676.12,673.51
2025-06-30,679.2,676.12
2025-07-01,681.28,679.2
2025-07-02,670.03,681.28
2025-07-03,669.58,670.03
2025-07-04,674.54,669.58
2025-07-07,678.26,674.54
2025-07-08,672.09,678.26
2025-07-09,671.33,672.09
2025-07-10,676.22,671.33
2025-07-11,671.95,676.22
2025-07-14,673.12,671.95
2025-07-15,676.23,673.12
2025-07-16,675.9,676.23
2025-07-17,686.34,675.9
2025-07-18,675.38,686.34
2025-07-21,676.79,675.38
2025-07-22,683.62,676.79
2025-07-23,683.44,683.62
2025-07-24,672.88,683.44
2025-07-25,670.98,672.88
2025-07-28,660.8,670.98
2025-07-29,654.31,660.8
2025-07-30,662.72,654.31
2025-07-31,661.18,662.72
2025-08-01,656.76,661.18
2025-08-04,657.29,656.76
2025-08-05,674.6,657.29
2025-08-06,679.74,674.6
2025-08-07,678.75,679.74
2025-08-08,671.59,678.75
2025-08-11,663.12,671.59
2025-08-12,659.04,663.12
2025-08-13,668.52,659.04
2025-08-14,669.04,668.52
2025-08-18,672.49,669.04
2025-08-19,673.79,672.49
2025-08-20,677.42,673.79
2025-08-21,677.62,677.42
2025-08-22,680.32,677.62
2025-08-25,680.1,680.32
2025-08-26,672.28,680.1
2025-08-28,664.1,672.28
2025-08-29,687.74,664.1
2025-09-01,716.38,687.74
2025-09-02,735.29,716.38
2025-09-03,742.32,735.29
2025-09-04,743.98,742.32
2025-09-05,741.01,743.98
2025-09-08,744.5,741.01
2025-09-09,738.31,744.5
2025-09-10,761.79,738.31
2025-09-11,781.33,761.79
2025-09-12,784.63,781.33
2025-09-15,790.1,784.63
2025-09-16,790.47,790.1
2025-09-17,793.24,790.47
2025-09-18,781.17,793.24
2025-09-19,779.24,781.17
2025-09-22,775.57,779.24
2025-09-23,772.35,775.57
2025-09-24,770.98,772.35
2025-09-25,766.75,770.98
2025-09-26,745.68,766.75
2025-09-29,747.11,745.68
2025-09-30,741.45,747.11
2025-10-01,737.17,741.45
2025-10-03,743.88,737.17
2025-10-06,744.42,743.88
2025-10-07,749.14,744.42
2025-10-08,743.61,749.14
2025-10-09,757,743.61
2025-10-10,752.79,757
2025-10-13,744.71,752.79
2025-10-14,746.23,744.71
2025-10-15,756.01,746.23
2025-10-16,761.48,756.01
2025-10-17,757.8,761.48
2025-10-20,741.34,757.8
2025-10-21,740.62,741.34
2025-10-23,737.34,740.62
2025-10-24,726.24,737.34
2025-10-27,727.22,726.24
2025-10-28,721.94,727.22
2025-10-29,737.79,721.94
2025-10-30,736.32,737.79
2025-10-31,735.33,736.32
2025-11-03,737.92,735.33
2025-11-04,749.7,737.92
2025-11-06,736.58,749.7
2025-11-07,730.79,736.58
2025-11-10,733.62,730.79
2025-11-11,733.31,733.62
2025-11-12,733.71,733.31
2025-11-13,745.73,733.71
2025-11-14,744.83,745.73
2025-11-17,747.34,744.83
2025-11-18,740.44,747.34
2025-11-19,723.3,740.44
2025-11-20,721.61,723.3
2025-11-21,715.08,721.61
2025-11-24,689.55,715.08
2025-11-25,681.55,689.55
2025-11-26,688.69,681.55
2025-11-27,680.49,688.69
2025-11-28,673.49,680.49
2025-12-01,672.78,673.49
2025-12-02,662.62,672.78
2025-12-03,663.06,662.62
2025-12-04,663.79,663.06
2025-12-05,658.91,663.79
2025-12-08,651.03,658.91
2025-12-09,658.2,651.03
2025-12-10,672.27,658.2
2025-12-11,665.99,672.27
2025-12-12,668.68,665.99
2025-12-15,666.06,668.68
2025-12-16,669.53,666.06
2025-12-17,680.17,669.53
2025-12-18,663.53,680.17
2025-12-19,667.61,663.53
2025-12-22,674.65,667.61
2025-12-23,668.6,674.65
2025-12-24,661.26,668.6
2025-12-26,658.91,661.26
2025-12-29,650.43,658.91
2025-12-30,641.99,650.43
2025-12-31,647.01,641.99
2026-01-01,640.76,647.01
2026-01-02,644.32,640.76
2026-01-05,643.56,644.32
2026-01-06,637.81,643.56
2026-01-07,637.74,637.81
2026-01-08,639.12,637.74
2026-01-09,601.35,639.12
2026-01-12,585.75,601.35
2026-01-13,584.74,585.75
2026-01-14,578.97,584.74
2026-01-16,566.25,578.97
2026-01-19,594.46,566.25
2026-01-20,576.21,594.46
2026-01-21,567.46,576.21
2026-01-22,573.13,567.46
2026-01-23,556.72,573.13
2026-01-27,539.63,556.72
2026-01-28,566.1,539.63
2026-01-29,584.15,566.1
2026-01-30,583.14,584.15
2026-02-01,600.24,583.14
2026-02-02,599.01,600.24
2026-02-03,661.93,599.01
2026-02-04,668.92,661.93
2026-02-05,664.93,668.92
2026-02-06,670.77,664.93
2026-02-09,689.53,670.77
2026-02-10,679.6,689.53
2026-02-11,681.96,679.6
2026-02-12,684.38,681.96
2026-02-13,679.06,684.38
2026-02-16,687.39,679.06
2026-02-17,689.89,687.39
2026-02-18,705.72,689.89
2026-02-19,705.96,705.72
2026-02-20,710.68,705.96
2026-02-23,718.99,710.68
2026-02-24,718.63,718.99
2026-02-25,717.55,718.63
2026-02-26,725.7,717.55
2026-02-27,724.35,725.7
2026-03-02,711.02,724.35
2026-03-04,684.37,711.02
2026-03-05,692.99,684.37
2026-03-06,715.43,692.99
2026-03-09,693.03,715.43
2026-03-10,722.19,693.03
2026-03-11,733.64,722.19
2026-03-12,724.29,733.64
2026-03-13,723.89,724.29
2026-03-16,691.62,723.89
2026-03-17,705.67,691.62
2026-03-18,708.39,705.67
2026-03-19,691.96,708.39
2026-03-20,689.54,691.96
2026-03-23,657.87,689.54
2026-03-24,669.88,657.87
2026-03-25,685.26,669.88
2026-03-27,671.66,685.26
2026-03-30,657.77,671.66
2026-04-01,682.4,657.77
2026-04-02,671.07,682.4
2026-04-06,681.53,671.07
2026-04-07,684.33,681.53
2026-04-08,724.28,684.33
2026-04-09,723.27,724.28
2026-04-10,727.81,723.27
2026-04-13,720.45,727.81
2026-04-15,743.15,720.45
2026-04-16,756.07,743.15
2026-04-17,768.94,756.07
2026-04-20,793.28,768.94
2026-04-21,809.79,793.28
2026-04-22,821.91,809.79
2026-04-23,834.93,821.91
2026-04-24,822.53,834.93
2026-04-27,824.49,822.53
2026-04-28,829.96,824.49
2026-04-29,830.63,829.96
2026-04-30,813.86,830.63
2026-05-04,813.9,813.86
2026-05-05,820.52,813.9
2026-05-06,826.09,820.52
2026-05-07,857.6,826.09
2026-05-08,864.89,857.6
2026-05-11,865.4,864.89
2026-05-12,844.61,865.4
2026-05-13,841.52,844.61
2026-05-14,841.87,841.52
2026-05-15,839.46,841.87
2026-05-18,811.22,839.46
2026-05-19,819.66,811.22
2026-05-20,840.97,819.66
2026-05-21,863.58,840.97
2026-05-22,864.78,863.58
2026-05-25,874.7,864.78
2026-05-26,879.84,874.7
2026-05-27,920.21,879.84
2026-05-29,921.08,920.21
2026-06-01,905.41,921.08
2026-06-02,901.05,905.41
2026-06-03,903.88,901.05
2026-06-04,937.48,903.88
2026-06-05,939.03,937.48
2026-06-08,920.85,939.03
2026-06-09,912.52,920.85
2026-06-10,912.46,912.52
2026-06-11,911.01,912.46
2026-06-12,908.32,911.01
2026-06-15,934.19,908.32
2026-06-16,940.56,934.19
2026-06-17,953.11,940.56
2026-06-18,954.16,953.11
2026-06-19,961.55,954.16
2026-06-22,960.66,961.55
2026-06-23,955.52,960.66
2026-06-24,927.68,955.52
2026-06-25,937.44,927.68
2026-06-29,952.5,937.44
2026-06-30,958.09,952.5
2026-07-01,966.55,958.09
2026-07-02,960.9,966.55
2026-07-03,903,960.9
2026-07-06,917.67,903
2026-07-07,908.66,917.67
2026-07-08,909.79,908.66
2026-07-09,910.51,909.79
2026-07-10,918.32,910.51
2026-07-13,904.68,918.32
2026-07-14,906.23,904.68
2026-07-15,928.05,906.23
2026-07-16,931.42,928.05
2026-07-17,907.38,931.42
2026-07-20,910.63,907.38
2026-07-21,909.56,910.63
2026-07-22,918.21,909.56
2026-07-23,892.61,918.21
2026-07-24,868.05,892.61
2026-07-27,874.98,868.05
2026-07-28,841.79,874.98
2026-07-29,831.07,841.79
2026-07-30,822.79,831.07
2026-07-31,870.09,822.79
2026-08-03,857.4,870.09
2026-08-04,872.95,857.4
2026-08-05,883.2,872.95
2026-08-06,879.67,883.2
2026-08-07,875.7,879.67
2026-08-10,877.14,875.7
2026-08-11,872.98,877.14
2026-08-12,881.19,872.98
2026-08-13,884.07,881.19
2026-08-14,887.7,884.07
2026-08-17,895.1,887.7
2026-08-18,893.66,895.1
2026-08-19,867.5,893.66
2026-08-20,870.55,867.5
2026-08-21,870.95,870.55
2026-08-24,870.73,870.95
2026-08-25,873.53,870.73
2026-08-26,872.58,873.53
2026-08-27,890.63,872.58
2026-08-28,887.5,890.63
2026-08-31,892.92,887.5
2026-09-01,888.42,892.92
2026-09-02,875.76,888.42
2026-09-03,889.93,875.76
2026-09-04,894.74,889.93
2026-09-07,903.08,894.74
2026-09-08,908.31,903.08
2026-09-09,922.86,908.31
2026-09-10,914.77,922.86
2026-09-11,904.77,914.77
2026-09-15,873.63,904.77
2026-09-16,853.41,873.63
